Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2459175.813983,+10:11:16.5919,-39:47:19.714,12.884252067793684,12.641935124650988,23.109659914293466,4.299252993448692,73.6577120693289,0.015570781018685184,-0.10851872513682687,-28.579230451779967
2459175.813983,+10:11:16.5919,-39:47:19.714,12.884252067793684,12.641935124650988,23.109659914293466,4.299252993448692,73.6577120693289,0.015570781018685184,-0.10851872513682687,-28.579230451779967
2459175.813983,+10:11:16.5919,-39:47:19.714,12.884252067793684,12.641935124650988,23.109659914293466,4.299252993448692,73.6577120693289,0.015570781018685184,-0.10851872513682687,-28.579230451779967
2459175.813983,+10:11:16.5919,-39:47:19.714,12.884252067793684,12.641935124650988,23.109659914293466,4.299252993448692,73.6577120693289,0.015570781018685184,-0.10851872513682687,-28.579230451779967
2459175.815357,+10:11:16.5946,-39:47:19.929,12.884229387902115,12.64192748213567,23.109650956752287,4.299273889946357,73.65859686251858,0.015566518087675653,-0.10851809073846182,-28.579417840266174
2459175.815357,+10:11:16.5946,-39:47:19.929,12.884229387902115,12.64192748213567,23.109650956752287,4.299273889946357,73.65859686251858,0.015566518087675653,-0.10851809073846182,-28.579417840266174
2459175.815357,+10:11:16.5946,-39:47:19.929,12.884229387902115,12.64192748213567,23.109650956752287,4.299273889946357,73.65859686251858,0.015566518087675653,-0.10851809073846182,-28.579417840266174
2459175.815357,+10:11:16.5946,-39:47:19.929,12.884229387902115,12.64192748213567,23.109650956752287,4.299273889946357,73.65859686251858,0.015566518087675653,-0.10851809073846182,-28.579417840266174
2459175.816732,+10:11:16.5973,-39:47:20.144,12.884206691358948,12.641919834058273,23.10964199262863,4.29929480080622,73.65948230583017,0.015562252032136889,-0.10851745579471093,-28.5796053547559
2459175.816732,+10:11:16.5973,-39:47:20.144,12.884206691358948,12.641919834058273,23.10964199262863,4.29929480080622,73.65948230583017,0.015562252032136889,-0.10851745579471093,-28.5796053547559
2459175.816732,+10:11:16.5973,-39:47:20.144,12.884206691358948,12.641919834058273,23.10964199262863,4.29929480080622,73.65948230583017,0.015562252032136889,-0.10851745579471093,-28.5796053547559
2459175.816732,+10:11:16.5973,-39:47:20.144,12.884206691358948,12.641919834058273,23.10964199262863,4.29929480080622,73.65948230583017,0.015562252032136889,-0.10851745579471093,-28.5796053547559
2459276.55093,+09:45:48.7066,-40:12:41.139,11.414480177939486,12.078649630566595,22.484653301156555,3.591272817243225,130.24783700465312,-0.18085926966773522,0.13874319367242158,-12.496754614389749
2459276.55093,+09:45:48.7066,-40:12:41.139,11.414480177939486,12.078649630566595,22.484653301156555,3.591272817243225,130.24783700465312,-0.18085926966773522,0.13874319367242158,-12.496754614389749
2459276.55093,+09:45:48.7066,-40:12:41.139,11.414480177939486,12.078649630566595,22.484653301156555,3.591272817243225,130.24783700465312,-0.18085926966773522,0.13874319367242158,-12.496754614389749
2459276.55093,+09:45:48.7066,-40:12:41.139,11.414480177939486,12.078649630566595,22.484653301156555,3.591272817243225,130.24783700465312,-0.18085926966773522,0.13874319367242158,-12.496754614389749
