Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
rings.v3.skycell.1617.049.wrp.g.55593_29867,55593.2993120426,g,43,108.725811150364,13.6143259460345,1617.049,Pan-STARRS1,,
rings.v3.skycell.1617.049.wrp.g.55593_31150,55593.3121563426,g,43,108.724513876064,13.61467131499,1617.049,Pan-STARRS1,,
rings.v3.skycell.1616.074.wrp.y.55641_27404,55641.2746073111,y,30,106.525155366152,14.8592139321232,1616.074,Pan-STARRS1,,
rings.v3.skycell.1616.074.wrp.y.55641_27515,55641.2757279111,y,30,106.525175723719,14.8592375892344,1616.074,Pan-STARRS1,,
rings.v3.skycell.1616.074.wrp.y.55641_28373,55641.2843041111,y,30,106.525331524685,14.8594186423454,1616.074,Pan-STARRS1,,
rings.v3.skycell.1616.074.wrp.y.55641_28487,55641.2854456111,y,30,106.525352261935,14.8594427406788,1616.074,Pan-STARRS1,,
rings.v3.skycell.1535.047.wrp.y.55878_57948,55878.5800559111,y,30,136.438945860307,9.80503601547429,1535.047,Pan-STARRS1,,
rings.v3.skycell.1535.047.wrp.y.55878_58046,55878.5810366111,y,30,136.438975567345,9.80501484869924,1535.047,Pan-STARRS1,,
rings.v3.skycell.1535.047.wrp.y.55878_59110,55878.5916742111,y,30,136.439297797978,9.80478525383264,1535.047,Pan-STARRS1,,
rings.v3.skycell.1535.047.wrp.y.55878_59207,55878.5926501111,y,30,136.439327359616,9.80476419065759,1535.047,Pan-STARRS1,,
rings.v3.skycell.1534.044.wrp.i.55941_55417,55941.5548276167,i,45,133.747268057261,10.0100294452797,1534.044,Pan-STARRS1,,
rings.v3.skycell.1534.054.wrp.i.55941_55417,55941.5548276167,i,45,133.747268057261,10.0100294452797,1534.054,Pan-STARRS1,,
rings.v3.skycell.1534.044.wrp.i.55941_56683,55941.5674838167,i,45,133.745988199036,10.0103760845352,1534.044,Pan-STARRS1,,
rings.v3.skycell.1534.054.wrp.i.55941_56683,55941.5674838167,i,45,133.745988199036,10.0103760845352,1534.054,Pan-STARRS1,,
rings.v3.skycell.1534.055.wrp.g.55947_52353,55947.5241753426,g,43,133.12802276163,10.1837837153771,1534.055,Pan-STARRS1,,
rings.v3.skycell.1534.055.wrp.r.55947_53637,55947.5369943815,r,40,133.126665011759,10.1841771886544,1534.055,Pan-STARRS1,,
rings.v3.skycell.1534.055.wrp.r.55947_54789,55947.5485266815,r,40,133.125443548984,10.1845311661961,1534.055,Pan-STARRS1,,
rings.v3.skycell.1534.068.wrp.g.55958_50777,55958.5084183426,g,43,131.943629679551,10.5468920980561,1534.068,Pan-STARRS1,,
rings.v3.skycell.1534.068.wrp.g.55958_51953,55958.5201775426,g,43,131.942355766218,10.5473039967006,1534.068,Pan-STARRS1,,
rings.v3.skycell.1533.071.wrp.z.55967_34152,55967.3420854111,z,30,131.000406675667,10.8650350880475,1533.071,Pan-STARRS1,,
rings.v3.skycell.1533.071.wrp.z.55967_35311,55967.3536836111,z,30,130.999197080059,10.8654619662419,1533.071,Pan-STARRS1,,
rings.v3.skycell.1533.071.wrp.z.55967_35370,55967.3542714111,z,30,130.999135777417,10.8654836005475,1533.071,Pan-STARRS1,,
rings.v3.skycell.1621.012.wrp.y.56015_23064,56015.2312077111,y,30,127.766246006743,12.4375188025762,1621.012,Pan-STARRS1,,
rings.v3.skycell.1621.012.wrp.y.56015_24188,56015.2424444111,y,30,127.766061537585,12.4377816165041,1621.012,Pan-STARRS1,,
rings.v3.skycell.1621.012.wrp.z.56021_35718,56021.3577488111,z,30,127.707091075245,12.5711172609772,1621.012,Pan-STARRS1,,
rings.v3.skycell.1621.012.wrp.r.56026_26720,56026.2678345815,r,40,127.724542186041,12.662560627735,1621.012,Pan-STARRS1,,
rings.v3.skycell.1621.012.wrp.r.56026_26970,56026.2703258815,r,40,127.724566995237,12.6626030490378,1621.012,Pan-STARRS1,,
rings.v3.skycell.1621.012.wrp.r.56026_27927,56026.2799021815,r,40,127.724662359224,12.6627661121461,1621.012,Pan-STARRS1,,
rings.v3.skycell.1621.012.wrp.r.56026_28177,56026.2824032815,r,40,127.724687266011,12.6628087003211,1621.012,Pan-STARRS1,,
rings.v3.skycell.1621.012.wrp.i.56026_29106,56026.2917230167,i,45,127.724780075041,12.662967394701,1621.012,Pan-STARRS1,,
rings.v3.skycell.1621.012.wrp.i.56026_29375,56026.2944108167,i,45,127.72480684105,12.6630131619621,1621.012,Pan-STARRS1,,
rings.v3.skycell.1621.012.wrp.i.56026_30316,56026.3038181167,i,45,127.724900522079,12.663173347376,1621.012,Pan-STARRS1,,
rings.v3.skycell.1621.012.wrp.i.56026_30581,56026.3064755167,i,45,127.724926985354,12.6632185969927,1621.012,Pan-STARRS1,,
rings.v3.skycell.1450.045.wrp.z.56270_59984,56270.6004229111,z,30,153.559510395025,5.76163536462974,1450.045,Pan-STARRS1,,
rings.v3.skycell.1450.045.wrp.z.56270_60227,56270.6028496111,z,30,153.559522225187,5.7616151421297,1450.045,Pan-STARRS1,,
rings.v3.skycell.1450.045.wrp.z.56270_61204,56270.6126164111,z,30,153.559569838337,5.76153375212975,1450.045,Pan-STARRS1,,
rings.v3.skycell.1450.045.wrp.z.56270_61448,56270.6150605111,z,30,153.559581753325,5.7615133846297,1450.045,Pan-STARRS1,,
rings.v3.skycell.1450.045.wrp.y.56283_66418,56283.6647657111,y,30,153.429531892458,5.73054906062404,1450.045,Pan-STARRS1,,
rings.v3.skycell.1450.045.wrp.y.56283_66681,56283.6673877111,y,30,153.429468745958,5.73055801912404,1450.045,Pan-STARRS1,,
rings.v3.skycell.1450.045.wrp.y.56283_67183,56283.6724154111,y,30,153.429347662183,5.73057519709903,1450.045,Pan-STARRS1,,
rings.v3.skycell.1450.045.wrp.y.56283_67447,56283.6750513111,y,30,153.429284180924,5.73058420309069,1450.045,Pan-STARRS1,,
rings.v3.skycell.1449.074.wrp.g.56333_47484,56333.4754948426,g,43,149.980100236956,6.93754484868643,1449.074,Pan-STARRS1,,
rings.v3.skycell.1449.074.wrp.g.56333_48808,56333.4887407426,g,43,149.978796067718,6.93807615645315,1449.074,Pan-STARRS1,,
rings.v3.skycell.1449.074.wrp.r.56333_50112,56333.5017693815,r,40,149.977513289646,6.93859874963582,1449.074,Pan-STARRS1,,
rings.v3.skycell.1449.074.wrp.r.56333_51383,56333.5144743815,r,40,149.976262376521,6.93910836130253,1449.074,Pan-STARRS1,,
rings.v3.skycell.1449.086.wrp.i.56344_43972,56344.4403933167,i,45,148.893806274694,7.39306228244067,1449.086,Pan-STARRS1,,
rings.v3.skycell.1449.086.wrp.i.56344_44118,56344.4418564167,i,45,148.893662220306,7.39312450483239,1449.086,Pan-STARRS1,,
rings.v3.skycell.1449.086.wrp.i.56344_44185,56344.4425205167,i,45,148.893596834127,7.39315274752961,1449.086,Pan-STARRS1,,
rings.v3.skycell.1449.086.wrp.i.56344_45359,56344.4542614167,i,45,148.892440844681,7.39365206191578,1449.086,Pan-STARRS1,,
rings.v3.skycell.1449.086.wrp.i.56344_45575,56344.4564215167,i,45,148.892228164835,7.39374392616844,1449.086,Pan-STARRS1,,
rings.v3.skycell.1537.035.wrp.z.56395_25719,56395.2577768111,z,30,145.374252800736,9.24270837261333,1537.035,Pan-STARRS1,,
rings.v3.skycell.1537.035.wrp.z.56395_26814,56395.2687246111,z,30,145.373992790486,9.24296260485781,1537.035,Pan-STARRS1,,
rings.v3.skycell.1537.035.wrp.y.56415_23616,56415.2367402111,y,30,145.319101125695,9.56453349345513,1537.035,Pan-STARRS1,,
44212a132-w1-int-1b,56639.7924117963,w1,8,168.438228361217,1.91388577408331,44212a132,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/44212a/132/44212a132-w1-int-1b.fits,
44212a132-w2-int-1b,56639.7924117963,w2,8,168.438228361217,1.91388577408331,44212a132,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/44212a/132/44212a132-w2-int-1b.fits,
rings.v3.skycell.1364.043.wrp.z.56644_62243,56644.6231829223,z,60,168.552824774812,1.85995415654555,1364.043,Pan-STARRS1,,
rings.v3.skycell.1364.043.wrp.z.56644_62427,56644.6250296222,z,60,168.552859939056,1.85993722846318,1364.043,Pan-STARRS1,,
rings.v3.skycell.1364.043.wrp.i.56668_53258,56668.5332498167,i,45,168.40432203694,1.90585076149577,1364.043,Pan-STARRS1,,
rings.v3.skycell.1364.044.wrp.i.56668_53258,56668.5332498167,i,45,168.40432203694,1.90585076149577,1364.044,Pan-STARRS1,,
rings.v3.skycell.1364.043.wrp.i.56668_54538,56668.5460503167,i,45,168.403924688086,1.90601787913466,1364.043,Pan-STARRS1,,
rings.v3.skycell.1364.044.wrp.i.56668_54538,56668.5460503167,i,45,168.403924688086,1.90601787913466,1364.044,Pan-STARRS1,,
rings.v3.skycell.1364.055.wrp.r.56681_54574,56681.5463877815,r,40,167.835057781691,2.15241943262243,1364.055,Pan-STARRS1,,
rings.v3.skycell.1364.055.wrp.r.56681_55689,56681.5575327815,r,40,167.834435983566,2.15269372345586,1364.055,Pan-STARRS1,,
rings.v3.skycell.1364.055.wrp.r.56682_52175,56682.5223866815,r,40,167.779690999702,2.17688968297042,1364.055,Pan-STARRS1,,
rings.v3.skycell.1364.055.wrp.r.56682_53318,56682.5338307815,r,40,167.779032487115,2.17718118962867,1364.055,Pan-STARRS1,,
rings.v3.skycell.1364.055.wrp.r.56683_58362,56683.5842672815,r,40,167.717566152435,2.20442503098829,1364.055,Pan-STARRS1,,
rings.v3.skycell.1364.055.wrp.r.56683_59524,56683.5958841815,r,40,167.716877367072,2.2047306199967,1364.055,Pan-STARRS1,,
rings.v3.skycell.1363.070.wrp.i.56708_43095,56708.4316152167,i,45,165.808083582399,3.07693778565932,1363.070,Pan-STARRS1,,
rings.v3.skycell.1363.070.wrp.i.56708_43161,56708.4322783167,i,45,165.808023986287,3.07696572795653,1363.070,Pan-STARRS1,,
rings.v3.skycell.1363.070.wrp.i.56708_44310,56708.4437753167,i,45,165.806990693412,3.07745019876207,1363.070,Pan-STARRS1,,
rings.v3.skycell.1363.070.wrp.i.56708_44376,56708.4444355167,i,45,165.806931357937,3.07747801885649,1363.070,Pan-STARRS1,,
rings.v3.skycell.1363.070.wrp.i.56708_45531,56708.4559794167,i,45,165.805893849924,3.07796446597594,1363.070,Pan-STARRS1,,
rings.v3.skycell.1363.070.wrp.i.56708_45597,56708.4566386167,i,45,165.805834604324,3.07799224393145,1363.070,Pan-STARRS1,,
rings.v3.skycell.1363.070.wrp.i.56708_46764,56708.4683092167,i,45,165.804785709149,3.07848403004831,1363.070,Pan-STARRS1,,
rings.v3.skycell.1363.070.wrp.i.56708_46830,56708.4689659167,i,45,165.804726688237,3.07851170265641,1363.070,Pan-STARRS1,,
2012.1.00382.S A002/X5a9a13/X6e6 A002/X71e4ae/X17dc,56719.6527897569,Band-3,302,164.770802694904,3.56917029347807,Mars,ALMA,,
rings.v3.skycell.1363.093.wrp.i.56722_34987,56722.3505437167,i,45,164.517580253905,3.69139274935554,1363.093,Pan-STARRS1,,
rings.v3.skycell.1363.093.wrp.i.56722_36164,56722.3623172167,i,45,164.516475997717,3.69192746248063,1363.093,Pan-STARRS1,,
rings.v3.skycell.1363.093.wrp.i.56722_37345,56722.3741217167,i,45,164.515368833988,3.69246358352222,1363.093,Pan-STARRS1,,
rings.v3.skycell.1363.093.wrp.i.56722_38529,56722.3859584167,i,45,164.514258650167,3.69300116698069,1363.093,Pan-STARRS1,,
49226a146-w1-int-1b,56804.9136149963,w1,8,160.935930593844,5.96409903500781,49226a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/49226a/146/49226a146-w1-int-1b.fits,
49226a146-w2-int-1b,56804.9136149963,w2,8,160.935930593844,5.96409903500781,49226a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/49226a/146/49226a146-w2-int-1b.fits,
49230a146-w1-int-1b,56805.0451548963,w1,8,160.940054630371,5.96378496488579,49230a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/49230a/146/49230a146-w1-int-1b.fits,
49230a146-w2-int-1b,56805.0451548963,w2,8,160.940054630371,5.96378496488579,49230a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/49230a/146/49230a146-w2-int-1b.fits,
49230a147-w1-int-1b,56805.0452821963,w1,8,160.940058778229,5.96378459359414,49230a147,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/49230a/147/49230a147-w1-int-1b.fits,
49230a147-w2-int-1b,56805.0452821963,w2,8,160.940058778229,5.96378459359414,49230a147,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/49230a/147/49230a147-w2-int-1b.fits,
49235a062-w1-int-1b,56805.1766946963,w1,8,160.944340635521,5.96340130713578,49235a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/49235a/062/49235a062-w1-int-1b.fits,
49235a062-w2-int-1b,56805.1766946963,w2,8,160.944340635521,5.96340130713578,49235a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/49235a/062/49235a062-w2-int-1b.fits,
49235a063-w1-int-1b,56805.1768219963,w1,8,160.944344783379,5.96340093584413,49235a063,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/49235a/063/49235a063-w1-int-1b.fits,
49235a063-w2-int-1b,56805.1768219963,w2,8,160.944344783379,5.96340093584413,49235a063,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/49235a/063/49235a063-w2-int-1b.fits,
49237a123-w1-int-1b,56805.2426555963,w1,8,160.946489861513,5.96320892117745,49237a123,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/49237a/123/49237a123-w1-int-1b.fits,
49237a123-w2-int-1b,56805.2426555963,w2,8,160.946489861513,5.96320892117745,49237a123,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/49237a/123/49237a123-w2-int-1b.fits,
49238a146-w1-int-1b,56805.3083617963,w1,8,160.948630788529,5.96301727809413,49238a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/49238a/146/49238a146-w1-int-1b.fits,
49238a146-w2-int-1b,56805.3083617963,w2,8,160.948630788529,5.96301727809413,49238a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/49238a/146/49238a146-w2-int-1b.fits,
49238a147-w1-int-1b,56805.3084890963,w1,8,160.948634936388,5.96301690680246,49238a147,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/49238a/147/49238a147-w1-int-1b.fits,
49238a147-w2-int-1b,56805.3084890963,w2,8,160.948634936388,5.96301690680246,49238a147,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/49238a/147/49238a147-w2-int-1b.fits,
49241a122-w1-int-1b,56805.3741953963,w1,8,160.950775866663,5.96282526342745,49241a122,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/49241a/122/49241a122-w1-int-1b.fits,
49241a122-w2-int-1b,56805.3741953963,w2,8,160.950775866663,5.96282526342745,49241a122,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/49241a/122/49241a122-w2-int-1b.fits,
49242a146-w1-int-1b,56805.4400289963,w1,8,160.952920944796,5.96263324876079,49242a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/49242a/146/49242a146-w1-int-1b.fits,
49242a146-w2-int-1b,56805.4400289963,w2,8,160.952920944796,5.96263324876079,49242a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/49242a/146/49242a146-w2-int-1b.fits,
49245a062-w1-int-1b,56805.5057351963,w1,8,160.955061871813,5.96244160567747,49245a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/49245a/062/49245a062-w1-int-1b.fits,
49245a062-w2-int-1b,56805.5057351963,w2,8,160.955061871813,5.96244160567747,49245a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/49245a/062/49245a062-w2-int-1b.fits,
49245a063-w1-int-1b,56805.5058624963,w1,8,160.955066019671,5.9624412343858,49245a063,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/49245a/063/49245a063-w1-int-1b.fits,
49245a063-w2-int-1b,56805.5058624963,w2,8,160.955066019671,5.9624412343858,49245a063,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/49245a/063/49245a063-w2-int-1b.fits,
49246a146-w1-int-1b,56805.5715687963,w1,8,160.957206949946,5.96224959101079,49246a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/49246a/146/49246a146-w1-int-1b.fits,
49246a146-w2-int-1b,56805.5715687963,w2,8,160.957206949946,5.96224959101079,49246a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/49246a/146/49246a146-w2-int-1b.fits,
49246a147-w1-int-1b,56805.5716960963,w1,8,160.957211097804,5.96224921971914,49246a147,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/49246a/147/49246a147-w1-int-1b.fits,
49246a147-w2-int-1b,56805.5716960963,w2,8,160.957211097804,5.96224921971914,49246a147,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/49246a/147/49246a147-w2-int-1b.fits,
49249a122-w1-int-1b,56805.6374022963,w1,8,160.959352024821,5.9620575766358,49249a122,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/49249a/122/49249a122-w1-int-1b.fits,
49249a122-w2-int-1b,56805.6374022963,w2,8,160.959352024821,5.9620575766358,49249a122,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/49249a/122/49249a122-w2-int-1b.fits,
49250a146-w1-int-1b,56805.7032357963,w1,8,160.961497099696,5.96186556226078,49250a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/49250a/146/49250a146-w1-int-1b.fits,
49250a146-w2-int-1b,56805.7032357963,w2,8,160.961497099696,5.96186556226078,49250a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/49250a/146/49250a146-w2-int-1b.fits,
49253a122-w1-int-1b,56805.7689420963,w1,8,160.963638029971,5.96167391888579,49253a122,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/49253a/122/49253a122-w1-int-1b.fits,
49253a122-w2-int-1b,56805.7689420963,w2,8,160.963638029971,5.96167391888579,49253a122,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/49253a/122/49253a122-w2-int-1b.fits,
49253a123-w1-int-1b,56805.7690693963,w1,8,160.96364217783,5.96167354759412,49253a123,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/49253a/123/49253a123-w1-int-1b.fits,
49253a123-w2-int-1b,56805.7690693963,w2,8,160.96364217783,5.96167354759412,49253a123,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/49253a/123/49253a123-w2-int-1b.fits,
49254a146-w1-int-1b,56805.8347756963,w1,8,160.965783108105,5.96148190421913,49254a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/49254a/146/49254a146-w1-int-1b.fits,
49254a146-w2-int-1b,56805.8347756963,w2,8,160.965783108105,5.96148190421913,49254a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/49254a/146/49254a146-w2-int-1b.fits,
49257a122-w1-int-1b,56805.9006092963,w1,8,160.967928186238,5.96128988955245,49257a122,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/49257a/122/49257a122-w1-int-1b.fits,
49257a122-w2-int-1b,56805.9006092963,w2,8,160.967928186238,5.96128988955245,49257a122,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/49257a/122/49257a122-w2-int-1b.fits,
49261a122-w1-int-1b,56806.0321490963,w1,8,160.972275810489,5.96087944088886,49261a122,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/49261a/122/49261a122-w1-int-1b.fits,
49261a122-w2-int-1b,56806.0321490963,w2,8,160.972275810489,5.96087944088886,49261a122,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/49261a/122/49261a122-w2-int-1b.fits,
49261a123-w1-int-1b,56806.0322763963,w1,8,160.972280202339,5.96087896351388,49261a123,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/49261a/123/49261a123-w1-int-1b.fits,
49261a123-w2-int-1b,56806.0322763963,w2,8,160.972280202339,5.96087896351388,49261a123,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/49261a/123/49261a123-w2-int-1b.fits,
49265a122-w1-int-1b,56806.1638161963,w1,8,160.976818325439,5.96038568926388,49265a122,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/49265a/122/49265a122-w1-int-1b.fits,
49265a122-w2-int-1b,56806.1638161963,w2,8,160.976818325439,5.96038568926388,49265a122,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/49265a/122/49265a122-w2-int-1b.fits,
49269a122-w1-int-1b,56806.2953560963,w1,8,160.981356451989,5.95989241463888,49269a122,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/49269a/122/49269a122-w1-int-1b.fits,
49269a122-w2-int-1b,56806.2953560963,w2,8,160.981356451989,5.95989241463888,49269a122,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/49269a/122/49269a122-w2-int-1b.fits,
rings.v3.skycell.1452.044.wrp.y.56828_25726,56828.2578423111,y,30,162.158138543355,5.69586918882003,1452.044,Pan-STARRS1,,
rings.v3.skycell.1452.044.wrp.y.56828_26052,56828.2611038111,y,30,162.158373779043,5.69580323404222,1452.044,Pan-STARRS1,,
2012.1.00080.S A002/X6444ba/X10 A002/X7c30c9/X16da,56861.6286907002,Band-3,305,165.296426543115,4.68011116178656,Mars,ALMA,,
rings.v3.skycell.1277.050.wrp.i.56998_58729,56998.5879679167,i,45,181.727047794273,-1.68454205294062,1277.050,Pan-STARRS1,,
rings.v3.skycell.1277.050.wrp.i.56998_60104,56998.6017161167,i,45,181.727992983023,-1.68490026992948,1277.050,Pan-STARRS1,,
rings.v3.skycell.1277.050.wrp.i.56998_61481,56998.6154903167,i,45,181.728939959273,-1.68525916436283,1277.050,Pan-STARRS1,,
rings.v3.skycell.1277.050.wrp.i.56998_62855,56998.6292216167,i,45,181.729883986148,-1.68561694101287,1277.050,Pan-STARRS1,,
rings.v3.skycell.1277.050.wrp.z.57001_66178,57001.6623708111,z,30,181.930101139208,-1.76099934796486,1277.050,Pan-STARRS1,,
rings.v3.skycell.1277.050.wrp.y.57002_66236,57002.6629458111,y,30,181.99275526303,-1.78435855469508,1277.050,Pan-STARRS1,,
rings.v3.skycell.1278.059.wrp.y.57002_66236,57002.6629458111,y,30,181.99275526303,-1.78435855469508,1278.059,Pan-STARRS1,,
rings.v3.skycell.1277.050.wrp.y.57002_66285,57002.6634301111,y,30,181.99278530981,-1.78436973395338,1277.050,Pan-STARRS1,,
rings.v3.skycell.1278.059.wrp.y.57002_66285,57002.6634301111,y,30,181.99278530981,-1.78436973395338,1278.059,Pan-STARRS1,,
OMEGA.2015-01-20T08:14:23.516,57042.3443693982,G_SDSS,180,182.940608192088,-2.03179563904906,KIDS_183.5_-2.5,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2015-01-20T08:14:23.516&amp;eso_download=file,
OMEGA.2015-01-20T08:18:07.736,57042.3469645371,G_SDSS,180,182.940565047904,-2.03176500199256,KIDS_183.5_-2.5,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2015-01-20T08:18:07.736&amp;eso_download=file,
OMEGA.2015-01-20T08:25:36.187,57042.3521549422,G_SDSS,180,182.940478757419,-2.0317037263768,KIDS_183.5_-2.5,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2015-01-20T08:25:36.187&amp;eso_download=file,
OMEGA.2015-01-20T08:29:20.858,57042.354755301,G_SDSS,180,182.940435526454,-2.03167302769654,KIDS_183.5_-2.5,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2015-01-20T08:29:20.858&amp;eso_download=file,
OMEGA.2015-01-27T06:24:15.566,57049.2678884954,G_SDSS,180,182.778917933413,-1.92910558122245,KIDS_182.5_-2.5,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2015-01-27T06:24:15.566&amp;eso_download=file,
OMEGA.2015-01-27T06:27:59.947,57049.2704854977,G_SDSS,180,182.778837967384,-1.92905840234737,KIDS_182.5_-2.5,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2015-01-27T06:27:59.947&amp;eso_download=file,
OMEGA.2015-01-27T06:31:44.317,57049.2730823727,G_SDSS,180,182.778758005274,-1.92901122578478,KIDS_182.5_-2.5,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2015-01-27T06:31:44.317&amp;eso_download=file,
OMEGA.2015-01-27T06:35:28.768,57049.2756801852,G_SDSS,180,182.778678014298,-1.92896403219107,KIDS_182.5_-2.5,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2015-01-27T06:35:28.768&amp;eso_download=file,
rings.v3.skycell.1278.058.wrp.z.57051_66013,57051.6607152111,z,30,182.700692676215,-1.88354462440078,1278.058,Pan-STARRS1,,
rings.v3.skycell.1278.058.wrp.z.57051_66600,57051.6665793111,z,30,182.700489143077,-1.88342766818413,1278.058,Pan-STARRS1,,
rings.v3.skycell.1278.058.wrp.i.57055_57926,57055.5799307167,i,45,182.548741266326,-1.79813050934821,1278.058,Pan-STARRS1,,
rings.v3.skycell.1278.058.wrp.i.57055_59144,57055.5921034167,i,45,182.54822595536,-1.79784580342059,1278.058,Pan-STARRS1,,
rings.v3.skycell.1278.058.wrp.i.57055_60356,57055.6042366167,i,45,182.54771231656,-1.7975620213538,1278.058,Pan-STARRS1,,
rings.v3.skycell.1278.058.wrp.i.57055_61572,57055.6163844167,i,45,182.547198059693,-1.79727789780936,1278.058,Pan-STARRS1,,
HSCA02312400,57097.459212963,HSC-z,30,179.497353614966,-0.229370245626028,SSP-Wide,Subaru/HSC,,
HSCA02312600,57097.4609027778,HSC-z,200,179.49719913773,-0.229292185570018,SSP-Wide,Subaru/HSC,,
