Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2455249.451112,+14:38:31.9861,-67:06:08.902,13.680299404698735,13.714015934363154,23.636779272520094,4.135996943958715,89.88420430017692,-0.0423130543072498,-0.15767817287073982,-29.31192899261487
2455249.451112,+14:38:31.9861,-67:06:08.902,13.680299404698735,13.714015934363154,23.636779272520094,4.135996943958715,89.88420430017692,-0.0423130543072498,-0.15767817287073982,-29.31192899261487
2455249.451233,+14:38:31.9849,-67:06:08.929,13.680297356215952,13.714015260690049,23.636778515539994,4.13599726722974,89.88428371953205,-0.04231342012851385,-0.15767803959011895,-29.31192547492203
2455249.451233,+14:38:31.9849,-67:06:08.929,13.680297356215952,13.714015260690049,23.636778515539994,4.13599726722974,89.88428371953205,-0.04231342012851385,-0.15767803959011895,-29.31192547492203
2455249.451239,+14:38:31.9848,-67:06:08.931,13.680297254637697,13.714015227284559,23.636778478003563,4.135997283259672,89.88428765770429,-0.04231343826851297,-0.1576780329811073,-29.31192530048773
2455249.451239,+14:38:31.9848,-67:06:08.931,13.680297254637697,13.714015227284559,23.636778478003563,4.135997283259672,89.88428765770429,-0.04231343826851297,-0.1576780329811073,-29.31192530048773
2455249.517322,+14:38:31.2932,-67:06:23.932,13.679178534198073,13.713647306314744,23.63636505742255,4.136172679365286,89.92765998844146,-0.0425132130491428,-0.15760514317689814,-29.30999126487855
2455249.517322,+14:38:31.2932,-67:06:23.932,13.679178534198073,13.713647306314744,23.63636505742255,4.136172679365286,89.92765998844146,-0.0425132130491428,-0.15760514317689814,-29.30999126487855
2455249.517327,+14:38:31.2932,-67:06:23.933,13.679178449559075,13.71364727847793,23.636365026143086,4.136172692548376,89.92766326983939,-0.042513228162886975,-0.1576051376545441,-29.309991117577948
2455249.517327,+14:38:31.2932,-67:06:23.933,13.679178449559075,13.71364727847793,23.636365026143086,4.136172692548376,89.92766326983939,-0.042513228162886975,-0.1576051376545441,-29.309991117577948
2455249.517449,+14:38:31.2919,-67:06:23.961,13.679176384287063,13.713646599233039,23.636364262894226,4.136173014226152,89.92774333905939,-0.042513596952546244,-0.15760500290351198,-29.309987523256137
2455249.517449,+14:38:31.2919,-67:06:23.961,13.679176384287063,13.713646599233039,23.636364262894226,4.136173014226152,89.92774333905939,-0.042513596952546244,-0.15760500290351198,-29.309987523256137
2455249.517455,+14:38:31.2918,-67:06:23.962,13.679176282715561,13.713646565827323,23.63636422535712,4.136173030046299,89.9277472769197,-0.042513615089878797,-0.15760499627634336,-29.309987346482618
2455249.517455,+14:38:31.2918,-67:06:23.962,13.679176282715561,13.713646565827323,23.63636422535712,4.136173030046299,89.9277472769197,-0.042513615089878797,-0.15760499627634336,-29.309987346482618
2455249.58341,+14:38:30.5982,-67:06:38.928,13.67805980343319,13.713279354544339,23.635951598075536,4.136345783466678,89.97103215363899,-0.04271297344265762,-0.15753204833145026,-29.30803138458511
2455249.58341,+14:38:30.5982,-67:06:38.928,13.67805980343319,13.713279354544339,23.635951598075536,4.136345783466678,89.97103215363899,-0.04271297344265762,-0.15753204833145026,-29.30803138458511
2455249.583416,+14:38:30.5982,-67:06:38.929,13.678059701868468,13.713279321138351,23.635951560537766,4.136345799077774,89.97103609118538,-0.04271299157730038,-0.1575320416862067,-29.308031205484376
2455249.583416,+14:38:30.5982,-67:06:38.929,13.678059701868468,13.713279321138351,23.635951560537766,4.136345799077774,89.97103609118538,-0.04271299157730038,-0.1575320416862067,-29.308031205484376
2455249.583537,+14:38:30.5969,-67:06:38.957,13.678057653658094,13.713278647454384,23.63595080353022,4.13634611389915,89.97111549790537,-0.042713357290426746,-0.15753190767422698,-29.308027593594954
2455249.583537,+14:38:30.5969,-67:06:38.957,13.678057653658094,13.713278647454384,23.63595080353022,4.13634611389915,89.97111549790537,-0.042713357290426746,-0.15753190767422698,-29.308027593594954
2455249.583543,+14:38:30.5968,-67:06:38.958,13.678057552101222,13.713278614050944,23.635950765995347,4.136346129508746,89.97111943514548,-0.04271337542365632,-0.15753190102946527,-29.30802741450362
2455249.583543,+14:38:30.5968,-67:06:38.958,13.678057552101222,13.713278614050944,23.635950765995347,4.136346129508746,89.97111943514548,-0.04271337542365632,-0.15753190102946527,-29.30802741450362
2455249.715841,+14:38:29.1954,-67:07:08.956,13.675818252896722,13.712542022342433,23.635123062770234,4.1366857235195535,90.057933323616,-0.043113174771890535,-0.15738497657668035,-29.30402685028037
2455249.715841,+14:38:29.1954,-67:07:08.956,13.675818252896722,13.712542022342433,23.635123062770234,4.1366857235195535,90.057933323616,-0.043113174771890535,-0.15738497657668035,-29.30402685028037
2455249.715847,+14:38:29.1953,-67:07:08.957,13.67581815134584,13.712541988935866,23.635123025231195,4.13668573871165,90.05793726052278,-0.043113192901035415,-0.15738496989518236,-29.304026666516442
2455249.715847,+14:38:29.1953,-67:07:08.957,13.67581815134584,13.712541988935866,23.635123025231195,4.13668573871165,90.05793726052278,-0.043113192901035415,-0.15738496989518236,-29.304026666516442
2455249.78193,+14:38:28.4902,-67:07:23.931,13.674699734338741,13.712174056099524,23.634709576551145,4.1368519085630195,90.10129558532492,-0.043312847419951665,-0.15731128199541303,-29.301989944331755
2455249.78193,+14:38:28.4902,-67:07:23.931,13.674699734338741,13.712174056099524,23.634709576551145,4.1368519085630195,90.10129558532492,-0.043312847419951665,-0.15731128199541303,-29.301989944331755
2455249.781936,+14:38:28.4901,-67:07:23.932,13.674699632794916,13.712174022692688,23.634709539011528,4.136851923545877,90.10129952190788,-0.04331286554630506,-0.1573112752958394,-29.30198975824538
2455249.781936,+14:38:28.4901,-67:07:23.932,13.674699632794916,13.712174022692688,23.634709539011528,4.136851923545877,90.10129952190788,-0.04331286554630506,-0.1573112752958394,-29.30198975824538
2455249.782057,+14:38:28.4889,-67:07:23.959,13.674697585014622,13.712173348994991,23.63470878197001,4.136852225694848,90.10137890889466,-0.04331323109086641,-0.1573111401887145,-29.301986005494523
2455249.782057,+14:38:28.4889,-67:07:23.959,13.674697585014622,13.712173348994991,23.63470878197001,4.136852225694848,90.10137890889466,-0.04331323109086641,-0.1573111401887145,-29.301986005494523
2455249.782063,+14:38:28.4888,-67:07:23.961,13.674697483470851,13.712173315588196,23.63470874443041,4.136852240677262,90.10138284547709,-0.043313249217214994,-0.1573111334891054,-29.301985819403694
2455249.782063,+14:38:28.4888,-67:07:23.961,13.674697483470851,13.712173315588196,23.63470874443041,4.136852240677262,90.10138284547709,-0.043313249217214994,-0.1573111334891054,-29.301985819403694
2455249.848146,+14:38:27.7803,-67:07:38.927,13.673579144846952,13.7118053797823,23.634295289500102,4.137016103198762,90.14473758012265,-0.04351287276040191,-0.1572372461910123,-29.29992348661402
2455249.848146,+14:38:27.7803,-67:07:38.927,13.673579144846952,13.7118053797823,23.634295289500102,4.137016103198762,90.14473758012265,-0.04351287276040191,-0.1572372461910123,-29.29992348661402
2455249.848151,+14:38:27.7802,-67:07:38.928,13.673579060229146,13.71180535194177,23.634295258215175,4.137016115510467,90.1447408604883,-0.04351288786404326,-0.15723724059269115,-29.2999233295983
2455249.848151,+14:38:27.7802,-67:07:38.928,13.673579060229146,13.71180535194177,23.634295258215175,4.137016115510467,90.1447408604883,-0.04351288786404326,-0.15723724059269115,-29.2999233295983
2455250.046665,+14:38:25.6316,-67:08:23.845,13.670220039957181,13.710700051240599,23.633053201032237,4.137494517278624,90.27495703215479,-0.04411236965605592,-0.157014086884055,-29.293574695677748
2455250.046665,+14:38:25.6316,-67:08:23.845,13.670220039957181,13.710700051240599,23.633053201032237,4.137494517278624,90.27495703215479,-0.04411236965605592,-0.157014086884055,-29.293574695677748
2455250.046671,+14:38:25.6315,-67:08:23.847,13.67021993844256,13.710700017832727,23.633053163490594,4.137494531424325,90.27496096740991,-0.04411238777091784,-0.15701408011219295,-29.293574500320382
2455250.046671,+14:38:25.6315,-67:08:23.847,13.67021993844256,13.710700017832727,23.633053163490594,4.137494531424325,90.27496096740991,-0.04411238777091784,-0.15701408011219295,-29.293574500320382
2455250.112881,+14:38:24.9081,-67:08:38.814,13.669099774249705,13.710331363024322,23.632638892059397,4.137649474717898,90.31838430432704,-0.04431226749852121,-0.15693925358487296,-29.29140599612829
2455250.112881,+14:38:24.9081,-67:08:38.814,13.669099774249705,13.710331363024322,23.632638892059397,4.137649474717898,90.31838430432704,-0.04431226749852121,-0.15693925358487296,-29.29140599612829
2455250.112887,+14:38:24.9081,-67:08:38.815,13.669099672742602,13.71033132961618,23.632638854517317,4.137649488654479,90.3183882392423,-0.044312285610433065,-0.1569392467949604,-29.291405798460275
2455250.112887,+14:38:24.9081,-67:08:38.815,13.669099672742602,13.71033132961618,23.632638854517317,4.137649488654479,90.3183882392423,-0.044312285610433065,-0.1569392467949604,-29.291405798460275
2455250.178969,+14:38:24.1827,-67:08:53.746,13.667981757285862,13.709963384543153,23.632225379287096,4.137801830481673,90.36172387176688,-0.04451174629727587,-0.15686436638510717,-29.289216081117377
2455250.178969,+14:38:24.1827,-67:08:53.746,13.667981757285862,13.709963384543153,23.632225379287096,4.137801830481673,90.36172387176688,-0.04451174629727587,-0.15686436638510717,-29.289216081117377
2455250.178975,+14:38:24.1826,-67:08:53.747,13.667981655786305,13.7099633511347,23.632225341744586,4.137801844209337,90.36172780633979,-0.04451176440621327,-0.1568643595771922,-29.289215881146532
2455250.178975,+14:38:24.1826,-67:08:53.747,13.667981655786305,13.7099633511347,23.632225341744586,4.137801844209337,90.36172780633979,-0.04451176440621327,-0.1568643595771922,-29.289215881146532
2455250.179097,+14:38:24.1813,-67:08:53.775,13.667979591978238,13.70996267183506,23.63222457838617,4.137802123334926,90.36180780870586,-0.044512132618408716,-0.15686422115028212,-29.289211815058533
2455250.179103,+14:38:24.1812,-67:08:53.776,13.667979490478698,13.70996263842661,23.63222454084366,4.137802137062148,90.36181174327812,-0.044512150727340265,-0.15686421434233236,-29.28921161508323
2455250.179103,+14:38:24.1812,-67:08:53.776,13.667979490478698,13.70996263842661,23.63222454084366,4.137802137062148,90.36181174327812,-0.044512150727340265,-0.15686421434233236,-29.28921161508323
2455250.245185,+14:38:23.4524,-67:09:08.700,13.666861659252172,13.709594690383982,23.631811061229786,4.137952175401438,90.40514358212965,-0.044711578436880034,-0.15678913533515598,-29.286996505051825
2455250.245185,+14:38:23.4524,-67:09:08.700,13.666861659252172,13.709594690383982,23.631811061229786,4.137952175401438,90.40514358212965,-0.044711578436880034,-0.15678913533515598,-29.286996505051825
2455250.245191,+14:38:23.4523,-67:09:08.701,13.666861557760301,13.709594656975257,23.631811023686886,4.137952188920028,90.40514751635656,-0.044711596542808686,-0.15678912850921534,-29.286996302777105
2455250.245191,+14:38:23.4523,-67:09:08.701,13.666861557760301,13.709594656975257,23.631811023686886,4.137952188920028,90.40514751635656,-0.044711596542808686,-0.15678912850921534,-29.286996302777105
2455250.311274,+14:38:22.7201,-67:09:23.618,13.665743794650787,13.709226700399281,23.63139753374834,4.138099931112253,90.44847619097094,-0.044910994039687575,-0.1567138502839521,-29.284755852650267
2455250.311274,+14:38:22.7201,-67:09:23.618,13.665743794650787,13.709226700399281,23.63139753374834,4.138099931112253,90.44847619097094,-0.044910994039687575,-0.1567138502839521,-29.284755852650267
2455250.311279,+14:38:22.7201,-67:09:23.619,13.66574371008466,13.709226672559772,23.631397502463763,4.138099942203448,90.44847946905047,-0.044911009124733,-0.15671384458095097,-29.284755682182606
2455250.311279,+14:38:22.7201,-67:09:23.619,13.66574371008466,13.709226672559772,23.631397502463763,4.138099942203448,90.44847946905047,-0.044911009124733,-0.15671384458095097,-29.284755682182606
2455250.311401,+14:38:22.7187,-67:09:23.647,13.665741646590869,13.709225993249168,23.63139673909032,4.138100212834121,90.44855945729785,-0.04491137721411126,-0.15671370542195653,-29.284751522564843
2455250.311401,+14:38:22.7187,-67:09:23.647,13.665741646590869,13.709225993249168,23.63139673909032,4.138100212834121,90.44855945729785,-0.04491137721411126,-0.15671370542195653,-29.284751522564843
2455250.311407,+14:38:22.7187,-67:09:23.648,13.665741545106787,13.70922595984018,23.631396701547068,4.138100226143749,90.44856339117572,-0.044911395317002556,-0.15671369857800227,-29.284751317989688
2455250.311407,+14:38:22.7187,-67:09:23.648,13.665741545106787,13.70922595984018,23.631396701547068,4.138100226143749,90.44856339117572,-0.044911395317002556,-0.15671369857800227,-29.284751317989688
2455250.443705,+14:38:21.2426,-67:09:53.490,13.663504045900053,13.708489302781013,23.63056888473308,4.138389092959783,90.535295660099,-0.045310487372468865,-0.15656239632770474,-29.280189953608307
2455250.443705,+14:38:21.2426,-67:09:53.490,13.663504045900053,13.708489302781013,23.63056888473308,4.138389092959783,90.535295660099,-0.045310487372468865,-0.15656239632770474,-29.280189953608307
2455250.443711,+14:38:21.2426,-67:09:53.491,13.663503944431815,13.708489269371524,23.630568847189224,4.13838910585173,90.5352995932704,-0.045310505469207785,-0.15656238944779513,-29.2801897444472
2455250.443711,+14:38:21.2426,-67:09:53.491,13.663503944431815,13.708489269371524,23.630568847189224,4.13838910585173,90.5352995932704,-0.045310505469207785,-0.15656238944779513,-29.2801897444472
2455250.576009,+14:38:19.7530,-67:10:23.304,13.661266797640913,13.707752600433114,23.629741017788568,4.138668769282747,90.62201614762411,-0.045709460650969765,-0.15641029497523853,-29.275527417576452
2455250.576009,+14:38:19.7530,-67:10:23.304,13.661266797640913,13.707752600433114,23.629741017788568,4.138668769282747,90.62201614762411,-0.045709460650969765,-0.15641029497523853,-29.275527417576452
2455250.576015,+14:38:19.7529,-67:10:23.305,13.661266696188788,13.70775256702304,23.629740980244176,4.1386687817577155,90.6220200800766,-0.0457094787414466,-0.15641028805942575,-29.27552720384354
2455250.576015,+14:38:19.7529,-67:10:23.305,13.661266696188788,13.70775256702304,23.629740980244176,4.1386687817577155,90.6220200800766,-0.0457094787414466,-0.15641028805942575,-29.27552720384354
2455417.760321,+13:29:32.5719,-65:31:34.599,12.654363900447617,12.76724829862607,23.142889716034578,4.542988155390794,94.11604150954702,0.06975990583750702,0.09221647171179721,8.447242036815387
2455417.760321,+13:29:32.5719,-65:31:34.599,12.654363900447617,12.76724829862607,23.142889716034578,4.542988155390794,94.11604150954702,0.06975990583750702,0.09221647171179721,8.447242036815387
2455417.760326,+13:29:32.5720,-65:31:34.599,12.654363924840975,12.76724827020909,23.142889719573112,4.54298817919553,94.11603850186458,0.06975991918900133,0.09221646348664626,8.44724227434367
2455417.892624,+13:29:34.7159,-65:31:17.051,12.655009626508642,12.766496331936546,23.142983422517855,4.543613525927876,94.03644649940216,0.07011301140198199,0.0919985374174576,8.453477576253835
2455417.892624,+13:29:34.7159,-65:31:17.051,12.655009626508642,12.766496331936546,23.142983422517855,4.543613525927876,94.03644649940216,0.07011301140198199,0.0919985374174576,8.453477576253835
2455417.89263,+13:29:34.7160,-65:31:17.050,12.655009655803628,12.766496297834003,23.142983426770748,4.543613554082745,94.03644288939776,0.07011302740664098,0.09199852752113229,8.453477856778564
2455418.157105,+13:29:39.0329,-65:30:42.096,12.656301877830469,12.764993071929446,23.143171167751536,4.544836409416823,93.87729154449787,0.0708176958575852,0.0915611841069454,8.465643448209166
2455418.157105,+13:29:39.0329,-65:30:42.096,12.656301877830469,12.764993071929446,23.143171167751536,4.544836409416823,93.87729154449787,0.0708176958575852,0.0915611841069454,8.465643448209166
2455418.157111,+13:29:39.0330,-65:30:42.095,12.65630190716535,12.76499303782844,23.14317117201668,4.544836436744581,93.87728793357617,0.07081771182465164,0.09156117416043807,8.46564371965176
2455418.157232,+13:29:39.0350,-65:30:42.079,12.656302498794117,12.764992350074714,23.1431712580362,4.544836987887558,93.87721510808525,0.07081803385011724,0.09156097355789043,8.465649194092927
2455418.157232,+13:29:39.0350,-65:30:42.079,12.656302498794117,12.764992350074714,23.1431712580362,4.544836987887558,93.87721510808525,0.07081803385011724,0.09156097355789043,8.465649194092927
2455418.157238,+13:29:39.0351,-65:30:42.078,12.656302528131253,12.76499231597102,23.143171262301653,4.544837015216999,93.87721149688277,0.07081804981840559,0.09156096361058702,8.465649465552195
2455418.22332,+13:29:40.1203,-65:30:33.371,12.656625692094051,12.764616710650161,23.143218257193084,4.5451368728419075,93.83743761053644,0.07099386720651618,0.09145133848970126,8.46862671783541
2455418.22332,+13:29:40.1203,-65:30:33.371,12.656625692094051,12.764616710650161,23.143218257193084,4.5451368728419075,93.83743761053644,0.07099386720651618,0.09145133848970126,8.46862671783541
2455418.223326,+13:29:40.1204,-65:30:33.370,12.656625721441502,12.764616676546181,23.143218261461605,4.545136899964775,93.83743399904233,0.07099388316559355,0.09145132852975196,8.468626987026894
2455418.289409,+13:29:41.2081,-65:30:24.673,12.656949003464714,12.76424106245296,23.14326529065844,4.545434488185907,93.79765631542294,0.0711696014877666,0.0913415626663781,8.471579300590594
2455418.289409,+13:29:41.2081,-65:30:24.673,12.656949003464714,12.76424106245296,23.14326529065844,4.545434488185907,93.79765631542294,0.0711696014877666,0.0913415626663781,8.471579300590594
2455418.289415,+13:29:41.2082,-65:30:24.672,12.656949032822432,12.764241028348737,23.143265294930014,4.545434515102242,93.79765270364015,0.07116961743758206,0.09134155269381827,8.47157956751311
2455418.289536,+13:29:41.2102,-65:30:24.656,12.656949624866053,12.764240340583719,23.14326538107269,4.545435057909953,93.79757986643676,0.07116993909015808,0.09134135158145167,8.471584950374453
2455418.289536,+13:29:41.2102,-65:30:24.656,12.656949624866053,12.764240340583719,23.14326538107269,4.545435057909953,93.79757986643676,0.07116993909015808,0.09134135158145167,8.471584950374453
2455418.289542,+13:29:41.2103,-65:30:24.655,12.656949654221487,12.764240306482113,23.14326538534392,4.545435084823875,93.79757625493382,0.07116995503871794,0.09134134160964191,8.471585217271823
2455418.355624,+13:29:42.3006,-65:30:15.968,12.657273043781808,12.763864694978619,23.143312447156163,4.545730389290537,93.75779600535071,0.07134556822218055,0.09123143846197228,8.474512441815195
2455418.355624,+13:29:42.3006,-65:30:15.968,12.657273043781808,12.763864694978619,23.143312447156163,4.545730389290537,93.75779600535071,0.07134556822218055,0.09123143846197228,8.474512441815195
2455418.35563,+13:29:42.3007,-65:30:15.968,12.657273073149652,12.763864660874075,23.143312451430717,4.545730415999895,93.75779239328193,0.07134558416266597,0.09123142847681583,8.47451270646316
2455418.421713,+13:29:43.3936,-65:30:07.291,12.657596578861446,12.763489040600659,23.143359546887698,4.546023449065955,93.71800841361598,0.07152109716106947,0.09112138539737091,8.47741496693216
2455418.421713,+13:29:43.3936,-65:30:07.291,12.657596578861446,12.763489040600659,23.143359546887698,4.546023449065955,93.71800841361598,0.07152109716106947,0.09112138539737091,8.47741496693216
2455418.421719,+13:29:43.3937,-65:30:07.290,12.657596608239357,12.763489006495846,23.14335955116524,4.54602347556878,93.71800480126466,0.07152111309219203,0.091121375399679,8.477415229308965
2455418.42184,+13:29:43.3957,-65:30:07.275,12.657597200688505,12.763488318722134,23.14335963742829,4.546024010032043,93.71793195287479,0.07152143436655616,0.09112117378125406,8.47742052048001
2455418.42184,+13:29:43.3957,-65:30:07.275,12.657597200688505,12.763488318722134,23.14335963742829,4.546024010032043,93.71793195287479,0.07152143436655616,0.09112117378125406,8.47742052048001
2455418.421846,+13:29:43.3958,-65:30:07.274,12.657597230066475,12.76348828461736,23.143359641705864,4.546024036534383,93.71792834052289,0.07152145029766042,0.09112116378353768,8.477420782852507
2455418.487928,+13:29:44.4913,-65:29:58.608,12.657920841395027,12.763112666936223,23.14340676911401,4.546314784022006,93.67814186237491,0.07169685704539243,0.09101098425827316,8.480297932937905
2455418.487928,+13:29:44.4913,-65:29:58.608,12.657920841395027,12.763112666936223,23.14340676911401,4.546314784022006,93.67814186237491,0.07169685704539243,0.09101098425827316,8.480297932937905
2455418.487934,+13:29:44.4914,-65:29:58.607,12.657920870782958,12.763112632831156,23.143406773394517,4.546314810317693,93.67813824974354,0.07169687296708371,0.0910109742480602,8.480298193038392
2455418.554017,+13:29:45.5895,-65:29:49.952,12.65824459635685,12.762737006377243,23.14345393378693,4.546603284489046,93.63834810805741,0.07187217841995419,0.090900655635555,8.483150358802952
2455418.554017,+13:29:45.5895,-65:29:49.952,12.65824459635685,12.762737006377243,23.14345393378693,4.546603284489046,93.63834810805741,0.07187217841995419,0.090900655635555,8.483150358802952
2455418.554022,+13:29:45.5896,-65:29:49.951,12.658244620856136,12.762736977954761,23.143453937356597,4.546603306230863,93.63834509716077,0.07187219168076191,0.09090064728294117,8.483150573669311
2455418.554144,+13:29:45.5916,-65:29:49.935,12.658245218606924,12.762736284484232,23.143454024452033,4.546603836693966,93.63827163525791,0.07187251522674615,0.09090044348996328,8.483155816080572
2455418.554144,+13:29:45.5916,-65:29:49.935,12.658245218606924,12.762736284484232,23.143454024452033,4.546603836693966,93.63827163525791,0.07187251522674615,0.09090044348996328,8.483155816080572
2455418.55415,+13:29:45.5917,-65:29:49.934,12.658245248004713,12.762736250378836,23.143454028735434,4.546603862782475,93.63826802234959,0.07187253113895616,0.09090043346726938,8.483156073903835
2455418.620232,+13:29:46.6924,-65:29:41.290,12.658569077275976,12.762360626517232,23.143501220414826,4.546890049630451,93.59847544927581,0.07204772923879077,0.0907899792816101,8.485983113077562
2455418.620232,+13:29:46.6924,-65:29:41.290,12.658569077275976,12.762360626517232,23.143501220414826,4.546890049630451,93.59847544927581,0.07204772923879077,0.0907899792816101,8.485983113077562
2455418.620238,+13:29:46.6925,-65:29:41.289,12.658569106683563,12.762360592411559,23.14350122470112,4.546890075511905,93.5984718360941,0.07204774514148772,0.09078996924649912,8.485983368627393
2455418.752537,+13:29:48.9038,-65:29:24.013,12.659217748658136,12.761608568040689,23.143595799119673,4.547456183255194,93.51879643199037,0.0723981830469979,0.0905684253991302,8.491567966611578
2455418.752537,+13:29:48.9038,-65:29:24.013,12.659217748658136,12.761608568040689,23.143595799119673,4.547456183255194,93.51879643199037,0.0723981830469979,0.0905684253991302,8.491567966611578
