Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2455269.604734,+17:56:19.3233,+71:24:05.679,28.99756328866689,29.029487325707493,25.01781188004708,1.9623001536831701,90.85879271568965,0.010748215702912095,0.07901294907167919,-5.076065190198409
2455269.604734,+17:56:19.3233,+71:24:05.679,28.99756328866689,29.029487325707493,25.01781188004708,1.9623001536831701,90.85879271568965,0.010748215702912095,0.07901294907167919,-5.076065190198409
2455269.60474,+17:56:19.3233,+71:24:05.680,28.997563271076263,29.029487299462186,25.01781187544934,1.9623001589424973,90.85879221104818,0.01074820695489886,0.07901295007577523,-5.076065054174925
2455269.60474,+17:56:19.3233,+71:24:05.680,28.997563271076263,29.029487299462186,25.01781187544934,1.9623001589424973,90.85879221104818,0.01074820695489886,0.07901295007577523,-5.076065054174925
2455269.737038,+17:56:19.7475,+71:24:20.734,28.997175521228144,29.028908601123582,25.017710513638804,1.9624161100014161,90.84765880754976,0.010555271718297373,0.07903486210841526,-5.073073261106189
2455269.737038,+17:56:19.7475,+71:24:20.734,28.997175521228144,29.028908601123582,25.017710513638804,1.9624161100014161,90.84765880754976,0.010555271718297373,0.07903486210841526,-5.073073261106189
2455269.737044,+17:56:19.7475,+71:24:20.735,28.997175503647902,29.028908574878052,25.017710509042523,1.9624161152593178,90.84765830233627,0.010555262966129651,0.07903486309184533,-5.073073125759147
2455269.737044,+17:56:19.7475,+71:24:20.735,28.997175503647902,29.028908574878052,25.017710509042523,1.9624161152593178,90.84765830233627,0.010555262966129651,0.07903486309184533,-5.073073125759147
2455269.869342,+17:56:20.1641,+71:24:35.794,28.996787981843944,29.028329871161723,25.01760917934503,1.962532021351336,90.83651231979418,0.01036223688927111,0.07905631911833569,-5.070096253684431
2455269.869342,+17:56:20.1641,+71:24:35.794,28.996787981843944,29.028329871161723,25.01760917934503,1.962532021351336,90.83651231979418,0.01036223688927111,0.07905631911833569,-5.070096253684431
2455269.869348,+17:56:20.1642,+71:24:35.795,28.996787964275388,29.028329844917984,25.017609174750557,1.9625320266070698,90.83651181405101,0.010362228133697873,0.07905632008099496,-5.070096119024799
2455269.869348,+17:56:20.1642,+71:24:35.795,28.996787964275388,29.028329844917984,25.017609174750557,1.9625320266070698,90.83651181405101,0.010362228133697873,0.07905632008099496,-5.070096119024799
2455270.134077,+17:56:20.9750,+71:25:05.940,28.99601321121737,29.027171839564332,25.017406509227634,1.9627638161698984,90.81417114968448,0.009975715351473135,0.07909788193191956,-5.064184225951975
2455270.134077,+17:56:20.9750,+71:25:05.940,28.99601321121737,29.027171839564332,25.017406509227634,1.9627638161698984,90.81417114968448,0.009975715351473135,0.07909788193191956,-5.064184225951975
2455270.134083,+17:56:20.9750,+71:25:05.940,28.99601319366794,29.027171813318077,25.017406504635687,1.9627638214211114,90.81417064277294,0.009975706587256937,0.07909788285315315,-5.06418409263791
2455270.134083,+17:56:20.9750,+71:25:05.940,28.99601319366794,29.027171813318077,25.017406504635687,1.9627638214211114,90.81417064277294,0.009975706587256937,0.07909788285315315,-5.06418409263791
2455270.266381,+17:56:21.3688,+71:25:21.011,28.995626349364958,29.026593093462182,25.017305270289725,1.9628795864344788,90.80298732179338,0.009782417178741643,0.07911796651644303,-5.061252061670932
2455270.266381,+17:56:21.3688,+71:25:21.011,28.995626349364958,29.026593093462182,25.017305270289725,1.9628795864344788,90.80298732179338,0.009782417178741643,0.07911796651644303,-5.061252061670932
2455270.266387,+17:56:21.3688,+71:25:21.012,28.99562633182567,29.02659306721566,25.0173052656992,1.962879591683711,90.80298681432221,0.009782408410652088,0.07911796741689353,-5.061251929035172
2455270.266387,+17:56:21.3688,+71:25:21.012,28.99562633182567,29.02659306721566,25.0173052656992,1.962879591683711,90.80298681432221,0.009782408410652088,0.07911796741689353,-5.061251929035172
2455270.398685,+17:56:21.7550,+71:25:36.086,28.995239710999996,29.02601434198307,25.017204062787453,1.962995307719595,90.79179118803486,0.0095890343860915,0.07913759251477201,-5.058334858817008
2455270.398685,+17:56:21.7550,+71:25:36.086,28.995239710999996,29.02601434198307,25.017204062787453,1.962995307719595,90.79179118803486,0.0095890343860915,0.07913759251477201,-5.058334858817008
2455270.398691,+17:56:21.7550,+71:25:36.087,28.995239693470822,29.02601431573631,25.017204058198356,1.9629953129666604,90.79179068000718,0.009589025614200237,0.0791375933944116,-5.058334726859941
2455270.398691,+17:56:21.7550,+71:25:36.087,28.995239693470822,29.02601431573631,25.017204058198356,1.9629953129666604,90.79179068000718,0.009589025614200237,0.0791375933944116,-5.058334726859941
2455270.530989,+17:56:22.1335,+71:25:51.165,28.994853294976384,29.02543558512286,25.017102886550102,1.963110979084085,90.78058281668575,0.009395568558523186,0.07915675932201373,-5.05543262517863
2455270.530989,+17:56:22.1335,+71:25:51.165,28.994853294976384,29.02543558512286,25.017102886550102,1.963110979084085,90.78058281668575,0.009395568558523186,0.07915675932201373,-5.05543262517863
2455270.530995,+17:56:22.1336,+71:25:51.166,28.994853277457274,29.025435558875856,25.017102881962423,1.9631109843286134,90.78058230810463,0.009395559782902447,0.07915676018081527,-5.055432493900598
2455270.530995,+17:56:22.1336,+71:25:51.166,28.994853277457274,29.025435558875856,25.017102881962423,1.9631109843286134,90.78058230810463,0.009395559782902447,0.07915676018081527,-5.055432493900598
2455270.663293,+17:56:22.5045,+71:26:06.248,28.994467100152576,29.024856822885233,25.017001741408215,1.963226599609474,90.76936227615307,0.009202021295870012,0.079175466347795,-5.052545367701994
2455270.663293,+17:56:22.5045,+71:26:06.248,28.994467100152576,29.024856822885233,25.017001741408215,1.963226599609474,90.76936227615307,0.009202021295870012,0.079175466347795,-5.052545367701994
2455270.663299,+17:56:22.5045,+71:26:06.248,28.99446708264347,29.024856796637984,25.01700173682194,1.9632266048520224,90.76936176702164,0.009202012516592547,0.07917546718573208,-5.05254523710326
2455270.663299,+17:56:22.5045,+71:26:06.248,28.99446708264347,29.024856796637984,25.01700173682194,1.9632266048520224,90.76936176702164,0.009202012516592547,0.07917546718573208,-5.05254523710326
2455270.795597,+17:56:22.8677,+71:26:21.334,28.99408112538134,29.024278055265974,25.016900627190886,1.9633421684046064,90.75812963465125,0.009008394207207395,0.07919371301727594,-5.04967309239321
2455270.795597,+17:56:22.8677,+71:26:21.334,28.99408112538134,29.024278055265974,25.016900627190886,1.9633421684046064,90.75812963465125,0.009008394207207395,0.07919371301727594,-5.04967309239321
2455270.795603,+17:56:22.8678,+71:26:21.334,28.99408110788218,29.024278029018475,25.01690062260601,1.9633421736446184,90.75812912497256,0.009008385424346512,0.07919371383432296,-5.049672962474057
2455270.795603,+17:56:22.8678,+71:26:21.334,28.99408110788218,29.024278029018475,25.01690062260601,1.9633421736446184,90.75812912497256,0.009008385424346512,0.07919371383432296,-5.049672962474057
2455271.060332,+17:56:23.5717,+71:26:51.531,28.993309461444035,29.02311994831237,25.01669839386308,1.9635732581704457,90.73561751081033,0.008620721005918585,0.07922883947427886,-5.0439707866957795
2455271.060332,+17:56:23.5717,+71:26:51.531,28.993309461444035,29.02311994831237,25.01669839386308,1.9635732581704457,90.73561751081033,0.008620721005918585,0.07922883947427886,-5.0439707866957795
2455271.060338,+17:56:23.5717,+71:26:51.531,28.993309443964627,29.023119922064378,25.016698389280975,1.963573263405386,90.73561700004595,0.00862071221610961,0.0792288402494512,-5.0439706581370265
2455271.060338,+17:56:23.5717,+71:26:51.531,28.993309443964627,29.023119922064378,25.016698389280975,1.963573263405386,90.73561700004595,0.00862071221610961,0.0792288402494512,-5.0439706581370265
2455271.192637,+17:56:23.9120,+71:27:06.627,28.99292413725921,29.02254116017379,25.016597370664236,1.9636886674986336,90.72434887931048,0.008426862684589942,0.07924570146662832,-5.041143477948779
2455271.192637,+17:56:23.9120,+71:27:06.627,28.99292413725921,29.02254116017379,25.016597370664236,1.9636886674986336,90.72434887931048,0.008426862684589942,0.07924570146662832,-5.041143477948779
2455271.192642,+17:56:23.9120,+71:27:06.627,28.992924122700565,29.022541138299278,25.016597366846796,1.96368867185928,90.72434845320535,0.008426855356607659,0.0792457020951652,-5.041143371378238
2455271.192642,+17:56:23.9120,+71:27:06.627,28.992924122700565,29.022541138299278,25.016597366846796,1.96368867185928,90.72434845320535,0.008426855356607659,0.0792457020951652,-5.041143371378238
2455271.32494,+17:56:24.2446,+71:27:21.726,28.99253903436705,29.021962375402016,25.01649637923518,1.9638040200432858,90.7130685901081,0.008232934027602315,0.07926210071311496,-5.038331208814817
2455271.32494,+17:56:24.2446,+71:27:21.726,28.99253903436705,29.021962375402016,25.01649637923518,1.9638040200432858,90.7130685901081,0.008232934027602315,0.07926210071311496,-5.038331208814817
2455271.324946,+17:56:24.2446,+71:27:21.727,28.992539016908555,29.021962349155583,25.016496374656175,1.963804025273156,90.7130680783106,0.00823292523183084,0.07926210144628179,-5.038331081626163
2455271.324946,+17:56:24.2446,+71:27:21.727,28.992539016908555,29.021962349155583,25.016496374656175,1.963804025273156,90.7130680783106,0.00823292523183084,0.07926210144628179,-5.038331081626163
2455271.457245,+17:56:24.5696,+71:27:36.828,28.992154139980933,29.021383576501837,25.016395416352733,1.9639193185310906,90.70177637030636,0.008038930840409174,0.07927803721795672,-5.03553389560051
2455271.457245,+17:56:24.5696,+71:27:36.828,28.992154139980933,29.021383576501837,25.016395416352733,1.9639193185310906,90.70177637030636,0.008038930840409174,0.07927803721795672,-5.03553389560051
2455271.45725,+17:56:24.5696,+71:27:36.829,28.992154125439843,29.02138355462896,25.016395412537918,1.963919322887513,90.70177594335208,0.008038923507697924,0.07927803781144245,-5.035533790173467
2455271.45725,+17:56:24.5696,+71:27:36.829,28.992154125439843,29.02138355462896,25.016395412537918,1.963919322887513,90.70177594335208,0.008038923507697924,0.07927803781144245,-5.035533790173467
2455271.721853,+17:56:25.1964,+71:28:07.042,28.991384995418468,29.020225971307394,25.016193581650466,1.9641497434621527,90.67915709322611,0.007650719323796777,0.07930851915034194,-5.029984306832459
2455271.721853,+17:56:25.1964,+71:28:07.042,28.991384995418468,29.020225971307394,25.016193581650466,1.9641497434621527,90.67915709322611,0.007650719323796777,0.07930851915034194,-5.029984306832459
2455271.721858,+17:56:25.1964,+71:28:07.043,28.991384980893354,29.020225949434064,25.01619357783789,1.9641497478136098,90.67915666539325,0.007650711985928554,0.07930851970876508,-5.029984202538973
2455271.721858,+17:56:25.1964,+71:28:07.043,28.991384980893354,29.020225949434064,25.01619357783789,1.9641497478136098,90.67915666539325,0.007650711985928554,0.07930851970876508,-5.029984202538973
2455271.854157,+17:56:25.4983,+71:28:22.153,28.991000740040658,29.01964716063883,25.01609270872656,1.9642648693948155,90.6678300865011,0.007456512914962645,0.07932306380947414,-5.0272320077600945
2455271.854157,+17:56:25.4983,+71:28:22.153,28.991000740040658,29.01964716063883,25.01609270872656,1.9642648693948155,90.6678300865011,0.007456512914962645,0.07932306380947414,-5.0272320077600945
2455271.854162,+17:56:25.4983,+71:28:22.154,28.991000725522106,29.019647138763226,25.016092704914737,1.9642648737445332,90.66782965819296,0.007456505573928621,0.07932306435039184,-5.027231904023613
2455271.854162,+17:56:25.4983,+71:28:22.154,28.991000725522106,29.019647138763226,25.016092704914737,1.9642648737445332,90.66782965819296,0.007456505573928621,0.07932306435039184,-5.027231904023613
2455271.854284,+17:56:25.4986,+71:28:22.168,28.991000371290024,29.019646605028605,25.016092611911517,1.9642649798776046,90.66781920803525,0.007456326462377452,0.07932307754785836,-5.0272293729973905
2455271.854284,+17:56:25.4986,+71:28:22.168,28.991000371290024,29.019646605028605,25.016092611911517,1.9642649798776046,90.66781920803525,0.007456326462377452,0.07932307754785836,-5.0272293729973905
2455271.85429,+17:56:25.4986,+71:28:22.168,28.99100035386862,29.019646578779128,25.016092607337548,1.964264985097154,90.6678186940889,0.007456317653543983,0.07932307819690891,-5.02722924852008
2455271.85429,+17:56:25.4986,+71:28:22.168,28.99100035386862,29.019646578779128,25.016092607337548,1.964264985097154,90.6678186940889,0.007456317653543983,0.07932307819690891,-5.02722924852008
2455272.118892,+17:56:26.0793,+71:28:52.398,28.990232489010097,29.018488967533273,25.015890954121133,1.9644950553245437,90.64513077529551,0.00706772075952699,0.07935077127785807,-5.021769780853166
2455272.118892,+17:56:26.0793,+71:28:52.398,28.990232489010097,29.018488967533273,25.015890954121133,1.9644950553245437,90.64513077529551,0.00706772075952699,0.07935077127785807,-5.021769780853166
2455272.118898,+17:56:26.0793,+71:28:52.398,28.99023247160762,29.01848894128332,25.015890949549814,1.9644950605388432,90.6451302603133,0.00706771194496962,0.07935077188471806,-5.02176965773545
2455272.118898,+17:56:26.0793,+71:28:52.398,28.99023247160762,29.01848894128332,25.015890949549814,1.9644950605388432,90.6451302603133,0.00706771194496962,0.07935077188471806,-5.02176965773545
2455272.251196,+17:56:26.3581,+71:29:07.517,28.989848859616536,29.01791014071315,25.0157901688858,1.9646100036849108,90.63376949579305,0.006873324972103301,0.07936392002208602,-5.019062464978386
2455272.251196,+17:56:26.3581,+71:29:07.517,28.989848859616536,29.01791014071315,25.0157901688858,1.9646100036849108,90.63376949579305,0.006873324972103301,0.07936392002208602,-5.019062464978386
2455272.251202,+17:56:26.3581,+71:29:07.517,28.989848842223452,29.017910114462968,25.015790164315803,1.964610008896493,90.63376898029752,0.006873316154801472,0.07936392060782536,-5.01906234254012
2455272.251202,+17:56:26.3581,+71:29:07.517,28.989848842223452,29.017910114462968,25.015790164315803,1.964610008896493,90.63376898029752,0.006873316154801472,0.07936392060782536,-5.01906234254012
2455272.3835,+17:56:26.6291,+71:29:22.638,28.989465436525474,29.017331308508325,25.01568941252939,1.9647248917132027,90.62239693095712,0.006678869536020198,0.07937660287177185,-5.016370128557761
2455272.3835,+17:56:26.6291,+71:29:22.638,28.989465436525474,29.017331308508325,25.01568941252939,1.9647248917132027,90.62239693095712,0.006678869536020198,0.07937660287177185,-5.016370128557761
2455272.383506,+17:56:26.6291,+71:29:22.639,28.98946541914172,29.0173312822579,25.015689407960696,1.9647248969220688,90.62239641495134,0.006678860716052764,0.07937660343637493,-5.016370006798684
2455272.383506,+17:56:26.6291,+71:29:22.639,28.98946541914172,29.0173312822579,25.015689407960696,1.9647248969220688,90.62239641495134,0.006678860716052764,0.07937660343637493,-5.016370006798684
2455272.515804,+17:56:26.8925,+71:29:37.762,28.98908221859395,29.016752470920657,25.015588684881948,1.9648397188778823,90.61101314832798,0.006484356194280633,0.07938881949260546,-5.013692764803974
2455272.515804,+17:56:26.8925,+71:29:37.762,28.98908221859395,29.016752470920657,25.015588684881948,1.9648397188778823,90.61101314832798,0.006484356194280633,0.07938881949260546,-5.013692764803974
2455272.51581,+17:56:26.8925,+71:29:37.763,28.98908220122083,29.016752444672026,25.01558868031491,1.9648397240836606,90.61101263185508,0.006484347372411492,0.07938882003601536,-5.013692643733147
2455272.51581,+17:56:26.8925,+71:29:37.763,28.98908220122083,29.016752444672026,25.01558868031491,1.9648397240836606,90.61101263185508,0.006484347372411492,0.07938882003601536,-5.013692643733147
2455272.780412,+17:56:27.3960,+71:30:08.016,28.98831639363595,29.015594779597574,25.0153873150334,1.965069188642773,90.58821219927904,0.006095162801222482,0.07941185281854746,-5.008382922892362
2455272.780412,+17:56:27.3960,+71:30:08.016,28.98831639363595,29.015594779597574,25.0153873150334,1.965069188642773,90.58821219927904,0.006095162801222482,0.07941185281854746,-5.008382922892362
2455272.780418,+17:56:27.3960,+71:30:08.017,28.98831637627988,29.015594753346416,25.015387310468576,1.965069193843306,90.5882116817608,0.006095153973734672,0.0794118533196576,-5.008382803168631
2455272.780418,+17:56:27.3960,+71:30:08.017,28.98831637627988,29.015594753346416,25.015387310468576,1.965069193843306,90.5882116817608,0.006095153973734672,0.0794118533196576,-5.008382803168631
2455272.780539,+17:56:27.3962,+71:30:08.031,28.98831602626931,29.015594223953265,25.015387218412233,1.9650692987182465,90.58820124523842,0.006094975954420031,0.07941186342507638,-5.008380388769903
2455272.780539,+17:56:27.3962,+71:30:08.031,28.98831602626931,29.015594223953265,25.015387218412233,1.9650692987182465,90.58820124523842,0.006094975954420031,0.07941186342507638,-5.008380388769903
2455272.780545,+17:56:27.3962,+71:30:08.032,28.988316008913237,29.0155941977021,25.015387213847404,1.9650693039185938,90.58820072771971,0.006094967126929924,0.07941186392616627,-5.008380269046828
2455272.780545,+17:56:27.3962,+71:30:08.032,28.988316008913237,29.0155941977021,25.015387213847404,1.9650693039185938,90.58820072771971,0.006094967126929924,0.07941186392616627,-5.008380269046828
2455273.045147,+17:56:27.8687,+71:30:38.294,28.98755100861724,29.014436511085254,25.015185961411632,1.9652985192923023,90.56535621167853,0.0057055719295711635,0.07943302747200078,-5.00313035845397
2455273.045147,+17:56:27.8687,+71:30:38.294,28.98755100861724,29.014436511085254,25.015185961411632,1.9652985192923023,90.56535621167853,0.0057055719295711635,0.07943302747200078,-5.00313035845397
2455273.045153,+17:56:27.8687,+71:30:38.294,28.98755099127935,29.014436484833595,25.015185956849344,1.965298524487035,90.56535569316674,0.005705563097467733,0.07943302793070199,-5.003130240085506
2455273.045153,+17:56:27.8687,+71:30:38.294,28.98755099127935,29.014436484833595,25.015185956849344,1.965298524487035,90.56535569316674,0.005705563097467733,0.07943302793070199,-5.003130240085506
2455273.177451,+17:56:28.0933,+71:30:53.428,28.987168799530668,29.013857646574188,25.015085374783936,1.9654130351730632,90.55391733889,0.005510795396994236,0.07944290825136693,-5.00052773372283
2455273.177451,+17:56:28.0933,+71:30:53.428,28.987168799530668,29.013857646574188,25.015085374783936,1.9654130351730632,90.55391733889,0.005510795396994236,0.07944290825136693,-5.00052773372283
2455273.177457,+17:56:28.0934,+71:30:53.429,28.98716878220181,29.013857620322288,25.015085370222916,1.965413040365082,90.55391681988627,0.0055107865627049835,0.07944290868885887,-5.000527616030829
2455273.177457,+17:56:28.0934,+71:30:53.429,28.98716878220181,29.013857620322288,25.015085370222916,1.965413040365082,90.55391681988627,0.0055107865627049835,0.07944290868885887,-5.000527616030829
2455273.309755,+17:56:28.3102,+71:31:08.564,28.986786788752035,29.0132787766807,25.014984815845473,1.9655274876428341,90.54246765138694,0.005315971557724039,0.07945232126043221,-4.997940018831675
2455273.309755,+17:56:28.3102,+71:31:08.564,28.986786788752035,29.0132787766807,25.014984815845473,1.9655274876428341,90.54246765138694,0.005315971557724039,0.07945232126043221,-4.997940018831675
2455273.309761,+17:56:28.3102,+71:31:08.565,28.986786771432143,29.013278750428558,25.014984811285704,1.9655274928319544,90.54246713189426,0.005315962721329848,0.07945232167670639,-4.997939901815554
2455273.309761,+17:56:28.3102,+71:31:08.565,28.986786771432143,29.013278750428558,25.014984811285704,1.9655274928319544,90.54246713189426,0.005315962721329848,0.07945232167670639,-4.997939901815554
2455273.442059,+17:56:28.5193,+71:31:23.702,28.98640497513986,29.012699901400474,25.01488428442598,1.9656418763859171,90.53100721587522,0.005121102195692336,0.07946126632299302,-4.995367199600621
2455273.442059,+17:56:28.5193,+71:31:23.702,28.98640497513986,29.012699901400474,25.01488428442598,1.9656418763859171,90.53100721587522,0.005121102195692336,0.07946126632299302,-4.995367199600621
2455273.442065,+17:56:28.5194,+71:31:23.703,28.986404957828906,29.012699875148105,25.01488427986746,1.9656418815723251,90.5310066958966,0.005121093357274227,0.07946126671804195,-4.995367083259672
2455273.442065,+17:56:28.5194,+71:31:23.703,28.986404957828906,29.012699875148105,25.01488427986746,1.9656418815723251,90.5310066958966,0.005121093357274227,0.07946126671804195,-4.995367083259672
2455273.574363,+17:56:28.7207,+71:31:38.842,28.98602335755794,29.012121020735393,25.014783780356467,1.9657562011183938,90.5195360990636,0.004926189100998722,0.07946974328660057,-4.992809260822829
2455273.574363,+17:56:28.7207,+71:31:38.842,28.98602335755794,29.012121020735393,25.014783780356467,1.9657562011183938,90.5195360990636,0.004926189100998722,0.07946974328660057,-4.992809260822829
2455273.574369,+17:56:28.7207,+71:31:38.842,28.986023340257244,29.012120994484874,25.014783775799547,1.9657562063013474,90.5195355786425,0.004926180261324035,0.07946974366038871,-4.992809145165308
2455273.574369,+17:56:28.7207,+71:31:38.842,28.986023340257244,29.012120994484874,25.014783775799547,1.9657562063013474,90.5195355786425,0.004926180261324035,0.07946974366038871,-4.992809145165308
2455273.57449,+17:56:28.7209,+71:31:38.856,28.986022991333627,29.01212046506007,25.01478368389479,1.9657563108288465,90.51952508272498,0.004926001981725853,0.07946975119878937,-4.992806812577988
2455273.57449,+17:56:28.7209,+71:31:38.856,28.986022991333627,29.01212046506007,25.01478368389479,1.9657563108288465,90.51952508272498,0.004926001981725853,0.07946975119878937,-4.992806812577988
2455273.574496,+17:56:28.7209,+71:31:38.857,28.98602297403155,29.012120438807468,25.014783679337512,1.965756316012171,90.51952456226304,0.004925993141363256,0.07946975157258628,-4.99280669691216
2455273.574496,+17:56:28.7209,+71:31:38.857,28.98602297403155,29.012120438807468,25.014783679337512,1.965756316012171,90.51952456226304,0.004925993141363256,0.07946975157258628,-4.99280669691216
2455273.706667,+17:56:28.9143,+71:31:53.983,28.9856419348711,29.01154213468719,25.01468330346804,1.965870461586259,90.50805436753906,0.0047312340673156695,0.07947775202295213,-4.990266186238978
2455273.706667,+17:56:28.9143,+71:31:53.983,28.9856419348711,29.01154213468719,25.01468330346804,1.965870461586259,90.50805436753906,0.0047312340673156695,0.07947775202295213,-4.990266186238978
2455273.706673,+17:56:28.9143,+71:31:53.984,28.985641917577805,29.011542108434323,25.014683298911983,1.965870466766686,90.50805384659769,0.004731225225093614,0.07947775237553265,-4.990266071246218
2455273.706673,+17:56:28.9143,+71:31:53.984,28.985641917577805,29.011542108434323,25.014683298911983,1.965870466766686,90.50805384659769,0.004731225225093614,0.07947775237553265,-4.990266071246218
2455273.706794,+17:56:28.9145,+71:31:53.997,28.985641568831984,29.011541579004664,25.01468320703203,1.9658705712352642,90.50804334100279,0.004731046907960675,0.07947775948565891,-4.990263752245316
2455273.706794,+17:56:28.9145,+71:31:53.997,28.985641568831984,29.011541579004664,25.01468320703203,1.9658705712352642,90.50804334100279,0.004731046907960675,0.07947775948565891,-4.990263752245316
