Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2455337.148102,+14:43:40.3076,+67:44:36.458,34.61347058434893,34.65342487179284,0.0,1.672871731083732,91.42608484385077,-0.06290205969059953,-0.01677165665698277,2.233495629012712
2455337.2804,+14:43:38.1991,+67:44:33.248,34.61364136517781,34.65288258944477,0.0,1.6729687781146363,91.38558107203161,-0.06285635458715118,-0.0169327651498019,2.236596179373094
2455337.2804,+14:43:38.1991,+67:44:33.248,34.61364136517781,34.65288258944477,0.0,1.6729687781146363,91.38558107203161,-0.06285635458715118,-0.0169327651498019,2.236596179373094
2455337.280406,+14:43:38.1990,+67:44:33.248,34.61364137292851,34.652882564850806,0.0,1.6729687824947987,91.38557923486003,-0.0628563525062215,-0.0169327724531505,2.2365963189315
2455337.280406,+14:43:38.1990,+67:44:33.248,34.61364137292851,34.652882564850806,0.0,1.6729687824947987,91.38557923486003,-0.0628563525062215,-0.0169327724531505,2.2365963189315
2455337.412704,+14:43:36.0922,+67:44:30.006,34.61381238889747,34.65234027838505,0.0,1.6730649010651666,91.34506564011186,-0.06281029117932148,-0.017093734092550175,2.2396501919297482
2455337.412704,+14:43:36.0922,+67:44:30.006,34.61381238889747,34.65234027838505,0.0,1.6730649010651666,91.34506564011186,-0.06281029117932148,-0.017093734092550175,2.2396501919297482
2455337.41271,+14:43:36.0921,+67:44:30.006,34.613812396658794,34.65234025379095,0.0,1.673064905403246,91.34506380249871,-0.06281028908226885,-0.01709374138922388,2.239650329373782
2455337.41271,+14:43:36.0921,+67:44:30.006,34.613812396658794,34.65234025379095,0.0,1.673064905403246,91.34506380249871,-0.06281028908226885,-0.01709374138922388,2.239650329373782
2455337.545008,+14:43:33.9869,+67:44:26.734,34.61398364420653,34.65179796320348,0.0,1.673160095809869,91.3045405587037,-0.06276387297356258,-0.017254555538387593,2.242657637497198
2455337.545008,+14:43:33.9869,+67:44:26.734,34.61398364420653,34.65179796320348,0.0,1.673160095809869,91.3045405587037,-0.06276387297356258,-0.017254555538387593,2.242657637497198
2455337.545014,+14:43:33.9868,+67:44:26.734,34.61398365197822,34.65179793860914,0.0,1.6731601001056544,91.30453872065691,-0.06276387086045239,-0.017254562828358373,2.242657772831935
2455338.008008,+14:43:26.6323,+67:44:15.043,34.61458472704063,34.649900089967524,0.0,1.6734859281567163,91.16264891059774,-0.06259865894700666,-0.017816183280575177,2.2528172294553417
2455338.008008,+14:43:26.6323,+67:44:15.043,34.61458472704063,34.649900089967524,0.0,1.6734859281567163,91.16264891059774,-0.06259865894700666,-0.017816183280575177,2.2528172294553417
2455338.008014,+14:43:26.6322,+67:44:15.043,34.614584734847526,34.64990006537253,0.0,1.6734859323052915,91.16264707109517,-0.06259865677820886,-0.017816190546894473,2.252817357448302
2455338.008014,+14:43:26.6322,+67:44:15.043,34.614584734847526,34.64990006537253,0.0,1.6734859323052915,91.16264707109517,-0.06259865677820886,-0.017816190546894473,2.252817357448302
2455338.074096,+14:43:25.5842,+67:44:13.344,34.61467074372534,34.649629185968145,0.0,1.6735315110960878,91.14238645421973,-0.0625747271055856,-0.01789620004982966,2.254221274058067
2455338.074096,+14:43:25.5842,+67:44:13.344,34.61467074372534,34.649629185968145,0.0,1.6735315110960878,91.14238645421973,-0.0625747271055856,-0.01789620004982966,2.254221274058067
2455338.074102,+14:43:25.5841,+67:44:13.344,34.61467075153716,34.64962916137311,0.0,1.6735315152240757,91.14238461451716,-0.06257472492890218,-0.017896207312751225,2.254221401008063
2455338.074102,+14:43:25.5841,+67:44:13.344,34.61467075153716,34.64962916137311,0.0,1.6735315152240757,91.14238461451716,-0.06257472492890218,-0.017896207312751225,2.254221401008063
2455338.074224,+14:43:25.5822,+67:44:13.341,34.614670910375466,34.64962866127701,0.0,1.6735315991569206,91.14234720751348,-0.06257468066985726,-0.017896354990962465,2.2542239822844374
2455338.074224,+14:43:25.5822,+67:44:13.341,34.614670910375466,34.64962866127701,0.0,1.6735315991569206,91.14234720751348,-0.06257468066985726,-0.017896354990962465,2.2542239822844374
2455338.074229,+14:43:25.5821,+67:44:13.340,34.61467091688558,34.64962864078015,0.0,1.6735316025974911,91.1423456743563,-0.06257467885585734,-0.017896361043673512,2.254224088079359
2455338.074229,+14:43:25.5821,+67:44:13.340,34.61467091688558,34.64962864078015,0.0,1.6735316025974911,91.1423456743563,-0.06257467885585734,-0.017896361043673512,2.254224088079359
2455338.140312,+14:43:24.5345,+67:44:11.634,34.614756980536846,34.64935775624546,0.0,1.6735769504664264,91.12208255467998,-0.06255066189084464,-0.017976334237382225,2.2556165235081296
2455338.140312,+14:43:24.5345,+67:44:11.634,34.614756980536846,34.64935775624546,0.0,1.6735769504664264,91.12208255467998,-0.06255066189084464,-0.017976334237382225,2.2556165235081296
2455338.140318,+14:43:24.5344,+67:44:11.633,34.61475698835345,34.649357731650284,0.0,1.673576954573393,91.122080714779,-0.06255065970627618,-0.01797634149689471,2.255616649414363
2455338.140318,+14:43:24.5344,+67:44:11.633,34.61475698835345,34.649357731650284,0.0,1.673576954573393,91.122080714779,-0.06255065970627618,-0.01797634149689471,2.255616649414363
2455338.2064,+14:43:23.4873,+67:44:09.919,34.61484310363192,34.649086850187544,0.0,1.6736220706379572,91.10181573133515,-0.06252655651374868,-0.018056275980826857,2.256997597057286
2455338.2064,+14:43:23.4873,+67:44:09.919,34.61484310363192,34.649086850187544,0.0,1.6736220706379572,91.10181573133515,-0.06252655651374868,-0.018056275980826857,2.256997597057286
2455338.206406,+14:43:23.4872,+67:44:09.919,34.61484311145334,34.6490868255923,0.0,1.6736220747236863,91.10181389123805,-0.06252655432132577,-0.01805628323693227,2.2569977219229913
2455338.206406,+14:43:23.4872,+67:44:09.919,34.61484311145334,34.6490868255923,0.0,1.6736220747236863,91.10181389123805,-0.06252655432132577,-0.01805628323693227,2.2569977219229913
2455338.206528,+14:43:23.4852,+67:44:09.916,34.61484327048727,34.649086325492405,0.0,1.673622157802567,91.10177647621242,-0.06252650974224608,-0.018056430776549445,2.257000260819185
2455338.206528,+14:43:23.4852,+67:44:09.916,34.61484327048727,34.649086325492405,0.0,1.673622157802567,91.10177647621242,-0.06252650974224608,-0.018056430776549445,2.257000260819185
2455338.206533,+14:43:23.4852,+67:44:09.916,34.61484327700479,34.64908630499729,0.0,1.6736221612076676,91.1017749428693,-0.06252650791529951,-0.018056436823016928,2.257000364867424
2455338.206533,+14:43:23.4852,+67:44:09.916,34.61484327700479,34.64908630499729,0.0,1.6736221612076676,91.1017749428693,-0.06252650791529951,-0.018056436823016928,2.257000364867424
2455338.272616,+14:43:22.4384,+67:44:08.194,34.614929446180454,34.648815418404205,0.0,1.6736670464351782,91.08150749943985,-0.06250231776958794,-0.01813633489561369,2.258369857928523
2455338.272616,+14:43:22.4384,+67:44:08.194,34.614929446180454,34.648815418404205,0.0,1.6736670464351782,91.08150749943985,-0.06250231776958794,-0.01813633489561369,2.258369857928523
2455338.272622,+14:43:22.4383,+67:44:08.193,34.61492945400661,34.64881539380884,0.0,1.6736670505003246,91.08150565914823,-0.06250231556931087,-0.018136342148301104,2.2583699817529066
2455338.272622,+14:43:22.4383,+67:44:08.193,34.61492945400661,34.64881539380884,0.0,1.6736670505003246,91.08150565914823,-0.06250231556931087,-0.018136342148301104,2.2583699817529066
2455338.338704,+14:43:21.3920,+67:44:06.464,34.6150156739333,34.64854451028578,0.0,1.6737117040233174,91.06123639461603,-0.06247803953760877,-0.01821620141663712,2.259728014119643
2455338.338704,+14:43:21.3920,+67:44:06.464,34.6150156739333,34.64854451028578,0.0,1.6737117040233174,91.06123639461603,-0.06247803953760877,-0.01821620141663712,2.259728014119643
2455338.33871,+14:43:21.3919,+67:44:06.464,34.615015681763545,34.64854448569223,0.0,1.673711708067012,91.06123455427503,-0.062478037329679305,-0.018216208665346262,2.2597281368963777
2455338.33871,+14:43:21.3919,+67:44:06.464,34.615015681763545,34.64854448569223,0.0,1.673711708067012,91.06123455427503,-0.062478037329679305,-0.018216208665346262,2.2597281368963777
2455338.338831,+14:43:21.3900,+67:44:06.460,34.61501583968501,34.6485439896868,0.0,1.6737117896184441,91.06119743806144,-0.062477992799751726,-0.018216354858084278,2.259730613051906
2455338.338831,+14:43:21.3900,+67:44:06.460,34.61501583968501,34.6485439896868,0.0,1.6737117896184441,91.06119743806144,-0.062477992799751726,-0.018216354858084278,2.259730613051906
2455338.338837,+14:43:21.3899,+67:44:06.460,34.615015847515856,34.64854396509134,0.0,1.6737117936623565,91.06119559757722,-0.06247799059163592,-0.018216362107349532,2.259730735836187
2455338.338837,+14:43:21.3899,+67:44:06.460,34.615015847515856,34.64854396509134,0.0,1.6737117936623565,91.06119559757722,-0.06247799059163592,-0.018216362107349532,2.259730735836187
2455338.40492,+14:43:20.3440,+67:44:04.723,34.61510212046478,34.648273076439686,0.0,1.6737562164342237,91.04092391591091,-0.06245362794185546,-0.01829618487083332,2.2610773398814947
2455338.40492,+14:43:20.3440,+67:44:04.723,34.61510212046478,34.648273076439686,0.0,1.6737562164342237,91.04092391591091,-0.06245362794185546,-0.01829618487083332,2.2610773398814947
2455338.404926,+14:43:20.3439,+67:44:04.723,34.61510212830033,34.64827305184415,0.0,1.6737562204577747,91.0409220752364,-0.062453625725930995,-0.018296192116678916,2.2610774616288514
2455338.404926,+14:43:20.3439,+67:44:04.723,34.61510212830033,34.64827305184415,0.0,1.6737562204577747,91.0409220752364,-0.062453625725930995,-0.018296192116678916,2.2610774616288514
2455338.471008,+14:43:19.2985,+67:44:02.978,34.61518845112497,34.64800216626444,0.0,1.6738004116252265,91.0206486153185,-0.06242917752758597,-0.018375975989336716,2.2624126317035507
2455338.471008,+14:43:19.2985,+67:44:02.978,34.61518845112497,34.64800216626444,0.0,1.6738004116252265,91.0206486153185,-0.06242917752758597,-0.018375975989336716,2.2624126317035507
2455338.471014,+14:43:19.2984,+67:44:02.978,34.61518845896513,34.6480021416688,0.0,1.6738004156271113,91.02064677445566,-0.062429175303868066,-0.018375983231759048,2.262412752415192
2455338.471014,+14:43:19.2984,+67:44:02.978,34.61518845896513,34.6480021416688,0.0,1.6738004156271113,91.02064677445566,-0.062429175303868066,-0.018375983231759048,2.262412752415192
2455338.471135,+14:43:19.2965,+67:44:02.975,34.615188617074246,34.64800164565965,0.0,1.6738004963320756,91.02060965059886,-0.06242913045899783,-0.01837612928636676,2.2624151867325613
2455338.471135,+14:43:19.2965,+67:44:02.975,34.615188617074246,34.64800164565965,0.0,1.6738004963320756,91.02060965059886,-0.06242913045899783,-0.01837612928636676,2.2624151867325613
2455338.471141,+14:43:19.2964,+67:44:02.975,34.615188624913806,34.64800162106591,0.0,1.6738005003335248,91.02060780987851,-0.062429128235437524,-0.018376136528220482,2.262415307432861
2455338.471141,+14:43:19.2964,+67:44:02.975,34.615188624913806,34.64800162106591,0.0,1.6738005003335248,91.02060780987851,-0.062429128235437524,-0.018376136528220482,2.262415307432861
2455338.537224,+14:43:18.2513,+67:44:01.222,34.615274999889024,34.64773073035565,0.0,1.6738444608390792,91.00033197529423,-0.06240459374919164,-0.018455883812588916,2.2637390750994997
2455338.537224,+14:43:18.2513,+67:44:01.222,34.615274999889024,34.64773073035565,0.0,1.6738444608390792,91.00033197529423,-0.06240459374919164,-0.018455883812588916,2.2637390750994997
2455338.53723,+14:43:18.2512,+67:44:01.222,34.615275007733814,34.64773070575995,0.0,1.673844464819735,91.00033013424459,-0.0624045915176801,-0.018455891051577744,2.263739194774603
2455338.53723,+14:43:18.2512,+67:44:01.222,34.615275007733814,34.64773070575995,0.0,1.673844464819735,91.00033013424459,-0.0624045915176801,-0.018455891051577744,2.263739194774603
2455338.603312,+14:43:17.2067,+67:43:59.462,34.61536143171261,34.64745981811965,0.0,1.6738881938223136,90.98005256387047,-0.062379971815197416,-0.018535599368516197,2.2650515548276786
2455338.603312,+14:43:17.2067,+67:43:59.462,34.61536143171261,34.64745981811965,0.0,1.6738881938223136,90.98005256387047,-0.062379971815197416,-0.018535599368516197,2.2650515548276786
2455338.603318,+14:43:17.2066,+67:43:59.462,34.61536143956191,34.647459793523815,0.0,1.6738881977828308,90.98005072263632,-0.06237996957592238,-0.0185356066040748,2.2650516734694075
2455338.603318,+14:43:17.2066,+67:43:59.462,34.61536143956191,34.647459793523815,0.0,1.6738881977828308,90.98005072263632,-0.06237996957592238,-0.0185356066040748,2.2650516734694075
2455338.603439,+14:43:17.2047,+67:43:59.459,34.6153615978548,34.64745929751276,0.0,1.6738882776405908,90.98001359143522,-0.0623799244174928,-0.018535752519703547,2.265054066034717
2455338.603439,+14:43:17.2047,+67:43:59.459,34.6153615978548,34.64745929751276,0.0,1.6738882776405908,90.98001359143522,-0.0623799244174928,-0.018535752519703547,2.265054066034717
2455338.603445,+14:43:17.2046,+67:43:59.458,34.61536160570414,34.64745927291696,0.0,1.6738882816008902,90.98001175020073,-0.06237992217820276,-0.018535759755255593,2.26505418467447
2455338.603445,+14:43:17.2046,+67:43:59.458,34.61536160570414,34.64745927291696,0.0,1.6738882816008902,90.98001175020073,-0.06237992217820276,-0.018535759755255593,2.26505418467447
2455338.669528,+14:43:16.1604,+67:43:57.691,34.615448080962594,34.64718838014795,0.0,1.673931780028873,90.95973184781789,-0.06235521651344469,-0.018615431408083923,2.266355167811149
2455338.669528,+14:43:16.1604,+67:43:57.691,34.615448080962594,34.64718838014795,0.0,1.673931780028873,90.95973184781789,-0.06235521651344469,-0.018615431408083923,2.266355167811149
2455338.669534,+14:43:16.1603,+67:43:57.691,34.615448088816414,34.64718835555203,0.0,1.6739317839681642,90.95973000640087,-0.0623552142664058,-0.01861543864020247,2.2663552854186717
2455338.669534,+14:43:16.1603,+67:43:57.691,34.615448088816414,34.64718835555203,0.0,1.6739317839681642,90.95973000640087,-0.0623552142664058,-0.01861543864020247,2.2663552854186717
2455338.735616,+14:43:15.1166,+67:43:55.915,34.61553461220713,34.64691746585487,0.0,1.6739750509957323,90.93944841087422,-0.06233042371302829,-0.018695071256491516,2.2676448868587555
2455338.735616,+14:43:15.1166,+67:43:55.915,34.61553461220713,34.64691746585487,0.0,1.6739750509957323,90.93944841087422,-0.06233042371302829,-0.018695071256491516,2.2676448868587555
2455338.735622,+14:43:15.1165,+67:43:55.915,34.615534620065425,34.646917441258864,0.0,1.673975054913582,90.93944656927656,-0.062330421458255146,-0.018695078485173787,2.2676450034352373
2455338.735622,+14:43:15.1165,+67:43:55.915,34.615534620065425,34.646917441258864,0.0,1.673975054913582,90.93944656927656,-0.062330421458255146,-0.018695078485173787,2.2676450034352373
2455338.735743,+14:43:15.1146,+67:43:55.912,34.615534778540194,34.64691694524216,0.0,1.6739751339266649,90.93940943060083,-0.06233037598710922,-0.01869522426269123,2.2676473543606743
2455338.735743,+14:43:15.1146,+67:43:55.912,34.615534778540194,34.64691694524216,0.0,1.6739751339266649,90.93940943060083,-0.06233037598710922,-0.01869522426269123,2.2676473543606743
2455338.735749,+14:43:15.1145,+67:43:55.912,34.61553478639849,34.64691692064614,0.0,1.6739751378447318,90.93940758900278,-0.062330373732321205,-0.01869523149136687,2.267647470935167
2455338.735749,+14:43:15.1145,+67:43:55.912,34.61553478639849,34.64691692064614,0.0,1.6739751378447318,90.93940758900278,-0.062330373732321205,-0.01869523149136687,2.267647470935167
2455338.801832,+14:43:14.0712,+67:43:54.129,34.615621360200535,34.64664602582026,0.0,1.6740181743861275,90.91912370388208,-0.06230549753692476,-0.018774827376803475,2.2689257205211866
2455338.801832,+14:43:14.0712,+67:43:54.129,34.615621360200535,34.64664602582026,0.0,1.6740181743861275,90.91912370388208,-0.06230549753692476,-0.018774827376803475,2.2689257205211866
2455338.801837,+14:43:14.0711,+67:43:54.129,34.6156213667531,34.64664600532253,0.0,1.6740181776340788,90.91912216899667,-0.062305495651413856,-0.018774833398114265,2.268925816812823
2455338.801837,+14:43:14.0711,+67:43:54.129,34.6156213667531,34.64664600532253,0.0,1.6740181776340788,90.91912216899667,-0.062305495651413856,-0.018774833398114265,2.268925816812823
2455338.86792,+14:43:13.0283,+67:43:52.338,34.61570798913001,34.646375109466234,0.0,1.6740609835285063,90.89883632596563,-0.0622805345121385,-0.018854391391898182,2.270192729442067
2455338.86792,+14:43:13.0283,+67:43:52.338,34.61570798913001,34.646375109466234,0.0,1.6740609835285063,90.89883632596563,-0.0622805345121385,-0.018854391391898182,2.270192729442067
2455338.867926,+14:43:13.0282,+67:43:52.338,34.615707996997166,34.64637508487007,0.0,1.6740609874047832,90.89883448401208,-0.062280532241925264,-0.018854398613692907,2.2701928439578576
2455338.867926,+14:43:13.0282,+67:43:52.338,34.615707996997166,34.64637508487007,0.0,1.6740609874047832,90.89883448401208,-0.062280532241925264,-0.018854398613692907,2.2701928439578576
2455338.868053,+14:43:13.0262,+67:43:52.335,34.615708163516494,34.646374564255304,0.0,1.674061069447855,90.89879549634902,-0.06228048418935628,-0.018854551473540395,2.270195267831243
2455338.868067,+14:43:13.0260,+67:43:52.334,34.615708181873096,34.64637450686413,0.0,1.6740610784922834,90.89879119845656,-0.062280478892155065,-0.018854568324378138,2.270195535029768
2455338.879893,+14:43:12.8394,+67:43:52.013,34.615723688642944,34.64632602810994,0.0,1.6740687144789403,90.8951607040092,-0.06227600294570986,-0.018868801751108312,2.2704210581948345
2455338.934135,+14:43:11.9838,+67:43:50.537,34.61579483281642,34.64610367146696,0.0,1.6741036436535635,90.87850801988878,-0.06225543847938714,-0.01893407027130554,2.2714508150315527
2455338.934135,+14:43:11.9838,+67:43:50.537,34.61579483281642,34.64610367146696,0.0,1.6741036436535635,90.87850801988878,-0.06225543847938714,-0.01893407027130554,2.2714508150315527
2455338.934141,+14:43:11.9837,+67:43:50.537,34.61579484068722,34.64610364687251,0.0,1.6741036475084035,90.87850617790303,-0.062255436201645,-0.01893407748908935,2.2714509285088953
2455338.934141,+14:43:11.9837,+67:43:50.537,34.61579484068722,34.64610364687251,0.0,1.6741036475084035,90.87850617790303,-0.062255436201645,-0.01893407748908935,2.2714509285088953
2455339.000224,+14:43:10.9417,+67:43:48.731,34.615881559007725,34.64583274895726,0.0,1.6741459918046617,90.8582164789807,-0.06223030548228298,-0.019013559544253093,2.2726951822870705
2455339.000224,+14:43:10.9417,+67:43:48.731,34.615881559007725,34.64583274895726,0.0,1.6741459918046617,90.8582164789807,-0.06223030548228298,-0.019013559544253093,2.2726951822870705
2455339.00023,+14:43:10.9416,+67:43:48.731,34.61588156688356,34.645832724360915,0.0,1.6741459956385019,90.85821463667894,-0.06223030319668677,-0.019013566759150693,2.2726952947466486
2455339.00023,+14:43:10.9416,+67:43:48.731,34.61588156688356,34.645832724360915,0.0,1.6741459956385019,90.85821463667894,-0.06223030319668677,-0.019013566759150693,2.2726952947466486
2455339.066439,+14:43:09.8981,+67:43:46.914,34.615968497962335,34.64556130889478,0.0,1.674188189504969,90.83788435164574,-0.06220503984257259,-0.019093162284020204,2.2739305882110847
2455339.066439,+14:43:09.8981,+67:43:46.914,34.615968497962335,34.64556130889478,0.0,1.674188189504969,90.83788435164574,-0.06220503984257259,-0.019093162284020204,2.2739305882110847
2455339.066445,+14:43:09.8980,+67:43:46.914,34.615968505842424,34.64556128429832,0.0,1.6741881933180287,90.83788250917262,-0.0622050375492987,-0.019093169495462674,2.2739306996432096
2455339.066445,+14:43:09.8980,+67:43:46.914,34.615968505842424,34.64556128429832,0.0,1.6741881933180287,90.83788250917262,-0.0622050375492987,-0.019093169495462674,2.2739306996432096
2455339.132528,+14:43:08.8570,+67:43:45.094,34.61605531837687,34.645290384323964,0.0,1.674230076207487,90.81758903881503,-0.06217973786936378,-0.019172575517445497,2.2751523431005443
2455339.132528,+14:43:08.8570,+67:43:45.094,34.61605531837687,34.645290384323964,0.0,1.674230076207487,90.81758903881503,-0.06217973786936378,-0.019172575517445497,2.2751523431005443
2455339.132533,+14:43:08.8569,+67:43:45.093,34.61605532494681,34.645290363827755,0.0,1.6742300793672857,90.81758750335133,-0.062179735952017236,-0.019172581523825855,2.2751524351026933
2455339.132533,+14:43:08.8569,+67:43:45.093,34.61605532494681,34.645290363827755,0.0,1.6742300793672857,90.81758750335133,-0.062179735952017236,-0.019172581523825855,2.2751524351026933
2455339.198743,+14:43:07.8143,+67:43:43.262,34.61614235086857,34.64501894219825,0.0,1.6742718116741528,90.7972531747525,-0.06215430323737533,-0.019252102030602184,2.276365117442138
2455339.198743,+14:43:07.8143,+67:43:43.262,34.61614235086857,34.64501894219825,0.0,1.6742718116741528,90.7972531747525,-0.06215430323737533,-0.019252102030602184,2.276365117442138
2455339.198749,+14:43:07.8142,+67:43:43.262,34.616142358757074,34.645018917601575,0.0,1.6742718154452203,90.79725133194269,-0.06215430092880205,-0.019252109235135716,2.2763652268246064
2455339.198749,+14:43:07.8142,+67:43:43.262,34.616142358757074,34.645018917601575,0.0,1.6742718154452203,90.79725133194269,-0.06215430092880205,-0.019252109235135716,2.2763652268246064
2455339.264831,+14:43:06.7740,+67:43:41.426,34.61622926246379,34.64474801966841,0.0,1.6743132364910038,90.77695448166227,-0.06212883328167953,-0.019331437944312194,2.2775642893245123
2455339.264831,+14:43:06.7740,+67:43:41.426,34.61622926246379,34.64474801966841,0.0,1.6743132364910038,90.77695448166227,-0.06212883328167953,-0.019331437944312194,2.2775642893245123
2455339.264837,+14:43:06.7739,+67:43:41.426,34.61622927035652,34.64474799507172,0.0,1.6743132402410779,90.77695263868715,-0.06212883096548429,-0.019331445145392052,2.2775643976847113
2455339.264837,+14:43:06.7739,+67:43:41.426,34.61622927035652,34.64474799507172,0.0,1.6743132402410779,90.77695263868715,-0.06212883096548429,-0.019331445145392052,2.2775643976847113
2455341.860412,+14:42:26.2887,+67:42:23.387,34.61967441673503,34.63410682674487,0.0,1.6757584237728573,89.97850908762709,-0.06106347793128499,-0.022417228646220217,2.3158586754690655
2455341.873494,+14:42:26.0865,+67:42:22.964,34.6196919151576,34.63405318999707,0.0,1.6757648115357344,89.97447989179804,-0.06105779298278922,-0.022432633224307497,2.316008609665629
2455375.845761,+14:35:17.5748,+67:09:26.287,34.6591340990334,34.4946288208837,0.0,1.662338750388591,79.85686485045552,-0.03651555456925611,-0.05576880554454087,1.2092210815577367
2455375.867451,+14:35:17.3790,+67:09:24.545,34.65914923726463,34.494539716089015,0.0,1.6623134707273164,79.85093115537632,-0.036494887910349195,-0.05578460085488282,1.207613258279653
2455400.821588,+14:32:52.7585,+66:31:38.570,34.659923225047265,34.39195088833377,0.0,1.626228302181392,73.8939625872026,-0.010160720165591454,-0.06836510666385844,-1.310781995620747
2455402.869044,+14:32:48.3121,+66:28:16.242,34.65822212417631,34.383526967325025,0.0,1.6230491972793657,73.49914090236182,-0.00787828911640874,-0.0688714613428438,-1.5673040292600655
2455607.135562,+15:05:58.6475,+66:11:50.661,33.245242270746466,33.537964074324,0.0,1.6183649223731154,106.43192932171,-0.00489953751054169,0.07317586339405874,-9.667448402719092
2455607.135562,+15:05:58.6475,+66:11:50.661,33.245242270746466,33.537964074324,0.0,1.6183649223731154,106.43192932171,-0.00489953751054169,0.07317586339405874,-9.667448402719092
2455607.149357,+15:05:58.6314,+66:11:52.114,33.245165254592784,33.537906621613175,0.0,1.6183624350765164,106.43307211077293,-0.004916802258823151,0.07317464363562322,-9.665200889927785
2455607.149357,+15:05:58.6314,+66:11:52.114,33.245165254592784,33.537906621613175,0.0,1.6183624350765164,106.43307211077293,-0.004916802258823151,0.07317464363562322,-9.665200889927785
2455693.953826,+14:48:56.1032,+67:41:55.014,33.087930520923415,33.175439924099464,0.0,1.7403687182459375,94.09904904220205,-0.06806784042767583,-0.00573440228724333,1.640294120576833
2455694.928623,+14:48:39.3377,+67:41:46.063,33.08886689435966,33.17135863948083,0.0,1.7415540407459325,93.81187987817361,-0.06790728876989911,-0.007018682130539988,1.685637587090026
2455695.909253,+14:48:22.5164,+67:41:35.242,33.08983394196191,33.16725268755156,0.0,1.7427014328176285,93.52182497970574,-0.06772486364915756,-0.008305875461398623,1.7288274505011045
2455695.921587,+14:48:22.3051,+67:41:35.095,33.08984625941076,33.16720104284197,0.0,1.7427155753483898,93.51816962015042,-0.06772243786893602,-0.008322034379684151,1.72935535100045
2455700.914466,+14:46:57.5530,+67:40:11.894,33.095111721711916,33.14629174253671,0.0,1.747838733743816,92.02567741365517,-0.06648056949849422,-0.01480239433555209,1.9123355983719295
2455700.921043,+14:46:57.4425,+67:40:11.754,33.09511898634338,33.146264194996064,0.0,1.747844671987254,92.02369657393277,-0.06647859329597115,-0.014810853729453193,1.912536175258146
2455726.87022,+14:40:24.8327,+67:21:06.979,33.12524517868217,33.03749014980987,0.0,1.7525139705480612,84.16748054106723,-0.05168803518933155,-0.04520795706537831,1.8068957927133056
2455726.87693,+14:40:24.7463,+67:21:06.542,33.12525218071441,33.03746200022415,0.0,1.7525103838826313,84.16549525361013,-0.05168264192812627,-0.04521469207372353,1.8066428348961572
2455998.999885,+15:07:27.0091,+66:46:51.675,31.592514525025393,31.885963464403734,0.0,1.7140976012918279,106.31529691692613,-0.03728560516875098,0.06625149117508146,-5.596919469694828
2455998.999885,+15:07:27.0091,+66:46:51.675,31.592514525025393,31.885963464403734,0.0,1.7140976012918279,106.31529691692613,-0.03728560516875098,0.06625149117508146,-5.596919469694828
2455999.00133,+15:07:26.9960,+66:46:51.813,31.59250985405685,31.885957296272945,0.0,1.714099477569164,106.31519858486983,-0.03728726123332945,0.06625047523789597,-5.596687683687903
2455999.00133,+15:07:26.9960,+66:46:51.813,31.59250985405685,31.885957296272945,0.0,1.714099477569164,106.31519858486983,-0.03728726123332945,0.06625047523789597,-5.596687683687903
2455999.001813,+15:07:26.9916,+66:46:51.859,31.592508292799874,31.885955234536986,0.0,1.714100104750484,106.31516571415747,-0.03728781477828842,0.06625013564408125,-5.596610208035147
2455999.006841,+15:07:26.9459,+66:46:52.339,31.592492041501682,31.885933771998175,0.0,1.7141066343895561,106.31482345437198,-0.03729357700068239,0.06624660018113439,-5.595803699038752
2455999.006841,+15:07:26.9459,+66:46:52.339,31.592492041501682,31.885933771998175,0.0,1.7141066343895561,106.31482345437198,-0.03729357700068239,0.06624660018113439,-5.595803699038752
2455999.008297,+15:07:26.9327,+66:46:52.478,31.592487335915074,31.885927556910552,0.0,1.714108525477152,106.31472431683363,-0.03729524556634524,0.06624557628076418,-5.595570154040806
2455999.008297,+15:07:26.9327,+66:46:52.478,31.592487335915074,31.885927556910552,0.0,1.714108525477152,106.31472431683363,-0.03729524556634524,0.06624557628076418,-5.595570154040806
2455999.00878,+15:07:26.9283,+66:46:52.524,31.592485774971404,31.885925495175698,0.0,1.7141091528333698,106.31469142724819,-0.037295799075755504,0.06624523661107919,-5.5954926802708735
2456041.950672,+14:57:20.3763,+67:33:15.542,31.530313452842037,31.702365639397836,0.0,1.7961322890396658,98.94914951500913,-0.07018767444160796,0.018983662464470027,0.08704244410087356
2456041.957206,+14:57:20.2609,+67:33:15.721,31.53031378246033,31.702337669654643,0.0,1.7961451462765892,98.94749020878315,-0.07018957819295892,0.018974687005476557,0.08764549890255084
2456042.921945,+14:57:03.1994,+67:33:41.159,31.530387214609814,31.698207830761774,0.0,1.7980312616417742,98.70122845093385,-0.07045848489630559,0.01764704844238488,0.17555703828324895
2456042.934428,+14:57:02.9781,+67:33:41.476,31.530388484373518,31.698154392017443,0.0,1.7980555042093593,98.69802568116847,-0.07046180580066141,0.017629839795381408,0.1766798064894558
2456049.920187,+14:54:57.8065,+67:35:50.108,31.532288350766414,31.668241991892916,0.0,1.8108879802798679,96.84552374015252,-0.07169295791322969,0.00792713439994209,0.7450904840374558
