Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2455248.87347,+10:28:45.6404,+21:26:39.708,0.6891923810700253,1.6704744322673373,15.037603841630817,6.584295776209438,168.83254685181672,-0.36729077908830576,0.5630523058494971,11.257604422323755
2455248.87347,+10:28:45.6404,+21:26:39.708,0.6891923810700253,1.6704744322673373,15.037603841630817,6.584295776209438,168.83254685181672,-0.36729077908830576,0.5630523058494971,11.257604422323755
2455248.87347,+10:28:45.6404,+21:26:39.708,0.6891923810700253,1.6704744322673373,15.037603841630817,6.584295776209438,168.83254685181672,-0.36729077908830576,0.5630523058494971,11.257604422323755
2455251.8262,+10:26:55.9118,+22:04:23.646,0.7092876260779253,1.6889817598138483,15.186348631157925,7.3272362967629325,167.4281642279641,-0.35005536608913007,0.5015071470189468,12.308138684945337
2455251.831466,+10:26:55.7207,+22:04:27.449,0.7093250612496856,1.6890149613411336,15.186620525208376,7.3289589196558635,167.42494046322335,-0.3500171392933253,0.5013961291754133,12.309998210926437
2455251.836377,+10:26:55.5426,+22:04:30.994,0.7093599778772229,1.6890459252420715,15.18687411022333,7.3305664696564685,167.42193206529325,-0.34998146708426175,0.5012925929166215,12.31173232951646
2455251.842467,+10:26:55.3218,+22:04:35.390,0.7094032838857943,1.6890843235647617,15.18718860146958,7.332561362593008,167.41819880806804,-0.3499372008897626,0.5011641969866869,12.313882696591474
2455334.797479,+10:55:57.1178,+19:05:36.381,1.8334562176180285,2.250327290352388,19.933933871118796,26.224059519171856,100.55312638333477,0.6363041050087898,-0.3778191449251229,30.701694063005846
2455334.798486,+10:55:57.1828,+19:05:35.834,1.833474073333474,2.250334181234117,19.933982815511705,26.22403875145652,100.55247236278397,0.636309647844377,-0.3778214151491619,30.70177825652941
2455334.809991,+10:55:57.9265,+19:05:29.574,1.833678078808892,2.250412909424707,19.93454198369292,26.22380120823624,100.54500034530544,0.6363729636391348,-0.37784734551395577,30.702739922243246
2455334.811009,+10:55:57.9923,+19:05:29.020,1.833696130184372,2.2504198755237854,19.934591458697398,26.223780165593194,100.54433921318402,0.6363785650308218,-0.377849639296858,30.70282499164417
2455343.849924,+11:06:00.6642,+17:41:34.650,1.9957289663023299,2.3120818090722164,20.36103159178158,25.892679374278643,94.77002355183721,0.6799216797056996,-0.3946733169287014,31.337386367168165
2455343.852422,+11:06:00.8353,+17:41:33.230,1.9957741769514388,2.312098792986927,20.361145925422882,25.892550559514643,94.76845177756293,0.6799321770723195,-0.3946771477780204,31.3375332532332
2455343.861269,+11:06:01.4414,+17:41:28.203,1.995934298202066,2.3121589435155125,20.361550837857198,25.89209418935284,94.76288522482614,0.6799693492348435,-0.3946907123519827,31.338053356158817
2455343.86382,+11:06:01.6162,+17:41:26.753,1.9959804690723137,2.3121762876216123,20.361667588411095,25.891962551647435,94.76128015740034,0.6799800660521974,-0.3946946228102875,31.338203293003623
2455344.082777,+11:06:16.6254,+17:39:22.261,1.9999442200520101,2.313664832462628,20.371681057268646,25.88058882955562,94.62356034527441,0.680897190633787,-0.39502887597681996,31.351017711687213
2455344.082777,+11:06:16.6254,+17:39:22.261,1.9999442200520101,2.313664832462628,20.371681057268646,25.88058882955562,94.62356034527441,0.680897190633787,-0.39502887597681996,31.351017711687213
2455344.082783,+11:06:16.6258,+17:39:22.258,1.9999443286922534,2.3136648732494414,20.37168133146466,25.880588515853905,94.62355657260406,0.6808972156923395,-0.39502888509888456,31.351018061350526
2455344.082783,+11:06:16.6258,+17:39:22.258,1.9999443286922534,2.3136648732494414,20.37168133146466,25.880588515853905,94.62355657260406,0.6808972156923395,-0.39502888509888456,31.351018061350526
2455344.215081,+11:06:25.7031,+17:38:06.986,2.0023400856077456,2.3145641541678033,20.377724531979734,25.873644578829268,94.54038757740032,0.6814487771743343,-0.39522952754052537,31.358708124569766
2455344.215081,+11:06:25.7031,+17:38:06.986,2.0023400856077456,2.3145641541678033,20.377724531979734,25.873644578829268,94.54038757740032,0.6814487771743343,-0.39522952754052537,31.358708124569766
2455344.215087,+11:06:25.7035,+17:38:06.983,2.0023401942746397,2.3145641949502966,20.377724805932345,25.873644262681786,94.54038380622625,0.6814488021452777,-0.3952295366177961,31.35870847243362
2455344.215087,+11:06:25.7035,+17:38:06.983,2.0023401942746397,2.3145641949502966,20.377724805932345,25.873644262681786,94.54038380622625,0.6814488021452777,-0.3952295366177961,31.35870847243362
2455344.347385,+11:06:34.7870,+17:36:51.674,2.004736537258477,2.3154633804127593,20.383762641263136,25.86664646734056,94.45724772343428,0.6819984415167012,-0.3954291958048463,31.36635884278089
2455344.347385,+11:06:34.7870,+17:36:51.674,2.004736537258477,2.3154633804127593,20.383762641263136,25.86664646734056,94.45724772343428,0.6819984415167012,-0.3954291958048463,31.36635884278089
2455344.347391,+11:06:34.7874,+17:36:51.670,2.004736645951869,2.315463421190868,20.383762914972433,25.866646148754292,94.45724395374681,0.6819984664009807,-0.3954292048377346,31.366359188843564
2455344.347391,+11:06:34.7874,+17:36:51.670,2.004736645951869,2.315463421190868,20.383762914972433,25.866646148754292,94.45724395374681,0.6819984664009807,-0.3954292048377346,31.366359188843564
2455344.413601,+11:06:39.3357,+17:36:13.967,2.005936141442611,2.315913392592894,20.386782603302365,25.86312384478284,94.41564988918327,0.6822728237696879,-0.39552876002249077,31.370172986960217
2455344.413601,+11:06:39.3357,+17:36:13.967,2.005936141442611,2.315913392592894,20.386782603302365,25.86312384478284,94.41564988918327,0.6822728237696879,-0.39552876002249077,31.370172986960217
2455344.413607,+11:06:39.3361,+17:36:13.963,2.0059362501492313,2.3159134333688787,20.38678287689007,25.863123524977187,94.41564612024108,0.6822728486107983,-0.39552876903329276,31.37017333212111
2455344.413607,+11:06:39.3361,+17:36:13.963,2.0059362501492313,2.3159134333688787,20.38678287689007,25.863123524977187,94.41564612024108,0.6822728486107983,-0.39552876903329276,31.37017333212111
2455344.479689,+11:06:43.8772,+17:35:36.323,2.0071335719611647,2.3163625109304946,20.389795388947995,25.859594629944034,94.37414062874369,0.6825462026291755,-0.3956278894057778,31.373969829469548
2455344.479689,+11:06:43.8772,+17:35:36.323,2.0071335719611647,2.3163625109304946,20.389795388947995,25.859594629944034,94.37414062874369,0.6825462026291755,-0.3956278894057778,31.373969829469548
2455344.479695,+11:06:43.8776,+17:35:36.320,2.0071336806809303,2.316362551704257,20.389795662414237,25.85959430892421,94.37413686053843,0.6825462274275682,-0.39562789839465634,31.37397017372942
2455344.479695,+11:06:43.8776,+17:35:36.320,2.0071336806809303,2.316362551704257,20.389795662414237,25.85959430892421,94.37413686053843,0.6825462274275682,-0.39562789839465634,31.37397017372942
2455344.479816,+11:06:43.8859,+17:35:36.251,2.0071358731755202,2.3163633739678944,20.389801177262314,25.859587835054164,94.37406086918186,0.682546727521716,-0.3956280796680269,31.373977116222267
2455344.479816,+11:06:43.8859,+17:35:36.251,2.0071358731755202,2.3163633739678944,20.389801177262314,25.859587835054164,94.37406086918186,0.682546727521716,-0.3956280796680269,31.373977116222267
2455344.479822,+11:06:43.8864,+17:35:36.247,2.007135981895324,2.3163634147417045,20.389801450728392,25.859587514031308,94.37405710098061,0.6825467523199474,-0.3956280886568499,31.373977460480624
2455344.479822,+11:06:43.8864,+17:35:36.247,2.007135981895324,2.3163634147417045,20.389801450728392,25.859587514031308,94.37405710098061,0.6825467523199474,-0.3956280886568499,31.373977460480624
2455344.545905,+11:06:48.4291,+17:34:58.597,2.008333466812911,2.3168124751019255,20.39281266903792,25.85604516872874,94.33255913223982,0.6828196393953888,-0.39572696898537557,31.37776407155352
2455344.545905,+11:06:48.4291,+17:34:58.597,2.008333466812911,2.3168124751019255,20.39281266903792,25.85604516872874,94.33255913223982,0.6828196393953888,-0.39572696898537557,31.37776407155352
2455344.545911,+11:06:48.4295,+17:34:58.594,2.008333575545825,2.31681251587351,20.39281294238258,25.856044846493337,94.3325553647738,0.6828196641511126,-0.3957269779523693,31.377764414910246
2455344.545911,+11:06:48.4295,+17:34:58.594,2.008333575545825,2.31681251587351,20.39281294238258,25.856044846493337,94.3325553647738,0.6828196641511126,-0.3957269779523693,31.377764414910246
2455344.611993,+11:06:52.9737,+17:34:20.935,2.0095311866695518,2.3172615454547434,20.395822778855973,25.85248920040908,94.29106614005784,0.6830920792414769,-0.39582561673056604,31.38154103732531
2455344.611993,+11:06:52.9737,+17:34:20.935,2.0095311866695518,2.3172615454547434,20.395822778855973,25.85248920040908,94.29106614005784,0.6830920792414769,-0.39582561673056604,31.38154103732531
2455344.611999,+11:06:52.9741,+17:34:20.931,2.009531295415562,2.317261586224195,20.395823052079393,25.852488876961193,94.29106237333042,0.6830921039547492,-0.39582562567579754,31.38154137978017
2455344.611999,+11:06:52.9741,+17:34:20.931,2.009531295415562,2.317261586224195,20.395823052079393,25.852488876961193,94.29106237333042,0.6830921039547492,-0.39582562567579754,31.38154137978017
2455344.61212,+11:06:52.9824,+17:34:20.862,2.0095334884476554,2.3172624084030646,20.39582856205042,25.852482354114073,94.29098641143004,0.6830926023358704,-0.3958258060699155,31.381548285894688
2455344.61212,+11:06:52.9824,+17:34:20.862,2.0095334884476554,2.3172624084030646,20.39582856205042,25.852482354114073,94.29098641143004,0.6830926023358704,-0.3958258060699155,31.381548285894688
2455344.612126,+11:06:52.9828,+17:34:20.859,2.00953359719369,2.317262449172512,20.395828835273598,25.852482030663918,94.29098264470402,0.6830926270490617,-0.39582581501510594,31.381548628347826
2455344.612126,+11:06:52.9828,+17:34:20.859,2.00953359719369,2.317262449172512,20.395828835273598,25.852482030663918,94.29098264470402,0.6830926270490617,-0.39582581501510594,31.381548628347826
2455344.678208,+11:06:57.5285,+17:33:43.190,2.010731352544774,2.317711454693082,20.398837333410086,25.84891302116882,94.24950153245187,0.6833645756909327,-0.3959242142894826,31.38531529292691
2455344.678208,+11:06:57.5285,+17:33:43.190,2.010731352544774,2.317711454693082,20.398837333410086,25.84891302116882,94.24950153245187,0.6833645756909327,-0.3959242142894826,31.38531529292691
2455344.678214,+11:06:57.5289,+17:33:43.187,2.0107314613038665,2.3177114954603524,20.398837606512018,25.84891269650822,94.24949776646027,0.6833646003619527,-0.39592422321301207,31.385315634477323
2455344.678214,+11:06:57.5289,+17:33:43.187,2.0107314613038665,2.3177114954603524,20.398837606512018,25.84891269650822,94.24949776646027,0.6833646003619527,-0.39592422321301207,31.385315634477323
2455344.744297,+11:07:02.0763,+17:33:05.508,2.011929378358717,2.3181604837295544,20.401844814863214,25.845330311360485,94.20802410457152,0.6836360898363162,-0.39602238591870415,31.389072409034405
2455344.744297,+11:07:02.0763,+17:33:05.508,2.011929378358717,2.3181604837295544,20.401844814863214,25.845330311360485,94.20802410457152,0.6836360898363162,-0.39602238591870415,31.389072409034405
2455344.744302,+11:07:02.0766,+17:33:05.506,2.011929468997912,2.3181605176988547,20.401845042336504,25.84533003981564,94.20802096700089,0.6836361103596055,-0.3960223933366646,31.389072692893468
2455344.744302,+11:07:02.0766,+17:33:05.506,2.011929468997912,2.3181605176988547,20.401845042336504,25.84533003981564,94.20802096700089,0.6836361103596055,-0.3960223933366646,31.389072692893468
2455344.744424,+11:07:02.0850,+17:33:05.436,2.0119316806807497,2.3181613465821616,20.401850592898967,25.845323413838155,94.20794440731426,0.6836366111464223,-0.3960225743414724,31.38907961930727
2455344.744424,+11:07:02.0850,+17:33:05.436,2.0119316806807497,2.3181613465821616,20.401850592898967,25.845323413838155,94.20794440731426,0.6836366111464223,-0.3960225743414724,31.38907961930727
2455344.74443,+11:07:02.0855,+17:33:05.433,2.011931789452891,2.3181613873472493,20.401850865879464,25.8453230879664,94.20794064205676,0.6836366357753981,-0.3960225832433882,31.389079959952415
2455344.74443,+11:07:02.0855,+17:33:05.433,2.011931789452891,2.3181613873472493,20.401850865879464,25.8453230879664,94.20794064205676,0.6836366357753981,-0.3960225832433882,31.389079959952415
2455344.810385,+11:07:06.6255,+17:32:27.818,2.0131275292459367,2.3186094818879397,20.40485091585083,25.841734349509885,94.1665553645149,0.683907138815239,-0.39612031896132754,31.392819511833228
2455344.810385,+11:07:06.6255,+17:32:27.818,2.0131275292459367,2.3186094818879397,20.40485091585083,25.841734349509885,94.1665553645149,0.683907138815239,-0.39612031896132754,31.392819511833228
2455344.810391,+11:07:06.6259,+17:32:27.814,2.01312763803103,2.318609522650836,20.40485118871036,25.84173402243323,94.16655159998685,0.6839071634025421,-0.39612032784180484,31.392819851575727
2455344.810391,+11:07:06.6259,+17:32:27.814,2.01312763803103,2.318609522650836,20.40485118871036,25.84173402243323,94.16655159998685,0.6839071634025421,-0.39612032784180484,31.392819851575727
2455344.810512,+11:07:06.6343,+17:32:27.745,2.0131298318512423,2.318610344697414,20.404856691342918,25.841727426407576,94.16647568243685,0.6839076592434056,-0.3961205069300832,31.392826702990934
2455344.810512,+11:07:06.6343,+17:32:27.745,2.0131298318512423,2.318610344697414,20.404856691342918,25.841727426407576,94.16647568243685,0.6839076592434056,-0.3961205069300832,31.392826702990934
2455344.810518,+11:07:06.6347,+17:32:27.742,2.013129940627918,2.3186103854571423,20.40485696418104,25.841727099354014,94.16647191820233,0.68390768382872,-0.39612051580982915,31.392827042705267
2455344.810518,+11:07:06.6347,+17:32:27.742,2.013129940627918,2.3186103854571423,20.40485696418104,25.841727099354014,94.16647191820233,0.68390768382872,-0.39612051580982915,31.392827042705267
2455344.876601,+11:07:11.1851,+17:31:50.045,2.014328143965175,2.3190593254868443,20.40786150074986,25.838118094475238,94.12501437201756,0.684178252623469,-0.3962182048567368,31.39656387748306
2455344.876601,+11:07:11.1851,+17:31:50.045,2.014328143965175,2.3190593254868443,20.40786150074986,25.838118094475238,94.12501437201756,0.684178252623469,-0.3962182048567368,31.39656387748306
2455344.876606,+11:07:11.1855,+17:31:50.042,2.014328234634459,2.3190593594557094,20.407861728042292,25.838117820891405,94.12501123537537,0.6841782730790943,-0.39621821223960635,31.396564159859327
2455344.876606,+11:07:11.1855,+17:31:50.042,2.014328234634459,2.3190593594557094,20.407861728042292,25.838117820891405,94.12501123537537,0.6841782730790943,-0.39621821223960635,31.396564159859327
2455344.876728,+11:07:11.1939,+17:31:49.973,2.014330446845107,2.319060188249866,20.407867273673034,25.838111145800145,94.12493470540493,0.6841787721703825,-0.39621839237174333,31.39657104944364
2455344.876728,+11:07:11.1939,+17:31:49.973,2.014330446845107,2.319060188249866,20.407867273673034,25.838111145800145,94.12493470540493,0.6841787721703825,-0.39621839237174333,31.39657104944364
2455344.876734,+11:07:11.1943,+17:31:49.969,2.0143305556431996,2.3190602290105633,20.407867546410966,25.83811081751303,94.12493094160891,0.6841787967159715,-0.3962184012307428,31.39657138827746
2455344.876734,+11:07:11.1943,+17:31:49.969,2.0143305556431996,2.3190602290105633,20.407867546410966,25.83811081751303,94.12493094160891,0.6841787967159715,-0.3962184012307428,31.39657138827746
2455344.942689,+11:07:15.7374,+17:31:12.336,2.015526580403429,2.3195082753402203,20.41086493072495,25.834495543436503,94.08356171130409,0.6844483853302264,-0.3963156661110978,31.400291019964055
2455344.942689,+11:07:15.7374,+17:31:12.336,2.015526580403429,2.3195082753402203,20.41086493072495,25.834495543436503,94.08356171130409,0.6844483853302264,-0.3963156661110978,31.400291019964055
2455344.942695,+11:07:15.7379,+17:31:12.332,2.0155266892144117,2.319508316098729,20.41086520334203,25.834495213947307,94.08355794823422,0.6844484098345425,-0.3963156749488281,31.400291357893497
2455344.942695,+11:07:15.7379,+17:31:12.332,2.0155266892144117,2.319508316098729,20.41086520334203,25.834495213947307,94.08355794823422,0.6844484098345425,-0.3963156749488281,31.400291357893497
2455344.942816,+11:07:15.7462,+17:31:12.263,2.0155288835482814,2.319509138053655,20.41087070106394,25.834488569294805,94.08348206038333,0.6844489039999546,-0.3963158531743483,31.400298172719037
2455344.942816,+11:07:15.7462,+17:31:12.263,2.0155288835482814,2.319509138053655,20.41087070106394,25.834488569294805,94.08348206038333,0.6844489039999546,-0.3963158531743483,31.400298172719037
2455344.942822,+11:07:15.7466,+17:31:12.260,2.0155289923592896,2.3195091788121602,20.410870973680783,25.834488239803328,94.08347829731488,0.684448928504192,-0.3963158620120362,31.40029851064674
2455344.942822,+11:07:15.7466,+17:31:12.260,2.0155289923592896,2.3195091788121602,20.410870973680783,25.834488239803328,94.08347829731488,0.684448928504192,-0.3963158620120362,31.40029851064674
2455345.008904,+11:07:20.3000,+17:30:34.545,2.016727462312268,2.319958063677906,20.4138727949423,25.830852735421246,94.04203741955507,0.6847185814643318,-0.3964130797141363,31.404015310191188
2455345.008904,+11:07:20.3000,+17:30:34.545,2.016727462312268,2.319958063677906,20.4138727949423,25.830852735421246,94.04203741955507,0.6847185814643318,-0.3964130797141363,31.404015310191188
2455345.00891,+11:07:20.3005,+17:30:34.541,2.0167275711361428,2.3199581044341633,20.413873067438022,25.830852404727615,94.04203365720991,0.6847186059274942,-0.3964130885306114,31.404015647211576
2455345.00891,+11:07:20.3005,+17:30:34.541,2.0167275711361428,2.3199581044341633,20.413873067438022,25.830852404727615,94.04203365720991,0.6847186059274942,-0.3964130885306114,31.404015647211576
2455345.009032,+11:07:20.3089,+17:30:34.472,2.0167297838718103,2.319958933139032,20.413878608140706,25.830845680641133,94.0419571568236,0.6847191033395049,-0.39641326779697894,31.404022499892285
2455345.009032,+11:07:20.3089,+17:30:34.472,2.0167297838718103,2.319958933139032,20.413878608140706,25.830845680641133,94.0419571568236,0.6847191033395049,-0.39641326779697894,31.404022499892285
2455345.009038,+11:07:20.3093,+17:30:34.468,2.0167298926957113,2.3199589738952855,20.413878880636197,25.830845349945125,94.04195339447986,0.6847191278025875,-0.3964132766134125,31.404022836910897
2455345.009038,+11:07:20.3093,+17:30:34.468,2.0167298926957113,2.3199589738952855,20.413878880636197,25.830845349945125,94.04195339447986,0.6847191278025875,-0.3964132766134125,31.404022836910897
2455345.074993,+11:07:24.8555,+17:29:56.817,2.017926200899368,2.320406971884137,20.416873601187206,25.827203604969736,94.00060013743341,0.6849878108253195,-0.39651007437048463,31.4077225069956
2455345.074993,+11:07:24.8555,+17:29:56.817,2.017926200899368,2.320406971884137,20.416873601187206,25.827203604969736,94.00060013743341,0.6849878108253195,-0.39651007437048463,31.4077225069956
2455345.074998,+11:07:24.8558,+17:29:56.814,2.017926291600866,2.32040700584746,20.416873828176744,25.827203328377237,94.00059700260465,0.6849878311780669,-0.39651008170026114,31.407722787102333
2455345.074998,+11:07:24.8558,+17:29:56.814,2.017926291600866,2.32040700584746,20.416873828176744,25.827203328377237,94.00059700260465,0.6849878311780669,-0.39651008170026114,31.407722787102333
2455345.07512,+11:07:24.8643,+17:29:56.744,2.017928504597714,2.320407834507563,20.416879366418982,25.827196579862523,94.00052051694128,0.6849883277574286,-0.3965102605367043,31.407729621318307
2455345.07512,+11:07:24.8643,+17:29:56.744,2.017928504597714,2.320407834507563,20.416879366418982,25.827196579862523,94.00052051694128,0.6849883277574286,-0.3965102605367043,31.407729621318307
2455345.075126,+11:07:24.8647,+17:29:56.741,2.01792861343446,2.320407875261618,20.416879638793475,25.827196247965077,94.00051675532173,0.6849883521795576,-0.3965102693319942,31.407729957428845
2455345.075126,+11:07:24.8647,+17:29:56.741,2.01792861343446,2.320407875261618,20.416879638793475,25.827196247965077,94.00051675532173,0.6849883521795576,-0.3965102693319942,31.407729957428845
2455345.141208,+11:07:29.4212,+17:29:19.007,2.019127366612083,2.320856711628579,20.419878792109024,25.823534253948086,93.95909184476784,0.685257102174868,-0.3966070208255132,31.41142673457332
2455345.141208,+11:07:29.4212,+17:29:19.007,2.019127366612083,2.320856711628579,20.419878792109024,25.823534253948086,93.95909184476784,0.685257102174868,-0.3966070208255132,31.41142673457332
2455345.141214,+11:07:29.4216,+17:29:19.004,2.0191274754616417,2.3208567523804327,20.419879064362554,25.82353392085067,93.95908808387088,0.6852571265562379,-0.3966070295997381,31.411427069774692
2455345.141214,+11:07:29.4216,+17:29:19.004,2.0191274754616417,2.3208567523804327,20.419879064362554,25.82353392085067,93.95908808387088,0.6852571265562379,-0.3966070295997381,31.411427069774692
2455345.207296,+11:07:33.9796,+17:28:41.261,2.020326369541117,2.3213055644729095,20.42287688570274,25.81985871886796,93.91767112178803,0.6855254287468305,-0.39670354954640774,31.41511382774625
2455345.207296,+11:07:33.9796,+17:28:41.261,2.020326369541117,2.3213055644729095,20.42287688570274,25.81985871886796,93.91767112178803,0.6855254287468305,-0.39670354954640774,31.41511382774625
2455345.207302,+11:07:33.9800,+17:28:41.258,2.020326478403451,2.321305605222557,20.422877157835348,25.81985838457202,93.91766736161193,0.6855254530876383,-0.39670355829964854,31.415114162037362
2455345.207302,+11:07:33.9800,+17:28:41.258,2.020326478403451,2.321305605222557,20.422877157835348,25.81985838457202,93.91766736161193,0.6855254530876383,-0.39670355829964854,31.415114162037362
2455345.207424,+11:07:33.9884,+17:28:41.188,2.020328691921073,2.321306433792965,20.422882691154697,25.81985158724092,93.91759090532686,0.6855259480118939,-0.39670373628029454,31.41512095922284
2455345.207424,+11:07:33.9884,+17:28:41.188,2.020328691921073,2.321306433792965,20.422882691154697,25.81985158724092,93.91759090532686,0.6855259480118939,-0.39670373628029454,31.41512095922284
2455345.20743,+11:07:33.9888,+17:28:41.185,2.0203288007834517,2.3213064745426673,20.422882963287172,25.819851252941866,93.9175871451548,0.6855259723525422,-0.39670374503347944,31.415121293512428
2455345.20743,+11:07:33.9888,+17:28:41.185,2.0203288007834517,2.3213064745426673,20.422882963287172,25.819851252941866,93.9175871451548,0.6855259723525422,-0.39670374503347944,31.415121293512428
2455345.273512,+11:07:38.5484,+17:28:03.433,2.0215278356623387,2.321755262284432,20.425879450564366,25.816162833365958,93.87617812843222,0.6857938280129946,-0.39680003385495927,31.418798000459187
2455345.273512,+11:07:38.5484,+17:28:03.433,2.0215278356623387,2.321755262284432,20.425879450564366,25.816162833365958,93.87617812843222,0.6857938280129946,-0.39680003385495927,31.418798000459187
2455345.273518,+11:07:38.5488,+17:28:03.429,2.0215279445289904,2.321755303028707,20.42587972255476,25.8161624978966,93.87617436926857,0.6857938523114679,-0.39680004258657503,31.418798333811246
2455345.273518,+11:07:38.5488,+17:28:03.429,2.0215279445289904,2.321755303028707,20.42587972255476,25.8161624978966,93.87617436926857,0.6857938523114679,-0.39680004258657503,31.418798333811246
2455345.3396,+11:07:43.1099,+17:27:25.668,2.0227271195431773,2.322204066431461,20.428874878795906,25.81246090219188,93.83477326477018,0.6860612644195365,-0.39689610158146177,31.422464996201096
2455345.3396,+11:07:43.1099,+17:27:25.668,2.0227271195431773,2.322204066431461,20.428874878795906,25.81246090219188,93.83477326477018,0.6860612644195365,-0.39689610158146177,31.422464996201096
2455345.339606,+11:07:43.1103,+17:27:25.665,2.0227272284309867,2.3222041071766886,20.428875150686586,25.812460565500874,93.83476950603237,0.6860612886797158,-0.3968961102929256,31.42246532866641
2455345.339606,+11:07:43.1103,+17:27:25.665,2.0227272284309867,2.3222041071766886,20.428875150686586,25.812460565500874,93.83476950603237,0.6860612886797158,-0.3968961102929256,31.42246532866641
2455345.339728,+11:07:43.1187,+17:27:25.595,2.022729442466546,2.3222049356571595,20.428880679086507,25.81245371947106,93.8346930789916,0.6860617819645843,-0.3968962874241327,31.42247208872757
