Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2455587.713957,+03:21:29.5998,-13:54:24.941,24.68164269293957,24.81681744067814,24.907471038630494,2.2578590351067316,96.76090254628856,-0.020168221865112405,0.039019929199415944,17.86717702013928
2455587.722735,+03:21:29.5823,-13:54:24.448,24.68173327835435,24.81677862584312,24.907483581572826,2.257900573611775,96.75327258126929,-0.02015371339029477,0.03902531794674185,17.867772062668177
2455587.724676,+03:21:29.5785,-13:54:24.339,24.681753309099257,24.81677004306454,24.90748635514354,2.257909753385657,96.7515854349334,-0.020150505170102362,0.03902650936000706,17.867903556754335
2455797.122871,+03:43:29.5848,-13:10:32.471,23.712522596351853,23.883543744921635,24.65027140809106,2.399854485412141,98.53421914826103,0.007792343868547578,-0.06258347495291805,-32.19465489342407
2455797.132592,+03:43:29.5923,-13:10:33.347,23.712341841926946,23.88350007511858,24.65023433239345,2.3998043052526903,98.54214226511247,0.007775884490333386,-0.06258736362336496,-32.19388320529145
2455797.132592,+03:43:29.5923,-13:10:33.347,23.712341841926946,23.88350007511858,24.65023433239345,2.3998043052526903,98.54214226511247,0.007775884490333386,-0.06258736362336496,-32.19388320529145
2455810.138303,+03:43:25.3178,-13:30:45.269,23.47598876042134,23.825045376788395,24.601407611454242,2.2917906131860586,109.10465419916818,-0.014436321892410503,-0.06632990645181193,-30.525414962169545
2455879.986924,+03:36:05.3040,-15:06:16.612,22.679713767697795,23.51011984385744,24.422649906677734,1.3346638859960254,146.394265318981,-0.0945945705979628,-0.03272080334494918,-5.548323699072861
2455880.00017,+03:36:05.1794,-15:06:17.236,22.6796713437113,23.510059963436085,24.422636252128168,1.3347203937944172,146.392638272035,-0.09459711112527656,-0.03270692699885169,-5.542329805217366
2455880.962685,+03:35:56.1171,-15:07:01.868,22.676711331902773,23.50570861608093,24.421667457523924,1.3392915691586942,146.26111410530825,-0.09476565530325347,-0.03169366189871171,-5.106890675277164
2455887.955053,+03:34:50.0255,-15:11:42.925,22.662458580318816,23.47408785911863,24.416013862200913,1.398475134744107,144.54929972620718,-0.0950034609844368,-0.024053245182068448,-1.9568377175534524
2455887.955053,+03:34:50.0255,-15:11:42.925,22.662458580318816,23.47408785911863,24.416013862200913,1.398475134744107,144.54929972620718,-0.0950034609844368,-0.024053245182068448,-1.9568377175534524
2455893.994105,+03:33:53.2621,-15:14:42.194,22.660305829120436,23.446764571851922,24.413072282738653,1.480900737025559,142.10888097384182,-0.09370996286721794,-0.0171433812052619,0.707760402831042
2455896.947233,+03:33:25.8843,-15:15:47.813,22.662595250409428,23.433398740544508,24.41227283689399,1.5292399839189972,140.64132637269168,-0.09257332548621892,-0.013715350028935175,1.971798740400801
2455896.960169,+03:33:25.7651,-15:15:48.069,22.662610002862085,23.43334018566294,24.41227023794213,1.5294611494723778,140.63454508716146,-0.09256765684055042,-0.013700301185136604,1.9772686086524267
2455936.733147,+03:28:27.3192,-15:07:20.175,22.8739368140999,23.25303114391684,24.435807037394945,2.2543409328581068,111.5433701687345,-0.050683235814640744,0.029780420102864667,14.926697156941426
2455936.744918,+03:28:27.2599,-15:07:19.671,22.87403830125032,23.25297769823893,24.43582131513959,2.254500368138995,111.53349963766365,-0.050665006469982544,0.029791181774727723,14.929045542139121
2455947.725563,+03:27:41.6021,-14:58:13.357,22.974763415102405,23.20309915097973,24.450240458164075,2.3755519478167777,102.22600894794374,-0.03265870357292228,0.0390282445458376,16.686659257247484
2455947.726531,+03:27:41.5990,-14:58:13.302,22.97477274433786,23.203094752038897,24.450241810002478,2.3755600388966003,102.22518214676577,-0.032657033693634124,0.03902897968301083,16.68677331205592
2455947.726531,+03:27:41.5990,-14:58:13.302,22.97477274433786,23.203094752038897,24.450241810002478,2.3755600388966003,102.22518214676577,-0.032657033693634124,0.03902897968301083,16.68677331205592
2455947.737622,+03:27:41.5630,-14:58:12.679,22.974879639959948,23.2030443505102,24.45025729968876,2.3756527096164293,102.21570890357745,-0.03263789993833921,0.039037401489596515,16.688079557389745
2455947.738591,+03:27:41.5598,-14:58:12.625,22.974888979630244,23.20303994701974,24.45025865306399,2.3756608031149393,102.2148812396093,-0.032636228181490874,0.039038137188124176,16.688193633200836
2455947.738591,+03:27:41.5598,-14:58:12.625,22.974888979630244,23.20303994701974,24.45025865306399,2.3756608031149393,102.2148812396093,-0.032636228181490874,0.039038137188124176,16.688193633200836
2456199.032102,+03:50:11.7377,-15:10:13.379,21.454846248382974,22.04943397463248,24.042241292426258,2.1241401938722744,125.33671036526574,-0.052631961425059104,-0.07243971024138608,-25.10607737994065
2456199.034102,+03:50:11.7272,-15:10:13.588,21.454817248032082,22.04942469891006,24.042234508605222,2.1241018690152598,125.33815531736919,-0.05263521383639031,-0.072439120969758,-25.10546168018488
2456199.043077,+03:50:11.6802,-15:10:14.524,21.45468711770401,22.04938307408358,24.04220406787424,2.12392987709242,125.3446392626501,-0.052649808276735315,-0.07243647558284169,-25.102698472053167
2456199.045069,+03:50:11.6698,-15:10:14.732,21.45465823723479,22.04937383545392,24.042197311927502,2.123891701484932,125.3460783119453,-0.0526530473432902,-0.07243588821100642,-25.102085121708495
2456199.054826,+03:50:11.6187,-15:10:15.750,21.454516788247776,22.049328583778724,24.04216422262438,2.1237047032726513,125.35312658354302,-0.05266891170684618,-0.07243301001091845,-25.099080578553547
2456199.056795,+03:50:11.6083,-15:10:15.955,21.45448824534728,22.049319451810938,24.042157545465972,2.123666964175839,125.35454888689488,-0.052672113019490284,-0.07243242893747011,-25.098474190272466
2456202.080118,+03:49:55.0337,-15:15:29.217,21.411488966262493,22.03529593986513,24.03206313200015,2.06496469788219,127.51123988742496,-0.05751613922779197,-0.07144383861430383,-24.143711192972656
2456202.080607,+03:49:55.0309,-15:15:29.267,21.41148214741448,22.035293671387418,24.03206152536869,2.0649550958960683,127.51158408768444,-0.05751691091379418,-0.07144366300551731,-24.14355293899587
2456228.001216,+03:46:39.7320,-15:55:29.578,21.121058509047486,21.914920234673325,23.960856267642917,1.5915169997773049,142.22585012719415,-0.0906397562772495,-0.054765213726657984,-14.19210219186316
2456228.014651,+03:46:39.6104,-15:55:30.637,21.120948406760373,21.914857777445462,23.960827439504833,1.591338711603457,142.23078673118115,-0.09065181159198277,-0.05475308232337686,-14.186357918170096
2456235.920317,+03:45:25.5009,-16:05:11.313,21.06398257880407,21.878093679870606,23.94545225713891,1.5110225948980633,144.42304140282712,-0.09672858249506433,-0.04708678999175661,-10.746741819939277
2456235.933151,+03:45:25.3769,-16:05:12.183,21.06390294011245,21.878033978002943,23.94542991169106,1.5109362717179855,144.42536405634607,-0.09673674262437061,-0.04707350352723213,-10.7410701827435
2456239.920953,+03:44:46.3595,-16:09:30.402,21.041202317700925,21.859480282165666,23.938904683666536,1.491811963087581,144.9376876225462,-0.09898788149717024,-0.042817755681739206,-8.967521186684356
2456239.933615,+03:44:46.2342,-16:09:31.183,21.04113675792867,21.859421361161882,23.938885298891726,1.4917762559701886,144.938637987703,-0.09899410352106398,-0.04280384466390231,-8.961857391771504
2456239.94643,+03:44:46.1074,-16:09:31.973,21.04107044814597,21.85936172813005,23.938865688522732,1.4917402816518008,144.93959541512817,-0.09900039459630255,-0.042789763030399296,-8.956124973048688
2456239.958694,+03:44:45.9861,-16:09:32.728,21.041007029184083,21.85930465905178,23.93884692947056,1.4917060088664151,144.94050751091913,-0.09900640939909544,-0.042776284481330334,-8.95063885340262
2456260.898012,+03:41:14.0591,-16:24:48.796,20.989296877574162,21.76178245888226,23.918451226403587,1.6439716487719758,140.72796443681045,-0.10044072606075422,-0.017367310988009924,0.3040412702854293
2456260.911434,+03:41:13.9242,-16:24:49.131,20.989299256533858,21.76171989399476,23.91844547567121,1.6441836495385087,140.72195324838736,-0.1004361648679032,-0.017350090568490066,0.30972048155667825
2456268.839974,+03:39:55.6026,-16:27:08.756,20.998270740840564,21.72475001469791,23.916609248648484,1.7849571944171698,136.61434369462617,-0.09656015383032884,-0.00708148216382257,3.578782727665356
2456292.764088,+03:36:31.1769,-16:22:26.873,21.10774891396913,21.61304846513613,23.927999330744804,2.262955368318558,119.78451715810111,-0.0710474528922337,0.022762299494877833,11.737436844016091
2456292.776106,+03:36:31.0915,-16:22:26.479,21.107830396776194,21.612992297751827,23.928010452729417,2.263174693808152,119.77506437738597,-0.0710303198978511,0.02277605153987117,11.740701438469019
2456316.783324,+03:34:27.1557,-16:02:08.918,21.306720491725486,21.500680048735727,23.957427069569594,2.5837259690523884,100.06881630571935,-0.03037798836397806,0.04608928113583149,16.22503618477493
2456316.795331,+03:34:27.1193,-16:02:08.121,21.30683301327382,21.500623820469862,23.957444325944508,2.5838166286174533,100.0587410098651,-0.030355445460966395,0.046098417844505225,16.226178693191354
2456323.582538,+03:34:10.9051,-15:54:13.706,21.371484622363603,21.468830558795936,23.967388867247678,2.6226661889338545,94.35762198892598,-0.017433374545738275,0.05084197361155479,16.703059921271155
2456323.583557,+03:34:10.9033,-15:54:13.631,21.371494452761766,21.4688257841414,23.96739038196916,2.6226701440188056,94.35676586626265,-0.017431409607121896,0.05084262275723269,16.703106412327394
2456326.571013,+03:34:06.5674,-15:50:30.932,21.400413587689453,21.454825919411643,23.971846642202912,2.6318130444579455,91.84781835183571,-0.011640842419341199,0.05266286107331881,16.80665688034394
2456326.572121,+03:34:06.5661,-15:50:30.848,21.400424342969185,21.45482072643084,23.971848299262348,2.6318155232619667,91.84688832975439,-0.01163868402379978,0.052663504971175674,16.806682996755356
2456336.711821,+03:34:04.8589,-15:37:03.968,21.498762227308376,21.407277587647204,23.98694176797915,2.626066094148033,83.37232761216379,0.00829808462364639,0.05749214200157435,16.63897030489886
2456336.711821,+03:34:04.8589,-15:37:03.968,21.498762227308376,21.407277587647204,23.98694176797915,2.626066094148033,83.37232761216379,0.00829808462364639,0.05749214200157435,16.63897030489886
2456336.712305,+03:34:04.8593,-15:37:03.928,21.498766878579946,21.407275317289873,23.986942477281683,2.626064471645754,83.37192565175232,0.008299035443276129,0.05749231919839135,16.638942596771475
2456336.718835,+03:34:04.8647,-15:37:03.387,21.498829631552717,21.407244686218135,23.9869520468283,2.6260425688916555,83.36650253936986,0.008311863548895944,0.05749470939255385,16.6385685880559
2456336.718835,+03:34:04.8647,-15:37:03.387,21.498829631552717,21.407244686218135,23.9869520468283,2.6260425688916555,83.36650253936986,0.008311863548895944,0.05749470939255385,16.6385685880559
2456336.719316,+03:34:04.8651,-15:37:03.348,21.498834253884528,21.407242429930943,23.98695275170868,2.6260409546216468,83.36610307492127,0.008312808460367487,0.05749488541768478,16.638541025449722
2456536.111737,+04:00:56.6809,-15:25:13.310,20.24005589369758,20.463816931792522,23.627050284788556,2.771166540271931,101.41889324199532,0.00334893984849623,-0.08066107682181854,-31.391783427779096
2456538.131072,+04:00:56.9471,-15:29:08.856,20.203576660215816,20.454178303581884,23.618192785921103,2.7546490154999765,103.00116169266279,-0.0007081682781485731,-0.08132979464283953,-31.15906850287639
2456550.129635,+04:00:41.6564,-15:52:56.598,19.993939680586166,20.396872144769528,23.56680164348734,2.6148059237380665,112.30306883292921,-0.02476429798028164,-0.08337538015482276,-29.175664564605917
2456550.134404,+04:00:41.6446,-15:52:57.170,19.993859320422402,20.396849355709335,23.566781762026576,2.6147371507654427,112.3067144790877,-0.024773705827359757,-0.083375527936714,-29.174684887779605
2456564.133519,+03:59:48.0370,-16:20:47.376,19.771145973216754,20.329912588181827,23.510995982378216,2.3768263809043666,122.7003689963881,-0.051567969752113925,-0.08155752954790893,-25.721602862449828
2456570.097642,+03:59:14.0313,-16:32:18.789,19.68563356080059,20.301370308245964,23.489120731725365,2.259279611659402,126.85709662612379,-0.06225663141934918,-0.07929605691916593,-23.89224100390729
2456570.110241,+03:59:13.9528,-16:32:20.227,19.685459718318025,20.301309997966,23.489075928398037,2.2590255383552136,126.86563757287433,-0.06227850371536995,-0.079290277863041,-23.888154471272898
2456582.853408,+03:57:41.1187,-16:55:28.868,19.52585855515046,20.24027563887591,23.447183502557266,2.0024162207358818,134.78976531894094,-0.08233972998981458,-0.07140478947864938,-19.36430375309794
2456582.854458,+03:57:41.1100,-16:55:28.976,19.5258468119394,20.240270607022524,23.44718035078838,2.0023959433023943,134.790346609242,-0.08234120230325931,-0.07140398401987726,-19.363904395089726
2456583.784153,+03:57:33.3674,-16:57:04.088,19.515544407301885,20.235815103387633,23.44441022184249,1.9845604402626358,135.29942707599724,-0.08363301129558605,-0.07068119588511025,-19.00878728209737
2456583.785186,+03:57:33.3588,-16:57:04.193,19.51553306632642,20.235810152599218,23.444407166785776,1.9845407597588118,135.29998641243716,-0.08363443349123184,-0.07068038208769217,-19.008391021260312
2456584.849841,+03:57:24.3441,-16:58:51.905,19.503970657259853,20.23070741667213,23.441285695086364,1.9644314778495038,135.8688073761247,-0.08508457504808868,-0.06982898946323204,-18.597999383010762
2456584.850876,+03:57:24.3353,-16:58:52.009,19.50395953989346,20.230702455838525,23.4412826871107,1.9644121048642984,135.8693528015158,-0.08508596952310184,-0.06982814945849196,-18.597598489316272
2456591.069772,+03:56:28.6980,-17:08:53.439,19.441567210860164,20.2008866992959,23.424164874736565,1.8558357316542191,138.85448472452887,-0.09290006133099499,-0.06434452619380406,-16.121691435708346
2456591.083048,+03:56:28.5741,-17:08:54.669,19.441443614714764,20.20082303174124,23.424130421299825,1.8556237711098715,138.86018077083367,-0.09291546814203215,-0.06433188481061779,-16.116266038919584
2456594.482523,+03:55:56.1815,-17:14:01.456,19.411176578322976,20.18451777466645,23.41561049374227,1.8048053194287796,140.21231324996066,-0.09666589147586381,-0.060965228896184755,-14.708805037587315
2456594.487269,+03:55:56.1354,-17:14:01.873,19.41113626246074,20.18449500753671,23.415599024380146,1.804739518289894,140.21404702150664,-0.09667084796261455,-0.060960349472609913,-14.706815592100842
2456594.492014,+03:55:56.0892,-17:14:02.289,19.411095960546927,20.1844722451958,23.41558755863247,1.8046737462815243,140.21577998262987,-0.09667580260158637,-0.06095547058203373,-14.704826500268803
2456596.441157,+03:55:36.9520,-17:16:50.527,19.395003886389034,20.175121169564875,23.41097946823901,1.7789903426251759,140.88924673760565,-0.09864186441377669,-0.058909698188512834,-13.882348709137473
2456596.446111,+03:55:36.9029,-17:16:50.947,19.394964168493924,20.175097400557735,23.410968016278826,1.7789285663212553,140.89085892006725,-0.0986466821693767,-0.058904393515598556,-13.880244949218218
2456596.451053,+03:55:36.8538,-17:16:51.366,19.394924552805225,20.175073689116047,23.41095659337951,1.7788669578948217,140.89246668494533,-0.09865148733183565,-0.05889910116561387,-13.87814622014896
2456630.877766,+03:49:25.1297,-17:47:39.812,19.267639628519657,20.009646326464107,23.36448221151523,1.8931277179480548,137.88110008049333,-0.10743709689421359,-0.013380682789768387,0.9902017127940032
2456630.878395,+03:49:25.1229,-17:47:39.824,19.267639988294945,20.009643299412218,23.364481964109366,1.8931387322821767,137.88080168664922,-0.10743678614972087,-0.013379755688460697,0.9904602929101668
2456630.878395,+03:49:25.1229,-17:47:39.824,19.267639988294945,20.009643299412218,23.364481964109366,1.8931387322821767,137.88080168664922,-0.10743678614972087,-0.013379755688460697,0.9904602929101668
2456630.889974,+03:49:24.9975,-17:47:40.047,19.26764662803058,20.0095875756313,23.364477413486682,1.8933415266761102,137.8753074573537,-0.10743106252767433,-0.01336268900030725,0.9952201421354064
2456641.712768,+03:47:31.5986,-17:49:04.456,19.287285689534688,19.957478101751537,23.36323944147491,2.105111610453566,131.85473219263287,-0.09960141353161554,0.0024696921085662214,5.205581678206121
2456641.712768,+03:47:31.5986,-17:49:04.456,19.287285689534688,19.957478101751537,23.36323944147491,2.105111610453566,131.85473219263287,-0.09960141353161554,0.0024696921085662214,5.205581678206121
2456641.717801,+03:47:31.5481,-17:49:04.438,19.287300824218754,19.95745385731601,23.363240211455135,2.1052169972850336,131.85157665415855,-0.09959670562476237,0.002476950799759807,5.2074217637234845
2456641.717801,+03:47:31.5481,-17:49:04.438,19.287300824218754,19.95745385731601,23.363240211455135,2.1052169972850336,131.85157665415855,-0.09959670562476237,0.002476950799759807,5.2074217637234845
2456641.857455,+03:47:30.1464,-17:49:03.920,19.287722908505867,19.95678112651149,23.363262053879623,2.108142578389359,131.76390529034214,-0.09946569790508403,0.0026783118535966513,5.2584348546934025
2456644.873937,+03:47:00.3406,-17:48:42.876,19.297831389502,19.94224832437651,23.363955674639346,2.171813720430613,129.8195576604378,-0.09646098189652476,0.007002267593487075,6.338893258763361
2456644.874595,+03:47:00.3342,-17:48:42.870,19.297833798561978,19.94224515384207,23.363955871560925,2.1718276780613643,129.81912343950316,-0.09646029021323381,0.007003205179403567,6.339124428403504
2456648.828244,+03:46:22.7467,-17:47:47.055,19.31386714489597,19.923191385435434,23.365486931211425,2.255714756789035,127.13838328300464,-0.0920218980178602,0.012586056880865478,7.691336687880953
2456656.769418,+03:45:13.1714,-17:44:20.665,19.35494955764319,19.884900381766084,23.370537536216013,2.4194782352105033,121.39124519153515,-0.08142305032992307,0.023409180171398498,10.16562100440569
2456656.78112,+03:45:13.0753,-17:44:20.270,19.35501827504426,19.884843936747874,23.370546791365577,2.4197104782516776,121.38248177600542,-0.08140578902485372,0.023424639112576227,10.169001545764084
2456661.75706,+03:44:34.1630,-17:41:09.287,19.38622971808888,19.860836982434,23.374921279942747,2.5149237462312426,117.59363444268666,-0.07365524170966893,0.029818821151588976,11.522759312481856
2456668.763565,+03:43:46.3621,-17:35:25.873,19.436226218389727,19.82701528868303,23.38240615915405,2.634243786635444,112.09016035079298,-0.06160064939797762,0.03810915180211841,13.128458177899049
2456668.763565,+03:43:46.3621,-17:35:25.873,19.436226218389727,19.82701528868303,23.38240615915405,2.634243786635444,112.09016035079298,-0.06160064939797762,0.03810915180211841,13.128458177899049
2456668.77641,+03:43:46.2825,-17:35:25.168,19.436323625755293,19.82695326406177,23.382421131372276,2.634444187291778,112.07992975970672,-0.06157754655882395,0.038123544884181806,13.131082367267663
2456668.77641,+03:43:46.2825,-17:35:25.168,19.436323625755293,19.82695326406177,23.382421131372276,2.634444187291778,112.07992975970672,-0.06157754655882395,0.038123544884181806,13.131082367267663
2456668.795193,+03:43:46.1660,-17:35:24.137,19.43646609774245,19.82686256650277,23.38244303254428,2.6347371002071163,112.06496896228421,-0.06154375765820946,0.038144586271471936,13.134917596440046
2456668.795193,+03:43:46.1660,-17:35:24.137,19.43646609774245,19.82686256650277,23.38244303254428,2.6347371002071163,112.06496896228421,-0.06154375765820946,0.038144586271471936,13.134917596440046
2456670.668314,+03:43:34.8773,-17:33:38.448,19.45087849910635,19.817817053654323,23.384671284910688,2.663165026736737,110.56844884482251,-0.05813874299006111,0.04021096835335976,13.505048467768667
2456670.668314,+03:43:34.8773,-17:33:38.448,19.45087849910635,19.817817053654323,23.384671284910688,2.663165026736737,110.56844884482251,-0.05813874299006111,0.04021096835335976,13.505048467768667
2456670.668314,+03:43:34.8773,-17:33:38.448,19.45087849910635,19.817817053654323,23.384671284910688,2.663165026736737,110.56844884482251,-0.05813874299006111,0.04021096835335976,13.505048467768667
2456670.668314,+03:43:34.8773,-17:33:38.448,19.45087849910635,19.817817053654323,23.384671284910688,2.663165026736737,110.56844884482251,-0.05813874299006111,0.04021096835335976,13.505048467768667
2456670.669427,+03:43:34.8707,-17:33:38.383,19.450887180615975,19.817811678401867,23.384672634320836,2.663181450908213,110.56755704201016,-0.05813669926678707,0.04021217733183688,13.505261154531176
2456670.669427,+03:43:34.8707,-17:33:38.383,19.450887180615975,19.817811678401867,23.384672634320836,2.663181450908213,110.56755704201016,-0.05813669926678707,0.04021217733183688,13.505261154531176
2456676.744514,+03:43:02.7977,-17:27:18.717,19.500161280296254,19.7884639580016,23.39244245418162,2.7440855763376732,105.66176370048974,-0.046643007317639124,0.04647299040756842,14.538605701160451
2456676.751613,+03:43:02.7644,-17:27:18.242,19.500220892658476,19.788429654587095,23.392451966362856,2.744169502919534,105.65599280571357,-0.04662919860153925,0.04647990556598967,14.539663836497466
2456691.511623,+03:42:15.6888,-17:08:33.003,19.631304445215548,19.71705977610201,23.41370234755707,2.8598094429387584,93.55992167803558,-0.01632232657037243,0.05861230227662483,15.935011772876468
2456691.511623,+03:42:15.6888,-17:08:33.003,19.631304445215548,19.71705977610201,23.41370234755707,2.8598094429387584,93.55992167803558,-0.01632232657037243,0.05861230227662483,15.935011772876468
2456691.64329,+03:42:15.4748,-17:08:21.882,19.632516421355493,19.7164226926521,23.413900295100824,2.860287875384137,93.45173408795766,-0.01604182879480558,0.05869800599986233,15.939690843780564
2456691.64329,+03:42:15.4748,-17:08:21.882,19.632516421355493,19.7164226926521,23.413900295100824,2.860287875384137,93.45173408795766,-0.01604182879480558,0.05869800599986233,15.939690843780564
2456691.774958,+03:42:15.2644,-17:08:10.745,19.63372875725181,19.715785596798366,23.41409830203783,2.8607562991619906,93.34355105682451,-0.01576127095951597,0.05878328706451316,15.944231215118368
2456691.774958,+03:42:15.2644,-17:08:10.745,19.63372875725181,19.715785596798366,23.41409830203783,2.8607562991619906,93.34355105682451,-0.01576127095951597,0.05878328706451316,15.944231215118368
2456691.775085,+03:42:15.2642,-17:08:10.734,19.63372992677101,19.715784982286646,23.41409849305176,2.8607567461449324,93.34344671202454,-0.01576100032162792,0.05878336911783769,15.944235527659458
2456691.775085,+03:42:15.2642,-17:08:10.734,19.63372992677101,19.715784982286646,23.41409849305176,2.8607567461449324,93.34344671202454,-0.01576100032162792,0.05878336911783769,15.944235527659458
2456691.840919,+03:42:15.1604,-17:08:05.159,19.634336223048432,19.715466431517513,23.414197517523554,2.8609871984984174,93.28935729411721,-0.015620700552566045,0.05882585088922216,15.946453735863601
2456691.840919,+03:42:15.1604,-17:08:05.159,19.634336223048432,19.715466431517513,23.414197517523554,2.8609871984984174,93.28935729411721,-0.015620700552566045,0.05882585088922216,15.946453735863601
2456691.906753,+03:42:15.0576,-17:07:59.580,19.634942603008792,19.71514787885887,23.414296555588553,2.8612151476881484,93.23526931445313,-0.015480387370639172,0.058868227057036,15.948637398753439
2456691.906753,+03:42:15.0576,-17:07:59.580,19.634942603008792,19.71514787885887,23.414296555588553,2.8612151476881484,93.23526931445313,-0.015480387370639172,0.058868227057036,15.948637398753439
2456691.972587,+03:42:14.9557,-17:07:53.998,19.63554906534803,19.714829324306166,23.414395606956347,2.8614405937118157,93.18118280294678,-0.015340061118567798,0.05891049769976605,15.950786562928643
2456691.972587,+03:42:14.9557,-17:07:53.998,19.63554906534803,19.714829324306166,23.414395606956347,2.8614405937118157,93.18118280294678,-0.015340061118567798,0.05891049769976605,15.950786562928643
2456691.972714,+03:42:14.9555,-17:07:53.987,19.635550235348095,19.714828709783518,23.41439579804817,2.8614410261988525,93.18107846656223,-0.015339790403993055,0.05891057914176925,15.950790675553055
2456691.972714,+03:42:14.9555,-17:07:53.987,19.635550235348095,19.714828709783518,23.41439579804817,2.8614410261988525,93.18107846656223,-0.015339790403993055,0.05891057914176925,15.950790675553055
2456692.038548,+03:42:14.8545,-17:07:48.400,19.63615677890619,19.71451015333533,23.414494862451477,2.861663964229902,93.12699345706338,-0.0151994513979014,0.05895274413499349,15.952905321289242
2456692.038548,+03:42:14.8545,-17:07:48.400,19.63615677890619,19.71451015333533,23.414494862451477,2.861663964229902,93.12699345706338,-0.0151994513979014,0.05895274413499349,15.952905321289242
2456692.104381,+03:42:14.7544,-17:07:42.809,19.636763392999168,19.714191599835235,23.414593938068567,2.8618843957808506,93.07291079886292,-0.015059102129237188,0.058994803124432886,15.9549855305652
2456692.104381,+03:42:14.7544,-17:07:42.809,19.636763392999168,19.714191599835235,23.414593938068567,2.8618843957808506,93.07291079886292,-0.015059102129237188,0.058994803124432886,15.9549855305652
2456692.170215,+03:42:14.6553,-17:07:37.215,19.637370094748714,19.71387303960547,23.414693027618814,2.8621023275708937,93.01882887926806,-0.014918738662990328,0.05903675746945152,15.957031413478195
2456692.170215,+03:42:14.6553,-17:07:37.215,19.637370094748714,19.71387303960547,23.414693027618814,2.8621023275708937,93.01882887926806,-0.014918738662990328,0.05903675746945152,15.957031413478195
2456692.170342,+03:42:14.6551,-17:07:37.204,19.6373712652111,19.71387242506959,23.414693218784137,2.8621027455638357,93.01872455144654,-0.014918467876590341,0.05903683830182018,15.957035327013957
2456692.170342,+03:42:14.6551,-17:07:37.204,19.6373712652111,19.71387242506959,23.414693218784137,2.8621027455638357,93.01872455144654,-0.014918467876590341,0.05903683830182018,15.957035327013957
2456692.236176,+03:42:14.5569,-17:07:31.605,19.63797804424752,19.71355386294419,23.414792320496076,2.8623181694289794,92.96464422511342,-0.014778092645383857,0.05907868724269363,15.959046832524594
2456692.236176,+03:42:14.5569,-17:07:31.605,19.63797804424752,19.71355386294419,23.414792320496076,2.8623181694289794,92.96464422511342,-0.014778092645383857,0.05907868724269363,15.959046832524594
2456692.30201,+03:42:14.4596,-17:07:26.002,19.638584899121252,19.71323529892445,23.414891434057015,2.862531090240723,92.91056551875693,-0.014637705989697346,0.0591204310663894,15.961024073870503
2456692.30201,+03:42:14.4596,-17:07:26.002,19.638584899121252,19.71323529892445,23.414891434057015,2.862531090240723,92.91056551875693,-0.014637705989697346,0.0591204310663894,15.961024073870503
2456692.367844,+03:42:14.3633,-17:07:20.396,19.639191828521827,19.712916733014875,23.414990559176335,2.8627415080456085,92.85648846314726,-0.014497308224969092,0.05916206985686109,15.96296709801947
2456692.367844,+03:42:14.3633,-17:07:20.396,19.639191828521827,19.712916733014875,23.414990559176335,2.8627415080456085,92.85648846314726,-0.014497308224969092,0.05916206985686109,15.96296709801947
2456692.367971,+03:42:14.3631,-17:07:20.385,19.639192999415318,19.7129161184703,23.41499075040874,2.8627419115414625,92.85638414517852,-0.014497037374311293,0.05916215008044415,15.962970813253241
2456692.367971,+03:42:14.3631,-17:07:20.385,19.639192999415318,19.7129161184703,23.41499075040874,2.8627419115414625,92.85638414517852,-0.014497037374311293,0.05916215008044415,15.962970813253241
2456692.433805,+03:42:14.2677,-17:07:14.774,19.63980000219114,19.712597550662668,23.41508988682049,2.862949821572256,92.8023087727435,-0.014356628786474588,0.059203683721270044,15.964879601340009
2456692.433805,+03:42:14.2677,-17:07:14.774,19.63980000219114,19.712597550662668,23.41508988682049,2.862949821572256,92.8023087727435,-0.014356628786474588,0.059203683721270044,15.964879601340009
2456692.499639,+03:42:14.1732,-17:07:09.159,19.64040707689273,19.712278980965063,23.415189034212865,2.863155228720772,92.74823511082826,-0.014216209702179903,0.05924511250049666,15.966754266240422
2456692.499639,+03:42:14.1732,-17:07:09.159,19.64040707689273,19.712278980965063,23.415189034212865,2.863155228720772,92.74823511082826,-0.014216209702179903,0.05924511250049666,15.966754266240422
2456692.631306,+03:42:13.9870,-17:06:57.919,19.641621427683972,19.711641840728724,23.415387359284843,2.863558531665023,92.64009385685767,-0.013935343363027835,0.05932765519777607,15.970401386795649
2456692.631306,+03:42:13.9870,-17:06:57.919,19.641621427683972,19.711641840728724,23.415387359284843,2.863558531665023,92.64009385685767,-0.013935343363027835,0.05932765519777607,15.970401386795649
2456692.631434,+03:42:13.9869,-17:06:57.908,19.641622608348904,19.711641221329305,23.41538755210658,2.863558918865028,92.63998873082589,-0.013935070299794537,0.05932773523795885,15.970404866146554
2456692.631434,+03:42:13.9869,-17:06:57.908,19.641622608348904,19.711641221329305,23.41538755210658,2.863558918865028,92.63998873082589,-0.013935070299794537,0.05932773523795885,15.970404866146554
2456692.763101,+03:42:13.8044,-17:06:46.651,19.642837231575722,19.711004073518517,23.415585917690994,2.863952201720459,92.53185467985553,-0.013654165458721952,0.0594098591380057,15.973915925475804
