Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2457454.277072,+15:17:19.7134,-11:40:03.632,5.156949871835136,5.665208882048036,18.800008735531588,9.043960013360051,116.18112010865228,-0.08387663670185595,-0.07352592980136209,-14.492599676086403
2457497.658343,+15:01:24.1145,-12:33:17.341,4.976778323581098,5.941234825809935,18.74886655811764,2.95629754750736,162.2380016855671,-0.32657665689810383,-0.036168937544683366,2.2907471179048087
2457509.875517,+14:54:39.7238,-12:43:36.400,5.015485682141257,6.019537035903676,18.81094540378387,0.8947433167820926,174.64770264321652,-0.3415902947012566,-0.03498385107306851,8.733927597790856
2457843.285961,+16:01:29.0184,-29:07:29.371,7.560484219597977,8.180625690634184,21.259428721213105,5.707489967285685,125.46629819182246,-0.132098256928847,-0.07526380671353754,-12.264053541702852
2457843.287361,+16:01:28.9981,-29:07:29.523,7.560474303846752,8.180634708586327,21.259425419067796,5.707384871140423,125.46771740378128,-0.1321047710012149,-0.07526197926719579,-12.26362232187585
2457845.2839,+16:00:58.9953,-29:11:02.139,7.546694365319749,8.19349391270258,21.25491329487256,5.554056519699816,127.49265739105185,-0.14126133202114746,-0.07262927371793308,-11.6328615194583
2457845.285289,+16:00:58.9738,-29:11:02.284,7.546685033821475,8.19350285800131,21.25491029552924,5.553947476536375,127.49406677249516,-0.1412676075478739,-0.07262742439938406,-11.632411985720449
2457872.099525,+15:51:29.2047,-29:45:29.211,7.446041535847929,8.36594937172303,21.241830705051203,2.9730732008796323,154.4737374722287,-0.23323417238382407,-0.03346851112637713,-0.6292649843283453
2457872.100926,+15:51:29.1686,-29:45:29.279,7.446041026976629,8.365958368902067,21.241832743562824,2.9729230341068553,154.47509852279543,-0.23323709001119167,-0.03346637639470006,-0.6285831172285761
2457874.641413,+15:50:22.9280,-29:47:24.654,7.446031592803712,8.382271024240197,21.246057239476425,2.7008865121071803,156.91984332977864,-0.23812607800074592,-0.029617676772014368,0.6193826743852053
2457874.641413,+15:50:22.9280,-29:47:24.654,7.446031592803712,8.382271024240197,21.246057239476425,2.7008865121071803,156.91984332977864,-0.23812607800074592,-0.029617676772014368,0.6193826743852053
2457874.641413,+15:50:22.9280,-29:47:24.654,7.446031592803712,8.382271024240197,21.246057239476425,2.7008865121071803,156.91984332977864,-0.23812607800074592,-0.029617676772014368,0.6193826743852053
2457874.641413,+15:50:22.9280,-29:47:24.654,7.446031592803712,8.382271024240197,21.246057239476425,2.7008865121071803,156.91984332977864,-0.23812607800074592,-0.029617676772014368,0.6193826743852053
2457874.643472,+15:50:22.8737,-29:47:24.742,7.44603232993437,8.382284243386518,21.24606109390078,2.7006666013772054,156.92180364507573,-0.23812971588595452,-0.029614578258008218,0.620402629934959
2457874.643472,+15:50:22.8737,-29:47:24.742,7.44603232993437,8.382284243386518,21.24606109390078,2.7006666013772054,156.92180364507573,-0.23812971588595452,-0.029614578258008218,0.620402629934959
2457874.643472,+15:50:22.8737,-29:47:24.742,7.44603232993437,8.382284243386518,21.24606109390078,2.7006666013772054,156.92180364507573,-0.23812971588595452,-0.029614578258008218,0.620402629934959
2457874.643472,+15:50:22.8737,-29:47:24.742,7.44603232993437,8.382284243386518,21.24606109390078,2.7006666013772054,156.92180364507573,-0.23812971588595452,-0.029614578258008218,0.620402629934959
2457875.20015,+15:50:08.1796,-29:47:48.146,7.446276163513126,8.38585810510183,21.24712893836381,2.6412722034928096,157.45037081319137,-0.23909412907226876,-0.028778248941480275,0.8966147993728354
2457875.201551,+15:50:08.1426,-29:47:48.204,7.446276889258578,8.385867099218753,21.247131690621973,2.641122892655419,157.45169738188682,-0.23909650820164222,-0.028776147705834573,0.8973110670458654
2457880.046262,+15:47:58.0154,-29:50:43.884,7.452183851317173,8.416960752580911,21.25861211802643,2.1345474640374547,161.8961211600244,-0.24590439906408382,-0.02163123596368971,3.334203023493973
2457880.058866,+15:47:57.6724,-29:50:44.276,7.452208144772032,8.417041623997466,21.258647139347353,2.133268167224928,161.90721718437572,-0.2459184544466635,-0.021612992877225717,3.340610804814843
2457904.637661,+15:36:43.5794,-29:53:59.022,7.590182708395526,8.574527069720986,21.37857318090945,1.7254646729743028,165.24724823268824,-0.23726541338423215,0.008321054634979752,16.130552862969555
2457904.637661,+15:36:43.5794,-29:53:59.022,7.590182708395526,8.574527069720986,21.37857318090945,1.7254646729743028,165.24724823268824,-0.23726541338423215,0.008321054634979752,16.130552862969555
2457904.637661,+15:36:43.5794,-29:53:59.022,7.590182708395526,8.574527069720986,21.37857318090945,1.7254646729743028,165.24724823268824,-0.23726541338423215,0.008321054634979752,16.130552862969555
2457904.637661,+15:36:43.5794,-29:53:59.022,7.590182708395526,8.574527069720986,21.37857318090945,1.7254646729743028,165.24724823268824,-0.23726541338423215,0.008321054634979752,16.130552862969555
2457905.510539,+15:36:20.7230,-29:53:48.079,7.598426619688092,8.580111689519748,21.38470144315545,1.8024118294697211,164.56531017302896,-0.23563425451201211,0.009077402173686406,16.575805641906552
2457905.510539,+15:36:20.7230,-29:53:48.079,7.598426619688092,8.580111689519748,21.38470144315545,1.8024118294697211,164.56531017302896,-0.23563425451201211,0.009077402173686406,16.575805641906552
2457905.510539,+15:36:20.7230,-29:53:48.079,7.598426619688092,8.580111689519748,21.38470144315545,1.8024118294697211,164.56531017302896,-0.23563425451201211,0.009077402173686406,16.575805641906552
2457905.510539,+15:36:20.7230,-29:53:48.079,7.598426619688092,8.580111689519748,21.38470144315545,1.8024118294697211,164.56531017302896,-0.23563425451201211,0.009077402173686406,16.575805641906552
2457906.528426,+15:35:54.2749,-29:53:34.141,7.608322717578418,8.586623343175042,21.39200131902289,1.894858292497257,163.74237389995602,-0.2336321801858673,0.009926010248884922,17.092008972317576
2457906.528426,+15:35:54.2749,-29:53:34.141,7.608322717578418,8.586623343175042,21.39200131902289,1.894858292497257,163.74237389995602,-0.2336321801858673,0.009926010248884922,17.092008972317576
2457906.528426,+15:35:54.2749,-29:53:34.141,7.608322717578418,8.586623343175042,21.39200131902289,1.894858292497257,163.74237389995602,-0.2336321801858673,0.009926010248884922,17.092008972317576
2457906.528426,+15:35:54.2749,-29:53:34.141,7.608322717578418,8.586623343175042,21.39200131902289,1.894858292497257,163.74237389995602,-0.2336321801858673,0.009926010248884922,17.092008972317576
2457906.568415,+15:35:53.2405,-29:53:33.568,7.608717686370842,8.586879145916516,21.392291456315323,1.8985421034570114,163.7094958531682,-0.23355137077571408,0.009958616096553753,17.11222096365913
2457906.568415,+15:35:53.2405,-29:53:33.568,7.608717686370842,8.586879145916516,21.392291456315323,1.8985421034570114,163.7094958531682,-0.23355137077571408,0.009958616096553753,17.11222096365913
2457906.568415,+15:35:53.2405,-29:53:33.568,7.608717686370842,8.586879145916516,21.392291456315323,1.8985421034570114,163.7094958531682,-0.23355137077571408,0.009958616096553753,17.11222096365913
2457906.568415,+15:35:53.2405,-29:53:33.568,7.608717686370842,8.586879145916516,21.392291456315323,1.8985421034570114,163.7094958531682,-0.23355137077571408,0.009958616096553753,17.11222096365913
2457906.568415,+15:35:53.2405,-29:53:33.568,7.608717686370842,8.586879145916516,21.392291456315323,1.8985421034570114,163.7094958531682,-0.23355137077571408,0.009958616096553753,17.11222096365913
2457907.501709,+15:35:29.2032,-29:53:19.675,7.618068077556278,8.592848923931488,21.399134374732384,1.9854795508967724,162.93159357208432,-0.23161994524746285,0.010703884435089241,17.582462902049375
2457907.501709,+15:35:29.2032,-29:53:19.675,7.618068077556278,8.592848923931488,21.399134374732384,1.9854795508967724,162.93159357208432,-0.23161994524746285,0.010703884435089241,17.582462902049375
2457907.501709,+15:35:29.2032,-29:53:19.675,7.618068077556278,8.592848923931488,21.399134374732384,1.9854795508967724,162.93159357208432,-0.23161994524746285,0.010703884435089241,17.582462902049375
2457907.501709,+15:35:29.2032,-29:53:19.675,7.618068077556278,8.592848923931488,21.399134374732384,1.9854795508967724,162.93159357208432,-0.23161994524746285,0.010703884435089241,17.582462902049375
2457972.459301,+15:21:38.3762,-29:34:00.048,8.757317791141999,9.006681074617156,22.10653502302211,6.344907950705064,101.03971063652071,0.02417679446575803,-0.006072706386449116,38.513600079568334
2457972.460932,+15:21:38.3805,-29:34:00.062,8.75735406907235,9.006691423051917,22.106555508963513,6.344932003486208,101.03819307335274,0.024183891914161773,-0.006074316961932109,38.513744662315545
2457973.462594,+15:21:41.2939,-29:34:09.526,8.779658814394836,9.013046397735826,22.119134425273128,6.358823645960323,100.10690086181481,0.028531312953802745,-0.007067016237898422,38.598917954158765
2457982.860301,+15:22:31.6533,-29:36:49.546,8.99065821989495,9.072629452253805,22.236580750735488,6.404849173071601,91.43448171895626,0.06824141442322039,-0.016690269093807927,39.04678776843826
2457984.860903,+15:22:47.6352,-29:37:40.648,9.035781626348648,9.08530423339022,22.261354639014506,6.395336532497819,89.60281442009962,0.07643474296579322,-0.018807734874809225,39.056228698379954
2458247.875145,+16:23:17.8121,-38:00:31.813,9.81234776913436,10.721487053611778,22.9790044482041,2.4515283579163762,152.98111225140033,-0.18909736319948245,-0.028291823177617217,-0.07227216824453457
2458247.875145,+16:23:17.8121,-38:00:31.813,9.81234776913436,10.721487053611778,22.9790044482041,2.4515283579163762,152.98111225140033,-0.18909736319948245,-0.028291823177617217,-0.07227216824453457
2458247.875145,+16:23:17.8121,-38:00:31.813,9.81234776913436,10.721487053611778,22.9790044482041,2.4515283579163762,152.98111225140033,-0.18909736319948245,-0.028291823177617217,-0.07227216824453457
2458247.875145,+16:23:17.8121,-38:00:31.813,9.81234776913436,10.721487053611778,22.9790044482041,2.4515283579163762,152.98111225140033,-0.18909736319948245,-0.028291823177617217,-0.07227216824453457
2458247.875145,+16:23:17.8121,-38:00:31.813,9.81234776913436,10.721487053611778,22.9790044482041,2.4515283579163762,152.98111225140033,-0.18909736319948245,-0.028291823177617217,-0.07227216824453457
2458247.875825,+16:23:17.7964,-38:00:31.841,9.812347740814914,10.721491203881449,22.97900527624308,2.451481612992887,152.9816624287308,-0.18909833203101592,-0.028290770973315376,-0.07195032643907741
2458247.875825,+16:23:17.7964,-38:00:31.841,9.812347740814914,10.721491203881449,22.97900527624308,2.451481612992887,152.9816624287308,-0.18909833203101592,-0.028290770973315376,-0.07195032643907741
2458247.875825,+16:23:17.7964,-38:00:31.841,9.812347740814914,10.721491203881449,22.97900527624308,2.451481612992887,152.9816624287308,-0.18909833203101592,-0.028290770973315376,-0.07195032643907741
2458247.875825,+16:23:17.7964,-38:00:31.841,9.812347740814914,10.721491203881449,22.97900527624308,2.451481612992887,152.9816624287308,-0.18909833203101592,-0.028290770973315376,-0.07195032643907741
2458247.875825,+16:23:17.7964,-38:00:31.841,9.812347740814914,10.721491203881449,22.97900527624308,2.451481612992887,152.9816624287308,-0.18909833203101592,-0.028290770973315376,-0.07195032643907741
2458249.742145,+16:22:34.4996,-38:01:43.986,9.812748650833347,10.732880394253671,22.981488195629126,2.3247022053463606,154.46484619339753,-0.19160791647609132,-0.02539678626100531,0.8180621973021931
2458249.742145,+16:22:34.4996,-38:01:43.986,9.812748650833347,10.732880394253671,22.981488195629126,2.3247022053463606,154.46484619339753,-0.19160791647609132,-0.02539678626100531,0.8180621973021931
2458249.742145,+16:22:34.4996,-38:01:43.986,9.812748650833347,10.732880394253671,22.981488195629126,2.3247022053463606,154.46484619339753,-0.19160791647609132,-0.02539678626100531,0.8180621973021931
2458249.742145,+16:22:34.4996,-38:01:43.986,9.812748650833347,10.732880394253671,22.981488195629126,2.3247022053463606,154.46484619339753,-0.19160791647609132,-0.02539678626100531,0.8180621973021931
2458249.742145,+16:22:34.4996,-38:01:43.986,9.812748650833347,10.732880394253671,22.981488195629126,2.3247022053463606,154.46484619339753,-0.19160791647609132,-0.02539678626100531,0.8180621973021931
2458249.743215,+16:22:34.4746,-38:01:44.025,9.812749156517109,10.732886922999661,22.981489740328676,2.3246304918754377,154.4656802265905,-0.19160926850286542,-0.02539512420149349,0.8185762133192601
2458249.743215,+16:22:34.4746,-38:01:44.025,9.812749156517109,10.732886922999661,22.981489740328676,2.3246304918754377,154.4656802265905,-0.19160926850286542,-0.02539512420149349,0.8185762133192601
2458249.743215,+16:22:34.4746,-38:01:44.025,9.812749156517109,10.732886922999661,22.981489740328676,2.3246304918754377,154.4656802265905,-0.19160926850286542,-0.02539512420149349,0.8185762133192601
2458249.743215,+16:22:34.4746,-38:01:44.025,9.812749156517109,10.732886922999661,22.981489740328676,2.3246304918754377,154.4656802265905,-0.19160926850286542,-0.02539512420149349,0.8185762133192601
2458249.743215,+16:22:34.4746,-38:01:44.025,9.812749156517109,10.732886922999661,22.981489740328676,2.3246304918754377,154.4656802265905,-0.19160926850286542,-0.02539512420149349,0.8185762133192601
