Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2453978.12941,+02:27:08.9904,-03:17:06.430,24.02310879652127,24.573986380284722,22.045524106878318,1.9953516016245687,122.06364215713425,-0.04060262208565572,-0.025491193929973788,-30.07252573004771
2454048.991133,+02:18:15.0678,-03:56:38.327,23.376828495330383,24.291918558519665,21.96123703535517,0.911305805900762,157.0412215390221,-0.09394473507672878,-0.009816952258824114,1.2940376562840477
2455077.137053,+02:39:00.8767,+05:35:49.378,19.58809084907846,20.119638217673383,21.168061383815147,2.4748116664560285,120.55072737982941,-0.04853208108485504,-0.011914944222879212,-31.745625162205425
2455077.137053,+02:39:00.8767,+05:35:49.378,19.58809084907846,20.119638217673383,21.168061383815147,2.4748116664560285,120.55072737982941,-0.04853208108485504,-0.011914944222879212,-31.745625162205425
2455090.925009,+02:37:39.7205,+05:31:01.709,19.351304752673236,20.06272652065512,21.13550102837904,2.065632315549514,134.0020359780856,-0.07308127642018084,-0.01675398230239657,-27.488151351374487
2455090.925423,+02:37:39.7176,+05:31:01.699,19.35129817998364,20.062724811483093,21.135500105845374,2.0656181332147687,134.00244167022612,-0.07308196847712116,-0.01675409696911063,-27.488002003213108
2455090.925838,+02:37:39.7147,+05:31:01.689,19.351291591449993,20.062723098181614,21.13549918108658,2.065603916508661,134.00284834260214,-0.07308266220243624,-0.01675421191068147,-27.487852292912258
2455090.925838,+02:37:39.7147,+05:31:01.689,19.351291591449993,20.062723098181614,21.13549918108658,2.065603916508661,134.00284834260214,-0.07308266220243624,-0.01675421191068147,-27.487852292912258
2455090.926253,+02:37:39.7118,+05:31:01.679,19.35128500295963,20.06272138488204,21.135498256332582,2.0655896997118064,134.00325501458883,-0.07308335592330571,-0.016754326849937988,-27.487702581469538
2455090.926667,+02:37:39.7089,+05:31:01.669,19.35127843036994,20.062719675708028,21.135497333809113,2.0655755170420527,134.00366070738602,-0.07308404797005803,-0.016754441510246233,-27.487553229223224
2455090.926667,+02:37:39.7089,+05:31:01.669,19.35127843036994,20.062719675708028,21.135497333809113,2.0655755170420527,134.00366070738602,-0.07308404797005803,-0.016754441510246233,-27.487553229223224
2455090.927082,+02:37:39.7059,+05:31:01.659,19.35127184195124,20.062717962408396,21.13549640906262,2.065561300031814,134.00406737950652,-0.0730847416836015,-0.0167545564451374,-27.487403515163997
2455090.927496,+02:37:39.7030,+05:31:01.649,19.351265269433068,20.06271625323435,21.135495486546635,2.0655471171496718,134.00447307243718,-0.0730854337230452,-0.016754671101090707,-27.487254160307465
2455090.927496,+02:37:39.7030,+05:31:01.649,19.351265269433068,20.06271625323435,21.135495486546635,2.0655471171496718,134.00447307243718,-0.0730854337230452,-0.016754671101090707,-27.487254160307465
2455090.927911,+02:37:39.7001,+05:31:01.639,19.351258681086076,20.062714539934706,21.13549456180765,2.06553289992604,134.00487974469152,-0.07308612742926228,-0.016754786031616505,-27.487104443631733
2455090.928326,+02:37:39.6972,+05:31:01.629,19.35125209276756,20.062712826633103,21.135493637071377,2.0655186825804126,134.0052864174691,-0.0730868211325898,-0.01675490096008572,-27.48695472547821
2455090.928326,+02:37:39.6972,+05:31:01.629,19.35125209276756,20.062712826633103,21.135493637071377,2.0655186825804126,134.0052864174691,-0.0730868211325898,-0.01675490096008572,-27.48695472547821
2455090.92874,+02:37:39.6942,+05:31:01.619,19.351245520364085,20.062711117460914,21.13549271456767,2.065504499395173,134.0056921101437,-0.07308751316028693,-0.016755015609374837,-27.48680536687289
2455090.929155,+02:37:39.6913,+05:31:01.609,19.351238932117262,20.06270940415928,21.135491789838905,2.0654902818368455,134.006098783055,-0.07308820685628721,-0.016755130533478334,-27.48665564610294
2455118.557118,+02:33:32.6182,+05:18:29.121,19.004582152186256,19.94860584307378,21.083854373510864,0.9482809434839378,160.67226800486486,-0.10859069420569074,-0.019408311596476723,-15.31897405373385
2455118.558206,+02:33:32.6068,+05:18:29.091,19.00457252610726,19.948601347951637,21.08385278432119,0.9482342963364387,160.67325487385008,-0.10859161269304916,-0.019408212064183524,-15.318424539580667
2455118.560035,+02:33:32.5876,+05:18:29.039,19.00455634480652,19.94859379135213,21.083850112875055,0.9481558801988779,160.674913835763,-0.10859315662809331,-0.01940804470261649,-15.317500759181168
2455142.580752,+02:29:06.9816,+05:08:45.184,18.879182733434735,19.849319714838202,21.058644085382525,0.599179186406224,167.909796858182,-0.1167684611356914,-0.013028675254844533,-2.67515047669973
2455142.581314,+02:29:06.9753,+05:08:45.174,18.879181865156575,19.849317391449265,21.05864373133997,0.5991979321273024,167.90941268234707,-0.1167683719566389,-0.013028436662203532,-2.674852923579305
2455216.125683,+02:20:03.6919,+05:27:37.877,19.430657466417852,19.544985811309257,21.08761427683791,2.873697431985592,95.23326762520796,-0.01168450731772537,0.03798360898098454,22.48841502484263
2455216.125683,+02:20:03.6919,+05:27:37.877,19.430657466417852,19.544985811309257,21.08761427683791,2.873697431985592,95.23326762520796,-0.01168450731772537,0.03798360898098454,22.48841502484263
2455216.125689,+02:20:03.6919,+05:27:37.877,19.43065754434924,19.544985786457005,21.087614282786014,2.8736974647529885,95.23326158184211,-0.011684494522490615,0.037983613274128934,22.48841531188608
2455216.125689,+02:20:03.6919,+05:27:37.877,19.43065754434924,19.544985786457005,21.087614282786014,2.8736974647529885,95.23326158184211,-0.011684494522490615,0.037983613274128934,22.48841531188608
2455216.257988,+02:20:03.5446,+05:27:45.122,19.432376144935493,19.544437801591364,21.087745453778563,2.874412288837788,95.10001617826875,-0.011402368039984413,0.03807821825875123,22.494659870964437
2455216.257988,+02:20:03.5446,+05:27:45.122,19.432376144935493,19.544437801591364,21.087745453778563,2.874412288837788,95.10001617826875,-0.011402368039984413,0.03807821825875123,22.494659870964437
2455216.257993,+02:20:03.5446,+05:27:45.123,19.432376209899346,19.54443778088009,21.08774545873684,2.8744123155642076,95.10001114256099,-0.011402357377122642,0.038078221832194475,22.494660103780475
2455216.257993,+02:20:03.5446,+05:27:45.123,19.432376209899346,19.54443778088009,21.08774545873684,2.8744123155642076,95.10001114256099,-0.011402357377122642,0.038078221832194475,22.494660103780475
2455216.258115,+02:20:03.5445,+05:27:45.129,19.432377794932304,19.544437275553037,21.087745579712422,2.874412967644813,95.099888277958,-0.01140209721739926,0.03807830901943384,22.494665784109255
2455216.258115,+02:20:03.5445,+05:27:45.129,19.432377794932304,19.544437275553037,21.087745579712422,2.874412967644813,95.099888277958,-0.01140209721739926,0.03807830901943384,22.494665784109255
2455216.258121,+02:20:03.5445,+05:27:45.130,19.43237787288532,19.54443725070067,21.087745585662084,2.874412999714505,95.09988223539084,-0.011402084422561375,0.03807831330736101,22.494666063468106
2455216.258121,+02:20:03.5445,+05:27:45.130,19.43237787288532,19.54443725070067,21.087745585662084,2.874412999714505,95.09988223539084,-0.011402084422561375,0.03807831330736101,22.494666063468106
2455216.390292,+02:20:03.4010,+05:27:52.386,19.434095281190515,19.543889794121135,21.0878766634211,2.875111763760694,94.96678336208134,-0.011120240876061123,0.03817271159138794,22.50073546104059
2455216.390292,+02:20:03.4010,+05:27:52.386,19.434095281190515,19.543889794121135,21.0878766634211,2.875111763760694,94.96678336208134,-0.011120240876061123,0.03817271159138794,22.50073546104059
2455216.390298,+02:20:03.4009,+05:27:52.386,19.4340953591646,19.543889769268716,21.087876669372257,2.8751117951335927,94.96677732031398,-0.011120228081731678,0.038172715874080894,22.500735732736686
2455216.390298,+02:20:03.4009,+05:27:52.386,19.4340953591646,19.543889769268716,21.087876669372257,2.8751117951335927,94.96677732031398,-0.011120228081731678,0.038172715874080894,22.500735732736686
2455216.39042,+02:20:03.4008,+05:27:52.393,19.434096944625605,19.543889263939864,21.087876790378225,2.8751124330363993,94.96665447199001,-0.011119967932357868,0.03817280295478825,22.50074125710628
2455216.39042,+02:20:03.4008,+05:27:52.393,19.434096944625605,19.543889263939864,21.087876790378225,2.8751124330363993,94.96665447199001,-0.011119967932357868,0.03817280295478825,22.50074125710628
2455216.390425,+02:20:03.4008,+05:27:52.393,19.43409700960101,19.54388924323049,21.087876795337298,2.875112459178658,94.96664943741892,-0.01111995727091354,0.03817280652352868,22.50074148350299
2455216.390425,+02:20:03.4008,+05:27:52.393,19.43409700960101,19.54388924323049,21.087876795337298,2.875112459178658,94.96664943741892,-0.01111995727091354,0.03817280652352868,22.50074148350299
2455216.456508,+02:20:03.3304,+05:27:56.027,19.43495585362437,19.54361552458583,21.087942343908523,2.8754560665887365,94.90010914102017,-0.010979045343889616,0.03821996051387231,22.50371270927026
2455216.456508,+02:20:03.3304,+05:27:56.027,19.43495585362437,19.54361552458583,21.087942343908523,2.8754560665887365,94.90010914102017,-0.010979045343889616,0.03821996051387231,22.50371270927026
2455216.456514,+02:20:03.3304,+05:27:56.028,19.434955931608773,19.54361549973337,21.087942349860405,2.875456097612723,94.90010309965452,-0.010979032549857047,0.038219964793933026,22.503712977130288
2455216.456514,+02:20:03.3304,+05:27:56.028,19.434955931608773,19.54361549973337,21.087942349860405,2.875456097612723,94.90010309965452,-0.010979032549857047,0.038219964793933026,22.503712977130288
2455216.522597,+02:20:03.2609,+05:27:59.667,19.43581488824071,19.54334178061626,21.088007906293505,2.875795869334979,94.83356722268698,-0.010838124040676406,0.0382670898121014,22.506642044654818
2455216.522597,+02:20:03.2609,+05:27:59.667,19.43581488824071,19.54334178061626,21.088007906293505,2.875795869334979,94.83356722268698,-0.010838124040676406,0.0382670898121014,22.506642044654818
2455216.522603,+02:20:03.2609,+05:27:59.667,19.435814966235267,19.543341755763755,21.088007912246095,2.875795900010945,94.83356118172289,-0.010838111246968138,0.03826709408952827,22.506642308687983
2455216.522603,+02:20:03.2609,+05:27:59.667,19.435814966235267,19.543341755763755,21.088007912246095,2.875795900010945,94.83356118172289,-0.010838111246968138,0.03826709408952827,22.506642308687983
2455216.522724,+02:20:03.2607,+05:27:59.674,19.43581653911034,19.543341254576212,21.08800803228879,2.8757965186241763,94.8334393567942,-0.010837853243007166,0.038267180350088574,22.50664763323155
2455216.522724,+02:20:03.2607,+05:27:59.674,19.43581653911034,19.543341254576212,21.08800803228879,2.8757965186241763,94.8334393567942,-0.010837853243007166,0.038267180350088574,22.50664763323155
2455216.52273,+02:20:03.2607,+05:27:59.674,19.435816617104923,19.543341229723712,21.08800803824138,2.875796549298994,94.83343331583087,-0.01083784044929948,0.03826718462751034,22.506647897257363
2455216.52273,+02:20:03.2607,+05:27:59.674,19.435816617104923,19.543341229723712,21.08800803824138,2.875796549298994,94.83343331583087,-0.01083784044929948,0.03826718462751034,22.506647897257363
2455216.588813,+02:20:03.1921,+05:28:03.318,19.436675684948355,19.54306751013321,21.088073602369896,2.876132478236042,94.76690187414536,-0.010696935673252002,0.03831428054453,22.509534746011727
2455216.588813,+02:20:03.1921,+05:28:03.318,19.436675684948355,19.54306751013321,21.088073602369896,2.876132478236042,94.76690187414536,-0.010696935673252002,0.03831428054453,22.509534746011727
2455216.588819,+02:20:03.1921,+05:28:03.318,19.436675762952923,19.54306748528065,21.08807360832317,2.876132508562455,94.76689583358431,-0.01069692287989662,0.0383142848193113,22.50953500621256
2455216.588819,+02:20:03.1921,+05:28:03.318,19.436675762952923,19.54306748528065,21.08807360832317,2.876132508562455,94.76689583358431,-0.01069692287989662,0.0383142848193113,22.50953500621256
2455216.58894,+02:20:03.1920,+05:28:03.325,19.436677336036237,19.54306698409034,21.088073728380262,2.8761331201420814,94.76677401631461,-0.010696664882060865,0.03831437102685153,22.50954025349158
2455216.58894,+02:20:03.1920,+05:28:03.325,19.436677336036237,19.54306698409034,21.088073728380262,2.8761331201420814,94.76677401631461,-0.010696664882060865,0.03831437102685153,22.50954025349158
2455216.588946,+02:20:03.1920,+05:28:03.325,19.436677414040787,19.543066959237745,21.08807373433353,2.8761331504681076,94.76676797575439,-0.010696652088706295,0.038314375301627714,22.509540513685067
2455216.588946,+02:20:03.1920,+05:28:03.325,19.436677414040787,19.543066959237745,21.08807373433353,2.8761331504681076,94.76676797575439,-0.010696652088706295,0.038314375301627714,22.509540513685067
2455216.655029,+02:20:03.1242,+05:28:06.973,19.437536591475475,19.54279323917578,21.08813930597538,2.876465236898665,94.70024097714587,-0.010555751355378333,0.03836144204422163,22.512385164465055
2455216.655029,+02:20:03.1242,+05:28:06.973,19.437536591475475,19.54279323917578,21.08813930597538,2.876465236898665,94.70024097714587,-0.010555751355378333,0.03836144204422163,22.512385164465055
2455216.655035,+02:20:03.1242,+05:28:06.973,19.437536669489926,19.54279321432318,21.088139311929325,2.876465266876789,94.70023493698854,-0.010555738562403978,0.038361446316350745,22.512385420835447
2455216.655035,+02:20:03.1242,+05:28:06.973,19.437536669489926,19.54279321432318,21.088139311929325,2.876465266876789,94.70023493698854,-0.010555738562403978,0.038361446316350745,22.512385420835447
2455216.721118,+02:20:03.0574,+05:28:10.626,19.43839595470898,19.54251949378676,21.088204890890033,2.8767935184642317,94.63371237926431,-0.010414842169342933,0.038408483868825796,22.515187975683087
2455216.721118,+02:20:03.0574,+05:28:10.626,19.43839595470898,19.54251949378676,21.088204890890033,2.8767935184642317,94.63371237926431,-0.010414842169342933,0.038408483868825796,22.515187975683087
2455216.721124,+02:20:03.0574,+05:28:10.626,19.438396032733145,19.54251946893412,21.088204896844644,2.8767935480938114,94.63370633951055,-0.010414829376776652,0.03840848813830129,22.51518822823231
2455216.721124,+02:20:03.0574,+05:28:10.626,19.438396032733145,19.54251946893412,21.088204896844644,2.8767935480938114,94.63370633951055,-0.010414829376776652,0.03840848813830129,22.51518822823231
2455216.721245,+02:20:03.0573,+05:28:10.633,19.438397606211517,19.542518967742073,21.088205016928555,2.876794145616476,94.63358453852103,-0.01041457139485406,0.03840857423884153,22.515193321205054
2455216.721245,+02:20:03.0573,+05:28:10.633,19.438397606211517,19.542518967742073,21.088205016928555,2.876794145616476,94.63358453852103,-0.01041457139485406,0.03840857423884153,22.515193321205054
2455216.721251,+02:20:03.0573,+05:28:10.633,19.4383976842357,19.542518942889433,21.088205022883166,2.876794175245543,94.63357849876805,-0.010414558602288548,0.03840857850831189,22.515193573746945
2455216.721251,+02:20:03.0573,+05:28:10.633,19.4383976842357,19.542518942889433,21.088205022883166,2.876794175245543,94.63357849876805,-0.010414558602288548,0.03840857850831189,22.515193573746945
2455216.787334,+02:20:02.9913,+05:28:14.290,19.439257075829126,19.54224522187957,21.08827060899513,2.8771185849171657,94.56706039817193,-0.010273666866286196,0.03845558674221775,22.517953973170215
2455216.787334,+02:20:02.9913,+05:28:14.290,19.439257075829126,19.54224522187957,21.08827060899513,2.8771185849171657,94.56706039817193,-0.010273666866286196,0.03845558674221775,22.517953973170215
2455216.78734,+02:20:02.9913,+05:28:14.291,19.439257153856783,19.542245197028777,21.088270614949913,2.8771186141957803,94.56705435929194,-0.010273654075149512,0.038455591008696784,22.51795422187359
2455216.78734,+02:20:02.9913,+05:28:14.291,19.439257153856783,19.542245197028777,21.088270614949913,2.8771186141957803,94.56705435929194,-0.010273654075149512,0.038455591008696784,22.51795422187359
2455216.85355,+02:20:02.9262,+05:28:17.959,19.440118301918268,19.541970949499863,21.088336334083973,2.8774398020274483,94.50041289086123,-0.010132496538297136,0.03850266016596402,22.52067775215193
2455216.85355,+02:20:02.9262,+05:28:17.959,19.440118301918268,19.541970949499863,21.088336334083973,2.8774398020274483,94.50041289086123,-0.010132496538297136,0.03850266016596402,22.52067775215193
2455216.853556,+02:20:02.9262,+05:28:17.959,19.44011837996146,19.541970924647142,21.08833634003985,2.8774398309592697,94.50040685191817,-0.010132483746632295,0.03850266443010251,22.520677997050058
2455216.853556,+02:20:02.9262,+05:28:17.959,19.44011837996146,19.541970924647142,21.08833634003985,2.8774398309592697,94.50040685191817,-0.010132483746632295,0.03850266443010251,22.520677997050058
2455216.985855,+02:20:02.7987,+05:28:25.303,19.44183941027686,19.541422929363552,21.08846767839824,2.87807009186436,94.36725913078126,-0.009850442767273369,0.038596628237108736,22.525993721535944
2455216.985855,+02:20:02.7987,+05:28:25.303,19.44183941027686,19.541422929363552,21.08846767839824,2.87807009186436,94.36725913078126,-0.009850442767273369,0.038596628237108736,22.525993721535944
2455216.98586,+02:20:02.7987,+05:28:25.303,19.441839475325178,19.541422908653843,21.088467683362232,2.8780701153926724,94.36725409924006,-0.00985043210889212,0.038596631785927586,22.52599391924545
2455216.98586,+02:20:02.7987,+05:28:25.303,19.441839475325178,19.541422908653843,21.088467683362232,2.8780701153926724,94.36725409924006,-0.00985043210889212,0.038596631785927586,22.52599391924545
2455217.118293,+02:20:02.6747,+05:28:32.673,19.443562649167383,19.540874356431882,21.088599180497514,2.8786856281793,94.23398948909937,-0.009568129031292566,0.03869057217082772,22.531146499818632
2455217.250592,+02:20:02.5544,+05:28:40.052,19.44528446653131,19.540326357358005,21.08873056885719,2.879285150599074,94.10087772853868,-0.009286137585220122,0.038784298476468686,22.536125701446803
2455217.250592,+02:20:02.5544,+05:28:40.052,19.44528446653131,19.540326357358005,21.08873056885719,2.879285150599074,94.10087772853868,-0.009286137585220122,0.038784298476468686,22.536125701446803
2455217.250598,+02:20:02.5544,+05:28:40.052,19.44528454462803,19.54032633250502,21.088730574816466,2.8792851774403667,94.10087169204152,-0.009286124796924236,0.03878430272445312,22.53612592345566
2455217.250598,+02:20:02.5544,+05:28:40.052,19.44528454462803,19.54032633250502,21.088730574816466,2.8792851774403667,94.10087169204152,-0.009286124796924236,0.03878430272445312,22.53612592345566
2455220.426586,+02:20:00.7453,+05:31:42.509,19.486701707091324,19.52717042237478,21.091888268995422,2.889076648725167,90.91090816126753,-0.002530619314338851,0.04099729135849866,22.605795817892513
2455220.426586,+02:20:00.7453,+05:31:42.509,19.486701707091324,19.52717042237478,21.091888268995422,2.889076648725167,90.91090816126753,-0.002530619314338851,0.04099729135849866,22.605795817892513
2455220.426592,+02:20:00.7453,+05:31:42.509,19.486701785429474,19.527170397519725,21.091888274960972,2.8890766588996533,90.91090214506771,-0.002530606587902351,0.04099729547011697,22.605795860310963
2455220.426592,+02:20:00.7453,+05:31:42.509,19.486701785429474,19.527170397519725,21.091888274960972,2.8890766588996533,90.91090214506771,-0.002530606587902351,0.04099729547011697,22.605795860310963
2455220.426714,+02:20:00.7453,+05:31:42.516,19.48670337829313,19.52716989213755,21.091888396259602,2.889076865768547,90.91077981661358,-0.0025303478190396916,0.040997379072327624,22.6057967227409
2455220.426714,+02:20:00.7453,+05:31:42.516,19.48670337829313,19.52716989213755,21.091888396259602,2.889076865768547,90.91077981661358,-0.0025303478190396916,0.040997379072327624,22.6057967227409
2455220.426719,+02:20:00.7453,+05:31:42.517,19.486703443577973,19.527169871424046,21.091888401231127,2.8890768742466957,90.91077480288098,-0.002530337213185126,0.04099738249883108,22.605796758085383
2455220.426719,+02:20:00.7453,+05:31:42.517,19.486703443577973,19.527169871424046,21.091888401231127,2.8890768742466957,90.91077480288098,-0.002530337213185126,0.04099738249883108,22.605796758085383
2455410.990664,+02:45:21.4947,+09:27:35.923,18.741790784217102,18.73581958274743,20.917418906038414,3.103226746957273,88.11134968451628,0.017457029788904753,0.015764529366728345,-36.15659604930054
2455410.990664,+02:45:21.4947,+09:27:35.923,18.741790784217102,18.73581958274743,20.917418906038414,3.103226746957273,88.11134968451628,0.017457029788904753,0.015764529366728345,-36.15659604930054
2455410.99067,+02:45:21.4947,+09:27:35.923,18.74179065892011,18.735819557774224,20.9174188886268,3.1032267589336793,88.11135534051144,0.017457017496122596,0.0157645255655554,-36.15659616695163
2455410.99067,+02:45:21.4947,+09:27:35.923,18.74179065892011,18.735819557774224,20.9174188886268,3.1032267589336793,88.11135534051144,0.017457017496122596,0.0157645255655554,-36.15659616695163
2455411.12284,+02:45:21.7175,+09:27:38.916,18.739030499422736,18.735269443747715,20.917035306961854,3.1034831393547844,88.23595699287581,0.01718612444510576,0.01568079740325588,-36.15911905418066
2455411.12284,+02:45:21.7175,+09:27:38.916,18.739030499422736,18.735269443747715,20.917035306961854,3.1034831393547844,88.23595699287581,0.01718612444510576,0.01568079740325588,-36.15911905418066
2455411.122846,+02:45:21.7175,+09:27:38.916,18.739030374117032,18.73526941877447,20.917035289546998,3.1034831506559004,88.23596264982048,0.017186112142738682,0.01568079360251295,-36.15911916558738
2455411.122846,+02:45:21.7175,+09:27:38.916,18.739030374117032,18.73526941877447,20.917035289546998,3.1034831506559004,88.23596264982048,0.017186112142738682,0.01568079360251295,-36.15911916558738
2455411.122968,+02:45:21.7177,+09:27:38.919,18.739027826253622,18.735268910989006,20.917034935447624,3.103483380440389,88.23607767349174,0.01718586199642644,0.0156807163213392,-36.15912143077839
2455411.122968,+02:45:21.7177,+09:27:38.919,18.739027826253622,18.735268910989006,20.917034935447624,3.103483380440389,88.23607767349174,0.01718586199642644,0.0156807163213392,-36.15912143077839
2455411.122973,+02:45:21.7177,+09:27:38.919,18.739027721827338,18.735268890177007,20.91703492093457,3.1034833898578285,88.23608238783251,0.017185851743969006,0.015680713153906296,-36.15912152361662
2455411.122973,+02:45:21.7177,+09:27:38.919,18.739027721827338,18.735268890177007,20.91703492093457,3.1034833898578285,88.23608238783251,0.017185851743969006,0.015680713153906296,-36.15912152361662
2455411.255144,+02:45:21.9371,+09:27:41.896,18.736267353921427,18.734718770445834,20.916651265421436,3.103724886515954,88.36070593289408,0.016914745559900086,0.01559699404493809,-36.161506589261236
2455411.255144,+02:45:21.9371,+09:27:41.896,18.736267353921427,18.734718770445834,20.916651265421436,3.103724886515954,88.36070593289408,0.016914745559900086,0.01559699404493809,-36.161506589261236
2455411.25515,+02:45:21.9371,+09:27:41.896,18.736267228607456,18.73471874547253,20.91665124800339,3.1037248971411184,88.36071159079044,0.016914733247962322,0.015596990244644136,-36.16150669440345
2455411.25515,+02:45:21.9371,+09:27:41.896,18.736267228607456,18.73471874547253,20.91665124800339,3.1037248971411184,88.36071159079044,0.016914733247962322,0.015596990244644136,-36.16150669440345
2455411.255271,+02:45:21.9373,+09:27:41.899,18.736264701466357,18.73471824184884,20.916650896742766,3.1037251114093785,88.36082569061135,0.01691448495951609,0.015596913606124668,-36.16150881469006
2455411.255271,+02:45:21.9373,+09:27:41.899,18.736264701466357,18.73471824184884,20.916650896742766,3.1037251114093785,88.36082569061135,0.01691448495951609,0.015596913606124668,-36.16150881469006
2455411.255277,+02:45:21.9373,+09:27:41.899,18.73626457615235,18.73471821687551,20.916650879324713,3.103725122033837,88.36083134850853,0.016914472647569397,0.015596909805831309,-36.16150891982624
2455411.255277,+02:45:21.9373,+09:27:41.899,18.73626457615235,18.73471821687551,20.916650879324713,3.103725122033837,88.36083134850853,0.016914472647569397,0.015596909805831309,-36.16150891982624
2455411.387448,+02:45:22.1531,+09:27:44.860,18.73350403127052,18.734168095603305,20.916267154064705,3.103951722388967,88.48547587431774,0.016643155898509353,0.0155132007839126,-36.16375583090795
2455411.387448,+02:45:22.1531,+09:27:44.860,18.73350403127052,18.734168095603305,20.916267154064705,3.103951722388967,88.48547587431774,0.016643155898509353,0.0155132007839126,-36.16375583090795
2455411.387454,+02:45:22.1531,+09:27:44.860,18.733503905948726,18.734168070629902,20.916267136643512,3.103951732337745,88.48548153316717,0.016643143577024885,0.015513196984085908,-36.163755929771284
2455411.387454,+02:45:22.1531,+09:27:44.860,18.733503905948726,18.734168070629902,20.916267136643512,3.103951732337745,88.48548153316717,0.016643143577024885,0.015513196984085908,-36.163755929771284
2455411.387575,+02:45:22.1533,+09:27:44.863,18.733501378640714,18.734167567002864,20.916266785318236,3.1039519329643195,88.48559565264861,0.01664289509509642,0.015513120354691904,-36.163757923442816
2455411.387575,+02:45:22.1533,+09:27:44.863,18.733501378640714,18.734167567002864,20.916266785318236,3.1039519329643195,88.48559565264861,0.01664289509509642,0.015513120354691904,-36.163757923442816
2455411.387581,+02:45:22.1533,+09:27:44.863,18.733501253318952,18.7341675420295,20.91626676789705,3.1039519429122744,88.48560131149901,0.016642882773602718,0.015513116554865309,-36.16375802230011
2455411.387581,+02:45:22.1533,+09:27:44.863,18.733501253318952,18.7341675420295,20.91626676789705,3.1039519429122744,88.48560131149901,0.016642882773602718,0.015513116554865309,-36.16375802230011
