Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2455845.788658,+00:16:48.9464,-45:08:50.255,12.023131470121484,12.648040955778606,23.56029227652542,3.6183667472079466,126.91713529751244,-0.18188503341592055,0.010500348716427875,2.4027117228346717
2455845.790557,+00:16:48.8994,-45:08:50.226,12.023134105776656,12.648029351076984,23.56029123621741,3.6184178792129758,126.91608724066406,-0.1818835564948591,0.01050594637791005,2.4033529288489968
2455845.791112,+00:16:48.8857,-45:08:50.218,12.023134876204104,12.64802595949469,23.560290932225215,3.6184328231492766,126.91578092895827,-0.181883124805335,0.010507582348089912,2.4035403246334397
2455845.79299,+00:16:48.8392,-45:08:50.189,12.023137483607995,12.648014483116969,23.560289903741037,3.6184833906209795,126.91474441215942,-0.18188166390891625,0.01051311812040204,2.404174422345698
2455845.793545,+00:16:48.8255,-45:08:50.181,12.023138254298118,12.648011091535839,23.560289599843166,3.61849833481079,126.91443808605794,-0.1818812321291935,0.010514754092765892,2.4043618127997557
2455845.795463,+00:16:48.7780,-45:08:50.152,12.023140918155738,12.647999370712165,23.560288549780655,3.618549980267495,126.91337944100236,-0.18187973980099373,0.010520407786195453,2.405009398399461
2455845.797436,+00:16:48.7291,-45:08:50.122,12.023143659149428,12.64798731378256,23.560287469874385,3.6186031074430667,126.91229039706406,-0.18187820442202593,0.010526223612524303,2.405675539169725
2455845.799139,+00:16:48.6870,-45:08:50.096,12.02314602565594,12.647976906807516,23.56028653796846,3.6186489649240254,126.91135035189923,-0.18187687894561813,0.01053124356689518,2.406250508374864
2455845.799646,+00:16:48.6744,-45:08:50.088,12.023146730297437,12.647973808547949,23.56028626056991,3.6186626172576486,126.91107048512755,-0.18187648430068,0.010532738058170732,2.4064216802172917
2455845.801366,+00:16:48.6318,-45:08:50.062,12.023149121171235,12.647963297682379,23.56028531962719,3.6187089332543416,126.91012101473233,-0.18187514533703517,0.010537808133372165,2.4070023743300895
2455845.801856,+00:16:48.6197,-45:08:50.055,12.02314980239782,12.64796030330728,23.56028505160565,3.6187221280341686,126.90985052020545,-0.18187476385178672,0.010539252516651216,2.407167802551405
2455847.715075,+00:16:01.4649,-45:08:13.247,12.026164035193627,12.636266412097182,23.55936510074988,3.6705568067256635,125.8342577991387,-0.18026282072385194,0.01618274211723904,3.0460034495746564
2455847.717067,+00:16:01.4160,-45:08:13.201,12.026167540053292,12.636254234320804,23.55936427375663,3.670611057577066,125.83311809491634,-0.1802610151670422,0.01618862101470741,3.046661134187779
2455847.718907,+00:16:01.3709,-45:08:13.158,12.026170778146568,12.63624298576664,23.55936351010711,3.670661169246042,125.83206532010888,-0.18025934714881856,0.01619405132603173,3.0472686201788255
2455847.719463,+00:16:01.3572,-45:08:13.145,12.02617175674094,12.636239586745988,23.559363279397452,3.670676311768069,125.83174719223733,-0.180258843072869,0.016195692225253557,3.0474521839765827
2455847.721223,+00:16:01.3141,-45:08:13.104,12.026174854837953,12.636228827255081,23.559362549232283,3.670724245176188,125.8307401481785,-0.18025724730135054,0.01620088644008668,3.0480332411057147
2455847.721779,+00:16:01.3004,-45:08:13.091,12.026175833677863,12.636225428232832,23.559362318610248,3.6707393878569627,125.83042200721803,-0.18025674313970463,0.016202527340679673,3.0482167998164025
2455847.723766,+00:16:01.2517,-45:08:13.045,12.026179332279666,12.636213281005462,23.559361494598804,3.6707935041826105,125.82928502823181,-0.18025494122856214,0.016208391496641845,3.0488727810751177
2455847.724328,+00:16:01.2379,-45:08:13.031,12.026180321955476,12.636209845301034,23.559361261585366,3.67080881045077,125.82896343952663,-0.18025443153105972,0.016210050106449513,3.0490583149972776
2455847.7261,+00:16:01.1944,-45:08:12.990,12.02618344282189,12.636199012438734,23.559360527029092,3.670857071742454,125.82794944147724,-0.18025282430477926,0.016215279745829505,3.049643299810038
2455847.726656,+00:16:01.1808,-45:08:12.977,12.026184422178826,12.636195613413113,23.559360296591557,3.6708722147569253,125.82763127295745,-0.1802523199626773,0.016216920649302025,3.049826847807786
2455847.728431,+00:16:01.1372,-45:08:12.936,12.026187549116841,12.63618476220686,23.55935956107308,3.6709205582577646,125.82661551630645,-0.18025070974037968,0.016222159146236353,3.050412806595298
2455847.728986,+00:16:01.1236,-45:08:12.923,12.026188526959356,12.636181369291613,23.559359331137912,3.670935674201606,125.8262979067592,-0.1802502062190875,0.01622379710047825,3.0505960194347823
2455847.730843,+00:16:01.0781,-45:08:12.879,12.026191799192908,12.636170016783735,23.559358561940066,3.6709862515816645,125.8252351801738,-0.18024852131589267,0.016229277606371575,3.0512090305270685
2455847.732695,+00:16:01.0326,-45:08:12.836,12.026195063270256,12.636158694840038,23.55935779504708,3.671036693195979,125.82417528025222,-0.18024684072100963,0.016234743358749668,3.0518203774177826
2455847.734362,+00:16:00.9917,-45:08:12.797,12.02619800185268,12.636148503860369,23.559357104959837,3.6710820964737403,125.82322122568746,-0.18024532780834265,0.016239663131166582,3.0523706442656544
2455847.734885,+00:16:00.9789,-45:08:12.785,12.026198923904513,12.636145306570251,23.559356888492772,3.6710963412410273,125.82292189746067,-0.18024485311324667,0.01624120664739574,3.052543281183172
2455847.736507,+00:16:00.9391,-45:08:12.747,12.02620178383036,12.636135390691129,23.559356217273585,3.671140519291493,125.82199356182382,-0.18024338080760813,0.01624599361455153,3.053078679718033
2455847.737014,+00:16:00.9267,-45:08:12.735,12.02620267788045,12.636132291214253,23.5593560075026,3.67115432840192,125.82170337992794,-0.18024292056274213,0.016247489911181738,3.0532460308788925
2456157.84164,+00:40:49.6073,-38:34:13.513,9.939264019802188,10.675390402946984,22.365461102040996,3.864992793969547,134.69038078202468,-0.15400958301596998,-0.12247525300233798,-21.078375821772628
2456157.842679,+00:40:49.5877,-38:34:13.696,9.939251370882316,10.675383597915847,22.36545419090681,3.864960372350505,134.69089115662828,-0.15401293460803558,-0.12247423473552276,-21.077979217998415
2456169.771654,+00:36:36.5973,-39:07:08.983,9.810246168087545,10.59714099002507,22.29274261479384,3.554681083392129,139.39747551436562,-0.18871273003127473,-0.10596301331006892,-16.30730743074902
2456169.772639,+00:36:36.5743,-39:07:09.134,9.810236890862786,10.597134520046668,22.292737182041723,3.5546621350017897,139.39775569034697,-0.18871526192285407,-0.1059612773071823,-16.30689958026766
2456174.670152,+00:34:38.3713,-39:19:04.239,9.767000943956434,10.564946048067535,22.26694871485041,3.4781910336583888,140.53385538779608,-0.20057837465377892,-0.09659477806180777,-14.255182351673982
2456174.671138,+00:34:38.3468,-39:19:04.376,9.766992825966273,10.564939563814411,22.266943772399618,3.478179412416407,140.53403059454214,-0.20058061102677904,-0.09659274361250803,-14.254764653856872
2456174.717577,+00:34:37.1906,-39:19:10.832,9.766610751276572,10.564634164272912,22.266711106132288,3.4776338774529716,140.54225738294355,-0.2006858680580851,-0.09649685633895451,-14.235089770526526
2456174.718609,+00:34:37.1649,-39:19:10.975,9.766602266539696,10.56462737743152,22.266705938221026,3.477621794397234,140.54243964447343,-0.20068820553994812,-0.09649472395187514,-14.234652497160889
2456196.629095,+00:24:37.7595,-39:55:33.676,9.646227706067206,10.420149389086284,22.182944821853596,3.642425123415258,138.6754372488522,-0.23106169299669385,-0.03778438020434046,-4.797874919419596
2456196.6301,+00:24:37.7304,-39:55:33.731,9.646224921220847,10.420142744296351,22.1829421833347,3.6424510055958064,138.67509729948682,-0.23106210119438042,-0.03778120622959399,-4.7974518381487705
2456206.603317,+00:19:48.3444,-40:00:43.750,9.630472712895147,10.354121339570378,22.162042301223078,3.9580719810609217,134.3614399749685,-0.2306604961784566,-0.004988961537874941,-0.7113087753327773
2456206.604346,+00:19:48.3147,-40:00:43.757,9.630472290270914,10.354114519323721,22.16204068029042,3.9581094963662697,134.36090714778265,-0.23065998883646122,-0.004985462306288044,-0.7109002481224792
2456218.651458,+00:14:08.0437,-39:56:09.157,9.64158568223243,10.274146333691322,22.15021338589591,4.431985140508297,127.16357158590553,-0.21786474958067079,0.0368276049336808,3.806407727198696
2456218.652452,+00:14:08.0166,-39:56:09.104,9.641587867612643,10.274139725665808,22.150212973649005,4.432025582004127,127.1629103516745,-0.2178631266568473,0.03683106896386643,3.806752941004192
2456219.687458,+00:13:39.8997,-39:55:11.527,9.64397034497118,10.267258207039797,22.14983108286104,4.474118551806609,126.46942509479868,-0.2161253902723419,0.040432429001356004,4.163194108792032
2456219.688616,+00:13:39.8684,-39:55:11.459,9.64397312956222,10.26725050676655,22.14983070826984,4.4741656170382695,126.46864372015557,-0.2161233930735105,0.04043645155098408,4.163589510643706
2456234.742167,+00:07:23.6053,-39:31:22.272,9.700622124919697,10.166960929378872,22.153951648448675,5.052302256097756,115.48829788495101,-0.18148250210428227,0.09065067576279641,8.647253342361214
2456234.746998,+00:07:23.4962,-39:31:21.641,9.700646254599905,10.16692868340347,22.153955564086854,5.0524695337188685,115.48456418018644,-0.18146885719956565,0.09066597518325298,8.648477098164143
2456234.750496,+00:07:23.4172,-39:31:21.184,9.70066372839905,10.166905334914796,22.153958400216162,5.052590645079703,115.48186063729717,-0.18145897634173655,0.09067705270909136,8.649363097399707
2456234.752206,+00:07:23.3785,-39:31:20.961,9.700672271130312,10.166893920980998,22.153959786940828,5.052649847410769,115.48053898836041,-0.18145414578944616,0.09068246784891498,8.649796191217456
2456234.753971,+00:07:23.3387,-39:31:20.730,9.700681089077284,10.166882139925933,22.153961218461212,5.052710951816784,115.47917481636006,-0.18144915966999722,0.09068805707988607,8.650243196007924
2456234.756606,+00:07:23.2792,-39:31:20.386,9.700694254393483,10.16686455177184,22.153963355968656,5.052802171689667,115.47713819400056,-0.1814417154302798,0.09069640118876639,8.650910501421997
2456234.759131,+00:07:23.2222,-39:31:20.056,9.70070687106713,10.166847697836479,22.153965404654947,5.052889579063128,115.47518656267528,-0.18143458153498204,0.09070439679573979,8.651549909357591
2456234.761433,+00:07:23.1702,-39:31:19.756,9.700718374290693,10.166832332375387,22.153967272758283,5.05296926310209,115.47340726805493,-0.18142807732294872,0.0907116861111998,8.652132812496529
2456234.762947,+00:07:23.1360,-39:31:19.558,9.700725940254827,10.166822226678379,22.15396850157105,5.053021668425521,115.47223703291533,-0.18142379938885736,0.09071648013661493,8.65251616348816
2456234.765529,+00:07:23.0777,-39:31:19.221,9.700738844146775,10.16680499224895,22.15397059754164,5.053111037695858,115.47024127113542,-0.18141650338892726,0.09072465580671225,8.65316990376789
2456234.767397,+00:07:23.0355,-39:31:18.977,9.700748180334136,10.16679252364813,22.15397211417555,5.053175690839867,115.46879737861197,-0.18141122468307258,0.0907305705500126,8.653642839546466
2456481.113089,+00:53:50.2383,-27:51:05.698,8.179145801830922,8.467287937224068,21.015801142986994,6.71668011161243,103.07643581692881,0.008162611794536444,-0.08814911216603975,-36.32484493220702
2456491.123353,+00:53:33.4990,-28:14:33.410,7.973050771978068,8.395713549225723,20.886533359686187,6.475792947016008,111.29554167168045,-0.03932522621444604,-0.10647805855082464,-34.84601168812324
2456506.112965,+00:51:28.2888,-28:56:33.614,7.685392391018979,8.288141336800665,20.698946202799416,5.864412552307535,123.4464707311878,-0.11397931502893334,-0.12506945121135277,-31.354838457503426
2456509.120534,+00:50:48.1407,-29:05:40.025,7.631688070326073,8.266500188683732,20.662814511552078,5.71092797864724,125.8232609382016,-0.12920476852114524,-0.12717082799508447,-30.46718040391661
2456524.633948,+00:46:01.4658,-29:53:33.011,7.382237596399531,8.154564688000209,20.488884099081446,4.828396322885905,137.28318315937213,-0.20442665915678362,-0.12685834340595423,-24.983921490529216
2456524.637237,+00:46:01.3913,-29:53:33.612,7.382190137265925,8.154540901620285,20.48884984488268,4.828204569283108,137.28539873589384,-0.20444160971189582,-0.1268562467922226,-24.98262477369224
2456524.640527,+00:46:01.3168,-29:53:34.213,7.38214266615701,8.154517107979839,20.488815581507403,4.828012760417762,137.2876148640575,-0.2044565643251753,-0.12685414868148448,-24.981327612116523
2456524.643818,+00:46:01.2423,-29:53:34.814,7.382095183095179,8.154493307088849,20.488781308971305,4.827820896378225,137.28983154278666,-0.20447152298980284,-0.1268520490738133,-24.980030006305917
2456524.647112,+00:46:01.1677,-29:53:35.415,7.3820476592150435,8.15446948447619,20.48874700643882,4.8276288605193205,137.2920501195871,-0.20448649479981232,-0.12684994669103403,-24.97873116721577
2456532.978121,+00:42:35.1444,-30:18:13.773,7.270022639869506,8.09414340122215,20.406212105016778,4.362851362102573,142.4383781209901,-0.2405737733201937,-0.1186330959901068,-21.529255728290558
2456532.988549,+00:42:34.8655,-30:18:15.554,7.26989298427416,8.094067796090805,20.40611436783491,4.362310753591034,142.4441384834987,-0.24061632649151896,-0.11861900316650441,-21.524733751046945
2456532.999892,+00:42:34.5619,-30:18:17.491,7.269751983039065,8.09398555675568,20.40600807137195,4.3617228723365224,142.4504020450292,-0.24066260473599246,-0.11860366259771675,-21.519814442389222
2456533.011316,+00:42:34.2562,-30:18:19.442,7.269610007496029,8.093902729869805,20.4059010333578,4.361130964592499,142.456707972602,-0.24070920424721923,-0.11858820070952951,-21.51485942316582
2456534.794624,+00:41:45.7905,-30:23:20.734,7.24785068306771,8.080969812633537,20.389409798296292,4.270982890219806,143.41107387274045,-0.24786643684804202,-0.11602919314225853,-20.734340667548274
2456534.795396,+00:41:45.7692,-30:23:20.863,7.247841437981026,8.08096421242847,20.389402753739233,4.270944893041833,143.41147370430573,-0.2478694832619137,-0.11602802259294083,-20.733999810865804
2456534.796234,+00:41:45.7461,-30:23:21.003,7.247831402688694,8.080958133451162,20.389395107024896,4.270903648489184,143.41190770468262,-0.24787279006622345,-0.11602675190982585,-20.733629810938606
2456534.79696,+00:41:45.7261,-30:23:21.124,7.247822708772828,8.080952866936945,20.389388482383957,4.270867917229331,143.41228368895136,-0.2478756548670724,-0.11602565100353313,-20.733309259652458
2456534.79782,+00:41:45.7023,-30:23:21.268,7.2478124103675015,8.080946628364156,20.389380635106747,4.270825592016887,143.4127290562242,-0.24787904838015015,-0.11602434683721628,-20.732929540329856
2456534.798571,+00:41:45.6816,-30:23:21.393,7.247803417381012,8.08094118049384,20.389373782511356,4.270788632241902,143.4131179636603,-0.2478820117376006,-0.11602320791133754,-20.732597945726457
2456534.799427,+00:41:45.6580,-30:23:21.536,7.247793167226831,8.08093497093487,20.389365971924295,4.270746506069935,143.41356123198773,-0.2478853893596087,-0.11602190968515369,-20.732219986739757
2456534.800162,+00:41:45.6377,-30:23:21.659,7.247784366130875,8.080929639125983,20.389359265482735,4.2707103355616,143.41394183052861,-0.2478882894928428,-0.1160207949161402,-20.731895451623405
2456534.80106,+00:41:45.6130,-30:23:21.809,7.247773613419522,8.080923124890333,20.38935107186797,4.270666144747729,143.41440681907008,-0.2478918327260732,-0.11601943285994167,-20.731498941874165
2456534.801857,+00:41:45.5910,-30:23:21.942,7.247764070256573,8.080917343320625,20.389343799896942,4.270626925219829,143.41481949607586,-0.24789497739313604,-0.1160182239348751,-20.731147025414934
2456534.802691,+00:41:45.5680,-30:23:22.082,7.2477540842395225,8.080911293348404,20.389336190429443,4.270585886057631,143.41525131745485,-0.24789826799388692,-0.11601695882508806,-20.73077876887277
2456534.803438,+00:41:45.5474,-30:23:22.207,7.247745140079661,8.080905874486973,20.38932937483701,4.2705491288926485,143.41563808095503,-0.2479012152846458,-0.11601582563322005,-20.73044892508105
2456534.804465,+00:41:45.5190,-30:23:22.378,7.247732843585035,8.080898424454977,20.389320004661286,4.270498595366453,143.4161697980505,-0.2479052672466103,-0.11601426760033347,-20.729995441076642
2456534.805216,+00:41:45.4983,-30:23:22.504,7.247723851871231,8.080892976573788,20.389313152757694,4.270461643483918,143.41655860599536,-0.24790823021569164,-0.11601312821862679,-20.729663825410274
2456534.805953,+00:41:45.4780,-30:23:22.627,7.247715027914814,8.08088763024717,20.38930642865874,4.2704253813015844,143.41694015510706,-0.24791113790839234,-0.11601201002643148,-20.72933838918874
2456534.80669,+00:41:45.4576,-30:23:22.750,7.2477062041025055,8.080882283922755,20.38929970463935,4.270389120001541,143.41732169314642,-0.24791404555697508,-0.1160108917853278,-20.729012950880644
2456534.807529,+00:41:45.4345,-30:23:22.890,7.2476961592486475,8.080876197668887,20.38929205011148,4.270347841206285,143.4177560226281,-0.24791735557084324,-0.11600961871996428,-20.728642469324008
2456534.808316,+00:41:45.4128,-30:23:23.021,7.247686737128109,8.08087048863365,20.389284870092407,4.270309121842539,143.41816342003847,-0.24792046038351798,-0.11600842449948767,-20.728294947147578
2456534.809056,+00:41:45.3924,-30:23:23.145,7.247677877841165,8.080865120541052,20.38927811894276,4.270272715695161,143.4185464763885,-0.24792337973264914,-0.11600730154630608,-20.72796817662772
2456534.809829,+00:41:45.3710,-30:23:23.274,7.247668623626818,8.080859513059107,20.38927106680922,4.270234686955104,143.41894660332682,-0.24792642922351057,-0.11600612846204311,-20.727626831434346
2456534.810665,+00:41:45.3480,-30:23:23.414,7.2476586153567,8.080853448560575,20.38926344001331,4.270193559900809,143.41937932758023,-0.24792972719843875,-0.1160048597088525,-20.72725766344237
2456534.811445,+00:41:45.3264,-30:23:23.544,7.2476492776625525,8.0808477902979,20.389256324194275,4.270155188786454,143.4197830527396,-0.24793280420571862,-0.11600367588696069,-20.72691322192679
2456534.812204,+00:41:45.3055,-30:23:23.671,7.247640191516061,8.080842284371359,20.389249400035386,4.2701178516615865,143.42017589676178,-0.24793579832529256,-0.11600252388374106,-20.726578051341416
2456534.812956,+00:41:45.2847,-30:23:23.796,7.2476311893107415,8.080836829221532,20.389242539812773,4.270080859775074,143.4205651064764,-0.24793876478758572,-0.11600138245288953,-20.726245969444825
2456534.813822,+00:41:45.2609,-30:23:23.941,7.247620822594688,8.080830547096683,20.389234639711766,4.270038261212384,143.4210133044675,-0.2479421808962157,-0.11600006792281704,-20.725863542632847
2456534.814608,+00:41:45.2392,-30:23:24.072,7.247611413699572,8.080824845299865,20.38922746949544,4.269999598842869,143.42142008592452,-0.2479452813813979,-0.11599887476694748,-20.72551644086174
2456534.815319,+00:41:45.2195,-30:23:24.191,7.247602902744653,8.080819687571983,20.3892209835408,4.269964626510866,143.42178804134375,-0.2479480859742936,-0.11599779541437984,-20.725202457581894
2456534.816052,+00:41:45.1993,-30:23:24.314,7.247594128568175,8.080814370246122,20.38921429696307,4.269928572860018,143.42216737193863,-0.24795097730917423,-0.11599668261480071,-20.724878756408486
2456534.816826,+00:41:45.1780,-30:23:24.443,7.247584863765937,8.080808755499858,20.389207236459374,4.269890503508594,143.42256790836436,-0.24795403032247607,-0.11599550751864864,-20.724536946882658
2456534.817597,+00:41:45.1567,-30:23:24.572,7.247575635023162,8.080803162513327,20.389200203402623,4.269852582645939,143.42296688054836,-0.247957071456833,-0.1159943369224094,-20.72419645959509
2456534.818364,+00:41:45.1355,-30:23:24.700,7.247566454310579,8.080797598542565,20.38919320691594,4.269814859455018,143.4233637710535,-0.24796009676752026,-0.1159931723454703,-20.723857736303714
2456534.819117,+00:41:45.1147,-30:23:24.826,7.247557441320124,8.080792136130068,20.38918633821595,4.269777825734845,143.42375340566875,-0.24796306681242075,-0.11599202897336215,-20.723525193339164
2456534.819944,+00:41:45.0919,-30:23:24.964,7.2475475427563145,8.080786136904626,20.38917879459393,4.2697371536085384,143.4241813180877,-0.24796632868377264,-0.11599077317815167,-20.723159967386643
2456534.820709,+00:41:45.0708,-30:23:25.091,7.247538386440945,8.080780587438447,20.389171816600008,4.269699531627205,143.4245771378566,-0.24796934596592313,-0.11598961147400365,-20.722822119773944
2456534.821412,+00:41:45.0514,-30:23:25.209,7.247529972337722,8.080775487731838,20.38916540421445,4.269664959565444,143.42494086781437,-0.24797211866995453,-0.11598854387391531,-20.722511651101257
2456534.82218,+00:41:45.0302,-30:23:25.337,7.247520780400059,8.080769916498745,20.389158399010025,4.269627191822413,143.42533821742774,-0.24797514769767634,-0.11598737751058408,-20.72217247372298
2456534.823253,+00:41:45.0006,-30:23:25.516,7.247507938274395,8.080762132731966,20.38914861193087,4.2695744267530715,143.42589334875655,-0.24797937958129104,-0.11598574785336128,-20.721698592980708
2456534.824083,+00:41:44.9777,-30:23:25.655,7.247498004681337,8.08075611173796,20.38914104142197,4.2695336125377645,143.42632274481485,-0.24798265301695535,-0.11598448718928712,-20.72133202775449
2456534.824889,+00:41:44.9554,-30:23:25.790,7.247488358489544,8.080750264841516,20.389133689908228,4.269493979523773,143.4267397115856,-0.2479858317487844,-0.11598326291750298,-20.72097605910182
2456534.825775,+00:41:44.9310,-30:23:25.938,7.247477755054513,8.08074383760872,20.389125608822667,4.269450413916368,143.4271980495009,-0.24798932592779002,-0.11598191706194043,-20.720584755557937
2456534.826697,+00:41:44.9055,-30:23:26.091,7.247466720989345,8.08073714922037,20.38911719949899,4.269405079455833,143.42767499414015,-0.2479929620186421,-0.11598051644493257,-20.720177548907106
2456534.827538,+00:41:44.8823,-30:23:26.232,7.247456656482433,8.080731048421406,20.38910952905743,4.269363728912189,143.42811002324837,-0.24799627861240994,-0.11597923880777324,-20.71980611321268
2456534.82834,+00:41:44.8602,-30:23:26.366,7.24744705886936,8.080725230536025,20.389102214411974,4.2693242969795735,143.42852486541017,-0.24799944135299187,-0.11597802035885303,-20.719451899489034
2456534.829223,+00:41:44.8358,-30:23:26.513,7.247436492112087,8.080718825057714,20.389094161109508,4.269280883703821,143.42898159069938,-0.2480029234641702,-0.11597667878180483,-20.71906190796429
2456534.83014,+00:41:44.8105,-30:23:26.666,7.24742551868826,8.080712172932193,20.389085797825974,4.269235800092026,143.42945588589748,-0.24800653959108168,-0.11597528547141782,-20.718656896183546
2456534.830966,+00:41:44.7877,-30:23:26.804,7.247415634418993,8.08070618094284,20.38907826459041,4.2691951915893,143.42988309903484,-0.24800979680787896,-0.1159740303633791,-20.71829207356958
2456534.831787,+00:41:44.7651,-30:23:26.942,7.247405810151997,8.080700225221708,20.38907077704752,4.26915482996359,143.4303077127373,-0.24801303425593715,-0.11597278279079139,-20.717929456389022
2456534.832608,+00:41:44.7424,-30:23:27.079,7.247395986056991,8.080694269499148,20.389063289598155,4.269114469406762,143.43073231298106,-0.24801627165145823,-0.11597153515662988,-20.71756683636658
2456534.833545,+00:41:44.7165,-30:23:27.235,7.247384774115318,8.080687472284447,20.38905474435338,4.269068407571138,143.43121688899558,-0.2480199663978145,-0.11597011116768198,-20.71715297790592
2456534.83437,+00:41:44.6938,-30:23:27.373,7.247374902526342,8.08068148754161,20.38904722062549,4.269027852675347,143.4316435289589,-0.2480232194532149,-0.11596885732222569,-20.716788585024727
2456534.835177,+00:41:44.6715,-30:23:27.508,7.247365246481506,8.080675633371118,20.389039861139963,4.268988183642039,143.43206084743366,-0.24802640148282593,-0.11596763077274184,-20.716432139612614
2456534.836046,+00:41:44.6475,-30:23:27.653,7.24735484877596,8.080669329439756,20.389031936347077,4.268945468105372,143.4325102127576,-0.24802982792195818,-0.11596630992442376,-20.716048306442936
2456534.836909,+00:41:44.6237,-30:23:27.797,7.247344523052497,8.08066306903255,20.389024066374944,4.2689030486854485,143.43295646049413,-0.2480332306448351,-0.11596499812768572,-20.715667120314798
2456534.837754,+00:41:44.6003,-30:23:27.938,7.247334412877751,8.080656939197695,20.38901636064768,4.268861515157125,143.43339338638552,-0.24803656234053006,-0.11596371362529802,-20.715293881580994
2456534.838569,+00:41:44.5779,-30:23:28.074,7.247324661819313,8.080651026990207,20.389008928592347,4.2688214572758225,143.43381478648905,-0.2480397756975529,-0.1159624746650892,-20.71493389117384
2456534.839398,+00:41:44.5550,-30:23:28.212,7.247314743430627,8.080645013221098,20.389001368963378,4.2687807123601935,143.43424341181205,-0.24804304420064083,-0.11596121435971331,-20.71456771396228
2456534.840307,+00:41:44.5299,-30:23:28.364,7.247303868099355,8.080638419109677,20.388993079924845,4.268736036733445,143.43471338454873,-0.24804662805915476,-0.11595983236021225,-20.714166196595436
2456534.841117,+00:41:44.5075,-30:23:28.499,7.247294177388144,8.080632543167543,20.38898569374978,4.268696227875643,143.43513215820985,-0.2480498215420134,-0.11595860081196514,-20.713808405924805
2456534.841957,+00:41:44.4843,-30:23:28.640,7.24728412794133,8.0806264495981,20.38897803411095,4.2686549457277945,143.43556642803813,-0.24805313324702652,-0.11595732358787925,-20.713437360933863
2456534.842785,+00:41:44.4615,-30:23:28.778,7.247274222235378,8.080620443078866,20.388970483992207,4.268614254426057,143.43599448016815,-0.24805639758774944,-0.11595606454690886,-20.7130716137163
2456545.760895,+00:36:18.2163,-30:51:12.801,7.132328043698137,8.001287448286567,20.29811246281446,3.8595864547069354,147.66547981883676,-0.28560649966004104,-0.09395657881286788,-15.681750220653043
2456545.761818,+00:36:18.1868,-30:51:12.926,7.132319683869226,8.001280730551066,20.298105549299756,3.859565380872232,147.6656991933075,-0.2856091434638019,-0.0939542797760027,-15.68131180224046
2456545.762759,+00:36:18.1568,-30:51:13.053,7.132311161253705,8.00127388180932,20.298098501101055,3.8595438988622055,147.66592281881253,-0.28561183872364365,-0.09395193583414092,-15.680864832759722
2456545.76368,+00:36:18.1274,-30:51:13.177,7.132302820014358,8.001267178629865,20.298091602841,3.8595228761629694,147.6661416649056,-0.28561447659886247,-0.09394964164147628,-15.680427361909802
2456545.7647,+00:36:18.0948,-30:51:13.315,7.132293582426341,8.001259754907053,20.29808396322614,3.859499596833222,147.66638400477268,-0.28561739791124974,-0.09394710076043773,-15.679942864718981
2456545.765634,+00:36:18.0650,-30:51:13.442,7.132285123949844,8.001252957108559,20.298076967884263,3.859478283189226,147.66660588377147,-0.28562007280956386,-0.09394477403837422,-15.679499216180314
2456545.766565,+00:36:18.0352,-30:51:13.568,7.132276692873976,8.001246181137725,20.298069995143194,3.8594570407522517,147.66682702348245,-0.28562273901764584,-0.0939424547178921,-15.679056990975951
2456545.767494,+00:36:18.0055,-30:51:13.693,7.132268280151332,8.001239419724794,20.298063037520947,3.8594358467100616,147.667047661375,-0.2856253993968014,-0.09394014031122534,-15.678615714666314
2456545.76854,+00:36:17.9721,-30:51:13.835,7.132258808196106,8.001231806763037,20.29805520380399,3.85941198673352,147.66729605500927,-0.2856283947102202,-0.09393753433986539,-15.678118861497357
2456545.769484,+00:36:17.9420,-30:51:13.963,7.132250260152836,8.001224936174417,20.298048134137176,3.8593904564440042,147.66752019765917,-0.2856310978281052,-0.09393518241295688,-15.677670457333239
2456545.770403,+00:36:17.9126,-30:51:14.087,7.132241938718157,8.00121824753442,20.29804125182793,3.8593694990557332,147.66773837804308,-0.2856337292615988,-0.09393289270183665,-15.67723392672044
2456545.77138,+00:36:17.8814,-30:51:14.219,7.132233092359051,8.001211136762029,20.298033935311597,3.8593472219634113,147.66797029955674,-0.28563652666175193,-0.09393045840871907,-15.676769844564646
2456545.772432,+00:36:17.8478,-30:51:14.361,7.132223567193469,8.001203480122015,20.298026057304114,3.8593232381463785,147.66821999183128,-0.2856395386835992,-0.09392783715849629,-15.676270135043572
2456545.773393,+00:36:17.8171,-30:51:14.491,7.1322148662379945,8.00119648579363,20.298018860911593,3.859301332054135,147.668448055417,-0.28564229004798775,-0.09392544257322716,-15.675813649848058
2456545.774323,+00:36:17.7874,-30:51:14.617,7.132206446199754,8.001189717086811,20.298011896799416,3.859280135409792,147.66866873498867,-0.2856449525569716,-0.09392312516160949,-15.675371888625651
2456545.775267,+00:36:17.7573,-30:51:14.745,7.132197899654202,8.001182846486177,20.29800482799331,3.859258622500447,147.66889270924585,-0.28564765504338413,-0.0939207727936708,-15.674923476041943
2456545.776441,+00:36:17.7198,-30:51:14.904,7.132187271130821,8.001174301898663,20.297996037107417,3.859231872047788,147.66917121525032,-0.28565101583195945,-0.09391784718376626,-15.674365808277386
2456545.780354,+00:36:17.5948,-30:51:15.433,7.132151848468713,8.001145822345133,20.29796673822036,3.859142743162439,147.67009918246086,-0.28566221635474404,-0.0939080951776981,-15.67250705877107
