Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2455232.643904,+13:42:22.1386,-56:51:59.836,30.375051636662008,30.365076381983425,26.507042138484714,1.8600101094222747,88.49040338116997,-0.02991746234168634,-0.04801755472615377,-29.53671906698251
2455232.643904,+13:42:22.1386,-56:51:59.836,30.375051636662008,30.365076381983425,26.507042138484714,1.8600101094222747,88.49040338116997,-0.02991746234168634,-0.04801755472615377,-29.53671906698251
2455232.64391,+13:42:22.1386,-56:51:59.837,30.37505153430546,30.365076357115043,26.507042122071653,1.860010116641669,88.49040788092468,-0.02991747026468168,-0.048017551020819164,-29.536719118004704
2455232.64391,+13:42:22.1386,-56:51:59.837,30.37505153430546,30.365076357115043,26.507042122071653,1.860010116641669,88.49040788092468,-0.02991747026468168,-0.048017551020819164,-29.536719118004704
2455232.776208,+13:42:21.4414,-56:52:08.977,30.372794582170815,30.364528019530958,26.506680203851325,1.8601665839177044,88.58962588352588,-0.03009213537891203,-0.047935690819144595,-29.537783490902356
2455232.776208,+13:42:21.4414,-56:52:08.977,30.372794582170815,30.364528019530958,26.506680203851325,1.8601665839177044,88.58962588352588,-0.03009213537891203,-0.047935690819144595,-29.537783490902356
2455232.776214,+13:42:21.4413,-56:52:08.977,30.372794479810572,30.36452799466237,26.5066801874366,1.8601665908909462,88.58963038333908,-0.030092143298905732,-0.04793568709934751,-29.537783536421873
2455232.776214,+13:42:21.4413,-56:52:08.977,30.372794479810572,30.36452799466237,26.5066801874366,1.8601665908909462,88.58963038333908,-0.030092143298905732,-0.04793568709934751,-29.537783536421873
2455232.908513,+13:42:20.7400,-56:52:18.102,30.370537433917622,30.363979648710224,26.506318230520705,1.8603176361872453,88.68885029310458,-0.030266742756574812,-0.04785350730379962,-29.538726438236534
2455232.908513,+13:42:20.7400,-56:52:18.102,30.370537433917622,30.363979648710224,26.506318230520705,1.8603176361872453,88.68885029310458,-0.030266742756574812,-0.04785350730379962,-29.538726438236534
2455232.908518,+13:42:20.7400,-56:52:18.102,30.37053734861074,30.363979627985298,26.506318216839794,1.8603176417937597,88.68885404316228,-0.030266749354315475,-0.04785350419176576,-29.538726471574414
2455232.908518,+13:42:20.7400,-56:52:18.102,30.37053734861074,30.363979627985298,26.506318216839794,1.8603176417937597,88.68885404316228,-0.030266749354315475,-0.04785350419176576,-29.538726471574414
2455232.90864,+13:42:20.7393,-56:52:18.110,30.370535267235287,30.363979122324213,26.506317883043753,1.8603177785770608,88.68894553961097,-0.030266910330432054,-0.047853428262113605,-29.538727284920697
2455232.90864,+13:42:20.7393,-56:52:18.110,30.370535267235287,30.363979122324213,26.506317883043753,1.8603177785770608,88.68894553961097,-0.030266910330432054,-0.047853428262113605,-29.538727284920697
2455232.908646,+13:42:20.7393,-56:52:18.111,30.370535164871736,30.36397909745541,26.50631786662742,1.8603177853042108,88.68895003947071,-0.030266918247349204,-0.047853424527832894,-29.538727324918998
2455232.908646,+13:42:20.7393,-56:52:18.111,30.370535164871736,30.36397909745541,26.50631786662742,1.8603177853042108,88.68895003947071,-0.030266918247349204,-0.047853424527832894,-29.538727324918998
2455233.040817,+13:42:20.0345,-56:52:27.211,30.368280235317286,30.36343127781107,26.505956225287807,1.860463261149372,88.78807484611403,-0.0304412802435105,-0.047771005279091915,-29.539547606923556
2455233.040817,+13:42:20.0345,-56:52:27.211,30.368280235317286,30.36343127781107,26.505956225287807,1.860463261149372,88.78807484611403,-0.0304412802435105,-0.047771005279091915,-29.539547606923556
2455233.040823,+13:42:20.0345,-56:52:27.211,30.368280132950932,30.363431252942107,26.505956208869943,1.860463267630882,88.78807934600819,-0.030441288157284526,-0.04777100153034964,-29.539547641398354
2455233.040823,+13:42:20.0345,-56:52:27.211,30.368280132950932,30.363431252942107,26.505956208869943,1.860463267630882,88.78807934600819,-0.030441288157284526,-0.04777100153034964,-29.539547641398354
2455233.040944,+13:42:20.0338,-56:52:27.219,30.3682780685826,30.363430751422875,26.505955877779506,1.8604633983287306,88.78817009300158,-0.030441447750162037,-0.047770925931300195,-29.539548336579838
2455233.040944,+13:42:20.0338,-56:52:27.219,30.3682780685826,30.363430751422875,26.505955877779506,1.8604633983287306,88.78817009300158,-0.030441447750162037,-0.047770925931300195,-29.539548336579838
2455233.04095,+13:42:20.0338,-56:52:27.220,30.368277966216244,30.36343072655391,26.505955861361638,1.8604634048096529,88.78817459289579,-0.030441455663932995,-0.04777092218254397,-29.539548371049328
2455233.04095,+13:42:20.0338,-56:52:27.220,30.368277966216244,30.36343072655391,26.505955861361638,1.8604634048096529,88.78817459289579,-0.030441455663932995,-0.04777092218254397,-29.539548371049328
2455233.107033,+13:42:19.6799,-56:52:31.764,30.367150521741866,30.363156825511144,26.50577503496679,1.860534105791676,88.83773537335587,-0.030528607167062946,-0.04772959449218179,-29.53991277757569
2455233.107033,+13:42:19.6799,-56:52:31.764,30.367150521741866,30.363156825511144,26.50577503496679,1.860534105791676,88.83773537335587,-0.030528607167062946,-0.04772959449218179,-29.53991277757569
2455233.107038,+13:42:19.6799,-56:52:31.764,30.367150436431526,30.363156804785945,26.505775021283974,1.8605341110901288,88.83773912345289,-0.0305286137608467,-0.04772959136204544,-29.539912803996117
2455233.107038,+13:42:19.6799,-56:52:31.764,30.367150436431526,30.363156804785945,26.505775021283974,1.8605341110901288,88.83773912345289,-0.0305286137608467,-0.04772959136204544,-29.539912803996117
2455233.173121,+13:42:19.3249,-56:52:36.304,30.366022978629395,30.36288290268978,26.50559418674407,1.8606034572538026,88.88730002758223,-0.030615747553369155,-0.04768818400770037,-29.54024672485426
2455233.173127,+13:42:19.3249,-56:52:36.304,30.366022876260622,30.362882877820635,26.505594170324724,1.8606034634881619,88.8873045274989,-0.030615755463924022,-0.04768818024447782,-29.54024675378777
2455233.173127,+13:42:19.3249,-56:52:36.304,30.366022876260622,30.362882877820635,26.505594170324724,1.8606034634881619,88.8873045274989,-0.030615755463924022,-0.04768818024447782,-29.54024675378777
2455233.173248,+13:42:19.3242,-56:52:36.313,30.366020811843427,30.362882376297527,26.50559383920443,1.8606035892197905,88.88739527494556,-0.03061591499188129,-0.04768810435341256,-29.54024733722114
2455233.173248,+13:42:19.3242,-56:52:36.313,30.366020811843427,30.362882376297527,26.50559383920443,1.8606035892197905,88.88739527494556,-0.03061591499188129,-0.04768810435341256,-29.54024733722114
2455233.173254,+13:42:19.3242,-56:52:36.313,30.36602070947465,30.362882351428375,26.505593822785084,1.8606035954543454,88.88739977486225,-0.03061592290243305,-0.047688100590176107,-29.54024736614934
2455233.173254,+13:42:19.3242,-56:52:36.313,30.36602070947465,30.362882351428375,26.505593822785084,1.8606035954543454,88.88739977486225,-0.03061592290243305,-0.047688100590176107,-29.54024736614934
2455233.239337,+13:42:18.9683,-56:52:40.849,30.36489323948664,30.362608448276823,26.505412980250703,1.860671583848873,88.93696076965274,-0.030703038747301417,-0.04764661340678624,-29.54055070859795
2455233.239337,+13:42:18.9683,-56:52:40.849,30.36489323948664,30.362608448276823,26.505412980250703,1.860671583848873,88.93696076965274,-0.030703038747301417,-0.04764661340678624,-29.54055070859795
2455233.239342,+13:42:18.9682,-56:52:40.849,30.364893154182404,30.362608427553393,26.505412966567953,1.860671588941618,88.9369645194143,-0.03070304533775799,-0.04764661026487333,-29.540550730393303
2455233.239342,+13:42:18.9682,-56:52:40.849,30.364893154182404,30.362608427553393,26.505412966567953,1.860671588941618,88.9369645194143,-0.03070304533775799,-0.04764661026487333,-29.540550730393303
2455233.239464,+13:42:18.9676,-56:52:40.858,30.3648910726784,30.362607921882564,26.505412632695865,1.8606717132057666,88.93705601715834,-0.03070320615112594,-0.047646533599071665,-29.540551262166478
2455233.239464,+13:42:18.9676,-56:52:40.858,30.3648910726784,30.362607921882564,26.505412632695865,1.8606717132057666,88.93705601715834,-0.03070320615112594,-0.047646533599071665,-29.540551262166478
2455233.23947,+13:42:18.9675,-56:52:40.858,30.36489097030854,30.362607897013287,26.505412616275795,1.86067171931706,88.93706051708172,-0.030703214060038855,-0.04764652982858678,-29.54055128831675
2455233.23947,+13:42:18.9675,-56:52:40.858,30.36489097030854,30.362607897013287,26.505412616275795,1.86067171931706,88.93706051708172,-0.030703214060038855,-0.04764652982858678,-29.54055128831675
2455234.893585,+13:42:09.7246,-56:54:33.090,30.33666889535536,30.355751519622896,26.50088386154854,1.8619311668367968,90.17754645446078,-0.03287735838680871,-0.04658210772610225,-29.538111934902172
2455234.893585,+13:42:09.7246,-56:54:33.090,30.33666889535536,30.355751519622896,26.50088386154854,1.8619311668367968,90.17754645446078,-0.03287735838680871,-0.04658210772610225,-29.538111934902172
2455234.89359,+13:42:09.7246,-56:54:33.091,30.33666881005817,30.355751498897483,26.500883847854972,1.8619311693560936,90.17755020353326,-0.03287736493804689,-0.04658210443334612,-29.538111898151655
2455234.89359,+13:42:09.7246,-56:54:33.091,30.33666881005817,30.355751498897483,26.500883847854972,1.8619311693560936,90.17755020353326,-0.03287736493804689,-0.04658210443334612,-29.538111898151655
2455235.025889,+13:42:08.9577,-56:54:41.957,30.334411814615592,30.35520308539501,26.500521497647775,1.8619951033245354,90.276752147241,-0.03305066910071548,-0.046494816106829075,-29.537076839661015
2455235.025889,+13:42:08.9577,-56:54:41.957,30.334411814615592,30.35520308539501,26.500521497647775,1.8619951033245354,90.276752147241,-0.03305066910071548,-0.046494816106829075,-29.537076839661015
2455235.025895,+13:42:08.9577,-56:54:41.957,30.334411712257797,30.355203060523184,26.5005214812141,1.8619951061000133,90.27675664618768,-0.03305067695828772,-0.046494812140893134,-29.53707678987809
2455235.025895,+13:42:08.9577,-56:54:41.957,30.334411712257797,30.355203060523184,26.5005214812141,1.8619951061000133,90.27675664618768,-0.03305067695828772,-0.046494812140893134,-29.53707678987809
2455235.158193,+13:42:08.1867,-56:54:50.806,30.332154817750848,30.35465464694563,26.500159120701348,1.8620535811545322,90.37595439818547,-0.033223884600726804,-0.04640720607220817,-29.535916407887033
2455235.158193,+13:42:08.1867,-56:54:50.806,30.332154817750848,30.35465464694563,26.500159120701348,1.8620535811545322,90.37595439818547,-0.033223884600726804,-0.04640720607220817,-29.535916407887033
2455235.158199,+13:42:08.1867,-56:54:50.807,30.3321547153971,30.354654622073628,26.50015910426712,1.8620535836826688,90.37595889696975,-0.03322389245394259,-0.04640720209183633,-29.535916352416244
2455235.158199,+13:42:08.1867,-56:54:50.807,30.3321547153971,30.354654622073628,26.50015910426712,1.8620535836826688,90.37595889696975,-0.03322389245394259,-0.04640720209183633,-29.535916352416244
2455235.15832,+13:42:08.1860,-56:54:50.815,30.332152651282605,30.354654120492626,26.500158772846625,1.8620536346651273,90.3760496215783,-0.033224050825561374,-0.0464071218216365,-29.535915233711258
2455235.15832,+13:42:08.1860,-56:54:50.815,30.332152651282605,30.354654120492626,26.500158772846625,1.8620536346651273,90.3760496215783,-0.033224050825561374,-0.0464071218216365,-29.535915233711258
2455235.158326,+13:42:08.1860,-56:54:50.815,30.33215254892881,30.354654095620575,26.500158756412386,1.8620536371928724,90.3760541203625,-0.03322405867877303,-0.0464071178412507,-29.53591517823505
2455235.158326,+13:42:08.1860,-56:54:50.815,30.33215254892881,30.354654095620575,26.500158756412386,1.8620536371928724,90.3760541203625,-0.03322405867877303,-0.0464071178412507,-29.53591517823505
2455235.224409,+13:42:07.7993,-56:54:55.229,30.331025262030554,30.35438016083891,26.499977752465647,1.8620807983291088,90.42560213189299,-0.03331053985849514,-0.04636323917651528,-29.535288517044968
2455235.224409,+13:42:07.7993,-56:54:55.229,30.331025262030554,30.35438016083891,26.499977752465647,1.8620807983291088,90.42560213189299,-0.03331053985849514,-0.04636323917651528,-29.535288517044968
2455235.224414,+13:42:07.7993,-56:54:55.230,30.331025176741523,30.3543801401131,26.499977738770877,1.8620808003327562,90.42560588063365,-0.033310546400695966,-0.04636323585367568,-29.535288468447064
2455235.224414,+13:42:07.7993,-56:54:55.230,30.331025176741523,30.3543801401131,26.499977738770877,1.8620808003327562,90.42560588063365,-0.033310546400695966,-0.04636323585367568,-29.535288468447064
2455235.290497,+13:42:07.4117,-56:54:59.639,30.329897914360718,30.354106204278708,26.49979673208317,1.8621065990917505,90.47515292958894,-0.03339700318962947,-0.04631927782014426,-29.53463047490007
2455235.290497,+13:42:07.4117,-56:54:59.639,30.329897914360718,30.354106204278708,26.49979673208317,1.8621065990917505,90.47515292958894,-0.03339700318962947,-0.04631927782014426,-29.53463047490007
2455235.290503,+13:42:07.4116,-56:54:59.640,30.32989781201141,30.3541061794065,26.499796715648436,1.8621066013725682,90.47515742819826,-0.03339701103841179,-0.04631927382534582,-29.534630413734106
2455235.290503,+13:42:07.4116,-56:54:59.640,30.32989781201141,30.3541061794065,26.499796715648436,1.8621066013725682,90.47515742819826,-0.03339701103841179,-0.04631927382534582,-29.534630413734106
2455235.290624,+13:42:07.4109,-56:54:59.648,30.329895747978817,30.354105677819675,26.499796384216616,1.8621066473608727,90.47524814962757,-0.033397169321232954,-0.046319193263901916,-29.5346291801726
2455235.290624,+13:42:07.4109,-56:54:59.648,30.329895747978817,30.354105677819675,26.499796384216616,1.8621066473608727,90.47524814962757,-0.033397169321232954,-0.046319193263901916,-29.5346291801726
2455235.29063,+13:42:07.4109,-56:54:59.648,30.329895645629527,30.354105652947478,26.499796367781894,1.862106649641495,90.47525264823676,-0.03339717717001108,-0.04631918926908948,-29.534629119001174
2455235.29063,+13:42:07.4109,-56:54:59.648,30.329895645629527,30.354105652947478,26.499796367781894,1.862106649641495,90.47525264823676,-0.03339717717001108,-0.04631918926908948,-29.534629119001174
2455235.356713,+13:42:07.0222,-56:55:04.054,30.328768409013495,30.353831716058362,26.49961535851966,1.862131083245411,90.52479869804208,-0.03348360930881831,-0.04627515173995569,-29.53393971274738
2455235.356713,+13:42:07.0222,-56:55:04.054,30.328768409013495,30.353831716058362,26.49961535851966,1.862131083245411,90.52479869804208,-0.03348360930881831,-0.04627515173995569,-29.53393971274738
2455235.356719,+13:42:07.0222,-56:55:04.054,30.32876830667452,30.353831691187985,26.499615342085974,1.8621310854020876,90.52480319620999,-0.033483617154744,-0.04627514773825119,-29.53393964873338
2455235.356719,+13:42:07.0222,-56:55:04.054,30.32876830667452,30.353831691187985,26.499615342085974,1.8621310854020876,90.52480319620999,-0.033483617154744,-0.04627514773825119,-29.53393964873338
2455235.422929,+13:42:06.6318,-56:55:08.464,30.327638930693716,30.35355722678308,26.499433982549924,1.8621541993625352,90.57444343014619,-0.03357019051511332,-0.0462309460323281,-29.533217455326906
2455235.422929,+13:42:06.6318,-56:55:08.464,30.327638930693716,30.35355722678308,26.499433982549924,1.8621541993625352,90.57444343014619,-0.03357019051511332,-0.0462309460323281,-29.533217455326906
2455235.422934,+13:42:06.6317,-56:55:08.464,30.3276388454107,30.353557206057072,26.4994339688546,1.8621542010566121,90.57444717865626,-0.033570197051698565,-0.04623094269145942,-29.533217399601405
2455235.422934,+13:42:06.6317,-56:55:08.464,30.3276388454107,30.353557206057072,26.4994339688546,1.8621542010566121,90.57444717865626,-0.033570197051698565,-0.04623094269145942,-29.533217399601405
2455235.489017,+13:42:06.2410,-56:55:12.862,30.32651166387439,30.353283267060526,26.49925295496371,1.8621759065956982,90.6239911278327,-0.03365657930190287,-0.04618674640897747,-29.532465171130397
2455235.489017,+13:42:06.2410,-56:55:12.862,30.32651166387439,30.353283267060526,26.49925295496371,1.8621759065956982,90.6239911278327,-0.03365657930190287,-0.04618674640897747,-29.532465171130397
2455235.489023,+13:42:06.2410,-56:55:12.862,30.326511561532616,30.353283242188063,26.499252938528358,1.8621759085048892,90.62399562615582,-0.03365658714388856,-0.04618674239255089,-29.532465101405712
2455235.489023,+13:42:06.2410,-56:55:12.862,30.326511561532616,30.353283242188063,26.499252938528358,1.8621759085048892,90.62399562615582,-0.03365658714388856,-0.04618674239255089,-29.532465101405712
2455235.489144,+13:42:06.2403,-56:55:12.870,30.326509497651397,30.353282740595493,26.499252607083825,1.8621759469980095,90.62408634181374,-0.033656745289643804,-0.04618666139494299,-29.532463695244456
2455235.489144,+13:42:06.2403,-56:55:12.870,30.326509497651397,30.353282740595493,26.499252607083825,1.8621759469980095,90.62408634181374,-0.033656745289643804,-0.04618666139494299,-29.532463695244456
2455235.48915,+13:42:06.2403,-56:55:12.870,30.32650939531752,30.353282715724905,26.499252590649743,1.862175948906418,90.62409083978763,-0.03365675313101663,-0.04618665737881422,-29.532463625519735
2455235.48915,+13:42:06.2403,-56:55:12.870,30.32650939531752,30.353282715724905,26.499252590649743,1.862175948906418,90.62409083978763,-0.03365675313101663,-0.04618665737881422,-29.532463625519735
2455235.555233,+13:42:05.8485,-56:55:17.263,30.325382243151008,30.35300877567374,26.499071574700537,1.8621962889083947,90.6736336853821,-0.03374311009443224,-0.04614238168671172,-29.53167992746367
2455235.555233,+13:42:05.8485,-56:55:17.263,30.325382243151008,30.35300877567374,26.499071574700537,1.8621962889083947,90.6736336853821,-0.03374311009443224,-0.04614238168671172,-29.53167992746367
2455235.555239,+13:42:05.8485,-56:55:17.264,30.32538214081192,30.35300875080114,26.499071558264994,1.862196290693263,90.67363818360346,-0.03374311793411241,-0.04614237766307647,-29.53167985488086
2455235.555239,+13:42:05.8485,-56:55:17.264,30.32538214081192,30.35300875080114,26.499071558264994,1.862196290693263,90.67363818360346,-0.03374311793411241,-0.04614237766307647,-29.53167985488086
2455235.55536,+13:42:05.8478,-56:55:17.272,30.325380076985553,30.35300824920662,26.49907122681685,1.8621963266864028,90.67372889720872,-0.03374327603337222,-0.046142296520094446,-29.5316783910809
2455235.55536,+13:42:05.8478,-56:55:17.272,30.325380076985553,30.35300824920662,26.49907122681685,1.8621963266864028,90.67372889720872,-0.03374327603337222,-0.046142296520094446,-29.5316783910809
2455235.555366,+13:42:05.8478,-56:55:17.272,30.325379974646438,30.353008224333987,26.499071210381306,1.862196328470683,90.6737333954299,-0.033743283873048084,-0.04614229249644542,-29.531678318492617
2455235.555366,+13:42:05.8478,-56:55:17.272,30.325379974646438,30.353008224333987,26.499071210381306,1.862196328470683,90.6737333954299,-0.033743283873048084,-0.04614229249644542,-29.531678318492617
2455235.621449,+13:42:05.4550,-56:55:21.661,30.32425285305361,30.352734283228223,26.498890192546213,1.862215302820443,90.72327510253034,-0.03382961533728019,-0.04609793742509499,-29.5308631325768
2455235.621449,+13:42:05.4550,-56:55:21.661,30.32425285305361,30.352734283228223,26.498890192546213,1.862215302820443,90.72327510253034,-0.03382961533728019,-0.04609793742509499,-29.5308631325768
2455235.621454,+13:42:05.4550,-56:55:21.661,30.32425276777734,30.352734262501922,26.498890178850424,1.8622153042042007,90.7232788507861,-0.03382962186810553,-0.04609793406621726,-29.530863069710932
2455235.621454,+13:42:05.4550,-56:55:21.661,30.32425276777734,30.352734262501922,26.498890178850424,1.8622153042042007,90.7232788507861,-0.03382962186810553,-0.04609793406621726,-29.530863069710932
2455235.687537,+13:42:05.0612,-56:55:26.046,30.32312567790007,30.352460320343525,26.49870915930513,1.8622329154318515,90.77281938676144,-0.03391592767065632,-0.04605349980017583,-29.530016438922406
2455235.687537,+13:42:05.0612,-56:55:26.046,30.32312567790007,30.352460320343525,26.49870915930513,1.8622329154318515,90.77281938676144,-0.03391592767065632,-0.04605349980017583,-29.530016438922406
2455235.687543,+13:42:05.0612,-56:55:26.046,30.32312557556674,30.352460295470728,26.498709142869277,1.8622329169688672,90.77282388476995,-0.0339159355056721,-0.046053495762145576,-29.530016360623986
2455235.687543,+13:42:05.0612,-56:55:26.046,30.32312557556674,30.352460295470728,26.498709142869277,1.8622329169688672,90.77282388476995,-0.0339159355056721,-0.046053495762145576,-29.530016360623986
2455235.687664,+13:42:05.0605,-56:55:26.054,30.323123511864587,30.352459793874292,26.49870881141614,1.8622329479648247,90.7729145937332,-0.03391609351025806,-0.046053414329179955,-29.5300147815654
2455235.687664,+13:42:05.0605,-56:55:26.054,30.323123511864587,30.352459793874292,26.49870881141614,1.8622329479648247,90.7729145937332,-0.03391609351025806,-0.046053414329179955,-29.5300147815654
2455235.68767,+13:42:05.0605,-56:55:26.055,30.32312340953123,30.352459769001463,26.49870879498028,1.8622329495022316,90.77291909174151,-0.03391610134526938,-0.0460534102911359,-29.530014703261486
2455235.68767,+13:42:05.0605,-56:55:26.055,30.32312340953123,30.352459769001463,26.49870879498028,1.8622329495022316,90.77291909174151,-0.03391610134526938,-0.0460534102911359,-29.530014703261486
2455235.753753,+13:42:04.6657,-56:55:30.435,30.321996352635068,30.352185825788474,26.498527773893997,1.8622491948642002,90.82245841936563,-0.03400238122423053,-0.046008896709003794,-29.529136549118125
2455235.753753,+13:42:04.6657,-56:55:30.435,30.321996352635068,30.352185825788474,26.498527773893997,1.8622491948642002,90.82245841936563,-0.03400238122423053,-0.046008896709003794,-29.529136549118125
2455235.753759,+13:42:04.6657,-56:55:30.435,30.3219962503048,30.352185800915596,26.498527757458014,1.862249196277295,90.82246291726284,-0.034002389056882916,-0.04600889266377348,-29.529136467956725
2455235.753759,+13:42:04.6657,-56:55:30.435,30.3219962503048,30.352185800915596,26.498527757458014,1.862249196277295,90.82246291726284,-0.034002389056882916,-0.04600889266377348,-29.529136467956725
2455235.75388,+13:42:04.6649,-56:55:30.443,30.321994186656195,30.352185299315288,26.49852742600094,1.8622492247725149,90.82255362433062,-0.034002547014415484,-0.04600881108529375,-29.529134831155826
2455235.753886,+13:42:04.6649,-56:55:30.444,30.321994084333827,30.352185274444295,26.498527409566222,1.8622492261856094,90.8225581218785,-0.03400255484645549,-0.0460088070403637,-29.529134749995222
2455235.753886,+13:42:04.6649,-56:55:30.444,30.321994084333827,30.352185274444295,26.498527409566222,1.8622492261856094,90.8225581218785,-0.03400255484645549,-0.0460088070403637,-29.529134749995222
2455235.819841,+13:42:04.2699,-56:55:34.811,30.320869244587406,30.351911860796495,26.498346737745983,1.8622640780822244,90.87200025414253,-0.03408864154482146,-0.04596430062596237,-29.52822684771163
2455235.819841,+13:42:04.2699,-56:55:34.811,30.320869244587406,30.351911860796495,26.498346737745983,1.8622640780822244,90.87200025414253,-0.03408864154482146,-0.04596430062596237,-29.52822684771163
2455235.819847,+13:42:04.2698,-56:55:34.812,30.320869142260253,30.351911835923485,26.49834672130988,1.862264079371401,90.87200475192549,-0.03408864937509589,-0.04596429657354892,-29.528226763691247
2455235.819847,+13:42:04.2698,-56:55:34.812,30.320869142260253,30.351911835923485,26.49834672130988,1.862264079371401,90.87200475192549,-0.03408864937509589,-0.04596429657354892,-29.528226763691247
2455235.819969,+13:42:04.2691,-56:55:34.820,30.32086706162468,30.351911330176723,26.498346387111745,1.862264105585181,90.87209620614497,-0.034088808589412385,-0.04596421417496272,-29.528225055233467
