Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2455336.115012,+22:52:54.3664,-39:02:23.332,18.983461016397307,19.008962343490744,24.628545999535987,3.051000748414195,89.91829931201319,0.013079763361796575,-0.048826352344873536,-34.503768577330746
2455336.115012,+22:52:54.3664,-39:02:23.332,18.983461016397307,19.008962343490744,24.628545999535987,3.051000748414195,89.91829931201319,0.013079763361796575,-0.048826352344873536,-34.503768577330746
2455336.181095,+22:52:54.4727,-39:02:27.981,18.982144108286114,19.008631331270735,24.628206899963335,3.0510956572736196,89.97406294237825,0.012951730968980368,-0.048895767458908716,-34.50345787666016
2455336.181095,+22:52:54.4727,-39:02:27.981,18.982144108286114,19.008631331270735,24.628206899963335,3.0510956572736196,89.97406294237825,0.012951730968980368,-0.048895767458908716,-34.50345787666016
2455336.181101,+22:52:54.4727,-39:02:27.982,18.9821439887172,19.008631301216187,24.628206869173724,3.0510956657576487,89.97406800550087,0.012951719342009935,-0.04889577375856302,-34.50345784693814
2455336.181101,+22:52:54.4727,-39:02:27.982,18.9821439887172,19.008631301216187,24.628206869173724,3.0510956657576487,89.97406800550087,0.012951719342009935,-0.04889577375856302,-34.50345784693814
2455336.181228,+22:52:54.4729,-39:02:27.990,18.98214145785577,19.00863066506495,24.628206217463763,3.051095845324576,89.97417517434157,0.012951473239061958,-0.04889590710038889,-34.50345721776095
2455336.24731,+22:52:54.5782,-39:02:32.647,18.980824582196842,19.00829965563304,24.627867104030237,3.051187806314918,90.02993862403417,0.012823394484023367,-0.04896525642946593,-34.50311317269847
2455336.24731,+22:52:54.5782,-39:02:32.647,18.980824582196842,19.00829965563304,24.627867104030237,3.051187806314918,90.02993862403417,0.012823394484023367,-0.04896525642946593,-34.50311317269847
2455336.247316,+22:52:54.5782,-39:02:32.647,18.98082446262912,19.008299625578278,24.627867073238914,3.051187814531115,90.02994368721632,0.012823382852678951,-0.04896526272324076,-34.503113139950464
2455336.247316,+22:52:54.5782,-39:02:32.647,18.98082446262912,19.008299625578278,24.627867073238914,3.051187814531115,90.02994368721632,0.012823382852678951,-0.04896526272324076,-34.503113139950464
2455336.313399,+22:52:54.6824,-39:02:37.310,18.979507580803915,19.00796860891812,24.62752793600351,3.0512768359668194,90.08570862700533,0.012695254205422626,-0.04903454845173085,-34.50273584825174
2455336.313399,+22:52:54.6824,-39:02:37.310,18.979507580803915,19.00796860891812,24.62752793600351,3.0512768359668194,90.08570862700533,0.012695254205422626,-0.04903454845173085,-34.50273584825174
2455336.313405,+22:52:54.6824,-39:02:37.310,18.979507461237493,19.007968578863156,24.6275279052105,3.0512768439158076,90.08571369024543,0.012695242569735733,-0.04903455473963414,-34.50273581248755
2455336.313405,+22:52:54.6824,-39:02:37.310,18.979507461237493,19.007968578863156,24.6275279052105,3.0512768439158076,90.08571369024543,0.012695242569735733,-0.04903455473963414,-34.50273581248755
2455336.313526,+22:52:54.6826,-39:02:37.319,18.97950505000472,19.007967972760678,24.62752728422412,3.051277004218939,90.08581579793854,0.01269500791889075,-0.04903468154434845,-34.50273509119173
2455336.313526,+22:52:54.6826,-39:02:37.319,18.97950505000472,19.007967972760678,24.62752728422412,3.051277004218939,90.08581579793854,0.01269500791889075,-0.04903468154434845,-34.50273509119173
2455336.313532,+22:52:54.6826,-39:02:37.319,18.979504930438303,19.007967942705715,24.6275272534311,3.0512770121674486,90.0858208611787,0.012694996283195531,-0.0490346878322405,-34.502735055421766
2455336.313532,+22:52:54.6826,-39:02:37.319,18.979504930438303,19.007967942705715,24.6275272534311,3.0512770121674486,90.0858208611787,0.012694996283195531,-0.0490346878322405,-34.502735055421766
2455336.379615,+22:52:54.7858,-39:02:41.988,18.978188063677774,19.00763692382331,24.627188097779477,3.0513630868685473,90.14158643222356,0.012566819841669226,-0.04910390874929966,-34.50232450271701
2455336.379615,+22:52:54.7858,-39:02:41.988,18.978188063677774,19.00763692382331,24.627188097779477,3.0513630868685473,90.14158643222356,0.012566819841669226,-0.04910390874929966,-34.50232450271701
2455336.37962,+22:52:54.7858,-39:02:41.989,18.97818796404493,19.007636898778518,24.62718807211845,3.0513630932693108,90.14159065144092,0.012566810142108406,-0.0491039139840701,-34.50232447040012
2455336.37962,+22:52:54.7858,-39:02:41.989,18.97818796404493,19.007636898778518,24.62718807211845,3.0513630932693108,90.14159065144092,0.012566810142108406,-0.0491039139840701,-34.50232447040012
2455336.445703,+22:52:54.8879,-39:02:46.665,18.97687111358744,19.00730587767814,24.62684889837404,3.051446226826724,90.19735683658955,0.012438586246667058,-0.04917307018142805,-34.50188076569483
2455336.445703,+22:52:54.8879,-39:02:46.665,18.97687111358744,19.00730587767814,24.62684889837404,3.051446226826724,90.19735683658955,0.012438586246667058,-0.04917307018142805,-34.50188076569483
2455336.445709,+22:52:54.8879,-39:02:46.665,18.976870994023994,19.007305847622785,24.626848867577745,3.051446234241241,90.1973618999412,0.012438574602354568,-0.04917307645756735,-34.50188072390471
2455336.445709,+22:52:54.8879,-39:02:46.665,18.976870994023994,19.007305847622785,24.626848867577745,3.051446234241241,90.1973618999412,0.012438574602354568,-0.04917307645756735,-34.50188072390471
2455336.44583,+22:52:54.8881,-39:02:46.674,18.976868582841693,19.007305241509833,24.62684824652265,3.0514463837638317,90.19746401027841,0.012438339776657663,-0.04917320302553319,-34.50187988108373
2455336.44583,+22:52:54.8881,-39:02:46.674,18.976868582841693,19.007305241509833,24.62684824652265,3.0514463837638317,90.19746401027841,0.012438339776657663,-0.04917320302553319,-34.50187988108373
2455336.445836,+22:52:54.8881,-39:02:46.674,18.97686846327824,19.00730521145447,24.626848215726348,3.05144639117787,90.19746907363017,0.012438328132336925,-0.04917320930166128,-34.501879839287824
2455336.445836,+22:52:54.8881,-39:02:46.674,18.97686846327824,19.00730521145447,24.626848215726348,3.05144639117787,90.19746907363017,0.012438328132336925,-0.04917320930166128,-34.501879839287824
2455336.511918,+22:52:54.9891,-39:02:51.357,18.975551650355218,19.006974193142238,24.626509029276384,3.051526576605916,90.2532350140813,0.01231005887798981,-0.049242299577834193,-34.50140297086342
2455336.511918,+22:52:54.9891,-39:02:51.357,18.975551650355218,19.006974193142238,24.626509029276384,3.051526576605916,90.2532350140813,0.01231005887798981,-0.049242299577834193,-34.50140297086342
2455336.511924,+22:52:54.9892,-39:02:51.357,18.97555153079342,19.006974163086674,24.626508998478478,3.0515265837531707,90.25324007748668,0.012310047229393628,-0.049242305848081876,-34.50140292606359
2455336.511924,+22:52:54.9892,-39:02:51.357,18.97555153079342,19.006974163086674,24.626508998478478,3.0515265837531707,90.25324007748668,0.012310047229393628,-0.049242305848081876,-34.50140292606359
2455336.578007,+22:52:55.0892,-39:02:56.046,18.974234716771676,19.006643137545996,24.62616978937631,3.051603829041689,90.30900744448311,0.0121817290649276,-0.04931133239099073,-34.50089298824962
2455336.578007,+22:52:55.0892,-39:02:56.046,18.974234716771676,19.006643137545996,24.62616978937631,3.051603829041689,90.30900744448311,0.0121817290649276,-0.04931133239099073,-34.50089298824962
2455336.578013,+22:52:55.0892,-39:02:56.046,18.974234597211638,19.006643107490223,24.626169758576822,3.051603835921822,90.30901250794066,0.012181717412077709,-0.0493113386553555,-34.50089294044992
2455336.578013,+22:52:55.0892,-39:02:56.046,18.974234597211638,19.006643107490223,24.626169758576822,3.051603835921822,90.30901250794066,0.012181717412077709,-0.0493113386553555,-34.50089294044992
2455336.578134,+22:52:55.0894,-39:02:56.055,18.974232186107656,19.00664250137148,24.626169137459904,3.051603974661779,90.30911462001993,0.012181482415116686,-0.04931146498538277,-34.50089197644046
2455336.578134,+22:52:55.0894,-39:02:56.055,18.974232186107656,19.00664250137148,24.626169137459904,3.051603974661779,90.30911462001993,0.012181482415116686,-0.04931146498538277,-34.50089197644046
2455336.57814,+22:52:55.0894,-39:02:56.055,18.97423206654763,19.006642471315715,24.626169106660416,3.0516039815413136,90.30911968347759,0.012181470762258596,-0.04931147124973622,-34.500891928635006
2455336.57814,+22:52:55.0894,-39:02:56.055,18.97423206654763,19.006642471315715,24.626169106660416,3.0516039815413136,90.30911968347759,0.012181470762258596,-0.04931147124973622,-34.500891928635006
2455336.644222,+22:52:55.1883,-39:03:00.751,18.972915292581746,19.00631144856087,24.62582988542606,3.0516782786174126,90.36488677457444,0.012053107719087063,-0.049380431820388364,-34.50034891875284
2455336.644222,+22:52:55.1883,-39:03:00.751,18.972915292581746,19.00631144856087,24.62582988542606,3.0516782786174126,90.36488677457444,0.012053107719087063,-0.049380431820388364,-34.50034891875284
2455336.644228,+22:52:55.1884,-39:03:00.752,18.9729151730236,19.006311418504904,24.625829854625028,3.051678285229845,90.36489183808285,0.012053096061996726,-0.049380438078856885,-34.50034886795169
2455336.644228,+22:52:55.1884,-39:03:00.752,18.9729151730236,19.006311418504904,24.625829854625028,3.051678285229845,90.36489183808285,0.012053096061996726,-0.049380438078856885,-34.50034886795169
2455336.710311,+22:52:55.2863,-39:03:05.454,18.97159840050107,19.00598038852615,24.625490611316202,3.0517496419185033,90.42066032357883,0.011924684580870206,-0.049449334865251715,-34.49977287853156
2455336.710311,+22:52:55.2863,-39:03:05.454,18.97159840050107,19.00598038852615,24.625490611316202,3.0517496419185033,90.42066032357883,0.011924684580870206,-0.049449334865251715,-34.49977287853156
2455336.710317,+22:52:55.2863,-39:03:05.454,18.971598280944956,19.005980358470016,24.625490580513652,3.0517496482640913,90.42066538713652,0.011924672919568767,-0.04944934111783316,-34.49977282473878
2455336.710317,+22:52:55.2863,-39:03:05.454,18.971598280944956,19.005980358470016,24.625490580513652,3.0517496482640913,90.42066538713652,0.011924672919568767,-0.04944934111783316,-34.49977282473878
2455336.710438,+22:52:55.2865,-39:03:05.463,18.97159586990998,19.005979752340814,24.62548995933223,3.0517497762223043,90.42076750162879,0.011924437751264186,-0.04944946721071799,-34.4997717398664
2455336.710438,+22:52:55.2865,-39:03:05.463,18.97159586990998,19.005979752340814,24.62548995933223,3.0517497762223043,90.42076750162879,0.011924437751264186,-0.04944946721071799,-34.4997717398664
2455336.710444,+22:52:55.2865,-39:03:05.463,18.971595750353828,19.00597972228464,24.625489928529664,3.0517497825671756,90.42077256518662,0.011924426089954546,-0.049449473463288235,-34.499771686067895
2455336.710444,+22:52:55.2865,-39:03:05.463,18.971595750353828,19.00597972228464,24.625489928529664,3.0517497825671756,90.42077256518662,0.011924426089954546,-0.049449473463288235,-34.499771686067895
2455336.842615,+22:52:55.4792,-39:03:14.888,18.968962174855267,19.00531763061387,24.624811366485012,3.0518836648865038,90.53231534945381,0.011667454655238637,-0.04958707743366756,-34.49852080193079
2455336.842615,+22:52:55.4792,-39:03:14.888,18.968962174855267,19.00531763061387,24.624811366485012,3.0518836648865038,90.53231534945381,0.011667454655238637,-0.04958707743366756,-34.49852080193079
2455336.84262,+22:52:55.4792,-39:03:14.888,18.968962075233406,19.0053176055679,24.624811340814926,3.0518836697287632,90.5323195689675,0.011667444930966537,-0.04958708263408488,-34.49852075212546
2455336.84262,+22:52:55.4792,-39:03:14.888,18.968962075233406,19.0053176055679,24.624811340814926,3.0518836697287632,90.5323195689675,0.011667444930966537,-0.04958708263408488,-34.49852075212546
2455336.842742,+22:52:55.4794,-39:03:14.897,18.968959644365277,19.005316994422312,24.62481071444043,3.051883787872107,90.53242252911141,0.011667207649407802,-0.04958720952909343,-34.498519536769905
2455336.842742,+22:52:55.4794,-39:03:14.897,18.968959644365277,19.005316994422312,24.62481071444043,3.051883787872107,90.53242252911141,0.011667207649407802,-0.04958720952909343,-34.498519536769905
2455336.842748,+22:52:55.4794,-39:03:14.897,18.968959524813492,19.005316964365758,24.624810683634898,3.051883793682388,90.5324275927637,0.011667195979730016,-0.04958721576987326,-34.498519476994986
2455336.842748,+22:52:55.4794,-39:03:14.897,18.968959524813492,19.005316964365758,24.624810683634898,3.051883793682388,90.5324275927637,0.011667195979730016,-0.04958721576987326,-34.498519476994986
2455336.974919,+22:52:55.6679,-39:03:24.348,18.966326049913647,19.004654863811307,24.62413205717602,3.0520058974883315,90.6439723976479,0.011410041094139423,-0.049724559965751085,-34.49713712608771
2455336.974919,+22:52:55.6679,-39:03:24.348,18.966326049913647,19.004654863811307,24.62413205717602,3.0520058974883315,90.6439723976479,0.011410041094139423,-0.049724559965751085,-34.49713712608771
2455336.974924,+22:52:55.6679,-39:03:24.348,18.966325950295786,19.00465483876501,24.624132031503546,3.0520059018849963,90.64397661723567,0.011410031362961105,-0.04972456515633958,-34.497137071316196
2455336.974924,+22:52:55.6679,-39:03:24.348,18.966325950295786,19.00465483876501,24.624132031503546,3.0520059018849963,90.64397661723567,0.011410031362961105,-0.04972456515633958,-34.497137071316196
2455337.10722,+22:52:55.8524,-39:03:33.834,18.963690095493657,19.003992103148153,24.623452701081746,3.052116337009119,90.75562881309324,0.011152451488011512,-0.049861779262956284,-34.49562225616641
2455337.10722,+22:52:55.8524,-39:03:33.834,18.963690095493657,19.003992103148153,24.623452701081746,3.052116337009119,90.75562881309324,0.011152451488011512,-0.049861779262956284,-34.49562225616641
2455337.107226,+22:52:55.8524,-39:03:33.834,18.963689975951898,19.00399207309078,24.62345267027057,3.0521163417501773,90.75563387691777,0.01115243980184375,-0.04986178548015464,-34.4956221844947
2455337.107226,+22:52:55.8524,-39:03:33.834,18.963689975951898,19.00399207309078,24.62345267027057,3.0521163417501773,90.75563387691777,0.01115243980184375,-0.04986178548015464,-34.4956221844947
2455337.239524,+22:52:56.0327,-39:03:43.346,18.96105420206437,19.003329318567072,24.622773269672876,3.052214988222189,90.86728953775011,0.01089467584250415,-0.04999874149770983,-34.4939764939295
2455337.239524,+22:52:56.0327,-39:03:43.346,18.96105420206437,19.003329318567072,24.622773269672876,3.052214988222189,90.86728953775011,0.01089467584250415,-0.04999874149770983,-34.4939764939295
2455337.23953,+22:52:56.0327,-39:03:43.347,18.961054082528307,19.003329288509285,24.622773238859033,3.0522149924284823,90.86729460165252,0.01089466414820159,-0.049998747703108394,-34.49397641633165
2455337.23953,+22:52:56.0327,-39:03:43.347,18.961054082528307,19.003329288509285,24.622773238859033,3.0522149924284823,90.86729460165252,0.01089466414820159,-0.049998747703108394,-34.49397641633165
2455507.182971,+22:17:34.7699,-41:18:33.977,18.020596924459355,18.14455152972534,24.30142291906961,3.1165670117067235,95.62268937087616,-0.05962382066958003,0.06175298190258489,17.6390741717117
2455507.182971,+22:17:34.7699,-41:18:33.977,18.020596924459355,18.14455152972534,24.30142291906961,3.1165670117067235,95.62268937087616,-0.05962382066958003,0.06175298190258489,17.6390741717117
2455507.315148,+22:17:33.7652,-41:18:22.210,18.02194380962792,18.14387769643016,24.301666861483522,3.1172050037216685,95.50493637843702,-0.059329986348584524,0.06189090490944974,17.647010944788242
2455507.315148,+22:17:33.7652,-41:18:22.210,18.02194380962792,18.14387769643016,24.301666861483522,3.1172050037216685,95.50493637843702,-0.059329986348584524,0.06189090490944974,17.647010944788242
2455507.315275,+22:17:33.7643,-41:18:22.199,18.021945104047784,18.14387704898547,24.301667095927368,3.117205610437538,95.50482323431632,-0.05932970393706887,0.0618910372445732,17.647018495999664
2455507.315275,+22:17:33.7643,-41:18:22.199,18.021945104047784,18.14387704898547,24.301667095927368,3.117205610437538,95.50482323431632,-0.05932970393706887,0.0618910372445732,17.647018495999664
2455507.447452,+22:17:32.7646,-41:18:10.406,18.02329258975826,18.143203206266115,24.30191115464317,3.1178305146286127,95.38706332546366,-0.05903569130938322,0.062028573504504116,17.654799834810618
2455507.447452,+22:17:32.7646,-41:18:10.406,18.02329258975826,18.143203206266115,24.30191115464317,3.1178305146286127,95.38706332546366,-0.05903569130938322,0.062028573504504116,17.654799834810618
2455507.51354,+22:17:32.2667,-41:18:04.499,18.02396654879879,18.14286628392286,24.302033225747355,3.118138059656862,95.32818129004886,-0.05888862053643102,0.06209719588935577,17.658632276127253
2455507.51354,+22:17:32.2667,-41:18:04.499,18.02396654879879,18.14286628392286,24.302033225747355,3.118138059656862,95.32818129004886,-0.05888862053643102,0.06209719588935577,17.658632276127253
2455507.579629,+22:17:31.7700,-41:17:58.586,18.02464066357793,18.142529354131025,24.302155326663307,3.118442338686516,95.26929671466954,-0.05874150447705612,0.06216572232272072,17.662425994971553
2455507.579629,+22:17:31.7700,-41:17:58.586,18.02464066357793,18.142529354131025,24.302155326663307,3.118442338686516,95.26929671466954,-0.05874150447705612,0.06216572232272072,17.662425994971553
2455507.579756,+22:17:31.7690,-41:17:58.575,18.024641959133238,18.142528706665857,24.302155561325854,3.1184429202569675,95.2691835572487,-0.05874122172957571,0.062165853913447346,17.66243324786779
2455507.579756,+22:17:31.7690,-41:17:58.575,18.024641959133238,18.142528706665857,24.302155561325854,3.1184429202569675,95.2691835572487,-0.05874122172957571,0.062165853913447346,17.66243324786779
2455507.645844,+22:17:31.2736,-41:17:52.656,18.02531620805553,18.142191779612332,24.3022776880528,3.11874391722496,95.21029824574045,-0.058594065238902926,0.06223428201303938,17.666188070739405
2455507.645844,+22:17:31.2736,-41:17:52.656,18.02531620805553,18.142191779612332,24.3022776880528,3.11874391722496,95.21029824574045,-0.058594065238902926,0.06223428201303938,17.666188070739405
2455507.711933,+22:17:30.7794,-41:17:46.730,18.025990609768172,18.141854845105254,24.302399843873385,3.119041646967473,95.15141044492077,-0.05844686443018432,0.06230261391759897,17.66990420243633
2455507.711933,+22:17:30.7794,-41:17:46.730,18.025990609768172,18.141854845105254,24.302399843873385,3.119041646967473,95.15141044492077,-0.05844686443018432,0.06230261391759897,17.66990420243633
2455507.71206,+22:17:30.7785,-41:17:46.718,18.02599190586724,18.141854197633396,24.30240007863987,3.1190422159495026,95.15129728176696,-0.05844658152181693,0.062302745133799124,17.669911306243133
2455507.71206,+22:17:30.7785,-41:17:46.718,18.02599190586724,18.141854197633396,24.30240007863987,3.1190422159495026,95.15129728176696,-0.05844658152181693,0.062302745133799124,17.669911306243133
2455507.778148,+22:17:30.2855,-41:17:40.786,18.026666438752194,18.141517265864557,24.302522259548958,3.119336662623925,95.09240879636411,-0.05829934125233451,0.06237097847380171,17.67358857745733
2455507.778148,+22:17:30.2855,-41:17:40.786,18.026666438752194,18.141517265864557,24.302522259548958,3.119336662623925,95.09240879636411,-0.05829934125233451,0.06237097847380171,17.67358857745733
2455507.844237,+22:17:29.7939,-41:17:34.847,18.027341121467433,18.14118032664422,24.302644468831744,3.119627840896508,95.03351787324186,-0.058152057627410936,0.06243911539030681,17.677227192330218
2455507.844237,+22:17:29.7939,-41:17:34.847,18.027341121467433,18.14118032664422,24.302644468831744,3.119627840896508,95.03351787324186,-0.058152057627410936,0.06243911539030681,17.677227192330218
2455507.910325,+22:17:29.3035,-41:17:28.902,18.02801593211818,18.140843390168953,24.302766702430638,3.1199157414396916,94.97462632006383,-0.05800473558153629,0.06250715371504613,17.680827060037643
2455507.910325,+22:17:29.3035,-41:17:28.902,18.02801593211818,18.140843390168953,24.302766702430638,3.1199157414396916,94.97462632006383,-0.05800473558153629,0.06250715371504613,17.680827060037643
2455507.910452,+22:17:29.3025,-41:17:28.890,18.028017229018484,18.14084274268356,24.302766937349123,3.119916291540256,94.97451314806027,-0.05800445243729136,0.06250728436875809,17.680833940586126
2455507.910452,+22:17:29.3025,-41:17:28.890,18.028017229018484,18.14084274268356,24.302766937349123,3.119916291540256,94.97451314806027,-0.05800445243729136,0.06250728436875809,17.680833940586126
2455507.976541,+22:17:28.8134,-41:17:22.938,18.028692186815913,18.1405057987497,24.302889198654363,3.1202009162750923,94.91561920473231,-0.057857087909066185,0.06257522587123727,17.684395115914068
2455507.976541,+22:17:28.8134,-41:17:22.938,18.028692186815913,18.1405057987497,24.302889198654363,3.1202009162750923,94.91561920473231,-0.057857087909066185,0.06257522587123727,17.684395115914068
2455508.042629,+22:17:28.3255,-41:17:16.980,18.02936726958958,18.14016885756077,24.30301148355644,3.120482262387728,94.85672468214443,-0.05770968590891085,0.06264306858425991,17.68791758631519
2455508.042629,+22:17:28.3255,-41:17:16.980,18.02936726958958,18.14016885756077,24.30301148355644,3.120482262387728,94.85672468214443,-0.05770968590891085,0.06264306858425991,17.68791758631519
2455508.108845,+22:17:27.8379,-41:17:11.004,18.030043793979978,18.139831261416152,24.3031340304635,3.120760869133494,94.79771464197243,-0.05756195907137985,0.06271094455713401,17.691408137769024
2455508.108845,+22:17:27.8379,-41:17:11.004,18.030043793979978,18.139831261416152,24.3031340304635,3.120760869133494,94.79771464197243,-0.05756195907137985,0.06271094455713401,17.691408137769024
2455508.174933,+22:17:27.3525,-41:17:05.033,18.030719142965605,18.13949431551323,24.303256365231928,3.1210356589140056,94.73881725110618,-0.0574144789979146,0.06277859128067935,17.694853297746292
2455508.174933,+22:17:27.3525,-41:17:05.033,18.030719142965605,18.13949431551323,24.303256365231928,3.1210356589140056,94.73881725110618,-0.0574144789979146,0.06277859128067935,17.694853297746292
2455508.30711,+22:17:26.3856,-41:16:53.071,18.03207024198762,18.138820411543026,24.303501109378228,3.1215754150564745,94.62101741763135,-0.05711940217321957,0.06291359157052046,17.701627941950708
2455508.30711,+22:17:26.3856,-41:16:53.071,18.03207024198762,18.138820411543026,24.303501109378228,3.1215754150564745,94.62101741763135,-0.05711940217321957,0.06291359157052046,17.701627941950708
2455508.307237,+22:17:26.3846,-41:16:53.059,18.03207154041841,18.138819764028078,24.303501344582898,3.121575927370811,94.62090422882608,-0.057119118580627064,0.06291372109472608,17.701634377109535
2455508.307237,+22:17:26.3846,-41:16:53.059,18.03207154041841,18.138819764028078,24.303501344582898,3.121575927370811,94.62090422882608,-0.057119118580627064,0.06291372109472608,17.701634377109535
2455508.439414,+22:17:25.4227,-41:16:41.072,18.033423151222383,18.13814585062862,24.303746183446012,3.1221025646199396,94.50309900931525,-0.0568238920744693,0.06304832823281967,17.708254731317183
2455508.439414,+22:17:25.4227,-41:16:41.072,18.033423151222383,18.13814585062862,24.303746183446012,3.1221025646199396,94.50309900931525,-0.0568238920744693,0.06304832823281967,17.708254731317183
2456151.637781,+22:04:58.0866,-38:43:46.640,13.814523832727737,14.738127009888945,22.695570674163903,1.6738460103728545,154.85910032559875,-0.19204687134452528,-0.05342133634114691,-9.080650021566244
2456151.638829,+22:04:58.0618,-38:43:46.721,13.814518336460171,14.738121259009997,22.69556809895509,1.6738472355203342,154.85908652109052,-0.19204758170242256,-0.053419925531420866,-9.080129469700097
2456151.64025,+22:04:58.0282,-38:43:46.830,13.814510884481495,14.738113461295024,22.695564607342426,1.6738489011019722,154.8590677327428,-0.1920485447833278,-0.05341801254126069,-9.079423643495591
2456151.641242,+22:04:58.0048,-38:43:46.906,13.814505682602215,14.738108017713254,22.695562169956062,1.6738500668340899,154.85905456845083,-0.19204921703774927,-0.053416677050043354,-9.07893090579097
