Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2454235.473208,+12:40:11.5038,+00:59:41.992,4.282920917827583,5.047933165662605,23.19166881253374,8.146934847751423,134.94847844874892,-0.22188819734019846,0.1005510175446373,10.818193630541073
2454235.474941,+12:40:11.4669,+00:59:42.243,4.2829317463212355,5.047924818552599,23.19168169220648,8.147212841533719,134.9466497041132,-0.2218766520929377,0.10054492814565415,10.818815579109115
2454235.476677,+12:40:11.4299,+00:59:42.494,4.282942594185863,5.047916456976664,23.191694595072335,8.14749130810096,134.94481780283817,-0.2218650864849492,0.10053882808292197,10.819438579486917
2454235.478404,+12:40:11.3931,+00:59:42.744,4.2829533864294955,5.047908138736466,23.191707431932176,8.147768322523488,134.94299540837451,-0.22185358046849957,0.10053275952537459,10.820058325148102
2454235.480139,+12:40:11.3562,+00:59:42.995,4.2829642292889805,5.047899781948314,23.191720329149497,8.148046611702382,134.94116458130063,-0.2218420207802151,0.10052666273504596,10.820680916808126
2454235.481872,+12:40:11.3192,+00:59:43.246,4.282975060272173,5.04789143477842,23.19173321239277,8.148324571608848,134.9393358740637,-0.22183047404515444,0.10052057285159816,10.821302765884104
2454235.483606,+12:40:11.2823,+00:59:43.497,4.282985898129688,5.047883082775802,23.191746103965368,8.148602683468035,134.9375061207067,-0.22181892027338476,0.10051447933204494,10.821924948972253
2454235.581563,+12:40:09.1991,+00:59:57.651,4.283599160640651,5.0474112377600795,23.19247582350052,8.164299975713584,134.83415505776057,-0.22116562188064834,0.1001700484754061,10.857032762374185
2454235.582798,+12:40:09.1728,+00:59:57.829,4.283606905065582,5.047405288635064,23.192485041661218,8.164497707456958,134.83285224296185,-0.22115737781539105,0.10016570358506834,10.857474877861863
2454235.584541,+12:40:09.1358,+00:59:58.081,4.283617835589345,5.047396892406602,23.192498052354072,8.164776766088902,134.83101354138563,-0.22114574234795745,0.100159571380435,10.8580988298661
2454235.586274,+12:40:09.0990,+00:59:58.331,4.28362870402439,5.047388544334634,23.192510989293538,8.165054215171573,134.82918539835782,-0.22113417326539586,0.1001534742377107,10.858719177031666
2454235.588014,+12:40:09.0621,+00:59:58.582,4.283639616986133,5.047380162526389,23.192523979385914,8.165332776443446,134.8273498801583,-0.22112255707845177,0.10014735234554865,10.85934200489636
2454235.589764,+12:40:09.0249,+00:59:58.834,4.283650593294904,5.047371732533482,23.192537045035902,8.165612929948741,134.82550382295318,-0.22111087375829908,0.10014119514959019,10.859968386688134
2454235.591505,+12:40:08.9880,+00:59:59.085,4.283661513783304,5.047363345878858,23.192550044392693,8.165891634101285,134.8236672690759,-0.2210992501484432,0.10013506949736668,10.860591521864343
2454235.593245,+12:40:08.9510,+00:59:59.336,4.28367242862664,5.047354964025214,23.192563037181863,8.166170169647247,134.82183177930455,-0.2210876328405383,0.10012894724198423,10.861214274006738
2454235.689917,+12:40:06.9018,+01:00:13.251,4.284279824754956,5.046889256136413,23.19328630650422,8.181631764481121,134.71986938315584,-0.2204416065573602,0.09978861404008528,10.895773892485778
2454235.691139,+12:40:06.8760,+01:00:13.427,4.284287515001452,5.046883368972915,23.19329546680831,8.181827040301052,134.71858069611397,-0.2204334330047152,0.09978430962533628,10.896210250711617
2454235.692882,+12:40:06.8391,+01:00:13.677,4.284298484519425,5.046874971802868,23.19330853337373,8.182105564698997,134.71674258511524,-0.22042177433927557,0.09977816992016247,10.896832628797657
2454235.694613,+12:40:06.8024,+01:00:13.926,4.284309379135284,5.046866632430125,23.193321510867545,8.182382163015209,134.7149171384392,-0.22041019557235567,0.0997720723664448,10.897450696862984
2454235.696352,+12:40:06.7656,+01:00:14.176,4.284320324724383,5.046858254500769,23.193334549229945,8.182660031124803,134.71308326465362,-0.220398562922994,0.0997659465128481,10.898071596215491
2454235.698081,+12:40:06.7291,+01:00:14.424,4.284331207989352,5.046849924733507,23.19334751350104,8.182936292869414,134.7112599459053,-0.22038699679973717,0.09975985576742451,10.898688900057317
2454235.699826,+12:40:06.6921,+01:00:14.675,4.284342192592807,5.046841517867677,23.19336059863841,8.18321510254818,134.70941976370617,-0.22037532327270168,0.09975370853871628,10.899311891092008
2454235.701562,+12:40:06.6554,+01:00:14.924,4.284353121166206,5.0468331543451725,23.193373617181553,8.183492465708362,134.70758908170953,-0.22036370958190685,0.09974759289505236,10.899931643808129
2454236.495984,+12:39:50.0500,+01:02:07.428,4.289419013905332,5.043004292827721,23.199423777817444,8.309518141051635,133.87083703335364,-0.21501095313493065,0.09693683275065267,11.180872509269125
2454236.497218,+12:39:50.0245,+01:02:07.600,4.28942698286144,5.042998342893031,23.19943331841209,8.309712496169686,133.86953884134488,-0.2150025802648935,0.09693244841230504,11.181304722222015
2454236.498947,+12:39:49.9888,+01:02:07.842,4.289438148964861,5.0429900062169954,23.199446686813992,8.309984806613265,133.86771990696118,-0.2149908484426004,0.09692630526876844,11.18191028901239
2454236.500683,+12:39:49.9530,+01:02:08.084,4.28944936087943,5.042981635777379,23.199460110201166,8.310258210780578,133.86589361878345,-0.21497906877644382,0.0969201371478655,11.18251828141671
2454236.502423,+12:39:49.9171,+01:02:08.327,4.289460599242812,5.042973246033546,23.19947356539348,8.310532236296435,133.86406313171796,-0.21496726161195134,0.09691395470372838,11.183127648908771
2454236.504155,+12:39:49.8813,+01:02:08.568,4.289471786543322,5.042964894848526,23.19948695958913,8.310804993271715,133.8622410703722,-0.21495550838287125,0.09690780057627661,11.18373418884751
2454236.505893,+12:39:49.8455,+01:02:08.811,4.289483013206127,5.042956514720315,23.19950040105104,8.311078686397527,133.86041270712977,-0.21494371408928525,0.09690162502232086,11.18434280389819
2454236.507626,+12:39:49.8097,+01:02:09.053,4.289494208180783,5.042948158684664,23.19951380471198,8.311351583527548,133.85858961327466,-0.21493195337420548,0.09689546712539922,11.184949642257298
2454236.511536,+12:39:49.7290,+01:02:09.598,4.2895194685495275,5.042929305715309,23.199544049274444,8.311967263187093,133.8544763784065,-0.21490541752459155,0.09688157326065454,11.18631869806633
2454236.512762,+12:39:49.7037,+01:02:09.769,4.289527389701023,5.042923394256895,23.199553533515484,8.312160303567698,133.85318666314615,-0.2148970967092584,0.09687721665640324,11.186747945287225
2454236.514487,+12:39:49.6681,+01:02:10.010,4.289538535394061,5.042915076733957,23.19956687871764,8.31243190694599,133.85137202267504,-0.21488538890114306,0.0968710867574229,11.187351880650052
2454236.516219,+12:39:49.6324,+01:02:10.252,4.289549726917203,5.0429067254469535,23.199580278932,8.31270460377308,133.8495500287107,-0.21487363323845354,0.09686493187785773,11.187958240797967
2454236.51795,+12:39:49.5967,+01:02:10.493,4.289560912586205,5.042898378965662,23.1995936722749,8.312977134570946,133.84772909606625,-0.21486188401219466,0.09685878044308784,11.188564225159965
2454236.519684,+12:39:49.5609,+01:02:10.735,4.289572118250181,5.042890018002845,23.199607089697444,8.31325012909421,133.8459050169097,-0.21485011407144394,0.09685261823808565,11.189171234011258
2454236.521416,+12:39:49.5252,+01:02:10.976,4.289583311596263,5.042881666668672,23.199620492508984,8.313522800111173,133.84408305127832,-0.21483835735647508,0.09684646303249937,11.189777516919445
2454236.523156,+12:39:49.4893,+01:02:11.219,4.289594557251768,5.042873276747078,23.19963395809438,8.313796721828174,133.8422526802011,-0.2148265459887424,0.09684027928903878,11.190386574090743
2454236.525916,+12:39:49.4323,+01:02:11.604,4.289612396446574,5.042859968562401,23.199655319091562,8.314231200559059,133.8393493523725,-0.21480780998909152,0.09683047036722826,11.191352611529426
2454236.527148,+12:39:49.4069,+01:02:11.776,4.289620359946829,5.0428540280848795,23.19966485485406,8.314425134723999,133.83805338198664,-0.2147994463865617,0.09682609180330835,11.191783807104265
2454236.528874,+12:39:49.3713,+01:02:12.016,4.289631517119917,5.042845705617387,23.199678214945035,8.31469682411149,133.8362377693042,-0.21478772889924688,0.09681995745706902,11.192387878949825
2454236.530607,+12:39:49.3356,+01:02:12.258,4.289642720146962,5.0428373493830625,23.199691630081443,8.314969606718977,133.83441480297583,-0.21477596354239448,0.09681379812502948,11.192994374835795
2454236.532344,+12:39:49.2998,+01:02:12.500,4.289653949641465,5.042828973846225,23.199705077050076,8.31524301028303,133.83258763861377,-0.2147641706783284,0.09680762446787235,11.19360224468192
2454236.534074,+12:39:49.2641,+01:02:12.741,4.28966513448911,5.04282063204644,23.199718470693387,8.315515303450242,133.83076784703377,-0.2147524249883409,0.09680147558164764,11.194207639113287
2454236.535815,+12:39:49.2282,+01:02:12.984,4.2896763910640106,5.0428122371919715,23.19973195036766,8.315789319246703,133.82893649435385,-0.21474060426400224,0.09679528749032444,11.194816856825467
2454236.537545,+12:39:49.1925,+01:02:13.225,4.289687577125253,5.042803895362215,23.199745345740283,8.316061595141505,133.82711672200313,-0.21472885787492615,0.09678913838816443,11.19542219959239
2454236.541944,+12:39:49.1018,+01:02:13.838,4.289716023477678,5.042782683905362,23.199779411030338,8.316753892487865,133.8224894949799,-0.21469898789057784,0.09677350212517861,11.196961333573276
2454236.543175,+12:39:49.0765,+01:02:14.010,4.28972398450305,5.042776748150131,23.19978894473657,8.316947612523165,133.82119463948482,-0.21469062877812725,0.09676912640496114,11.197392009480554
2454236.544904,+12:39:49.0408,+01:02:14.251,4.289735166668214,5.0427684110799555,23.199802336028363,8.31721969439054,133.81937596004676,-0.21467888769962917,0.09676298040077597,11.197996892755635
2454236.54664,+12:39:49.0050,+01:02:14.493,4.289746394711791,5.042760040242265,23.19981578240031,8.317492869123079,133.81754992736037,-0.2146670987377065,0.0967568094066002,11.19860419900261
2454236.548374,+12:39:48.9693,+01:02:14.734,4.2897576104306365,5.042751679031246,23.199829214150693,8.317765720553547,133.8157260075651,-0.2146553230045006,0.09675064541223423,11.199210779851509
2454236.550121,+12:39:48.9333,+01:02:14.978,4.289768910848475,5.042743255120724,23.19984274747472,8.318040608813295,133.81388842351694,-0.21464345863449272,0.09674443509700442,11.199821882087925
2454236.551854,+12:39:48.8976,+01:02:15.219,4.289780121316262,5.042734898702696,23.199856173213448,8.318313285498009,133.81206557516091,-0.2146316889924554,0.09673827444175893,11.200428061117453
2454236.553581,+12:39:48.8620,+01:02:15.460,4.289791293574376,5.042726571201585,23.199869553329098,8.3185850095166,133.81024904750223,-0.21461995975220072,0.096732135008911,11.20103211569554
2454236.557066,+12:39:48.7902,+01:02:15.945,4.2898138404726,5.042709766671464,23.199896556353814,8.319133308996763,133.8065834137579,-0.2145962896702898,0.09671974561166684,11.202250989731686
2454236.558293,+12:39:48.7649,+01:02:16.116,4.28982177937441,5.042703850113661,23.19990606441785,8.319326346103807,133.80529282573016,-0.21458795556555213,0.09671538344574548,11.202680106334215
2454236.56002,+12:39:48.7293,+01:02:16.356,4.2898329538818265,5.042695522554831,23.19991944773754,8.319598038197467,133.8034763332242,-0.2145762250293385,0.09670924361239937,11.203284065335435
2454236.56176,+12:39:48.6935,+01:02:16.599,4.289844213110769,5.042687132298151,23.19993293266361,8.319871766679965,133.80164617736497,-0.2145644058449816,0.09670305745544146,11.20389254445793
2454236.563495,+12:39:48.6577,+01:02:16.840,4.28985544059567,5.042678766135387,23.199946379708752,8.320144699941473,133.7998212900344,-0.21455262027215774,0.09669688896606432,11.20449924918597
2454236.565231,+12:39:48.6220,+01:02:17.082,4.28986667516181,5.042670395134461,23.19995983537317,8.320417781880668,133.79799536030117,-0.21454082755477732,0.09669071681254794,11.205106277738523
2454236.566957,+12:39:48.5864,+01:02:17.322,4.28987784561556,5.042662072339007,23.199973214386965,8.320689282156854,133.79617995825447,-0.21452910242118708,0.09668458010614493,11.20570978382583
2454236.568687,+12:39:48.5508,+01:02:17.563,4.28988904255772,5.042653730242704,23.199986625263335,8.320961402961817,133.7943603590679,-0.2145173497703038,0.09667842907241588,11.20631466263796
2454236.570894,+12:39:48.5053,+01:02:17.870,4.2899033276311025,5.042643088017389,23.200003735075967,8.321308541212854,133.79203906855352,-0.21450235613925558,0.09667058190197365,11.20708628299885
2455214.863623,+04:25:11.2900,+07:52:03.210,2.9808563920805957,3.653556559836736,20.12869497942878,12.490275840654418,126.5719055253802,-0.1021290481484376,0.12336572907777915,30.632350725853655
2455214.872466,+04:25:11.2025,+07:52:04.781,2.981012841984325,3.6536107252376233,20.129069071579732,12.491542213838029,126.5631029414824,-0.10202158005615318,0.12338743222865284,30.634866958062634
2455246.958975,+04:29:16.5616,+09:46:59.172,3.6089564345471588,3.8476815090829795,21.486720173854582,14.791382119181081,96.45964005889206,0.24130996894319492,0.16296858573688686,35.90036890720905
2455246.958975,+04:29:16.5616,+09:46:59.172,3.6089564345471588,3.8476815090829795,21.486720173854582,14.791382119181081,96.45964005889206,0.24130996894319492,0.16296858573688686,35.90036890720905
2455246.958981,+04:29:16.5617,+09:46:59.173,3.608956558950527,3.847681544901675,21.486720418625893,14.791382155116366,96.4596347787055,0.2413100221107566,0.1629685867154492,35.900369202801514
2455246.958981,+04:29:16.5617,+09:46:59.173,3.608956558950527,3.847681544901675,21.486720418625893,14.791382155116366,96.4596347787055,0.2413100221107566,0.1629685867154492,35.900369202801514
2455247.091279,+04:29:19.6788,+09:47:30.221,3.6116998385315475,3.848471285793738,21.4921159991094,14.79214284093262,96.343240272499,0.24248112171484004,0.16298965122576178,35.90682695055663
2455247.091279,+04:29:19.6788,+09:47:30.221,3.6116998385315475,3.848471285793738,21.4921159991094,14.79214284093262,96.343240272499,0.24248112171484004,0.16298965122576178,35.90682695055663
2455247.091285,+04:29:19.6789,+09:47:30.223,3.6116999629572963,3.8484713216084723,21.49211624374413,14.792142873996498,96.34323499511967,0.24248117477185363,0.1629896521578829,35.90682724071649
2455247.091285,+04:29:19.6789,+09:47:30.223,3.6116999629572963,3.8484713216084723,21.49211624374413,14.792142873996498,96.34323499511967,0.24248117477185363,0.1629896521578829,35.90682724071649
2455247.091407,+04:29:19.6818,+09:47:30.251,3.6117024929285644,3.84847204983602,21.492121217944657,14.792143546259922,96.34312768925845,0.24248225358838757,0.16298967111039206,35.906833140534935
2455247.091407,+04:29:19.6818,+09:47:30.251,3.6117024929285644,3.84847204983602,21.492121217944657,14.792143546259922,96.34312768925845,0.24248225358838757,0.16298967111039206,35.906833140534935
2455247.091412,+04:29:19.6819,+09:47:30.253,3.6117025966118907,3.848472079680259,21.492121421797364,14.79214357380943,96.34312329164989,0.2424822978004092,0.16298967188708435,35.90683338231919
2455247.091412,+04:29:19.6819,+09:47:30.253,3.6117025966118907,3.848472079680259,21.492121421797364,14.79214357380943,96.34312329164989,0.2424822978004092,0.16298967188708435,35.90683338231919
2455247.223583,+04:29:22.8111,+09:48:01.275,3.6144437314011912,3.849260975033761,21.49750880605089,14.792840309759129,96.22690235518985,0.24364983451587427,0.16300969427294493,35.91316535174323
2455247.223583,+04:29:22.8111,+09:48:01.275,3.6144437314011912,3.849260975033761,21.49750880605089,14.792840309759129,96.22690235518985,0.24364983451587427,0.16300969427294493,35.91316535174323
2455247.223589,+04:29:22.8113,+09:48:01.276,3.614443855848906,3.84926101084453,21.497509050548455,14.79284033995722,96.22689708061506,0.24364988746212604,0.16300969515876992,35.913165636484116
2455247.223589,+04:29:22.8113,+09:48:01.276,3.614443855848906,3.84926101084453,21.497509050548455,14.79284033995722,96.22689708061506,0.24364988746212604,0.16300969515876992,35.913165636484116
2455247.223711,+04:29:22.8142,+09:48:01.305,3.6144463862667586,3.8492617389913866,21.497514021959837,14.7928409539523,96.22678983177761,0.24365096402654143,0.16300971316993845,35.91317142611795
2455247.223711,+04:29:22.8142,+09:48:01.305,3.6144463862667586,3.8492617389913866,21.497514021959837,14.7928409539523,96.22678983177761,0.24365096402654143,0.16300971316993845,35.91317142611795
2455247.223717,+04:29:22.8143,+09:48:01.306,3.614446510714493,3.8492617748021503,21.497514266457262,14.7928409841477,96.2267845572055,0.2436510169726865,0.16300971405571826,35.913171710853604
2455247.223717,+04:29:22.8143,+09:48:01.306,3.614446510714493,3.8492617748021503,21.497514266457262,14.7928409841477,96.2267845572055,0.2436510169726865,0.16300971405571826,35.913171710853604
2455247.356015,+04:29:25.9617,+09:48:32.362,3.6171907593702253,3.8500513406639483,21.502903795000037,14.793475234931202,96.110513786209,0.2448172297757026,0.16302873598723053,35.91939037467841
2455247.356015,+04:29:25.9617,+09:48:32.362,3.6171907593702253,3.8500513406639483,21.502903795000037,14.793475234931202,96.110513786209,0.2448172297757026,0.16302873598723053,35.91939037467841
2455247.356021,+04:29:25.9618,+09:48:32.363,3.6171908838395392,3.8500513764707884,21.502904039359795,14.793475262266405,96.11050851443983,0.24481728261085603,0.16302873682685692,35.91939065400905
2455247.356021,+04:29:25.9618,+09:48:32.363,3.6171908838395392,3.8500513764707884,21.502904039359795,14.793475262266405,96.11050851443983,0.24481728261085603,0.16302873682685692,35.91939065400905
2455247.422103,+04:29:27.5396,+09:48:47.877,3.6185617952026647,3.8504457267709675,21.50559493519844,14.793768466025423,96.05245514224458,0.24539888145482094,0.16303785747942934,35.92245224395738
2455247.422103,+04:29:27.5396,+09:48:47.877,3.6185617952026647,3.8504457267709675,21.50559493519844,14.793768466025423,96.05245514224458,0.24539888145482094,0.16303785747942934,35.92245224395738
2455247.422109,+04:29:27.5397,+09:48:47.878,3.6185619196825614,3.850445762575782,21.505595179489113,14.793768491934339,96.05244987187308,0.24539893423447964,0.16303785829606196,35.92245252059353
2455247.422109,+04:29:27.5397,+09:48:47.878,3.6185619196825614,3.850445762575782,21.505595179489113,14.793768491934339,96.05244987187308,0.24539893423447964,0.16303785829606196,35.92245252059353
2455247.422231,+04:29:27.5426,+09:48:47.907,3.618564450754778,3.8504464906015956,21.50560014669369,14.793769018716665,96.05234270850184,0.24540000741152104,0.16303787490033347,35.92245814543235
2455247.422231,+04:29:27.5426,+09:48:47.907,3.618564450754778,3.8504464906015956,21.50560014669369,14.793769018716665,96.05234270850184,0.24540000741152104,0.16303787490033347,35.92245814543235
2455247.422236,+04:29:27.5427,+09:48:47.908,3.618564554492888,3.850446520440351,21.505600350278655,14.79376904030612,96.05233831632381,0.24540005139651977,0.16303787558085353,35.922458375968866
2455247.422236,+04:29:27.5427,+09:48:47.908,3.618564554492888,3.850446520440351,21.505600350278655,14.79376904030612,96.05233831632381,0.24540005139651977,0.16303787558085353,35.922458375968866
2455247.488319,+04:29:29.1243,+09:49:03.423,3.6199356031224585,3.850840854833437,21.508290524444103,14.794046515555745,95.99429949561697,0.24598104618599181,0.1630467427995069,35.9254902979681
2455247.488319,+04:29:29.1243,+09:49:03.423,3.6199356031224585,3.850840854833437,21.508290524444103,14.794046515555745,95.99429949561697,0.24598104618599181,0.1630467427995069,35.9254902979681
2455247.488325,+04:29:29.1244,+09:49:03.424,3.6199357276032216,3.8508408906334877,21.50829076864652,14.794046540034994,95.99429422705506,0.2459810989058878,0.16304674359307333,35.92549057188684
2455247.488325,+04:29:29.1244,+09:49:03.424,3.6199357276032216,3.8508408906334877,21.50829076864652,14.794046540034994,95.99429422705506,0.2459810989058878,0.16304674359307333,35.92549057188684
2455247.554535,+04:29:30.7128,+09:49:18.970,3.6213095266470785,3.8512359609706177,21.510985348162194,14.794308816221054,95.93615930342074,0.24656259624780352,0.16305537444730847,35.928498617801985
2455247.554535,+04:29:30.7128,+09:49:18.970,3.6213095266470785,3.8512359609706177,21.510985348162194,14.794308816221054,95.93615930342074,0.24656259624780352,0.16305537444730847,35.928498617801985
2455247.554541,+04:29:30.7129,+09:49:18.971,3.6213096511479277,3.8512359967714604,21.51098559231413,14.794308839275875,95.9361540358499,0.24656264891606847,0.16305537521796906,35.92849888904952
2455247.554541,+04:29:30.7129,+09:49:18.971,3.6213096511479277,3.8512359967714604,21.51098559231413,14.794308839275875,95.9361540358499,0.24656264891606847,0.16305537521796906,35.92849888904952
2455247.620623,+04:29:32.3019,+09:49:34.487,3.6226809084309997,3.8516302814795553,21.51367419775647,14.794554922458452,95.87814690202708,0.24714240868671808,0.16306373688606926,35.931471514871916
2455247.620623,+04:29:32.3019,+09:49:34.487,3.6226809084309997,3.8516302814795553,21.51367419775647,14.794554922458452,95.87814690202708,0.24714240868671808,0.16306373688606926,35.931471514871916
2455247.620629,+04:29:32.3021,+09:49:34.488,3.6226810329421473,3.8516303172784143,21.51367444183896,14.7945549440911,95.87814163585304,0.24714246129931605,0.16306373763384435,35.931471783435896
2455247.620629,+04:29:32.3021,+09:49:34.488,3.6226810329421473,3.8516303172784143,21.51367444183896,14.7945549440911,95.87814163585304,0.24714246129931605,0.16306373763384435,35.931471783435896
2455247.686839,+04:29:33.8980,+09:49:50.035,3.6240550595591587,3.852025343807597,21.516367487267146,14.794785803482526,95.82003756570738,0.247722728919663,0.1630718629259277,35.93442054612221
2455247.686839,+04:29:33.8980,+09:49:50.035,3.6240550595591587,3.852025343807597,21.516367487267146,14.794785803482526,95.82003756570738,0.247722728919663,0.1630718629259277,35.93442054612221
2455247.686845,+04:29:33.8981,+09:49:50.037,3.624055184080528,3.8520253796044694,21.516367731279917,14.794785823691802,95.82003230093187,0.24772278147643834,0.16307186365081133,35.93442081200115
2455247.686845,+04:29:33.8981,+09:49:50.037,3.624055184080528,3.8520253796044694,21.516367731279917,14.794785823691802,95.82003230093187,0.24772278147643834,0.16307186365081133,35.93442081200115
2455247.752927,+04:29:35.4947,+09:50:05.554,3.625426666257063,3.852419620590467,21.51905480254487,14.795000582544525,95.76205594514558,0.2483013128016879,0.1630797215694347,35.93733435163427
2455247.752927,+04:29:35.4947,+09:50:05.554,3.625426666257063,3.852419620590467,21.51905480254487,14.795000582544525,95.76205594514558,0.2483013128016879,0.1630797215694347,35.93733435163427
2455247.752933,+04:29:35.4948,+09:50:05.556,3.6254267907885303,3.8524196563853574,21.519055046487924,14.795000601334506,95.76205068176532,0.24830136530269742,0.16307972227150913,35.937334614837155
2455247.752933,+04:29:35.4948,+09:50:05.556,3.6254267907885303,3.8524196563853574,21.519055046487924,14.795000601334506,95.76205068176532,0.24830136530269742,0.16307972227150913,35.937334614837155
2455247.753055,+04:29:35.4978,+09:50:05.584,3.6254293229093317,3.852420384209334,21.519060006624397,14.795000983365803,95.76194366054729,0.24830243281392542,0.16307973654645216,35.93733996653534
2455247.753055,+04:29:35.4978,+09:50:05.584,3.6254293229093317,3.852420384209334,21.519060006624397,14.795000983365803,95.76194366054729,0.24830243281392542,0.16307973654645216,35.93733996653534
2455247.75306,+04:29:35.4979,+09:50:05.585,3.625429426680749,3.8524204140370357,21.51906020990073,14.795000999021033,95.76193927460402,0.24830247656263174,0.16307973713144827,35.93734018585654
2455247.75306,+04:29:35.4979,+09:50:05.585,3.625429426680749,3.8524204140370357,21.51906020990073,14.795000999021033,95.76193927460402,0.24830247656263174,0.16307973713144827,35.93734018585654
2455247.819143,+04:29:37.0982,+09:50:21.104,3.626801040464735,3.8528146391006417,21.521746551659596,14.795200107538534,95.70397743452939,0.2488804009934099,0.16308734368065264,35.94022426035265
2455247.819143,+04:29:37.0982,+09:50:21.104,3.626801040464735,3.8528146391006417,21.521746551659596,14.795200107538534,95.70397743452939,0.2488804009934099,0.16308734368065264,35.94022426035265
2455247.819149,+04:29:37.0983,+09:50:21.105,3.6268011650062175,3.852814674893545,21.521746795532653,14.795200124907906,95.7039721725464,0.24888045343849607,0.1630873443599119,35.94022452087811
2455247.819149,+04:29:37.0983,+09:50:21.105,3.6268011650062175,3.852814674893545,21.521746795532653,14.795200124907906,95.7039721725464,0.24888045343849607,0.1630873443599119,35.94022452087811
2455247.951447,+04:29:40.3134,+09:50:52.176,3.629547460324381,3.853603846826817,21.5271225290023,14.795551855679557,95.58797884958916,0.250035608106735,0.1631018201003745,35.94591009792455
2455247.951447,+04:29:40.3134,+09:50:52.176,3.629547460324381,3.853603846826817,21.5271225290023,14.795551855679557,95.58797884958916,0.250035608106735,0.1631018201003745,35.94591009792455
2455247.951453,+04:29:40.3136,+09:50:52.177,3.6295475848855743,3.853603882615757,21.527122772735105,14.79555187021489,95.58797359039595,0.2500356604399358,0.163101820734164,35.945910353112026
