Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2460239.109926,+10:56:05.0497,-35:39:32.136,2.694351182109715,2.1145559191003014,11.01063788321973,19.52048889057511,45.21285249459083,1.3985532244408336,-0.38138573588160035,-19.627243624534405
2460239.111315,+10:56:05.2792,-35:39:32.898,2.6943354363693195,2.11454167330687,11.010597873763356,19.520627193574168,45.212879596361056,1.3985603036783827,-0.38138199436941655,-19.627234991013907
2460239.112705,+10:56:05.5089,-35:39:33.662,2.694319679297154,2.1145274172866975,11.010557835292394,19.520765598191165,45.212906718544644,1.3985673880910128,-0.3813782497603548,-19.627226350848332
2460239.114094,+10:56:05.7385,-35:39:34.425,2.6943039335759127,2.114513171561598,11.010517825443126,19.520903905188344,45.21293382209358,1.3985744674806442,-0.3813745074447972,-19.627217716473528
2460239.115484,+10:56:05.9682,-35:39:35.188,2.694288176517596,2.1144989156049583,11.010477786565424,19.52104231385278,45.21296094606414,1.398581552047925,-0.3813707620304816,-19.627209075449425
2460239.116873,+10:56:06.1977,-35:39:35.951,2.694272430810269,2.1144846699434954,11.010437776309983,19.521180624894964,45.21298805140378,1.3985886315919902,-0.3813670189103398,-19.627200440218672
2460239.118263,+10:56:06.4274,-35:39:36.714,2.6942566737658415,2.1144704140504693,11.010397737025688,19.521319037607228,45.21301517716399,1.3985957163138998,-0.38136327269080955,-19.62719179833718
2460239.119652,+10:56:06.6570,-35:39:37.477,2.6942409280723574,2.114456168452505,11.010357726363807,19.521457352694387,45.21304228428981,1.3986027960125658,-0.3813595287659867,-19.62718316224894
2460239.121041,+10:56:06.8865,-35:39:38.239,2.6942251823805696,2.1144419228816123,11.010317715485568,19.521595669849965,45.21306939232119,1.3986098757907997,-0.3813557844377762,-19.627174525730677
2460239.122431,+10:56:07.1162,-35:39:39.003,2.6942094253569744,2.114427667084006,11.010277675591446,19.521734088633988,45.213096520766335,1.3986169607447028,-0.3813520370105639,-19.62716588256389
2460245.013647,+11:12:36.8944,-36:32:16.427,2.6274916075547723,2.0543132431740263,10.838746704508772,20.127622973638672,45.33736335832544,1.4294429876447963,-0.3618693456565374,-19.589209336464467
2460245.014689,+11:12:37.0724,-36:32:16.970,2.6274798183351775,2.054302668215521,10.83871604013996,20.127733733395992,45.337387230154846,1.429448589606757,-0.36186526859260426,-19.589203116695163
2460245.015731,+11:12:37.2504,-36:32:17.513,2.627468029119332,2.054292093278748,10.838685375655345,20.127844494494404,45.337411102753606,1.4294541916200594,-0.36186119130660455,-19.589196897434203
2460245.017815,+11:12:37.6063,-36:32:18.599,2.6274444506988823,2.0542709434703874,10.83862404633867,20.128066020714545,45.33745885025856,1.4294653958006975,-0.3618530360683871,-19.58918446043741
2460245.018857,+11:12:37.7843,-36:32:19.142,2.6274326614942796,2.0542603685988077,10.83859338150662,20.128176785836406,45.33748272516513,1.4294709979680202,-0.3618489581161724,-19.589178242702165
2460245.019899,+11:12:37.9623,-36:32:19.685,2.6274208722934222,2.05424979374896,10.838562716558751,20.128287552299472,45.33750660084119,1.429476600186674,-0.3618448799418857,-19.58917202547597
2460245.020942,+11:12:38.1405,-36:32:20.228,2.6274090717795864,2.0542392087698316,10.838532022058903,20.128398426433044,45.33753050020668,1.429482207834431,-0.3618407976304708,-19.589165802791698
2460245.021984,+11:12:38.3184,-36:32:20.771,2.6273972825862253,2.05422863396347,10.838501356879295,20.128509195579884,45.3375543774224,1.4294878101557897,-0.3618367190118213,-19.589159586584465
2460245.023026,+11:12:38.4964,-36:32:21.314,2.62738549340188,2.0542180591835724,10.838470691597582,20.128619966018636,45.33757825539717,1.4294934125259637,-0.3618326401729204,-19.58915337088964
2460245.024068,+11:12:38.6744,-36:32:21.857,2.627373704216012,2.0542074844206866,10.838440026186351,20.128730737848205,45.33760213415231,1.4294990149499578,-0.3618285611101221,-19.589147155701877
2460245.02511,+11:12:38.8524,-36:32:22.400,2.6273619150338905,2.054196909679537,10.838409360659305,20.128841511019186,45.33762601367718,1.4295046174252668,-0.36182448182524646,-19.589140941024024
2460245.026152,+11:12:39.0304,-36:32:22.943,2.627350125855514,2.0541863349601255,10.838378695016441,20.128952285531607,45.33764989397556,1.4295102199518848,-0.36182040231829277,-19.58913472685636
