Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2454299.789379,+22:47:19.6118,-26:58:03.680,4.767102646820372,5.574006623773838,21.81338243631133,6.872813585927888,138.98276879702476,-0.1915468420820793,-0.17118364762809912,-15.455411135222088
2454299.791498,+22:47:19.5680,-26:58:04.203,4.767083732702235,5.5740072096669,21.813365433309038,6.87254082870779,138.9847251436856,-0.19156049956959129,-0.1711850561623458,-15.454591125790639
2454299.793957,+22:47:19.5173,-26:58:04.809,4.767061785007254,5.574007889544526,21.813345703167965,6.872224299099002,138.98699537584784,-0.19157634795593825,-0.17118669010367207,-15.453639508305892
2454299.796116,+22:47:19.4728,-26:58:05.341,4.767042516066534,5.574008486455169,21.813328381054106,6.8719463797141715,138.98898862242336,-0.19159026238827973,-0.1711881241737757,-15.452803958311113
2454299.798528,+22:47:19.4230,-26:58:05.935,4.7670209903501295,5.574009153290568,21.81330903009843,6.871635885275526,138.99121542855255,-0.19160580688512777,-0.17118972570891336,-15.451870461369086
2454299.800658,+22:47:19.3790,-26:58:06.461,4.767001982397712,5.574009742142179,21.813291942466353,6.871361685852344,138.99318187264876,-0.1916195335718326,-0.1711911394871762,-15.451046074531073
2454299.803101,+22:47:19.3286,-26:58:07.063,4.766980182512808,5.574010417500553,21.813272344883682,6.871047185867483,138.9954372649302,-0.19163527687990975,-0.1711927604248119,-15.450100511209072
2454299.805248,+22:47:19.2843,-26:58:07.592,4.7669610250535,5.5740110110099526,21.813255122709446,6.870770784810727,138.99741937379386,-0.19164911226196477,-0.17119418444321846,-15.449269484112126
2454299.835938,+22:47:18.6504,-26:58:15.158,4.766687294049575,5.5740194927002795,21.813009036849248,6.866819132464158,139.02575082881003,-0.19184683616142958,-0.17121448642124718,-15.437387374350159
2454299.840763,+22:47:18.5507,-26:58:16.348,4.7666442779536125,5.574020825803696,21.81297036390018,6.866197749511407,139.03020476426,-0.19187791428716652,-0.1712176691534072,-15.435518772686097
2454299.843812,+22:47:18.4877,-26:58:17.099,4.766617098028971,5.574021668163458,21.812945928043618,6.8658050708975304,139.03301924602349,-0.19189755203745176,-0.17121967910279637,-15.43433789725085
2454299.846971,+22:47:18.4224,-26:58:17.878,4.766588939717525,5.5740225408715505,21.812920612438788,6.865398212359591,139.03593523705035,-0.19191789740747242,-0.17122176052540314,-15.433114358528156
2454299.849122,+22:47:18.3779,-26:58:18.409,4.766569767673646,5.574023135084274,21.812903375817083,6.865121170019443,139.03792075182895,-0.19193175030612586,-0.1712231771842394,-15.432281201618578
2454299.851655,+22:47:18.3256,-26:58:19.033,4.7665471921574865,5.5740238347990765,21.81288307922046,6.864794919279194,139.04025885984888,-0.1919480628475426,-0.17122484480068664,-15.431300046264594
2454299.853798,+22:47:18.2813,-26:58:19.561,4.766528093658335,5.574024426759167,21.81286590857723,6.864518893858982,139.04223695992212,-0.19196186334859788,-0.17122625512669806,-15.430469926103967
2454299.911192,+22:47:17.0934,-26:58:33.714,4.766016978515581,5.574040273396931,21.812406362693896,6.857124080386108,139.0952093696404,-0.19233131963705477,-0.1712638452608676,-15.408227068012765
2454299.913337,+22:47:17.0489,-26:58:34.243,4.765997890776677,5.574040865365059,21.812389199922357,6.856847627146542,139.0971889250317,-0.19234512181484711,-0.17126524334840734,-15.407395387406186
2454299.915476,+22:47:17.0046,-26:58:34.771,4.76597885746061,5.57404145565766,21.81237208602061,6.856571941178536,139.0991629286582,-0.19235888497936923,-0.17126663703848766,-15.406566005218659
2454299.917628,+22:47:16.9600,-26:58:35.301,4.765959709498534,5.574042049518238,21.812354868969237,6.856294573520411,139.1011489156154,-0.19237273138749722,-0.17126803870893112,-15.405731553869337
2454299.919774,+22:47:16.9156,-26:58:35.831,4.765940615956171,5.57404264170339,21.812337700784795,6.856017973070278,139.10312935121013,-0.19238653878489845,-0.17126943598174973,-15.4048994007361
2454299.92191,+22:47:16.8713,-26:58:36.357,4.7659216124113915,5.57404323110955,21.81232061345829,6.855742655466186,139.1051005441693,-0.19240028143979704,-0.1712708262579585,-15.40407109722672
2454299.924055,+22:47:16.8268,-26:58:36.886,4.765902529825257,5.574043822979541,21.81230345499584,6.855466171738585,139.10708002843765,-0.1924140815945916,-0.17127222190452474,-15.40323927552856
2454300.657877,+22:47:01.4280,-27:01:38.108,4.759434933317672,5.574245155400426,21.806484264541453,6.760527912422779,139.78341773673606,-0.1971112327059176,-0.17172097121583074,-15.11702102500281
2454300.659447,+22:47:01.3946,-27:01:38.497,4.759421226292758,5.574245583686846,21.80647192381804,6.760324060212856,139.78486284805234,-0.197121230327199,-0.17172186983192936,-15.116405177811291
2454300.661013,+22:47:01.3614,-27:01:38.884,4.759407554742673,5.574246010871718,21.80645961500015,6.760120724268181,139.7863042695947,-0.1971312022566888,-0.17172276589693694,-15.115790884772144
2454300.662581,+22:47:01.3281,-27:01:39.272,4.759393866292726,5.574246438591582,21.806447290933704,6.759917125644841,139.78774752324864,-0.1971411866957747,-0.17172366284404283,-15.115175792649172
2454300.664148,+22:47:01.2948,-27:01:39.659,4.75938018712718,5.574246866028253,21.80643497519304,6.759713653790679,139.78918984829954,-0.1971511645456527,-0.17172455895728392,-15.114561077998253
2454300.665728,+22:47:01.2612,-27:01:40.050,4.759366395042259,5.574247297000353,21.806422557754253,6.759508490846077,139.79064413043818,-0.19716122494624422,-0.1717254622395511,-15.1139412487657
2454300.667286,+22:47:01.2281,-27:01:40.435,4.75935279555028,5.574247721961228,21.806410313679777,6.759306181530074,139.79207815502062,-0.19717114504522357,-0.17172635268392963,-15.113330035304621
2454300.668873,+22:47:01.1944,-27:01:40.827,4.759338943492346,5.574248154821397,21.806397842178058,6.759100103475962,139.79353886302263,-0.19718124956333316,-0.17172725943625586,-15.112707430194488
2454300.734558,+22:46:59.7971,-27:01:57.072,4.758766115606296,5.574266061234586,21.805882075001172,6.750567918516707,139.85398916611754,-0.1975992688798868,-0.17176455372143687,-15.086924939152636
2454300.736126,+22:46:59.7637,-27:01:57.460,4.758752453297302,5.574266488462862,21.805869772915816,6.75036417732722,139.85543202499255,-0.19760924283265555,-0.17176543836724104,-15.086309156882983
2454300.737714,+22:46:59.7299,-27:01:57.852,4.758738617291178,5.574266921129831,21.805857314392934,6.750157834291542,139.85689327920002,-0.19761934377696222,-0.1717663340295155,-15.085685505208861
2454300.739287,+22:46:59.6964,-27:01:58.242,4.7587249125406785,5.574267349699331,21.80584497402468,6.7499534372629135,139.85834072217554,-0.1976293490836324,-0.17176722096630945,-15.085067729545177
2454300.740876,+22:46:59.6625,-27:01:58.635,4.758711068963137,5.574267782617287,21.805832508616557,6.749746958131231,139.85980287907142,-0.19763945592971685,-0.1717681166564701,-15.084443655206485
2454300.742461,+22:46:59.6288,-27:01:59.027,4.758697260800903,5.574268214434845,21.80582007506419,6.749540995617669,139.86126134700962,-0.19764953710738975,-0.1717690098237601,-15.083821136650982
2454300.744023,+22:46:59.5955,-27:01:59.413,4.758683653570532,5.5742686399757,21.805807822407743,6.7493380188617715,139.86269864222353,-0.19765947177019152,-0.1717698897677875,-15.083207636958967
2454300.745597,+22:46:59.5620,-27:01:59.802,4.758669942362222,5.574269068775257,21.805795476090946,6.749133479695717,139.86414697098283,-0.19766948253135821,-0.17177077620866046,-15.082589409296517
2454300.828852,+22:46:57.7860,-27:02:20.398,4.7579455043875045,5.574291734605144,21.805143105382918,6.738310270773475,139.94074252562973,-0.19819866866822933,-0.17181728668274346,-15.049867852589315
2454300.867164,+22:46:56.9671,-27:02:29.877,4.757612663827262,5.57430215496164,21.804843344695605,6.733326837476938,139.97598190846062,-0.19844197493138896,-0.1718384411353827,-15.034796275508958
2454300.868723,+22:46:56.9337,-27:02:30.263,4.7575991268707725,5.574302578856497,21.804831152714982,6.733124012725449,139.97741576823765,-0.19845187275646317,-0.17183929863853872,-15.034182794666027
2454300.870304,+22:46:56.8999,-27:02:30.654,4.757585399448727,5.574303008722677,21.80481878915952,6.732918322751385,139.9788698535456,-0.1984619100295092,-0.17184016797749704,-15.03356064178338
2454300.871867,+22:46:56.8665,-27:02:31.041,4.757571828875688,5.574303433684208,21.80480656683674,6.732714971630132,139.98030737507207,-0.1984718328002976,-0.17184102715642866,-15.032945557667025
2454300.873426,+22:46:56.8331,-27:02:31.427,4.757558293585594,5.574303857547816,21.804794376259014,6.732512137968192,139.9817412091665,-0.19848172995380883,-0.1718418838766914,-15.032332033193198
2454300.874995,+22:46:56.7995,-27:02:31.815,4.7575446720322425,5.574304284119798,21.80478210795539,6.732308000264952,139.9831842318718,-0.19849169036699923,-0.17184274583028702,-15.031714558716219
2454300.876563,+22:46:56.7660,-27:02:32.203,4.757531059721671,5.574304710409359,21.80476984794347,6.732103989712656,139.98462632602676,-0.19850164420509378,-0.17184360697176768,-15.03109746324754
2454300.878119,+22:46:56.7327,-27:02:32.588,4.757517552140187,5.574305133426111,21.804757682223997,6.731901537525504,139.9860573751353,-0.19851152164259636,-0.17184446126329966,-15.03048507602434
2454300.922288,+22:46:55.7870,-27:02:43.518,4.757134352115305,5.574317136981445,21.80441253635834,6.726153454277533,140.02667594800528,-0.19879181249248115,-0.17186860355853598,-15.013095693326902
2454300.923853,+22:46:55.7535,-27:02:43.906,4.757120782675288,5.574317562139953,21.804400313971694,6.725949744342645,140.02811502298715,-0.19880174050037577,-0.17186945514847532,-15.012479338440967
2454300.925423,+22:46:55.7198,-27:02:44.294,4.757107170443891,5.574317988646252,21.804388053008847,6.725745380628138,140.02955868679786,-0.1988116999999954,-0.17187030919618587,-15.011860999827949
2454300.927013,+22:46:55.6858,-27:02:44.688,4.757093385378378,5.574318420575087,21.80437563633545,6.7255384104979825,140.03102073250784,-0.19882178614256918,-0.17187117385523762,-15.011234769306709
2454300.928585,+22:46:55.6521,-27:02:45.077,4.757079756936743,5.57431884760353,21.804363360705377,6.725333780440786,140.0324662178594,-0.1988317578733465,-0.17187202846015773,-15.0106156134796
2454300.930165,+22:46:55.6182,-27:02:45.468,4.757066059705064,5.574319276794541,21.804351023080475,6.725128105992802,140.03391905063702,-0.1988417801226048,-0.1718728871482729,-15.009993291918578
2454300.931725,+22:46:55.5848,-27:02:45.854,4.757052536410519,5.574319700542413,21.80433884209486,6.7249250320196,140.0353534847665,-0.19885167528504025,-0.17187373470547843,-15.00937883317647
2454300.933282,+22:46:55.5514,-27:02:46.239,4.757039039676531,5.57432012346496,21.804326685001126,6.724722345675824,140.0367851515643,-0.19886155119386603,-0.17187458037343198,-15.008765541775656
2454302.686828,+22:46:16.9027,-27:10:01.295,4.742191672674967,5.574789873433722,21.790933548039,6.4947060136304815,141.64330564097054,-0.2098394257366257,-0.17266211182952115,-14.309088355538247
2454302.689419,+22:46:16.8440,-27:10:01.939,4.742170261041469,5.5747905578276615,21.790914205597186,6.494363742344967,141.64567004991602,-0.20985542747863264,-0.17266303095976762,-14.308041516702414
2454302.692024,+22:46:16.7851,-27:10:02.587,4.742148735292464,5.574791245890793,21.790894759986987,6.494019615026271,141.6480472047382,-0.20987151501792367,-0.1726639543269967,-14.306988983430616
2454302.694618,+22:46:16.7263,-27:10:03.232,4.742127302011443,5.574791931019766,21.790875397828586,6.4936769342246565,141.65041429202952,-0.2098875339625815,-0.172664873068467,-14.305940856729858
2454302.697233,+22:46:16.6671,-27:10:03.882,4.742105696808902,5.574792621666096,21.7908558802803,6.493331472630474,141.65280051174614,-0.20990368191670192,-0.17266579851345645,-14.304884206804044
2454302.699836,+22:46:16.6081,-27:10:04.529,4.742084192332514,5.574793309114268,21.79083645364417,6.492987589645381,141.65517575164,-0.20991975510321884,-0.17266671897983307,-14.30383236748853
2454302.702435,+22:46:16.5493,-27:10:05.176,4.742062722479713,5.574793995477219,21.790817058205462,6.492644228504392,141.65754731162815,-0.20993580292468464,-0.17266763730312587,-14.302782106602217
2454302.705041,+22:46:16.4902,-27:10:05.824,4.7420411963817415,5.574794683659946,21.790797611875025,6.492299935915856,141.65992522931526,-0.20995189330258623,-0.17266855736888423,-14.301728978833694
2454302.730383,+22:46:15.9159,-27:10:12.125,4.741831948917619,5.574801374370148,21.79060857686035,6.488951524082948,141.68304767641163,-0.21010832899994028,-0.1726774663598876,-14.291485871763893
2454302.732994,+22:46:15.8567,-27:10:12.774,4.741810398556394,5.5748020635621245,21.79058910774092,6.488606499862835,141.68542983302507,-0.21012444306036038,-0.17267838032446203,-14.29043031421848
2454302.73561,+22:46:15.7974,-27:10:13.424,4.741788808524733,5.5748027540447005,21.790569602700803,6.488260808310757,141.68781652088794,-0.21014058730381321,-0.17267929530218376,-14.289372697061971
2454302.738213,+22:46:15.7384,-27:10:14.072,4.741767327367908,5.574803441067045,21.79055019594035,6.487916828028545,141.69019131826514,-0.21015665065110425,-0.17268020500081818,-14.288320297522436
2454302.740826,+22:46:15.6791,-27:10:14.721,4.741745765277132,5.574804130699718,21.790530715980445,6.4875715196417625,141.69257520875684,-0.21017277503803322,-0.1726811174596606,-14.287263816734024
2454302.74344,+22:46:15.6198,-27:10:15.371,4.7417241965316554,5.57480482056713,21.790511229927095,6.487226072502514,141.6949599810139,-0.21018890492094097,-0.17268202953115888,-14.286206893434352
2454302.746049,+22:46:15.5606,-27:10:16.020,4.741702670631876,5.574805509085991,21.790491782501118,6.486881279489211,141.69734016162647,-0.21020500328044064,-0.17268293912363142,-14.285151953535978
2454302.748652,+22:46:15.5016,-27:10:16.667,4.741681195820415,5.574806195992518,21.79047238114979,6.486537272833056,141.69971483827294,-0.2102210639489113,-0.1726838458929899,-14.284099401726797
2454302.848646,+22:46:13.2300,-27:10:41.534,4.740857441461274,5.574832561576451,21.78972810198505,6.473317338782334,141.79091491764106,-0.21083752658284516,-0.17271812628076855,-14.243637014080921
2454302.851251,+22:46:13.1707,-27:10:42.182,4.740836012610621,5.574833247871506,21.78970873899093,6.472972810504021,141.79329022317438,-0.2108535731876997,-0.17271900492757056,-14.24258215850833
2454302.853865,+22:46:13.1112,-27:10:42.832,4.740814511322196,5.574833936508514,21.78968931046179,6.4726270854220065,141.7956737042752,-0.2108696745556725,-0.1727198858742498,-14.241523620494835
2454302.856475,+22:46:13.0518,-27:10:43.481,4.740793044530193,5.574834624062687,21.78966991302298,6.472281882869535,141.79805350738945,-0.2108857506099245,-0.17272076473758977,-14.240466664223423
2454302.859084,+22:46:12.9924,-27:10:44.130,4.740771587553527,5.574835311324469,21.789650524372878,6.47193680604946,141.8004323682334,-0.21090181983211864,-0.17272164252996694,-14.239410074811522
2454302.861695,+22:46:12.9330,-27:10:44.780,4.740750115722243,5.574835999084043,21.78963112221953,6.471591458196121,141.802813021954,-0.21091790069796532,-0.17272252026022414,-14.238352637388802
2454302.864304,+22:46:12.8736,-27:10:45.429,4.740728661931059,5.574836686287765,21.789611736286947,6.471246368382216,141.8051918214118,-0.2109339685716468,-0.17272339658367764,-14.23729597194375
2454302.866911,+22:46:12.8143,-27:10:46.077,4.7407072261763945,5.5748373729357175,21.789592366572098,6.47090153662519,141.8075687666612,-0.21095002345464461,-0.17272427150200628,-14.236240078567153
2454302.892844,+22:46:12.2237,-27:10:52.527,4.74049408167837,5.5748442017536295,21.789399761188008,6.467470988023487,141.83121163704095,-0.21110969192017662,-0.17273293479026106,-14.225734568117723
2454302.895447,+22:46:12.1644,-27:10:53.175,4.740472696193363,5.574844887031379,21.789380436021485,6.467126614685594,141.8335845996175,-0.21112571480874462,-0.17273380035326757,-14.224679880379393
2454302.898062,+22:46:12.1048,-27:10:53.825,4.74045121371569,5.574845575439243,21.789361023126332,6.4667806472763125,141.8359684709065,-0.2111418108880134,-0.17273466917062427,-14.223620292377724
2454302.900784,+22:46:12.0428,-27:10:54.502,4.740428853925454,5.574846291984177,21.7893408173517,6.466420516803143,141.8384498517074,-0.21115856486073228,-0.17273557275436524,-14.222517308025328
2454302.903501,+22:46:11.9809,-27:10:55.178,4.740406536935212,5.574847007181461,21.789320650166882,6.466061040814623,141.8409266412066,-0.21117528732681323,-0.17273647388129584,-14.22141630845084
2454302.906216,+22:46:11.9190,-27:10:55.853,4.740384238094732,5.574847721820965,21.78930049929658,6.465701822388258,141.84340157452533,-0.21119199675485034,-0.1727373735495582,-14.220316078034497
2454302.908933,+22:46:11.8571,-27:10:56.529,4.740361924558689,5.574848436955337,21.789280335059367,6.465342332410705,141.84587829713482,-0.21120871775716096,-0.17273827308432207,-14.219214996179822
2454302.911651,+22:46:11.7951,-27:10:57.205,4.740339604540719,5.574849152321368,21.789260164877593,6.464982703154991,141.84835589762065,-0.2112254441796294,-0.17273917215325704,-14.21811346798753
2455078.062805,+01:48:18.6581,+00:58:02.915,3.708517866077652,4.476450646013229,20.246672759258914,9.204615845406812,134.76841646908173,-0.19003911063025267,-0.08614478165546008,-23.766235863513277
2455104.973139,+01:35:18.9138,-00:11:07.671,3.4240713205120077,4.389869655154995,19.857686147259617,3.90923933200749,162.60968659168668,-0.395757281532426,-0.11707272685763871,-12.056753810516001
2455179.811123,+00:56:19.3052,-00:48:20.975,3.6869979164412943,4.13179159447433,20.04742096082624,12.9186291361462,110.21882675667864,-0.045882566967123804,0.12405098479054687,19.379385541084478
2455179.813102,+00:56:19.2965,-00:48:20.622,3.687020067299146,4.131784438711772,20.047443291692964,12.91881744950179,110.21683609217375,-0.04586227341616455,0.12405878729779603,19.379703810856217
2455179.816053,+00:56:19.2835,-00:48:20.095,3.687053098384667,4.131773768313323,20.04747659100012,12.919098224304692,110.21386772622513,-0.04583201257398404,0.124070421807709,19.380178334650513
2455179.818183,+00:56:19.2741,-00:48:19.714,3.6870769403740047,4.1317660665091696,20.04750062644026,12.919300862257952,110.21172521176425,-0.04581017064272908,0.12407881928409242,19.380520791455602
2455453.849814,+05:22:55.5643,+27:38:03.675,2.8410680840264444,3.0057829566758087,18.224604501803995,19.55161037288481,89.51030788221398,0.5193476780253354,0.21729209720441153,-31.006598484699488
2455453.849814,+05:22:55.5643,+27:38:03.675,2.8410680840264444,3.0057829566758087,18.224604501803995,19.55161037288481,89.51030788221398,0.5193476780253354,0.21729209720441153,-31.006598484699488
2455453.84982,+05:22:55.5646,+27:38:03.676,2.841067976578241,3.005782930376132,18.22460431855562,19.55161053159763,89.51031243126346,0.5193476347213495,0.21729210228708548,-31.00659835856444
2455453.982118,+05:23:03.0043,+27:38:45.086,2.8386989047756006,3.005203042860303,18.22056240157123,19.555079246722173,89.61064506151222,0.5183916209245144,0.21740462305534813,-31.003778701576845
2455453.982118,+05:23:03.0043,+27:38:45.086,2.8386989047756006,3.005203042860303,18.22056240157123,19.555079246722173,89.61064506151222,0.5183916209245144,0.21740462305534813,-31.003778701576845
2455453.982124,+05:23:03.0046,+27:38:45.088,2.83869879733717,3.005203016561294,18.22056221819754,19.555079402638192,89.6106496131366,0.5183915775131963,0.2174046281788786,-31.003778571956488
2455454.114295,+05:23:10.4243,+27:39:26.480,2.8363322178177777,3.0046237004254763,18.216521424467317,19.55848314711738,89.7109426789507,0.5174341149177417,0.21751794094518603,-31.000884983189078
2455454.114295,+05:23:10.4243,+27:39:26.480,2.8363322178177777,3.0046237004254763,18.216521424467317,19.55848314711738,89.7109426789507,0.5174341149177417,0.21751794094518603,-31.000884983189078
2455454.114301,+05:23:10.4246,+27:39:26.482,2.836332110397707,3.0046236741291463,18.216521240982857,19.558483300222015,89.7109472327977,0.5174340714023025,0.21751794610917438,-31.000884850106
2455454.114423,+05:23:10.4314,+27:39:26.520,2.8363299260369423,3.004623139400164,18.21651750987033,19.558486413536563,89.7110398342141,0.5174331865248954,0.21751805111800615,-31.00088214386179
2455454.114423,+05:23:10.4314,+27:39:26.520,2.8363299260369423,3.004623139400164,18.21651750987033,19.558486413536563,89.7110398342141,0.5174331865248954,0.21751805111800615,-31.00088214386179
2455454.114428,+05:23:10.4317,+27:39:26.521,2.8363298365091127,3.0046231174838565,18.21651735694754,19.55848654113718,89.71104362956098,0.5174331502574169,0.2175180554218961,-31.000882032942755
2455454.246599,+05:23:17.8384,+27:40:07.935,2.833963481048168,3.004043816193902,18.212473809941983,19.56182849217089,89.81139358665537,0.5164733133226983,0.21763226955493561,-30.997911964712827
2455454.246599,+05:23:17.8384,+27:40:07.935,2.833963481048168,3.004043816193902,18.212473809941983,19.56182849217089,89.81139358665537,0.5164733133226983,0.21763226955493561,-30.997911964712827
2455454.246605,+05:23:17.8387,+27:40:07.936,2.833963373630067,3.0040437898962367,18.21247362631843,19.561828642479206,89.81139814344262,0.5164732696959071,0.21763227476026223,-30.997911828152002
2455454.312815,+05:23:21.5441,+27:40:28.690,2.832778052863231,3.0037535991846287,18.210447011358973,19.563479518580657,89.8616890516972,0.5159915531801131,0.21768982824039673,-30.99639533064747
2455454.312815,+05:23:21.5441,+27:40:28.690,2.832778052863231,3.0037535991846287,18.210447011358973,19.563479518580657,89.8616890516972,0.5159915531801131,0.21768982824039673,-30.99639533064747
2455454.312821,+05:23:21.5445,+27:40:28.692,2.832777945450388,3.0037535728873066,18.210446827673003,19.563479667481523,89.86169360978032,0.5159915094991822,0.21768983346622986,-30.996395192354345
2455454.378903,+05:23:25.2395,+27:40:49.411,2.8315949743853395,3.0034639469384743,18.208423444157525,19.565111858259744,89.9119015595086,0.5155101281057352,0.2177475013536687,-30.99486257738557
2455454.378903,+05:23:25.2395,+27:40:49.411,2.8315949743853395,3.0034639469384743,18.208423444157525,19.565111858259744,89.9119015595086,0.5155101281057352,0.2177475013536687,-30.99486257738557
2455454.378909,+05:23:25.2398,+27:40:49.413,2.831594866977804,3.003463920641462,18.208423260409283,19.565112005754685,89.9119061188848,0.5155100843707203,0.2177475065999778,-30.994862437365356
2455454.444992,+05:23:28.9316,+27:41:10.138,2.8304119368916245,3.003174294079743,18.20639916106318,19.56672872662359,89.96212909472757,0.5150280992234308,0.21780540093070846,-30.9933107901201
2455454.444992,+05:23:28.9316,+27:41:10.138,2.8304119368916245,3.003174294079743,18.20639916106318,19.56672872662359,89.96212909472757,0.5150280992234308,0.21780540093070846,-30.9933107901201
2455454.444998,+05:23:28.9319,+27:41:10.140,2.8304118294894716,3.0031742677831046,18.20639897725278,19.56672887271082,89.96213365540139,0.5150280554341856,0.2178054061975031,-30.993310648375072
2455454.511208,+05:23:32.6276,+27:41:30.910,2.829226685770834,3.00288408839916,18.204370301306284,19.568333145744717,90.0124674744856,0.5145445448895664,0.21786363812766407,-30.99173697670784
2455454.511208,+05:23:32.6276,+27:41:30.910,2.829226685770834,3.00288408839916,18.204370301306284,19.568333145744717,90.0124674744856,0.5145445448895664,0.21786363812766407,-30.99173697670784
2455454.511213,+05:23:32.6278,+27:41:30.912,2.8292265962777527,3.0028840664865974,18.204370148086205,19.568333266302123,90.01247127595305,0.5145445083549155,0.21786364253356724,-30.991736857153914
2455454.577296,+05:23:36.3131,+27:41:51.648,2.8280437862105448,3.0025944475086663,18.202344678747505,19.56991892177753,90.06272285756533,0.5140613264005535,0.21792198877652239,-30.99014721953685
2455454.577296,+05:23:36.3131,+27:41:51.648,2.8280437862105448,3.0025944475086663,18.202344678747505,19.56991892177753,90.06272285756533,0.5140613264005535,0.21792198877652239,-30.99014721953685
2455454.577302,+05:23:36.3135,+27:41:51.650,2.8280436788193577,3.0025944212127182,18.20234449481277,19.56991906504272,90.06272742083772,0.5140612825025618,0.217921994084358,-30.990147074344364
2455454.643384,+05:23:39.9954,+27:42:12.391,2.826860947696817,3.002304810430158,18.200318372711507,19.571489155718467,90.112992552868,0.5135775086699182,0.21798056534633828,-30.98853851527374
2455454.643384,+05:23:39.9954,+27:42:12.391,2.826860947696817,3.002304810430158,18.200318372711507,19.571489155718467,90.112992552868,0.5135775086699182,0.21798056534633828,-30.98853851527374
2455454.64339,+05:23:39.9957,+27:42:12.393,2.8268608403112028,3.002304784134556,18.200318188714746,19.571489297571897,90.11299711744044,0.5135774647174798,0.21798057067469048,-30.988538368361997
