Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2456054.710953,+18:56:41.3877,-29:53:30.013,13.776976110459932,14.368795434331334,27.67864086262983,3.3287953182390098,124.22643046924966,-0.07316028473362995,-0.03175773506153686,-29.82742066960783
2456054.71111,+18:56:41.3864,-29:53:30.021,13.776973405808059,14.368794918732085,27.6786399321172,3.328789436975822,124.2265852802594,-0.0731607049396401,-0.03175774970124136,-29.827375854186414
2456054.711356,+18:56:41.3845,-29:53:30.032,13.776969167954734,14.368794110850539,27.678638474118976,3.3287802216979174,124.22682785035433,-0.07316136335062864,-0.031757772639397955,-29.827305633510907
2456054.711542,+18:56:41.3829,-29:53:30.040,13.776965963730602,14.368793500013195,27.678637371731813,3.3287732540068187,124.22701125703549,-0.07316186117289411,-0.03175778998249033,-29.827252539546773
2456054.71169,+18:56:41.3817,-29:53:30.047,13.776963414141893,14.368793013971477,27.678636494566334,3.3287677098077086,124.22715719326084,-0.07316225728833607,-0.03175780378210189,-29.82721029264621
2456054.711916,+18:56:41.3799,-29:53:30.058,13.776959520845324,14.368792271770191,27.678635155108473,3.328759243594053,124.22738004256064,-0.07316286216854793,-0.031757824854136966,-29.8271457799832
2456054.712101,+18:56:41.3784,-29:53:30.066,13.7769563338694,14.368791664217579,27.678634058654193,3.3287523132651256,124.22756246298023,-0.07316335731188295,-0.031757842102952176,-29.827092970819336
2456054.712254,+18:56:41.3772,-29:53:30.073,13.776953698155282,14.368791161754524,27.678633151856943,3.3287465816621795,124.22771332978694,-0.07316376680883967,-0.031757856367952676,-29.827049295981286
2456059.851207,+18:55:55.8629,-29:57:26.527,13.690695976384173,14.35189952412636,27.648802190021087,3.122743040520735,129.2990953651661,-0.08666771052164746,-0.0321000232570637,-28.264950924884207
2456059.851374,+18:55:55.8613,-29:57:26.535,13.690693250172,14.35189897471588,27.648801242088556,3.1227359148953022,129.29926029144528,-0.0866681402713832,-0.03210002963625276,-28.264896988150934
2456059.851559,+18:55:55.8595,-29:57:26.544,13.690690230112201,14.351898366085356,27.648800191981728,3.12272802117896,129.29944299485112,-0.0866686163423193,-0.03210003670266231,-28.264837237426562
2456059.851872,+18:55:55.8565,-29:57:26.558,13.690685120521687,14.35189733635014,27.648798415321966,3.1227146658121927,129.2997521086971,-0.08666942179948472,-0.03210004865732843,-28.264736145267882
2456059.852058,+18:55:55.8547,-29:57:26.567,13.690682084158235,14.351896724430361,27.648797359545057,3.1227067293451496,129.29993579948808,-0.08666990044097056,-0.032100055760840525,-28.264676070945455
2456059.852244,+18:55:55.8530,-29:57:26.575,13.690679047801229,14.351896112510536,27.648796303769977,3.1226987928441763,129.30011949028759,-0.08667037908162663,-0.0321000628639475,-28.26461599636393
2456059.852569,+18:55:55.8498,-29:57:26.590,13.690673742356152,14.351895043296068,27.648794459006734,3.1226849252249433,129.30044045529604,-0.08667121541380546,-0.03210007527431357,-28.264511026754093
2456059.852761,+18:55:55.8480,-29:57:26.599,13.690670608069839,14.351894411636652,27.648793369179344,3.122676732608514,129.30063007167416,-0.08667170949223174,-0.032100082605399045,-28.264449013529234
2456059.852946,+18:55:55.8462,-29:57:26.608,13.690667588057883,14.351893803005813,27.648792319086034,3.12266883863902,129.30081277514327,-0.0866721855570136,-0.03210008966880418,-28.264389260883366
2456059.853259,+18:55:55.8432,-29:57:26.622,13.690662478548349,14.351892773270103,27.64879054244915,3.122655482844457,129.3011218890964,-0.08667299100376663,-0.032100101618386785,-28.264288165473662
2456059.853452,+18:55:55.8414,-29:57:26.631,13.690659327966168,14.351892138321384,27.64878944695388,3.1226472474359563,129.30131249286998,-0.08667348765174122,-0.032100108986085785,-28.26422582833813
2456059.853637,+18:55:55.8396,-29:57:26.640,13.69065630797806,14.351891529690402,27.64878839686731,3.122639353340384,129.30149519637064,-0.08667396371345677,-0.03210011604799399,-28.264166074734952
2456059.853962,+18:55:55.8365,-29:57:26.655,13.69065100261745,14.351890460475436,27.64878655212794,3.1226254852746878,129.30181616149088,-0.08667480003477686,-0.032100128453058464,-28.26406110173481
2456059.854155,+18:55:55.8346,-29:57:26.664,13.690647852060561,14.351889825526545,27.648785456639814,3.1226172497329685,129.30200676529785,-0.08667529667949675,-0.032100135819168936,-28.26399876358328
2456059.85434,+18:55:55.8328,-29:57:26.672,13.690644832096726,14.351889216895426,27.64878440656011,3.1226093555089696,129.3021894688307,-0.08667577273809281,-0.03210014287955395,-28.263939009006137
2456059.854665,+18:55:55.8297,-29:57:26.687,13.69063952677875,14.35188814768021,27.648782561832785,3.1225954872178088,129.30251043400736,-0.08667660905393232,-0.03210015528194294,-28.26383403429504
2456059.854851,+18:55:55.8279,-29:57:26.696,13.690636490512201,14.351887535759836,27.648781506083267,3.1225875502384266,129.3026941249266,-0.08667708768295738,-0.032100162379371695,-28.26377395608229
2456059.855036,+18:55:55.8261,-29:57:26.704,13.690633470579971,14.351886927130087,27.64878045601298,3.1225796559075385,129.30287682803123,-0.08667756373726637,-0.03210016943823126,-28.263714200691354
2456064.704048,+18:55:05.9434,-30:01:11.165,13.613753260139893,14.335920860722723,27.621906724867788,2.9043105413934938,134.09387877719354,-0.09883944282055702,-0.032142004323227426,-26.61030298454043
2456064.7042,+18:55:05.9417,-30:01:11.172,13.613750924047922,14.335920359822158,27.62190590375558,2.9043033518439083,134.094029001478,-0.09883981311302997,-0.032142001002669625,-26.610248469146114
2456064.704344,+18:55:05.9402,-30:01:11.178,13.613748710913327,14.335919885284914,27.62190512586135,2.9042965406745584,134.09417131917337,-0.09884016391561483,-0.03214199785660445,-26.610196822848796
2456064.704626,+18:55:05.9371,-30:01:11.191,13.613744376878302,14.335918955984438,27.621903602491507,2.904283202103328,134.09445002416382,-0.09884085090083337,-0.03214199169479643,-26.61009568193616
2456064.704786,+18:55:05.9353,-30:01:11.199,13.613741917859812,14.33591842872195,27.621902738170725,2.904275634090577,134.09460815458095,-0.09884124067834889,-0.03214198819828134,-26.610038296796507
2456064.70493,+18:55:05.9337,-30:01:11.205,13.613739704742722,14.335917954184637,27.62190196028159,2.904268822843725,134.0947504722794,-0.0988415914781971,-0.03214198505112818,-26.609986649897927
2456064.705209,+18:55:05.9307,-30:01:11.218,13.613735416845008,14.33591703476944,27.621900453126504,2.9042556260125103,134.09502621253435,-0.09884227115028009,-0.03214197895276525,-26.609886583715927
2456064.705394,+18:55:05.9286,-30:01:11.227,13.613732573627939,14.335916425122123,27.621899453762325,2.9042468753971145,134.09520905081865,-0.09884272182692379,-0.03214197490849985,-26.609820231368488
2456064.705539,+18:55:05.9271,-30:01:11.234,13.613730345156554,14.3359159472885,27.621898670475197,2.9042400167575178,134.09535235707392,-0.09884307506060334,-0.03214197173834927,-26.609768225096442
2456064.705805,+18:55:05.9241,-30:01:11.246,13.613726257091654,14.335915070714364,27.621897233557423,2.9042274347008092,134.09561524889565,-0.09884372305737481,-0.032141965922080816,-26.60967282047306
2456064.705952,+18:55:05.9225,-30:01:11.253,13.613723997902298,14.335914586291375,27.62189643947245,2.904220481424887,134.09576053134037,-0.09884408116016774,-0.032141962707433296,-26.609620096605177
2456064.706096,+18:55:05.9210,-30:01:11.259,13.613721784819983,14.335914111753867,27.621895661593435,2.904213670023811,134.09590284904453,-0.09884443195457006,-0.03214195955811606,-26.60956844851033
2456064.706361,+18:55:05.9180,-30:01:11.272,13.613717712150848,14.335913238474207,27.621894230085278,2.9042011351216694,134.09616475277767,-0.0988450775110261,-0.03214195376180771,-26.609473401419873
2456064.706526,+18:55:05.9162,-30:01:11.279,13.613715176343172,14.335912694733535,27.62189333877026,2.9041933303320993,134.0963278250536,-0.09884547946046422,-0.03214195015232521,-26.60941422085282
2456064.70667,+18:55:05.9147,-30:01:11.286,13.613712963277981,14.335912220195933,27.62189256089622,2.9041865188549694,134.0964701427607,-0.09884583025218567,-0.03214194700194255,-26.609362572169047
2456064.706935,+18:55:05.9118,-30:01:11.298,13.61370889064037,14.335911346916117,27.621891129397245,2.904173983813391,134.09673204649908,-0.09884647580370802,-0.03214194120367378,-26.60926752399484
2456064.707086,+18:55:05.9101,-30:01:11.305,13.61370657001138,14.335910849311237,27.621890313714644,2.9041668411744865,134.0968812822448,-0.09884684364532764,-0.03214193789934865,-26.609213364234673
2456064.707231,+18:55:05.9085,-30:01:11.312,13.613704341597975,14.33591037147887,27.621889530444815,2.9041599823314743,134.09702458804833,-0.09884719686991521,-0.03214193472604605,-26.60916135638166
2456067.76453,+18:54:31.1512,-30:03:32.582,13.567706142676814,14.325830051430414,27.605663262002917,2.755327702396957,137.11848110594002,-0.10613552483339701,-0.03201413342024311,-25.47992834594344
2456067.764716,+18:54:31.1490,-30:03:32.591,13.567703405474257,14.325829437840772,27.605662292833674,2.755318396355151,137.11866489958578,-0.10613595808245134,-0.032014121907694336,-25.479857701508067
2456067.764881,+18:54:31.1471,-30:03:32.598,13.567700977315921,14.325828893527076,27.605661433088237,2.755310140966859,137.11882794240557,-0.106136342415384,-0.032014111694561836,-25.479795032835586
2456067.765156,+18:54:31.1438,-30:03:32.611,13.567696930400944,14.325827986338055,27.605660000183914,2.7552963819412852,137.1190996802756,-0.10613698296765213,-0.032014094671883105,-25.479690584703203
2456067.765341,+18:54:31.1416,-30:03:32.620,13.567694207936592,14.325827376046403,27.60565903623158,2.755287125820737,137.11928248598764,-0.1061374138836162,-0.03201408321968454,-25.479620319218704
2456067.765527,+18:54:31.1395,-30:03:32.628,13.567691470767103,14.32582676245657,27.605658067072103,2.7552778196482075,137.11946627960927,-0.10613784712704032,-0.032014071705139736,-25.479549673776546
2456067.765833,+18:54:31.1359,-30:03:32.642,13.567686967698808,14.325825753002379,27.605656472653497,2.755262509430055,137.11976864971942,-0.10613855987947131,-0.03201405276086169,-25.4794334501387
2456067.766019,+18:54:31.1337,-30:03:32.651,13.567684230549395,14.325825139412443,27.605655503499953,2.7552532031788117,137.11995244332647,-0.1061389931194797,-0.03201404124510575,-25.479362804085735
2456067.766204,+18:54:31.1315,-30:03:32.659,13.567681508126908,14.325824529122134,27.605654539560383,2.7552439469429606,137.12013524855288,-0.10613942402840008,-0.032014029790823254,-25.479292537712485
2456067.76647,+18:54:31.1284,-30:03:32.672,13.567677593730947,14.325823651622,27.605653153572998,2.7552306379013247,137.12039809328994,-0.10614004360443124,-0.032014013320598694,-25.47919150547934
2456067.766656,+18:54:31.1262,-30:03:32.680,13.567674856607528,14.325823038031931,27.605652184427132,2.755221331547277,137.1205818868781,-0.10614047684001719,-0.032014001803274864,-25.479120858635568
2456067.766841,+18:54:31.1240,-30:03:32.689,13.567672134211819,14.32582242774243,27.605651220495652,2.7552120752093305,137.12076469208716,-0.10614090774453468,-0.03201399034742878,-25.479050591476472
2456067.767148,+18:54:31.1204,-30:03:32.703,13.567667616512578,14.325821414988095,27.60564962089142,2.7551967145963356,137.12106805050811,-0.10614162281171913,-0.03201397133588624,-25.47893398523804
2456067.767333,+18:54:31.1182,-30:03:32.712,13.567664894135923,14.325820804697566,27.6056486569654,2.7551874581799844,137.12125085570125,-0.10614205371284319,-0.032013959878839496,-25.478863717470748
2456067.767519,+18:54:31.1160,-30:03:32.720,13.567662157047712,14.325820191107308,27.605647687829936,2.755178151686947,137.1214346492638,-0.10614248694243751,-0.03201394835939148,-25.478793069555643
2456067.767824,+18:54:31.1124,-30:03:32.734,13.567657668825253,14.325819184950548,27.60564609866005,2.7551628909652353,137.12173603136202,-0.10614319734346443,-0.03201392946897053,-25.478677221593994
2456067.76801,+18:54:31.1102,-30:03:32.743,13.567654931757081,14.325818571360191,27.605645129530508,2.7551535843932466,137.12191982490998,-0.10614363056964969,-0.03201391794831378,-25.47860657306935
2456067.768196,+18:54:31.1080,-30:03:32.751,13.56765219470334,14.325817957771324,27.605644160405635,2.7551442778143294,137.12210361799234,-0.10614406379345893,-0.03201390642722814,-25.478535924490703
2456070.822454,+18:53:53.9581,-30:05:53.048,13.523748841537225,14.31573704840311,27.590039529322397,2.5983780848436746,140.13902599163697,-0.11307677961876056,-0.03176282519892116,-24.288173331015656
2456070.822658,+18:53:53.9555,-30:05:53.057,13.523745979857686,14.315736374724308,27.590038508151252,2.598367357031116,140.13922739896512,-0.11307723011698449,-0.031762804292448314,-24.28809186535692
2456070.822864,+18:53:53.9530,-30:05:53.066,13.523743090132038,14.315735694440741,27.590037476971485,2.598356524009379,140.1394307808714,-0.113077685030128,-0.03176278318044876,-24.288009600753128
2456070.823971,+18:53:53.9391,-30:05:53.117,13.523727561546659,14.315732038744875,27.590031935687374,2.5982983091381433,140.14052371040736,-0.11308012960346177,-0.03176266971955565,-24.287567524369752
2456070.824181,+18:53:53.9364,-30:05:53.127,13.523724615779663,14.315731345253042,27.590030884505975,2.598287265567381,140.14073104093225,-0.11308059333739291,-0.031762648193999564,-24.2874836608921
2456070.824408,+18:53:53.9336,-30:05:53.137,13.523721431551863,14.315730595620055,27.590029748230435,2.5982753279332145,140.14095515571543,-0.11308109461046993,-0.03176262492520202,-24.28739300801171
2456070.825504,+18:53:53.9198,-30:05:53.187,13.523706057657282,14.315726976247603,27.59002426212458,2.598217690166578,140.14203722453,-0.11308351482269972,-0.03176251256938064,-24.286955314133017
2456070.825726,+18:53:53.9171,-30:05:53.197,13.523702943631513,14.315726243125377,27.59002315089641,2.5982060152299473,140.14225640294006,-0.11308400504273637,-0.03176248980920628,-24.286866656152178
2456070.825951,+18:53:53.9142,-30:05:53.207,13.523699787538913,14.315725500096743,27.590022024656193,2.598194182494684,140.142478542989,-0.11308450188479983,-0.03176246674081753,-24.2867767998704
2456074.650243,+18:53:04.1681,-30:08:46.868,13.471774493711203,14.303088036251786,27.571397103649627,2.3914079478237755,143.91430911236398,-0.12121340566002468,-0.031274305388676954,-22.717209146687356
2456074.650387,+18:53:04.1661,-30:08:46.875,13.471772604361337,14.303087560087945,27.57139642228256,2.391399956397248,143.91445095574997,-0.12121369947937743,-0.03127428343602615,-22.71714853827204
2456074.650542,+18:53:04.1641,-30:08:46.882,13.471770570687331,14.303087047549347,27.57139568886674,2.3913913544789116,143.91460363471063,-0.12121401574289731,-0.03127425980608937,-22.717083299784786
2456074.651399,+18:53:04.1525,-30:08:46.920,13.471759326541523,14.30308421370585,27.571391633818344,2.3913437938777333,143.9154478014116,-0.12121576435457877,-0.031274129149855355,-22.71672259178519
2456074.651548,+18:53:04.1505,-30:08:46.927,13.471757371627513,14.303083721007425,27.571390928804142,2.3913355248320487,143.91559457005474,-0.12121606836867321,-0.03127410643271597,-22.716659877902533
2456074.651704,+18:53:04.1484,-30:08:46.934,13.471755324880037,14.303083205162668,27.571390190671078,2.391326867300694,143.91574823367463,-0.12121638666385787,-0.03127408264805205,-22.716594217682356
2456074.658829,+18:53:04.0525,-30:08:47.255,13.47166184980484,14.303059644883746,27.571356479735762,2.3909314321713673,143.92276651273383,-0.12123092301766912,-0.03127299599711749,-22.713595175650422
2456074.658982,+18:53:04.0505,-30:08:47.262,13.47165984268594,14.30305913895712,27.57135575587896,2.390922940324667,143.92291722059875,-0.12123123514128072,-0.031272972655620235,-22.713530772298533
2456074.659126,+18:53:04.0485,-30:08:47.268,13.471657953635885,14.303058662790303,27.57135507460277,2.39091494797452,143.92305906343987,-0.12123152890403723,-0.03127295068685477,-22.713470157199744
2456074.659961,+18:53:04.0373,-30:08:47.306,13.471646999880312,14.303055901686639,27.57135112418153,2.390868603200447,143.92388155371583,-0.12123323229952128,-0.03127282329345052,-22.7131186720806
2456074.660147,+18:53:04.0348,-30:08:47.314,13.471644559905128,14.3030552866383,27.57135024421448,2.390858279626149,143.9240647670462,-0.12123361173417961,-0.03127279491478644,-22.713040376700956
2456074.660291,+18:53:04.0329,-30:08:47.321,13.47164267090197,14.303054810472833,27.571349562952893,2.390850287181658,143.92420660929477,-0.12123390548831393,-0.03127277294395334,-22.712979760933546
2456074.661147,+18:53:04.0213,-30:08:47.359,13.471631441908352,14.303051979927353,27.571345513254535,2.3908027761366113,143.92504978407825,-0.12123565167751377,-0.03127264233382713,-22.712619430914376
2456074.661333,+18:53:04.0188,-30:08:47.368,13.471629001986775,14.303051364878742,27.571344633303784,2.3907924524051047,143.92523299723246,-0.12123603110208338,-0.03127261395235116,-22.71254113439789
2456074.661478,+18:53:04.0169,-30:08:47.374,13.471627099898084,14.30305088540404,27.571343947320603,2.3907844042956525,143.92537582505696,-0.12123632688975357,-0.03127259182664144,-22.712480096502873
2456078.858838,+18:52:05.5778,-30:11:54.237,13.418743351148114,14.289161385911243,27.552152172449095,2.151859132992635,148.05124539573947,-0.129389309934598,-0.03052310456591964,-20.903430928748996
2456078.858999,+18:52:05.5755,-30:11:54.244,13.418741407403015,14.289160852760237,27.552151462339467,2.1518497531782006,148.0514032585508,-0.12938960685611103,-0.03052307178325417,-20.903360040395082
2456078.85916,+18:52:05.5732,-30:11:54.251,13.418739463664481,14.289160319609174,27.55215075223186,2.1518403733486493,148.0515611213263,-0.1293899037764146,-0.030523039000291893,-20.90328915193468
2456078.859489,+18:52:05.5685,-30:11:54.266,13.418735491699744,14.289159230127085,27.552149301149534,2.1518212058337833,148.05188371018653,-0.12939051052250328,-0.030522972008134596,-20.90314429265585
2456078.859657,+18:52:05.5661,-30:11:54.273,13.418733463474128,14.289158673796054,27.552148560175,2.1518114181467003,148.05204843626802,-0.12939082034818086,-0.03052293779891317,-20.90307032182795
2456078.859801,+18:52:05.5640,-30:11:54.279,13.418731724997524,14.28915819693998,27.552147925054555,2.151803028671795,148.05218963028216,-0.12939108591249,-0.0305229084764118,-20.9030069180517
2456078.860074,+18:52:05.5601,-30:11:54.291,13.418728429154099,14.289157292901368,27.552146720977973,2.1517871236110473,148.05245731019872,-0.12939158937489523,-0.030522852885251136,-20.902886714970506
2456078.86026,+18:52:05.5574,-30:11:54.299,13.418726183644873,14.289156676962811,27.55214590062132,2.1517762871687296,148.05263968549767,-0.12939193239130214,-0.030522815009459595,-20.90280481817681
2456078.86042,+18:52:05.5551,-30:11:54.306,13.418724252033442,14.289156147123817,27.55214519494121,2.1517669654928957,148.0527965672457,-0.12939222745752757,-0.03052278242785601,-20.902734369294212
2456078.860701,+18:52:05.5511,-30:11:54.319,13.418720859652293,14.289155216592821,27.552143955593806,2.1517505942414097,148.0530720910812,-0.12939274566535494,-0.030522725205631828,-20.902610643031917
2456078.860866,+18:52:05.5487,-30:11:54.326,13.41871886769328,14.289154670195366,27.55214322786572,2.1517409812034805,148.05323387555404,-0.1293930499494953,-0.030522691604958314,-20.90253799219927
2456078.86102,+18:52:05.5465,-30:11:54.333,13.418717008535893,14.289154160223852,27.55214254865408,2.151732009010994,148.05338487451368,-0.1293933339471666,-0.030522660244016658,-20.90247018458618
2456078.861302,+18:52:05.5424,-30:11:54.345,13.418713604128008,14.289153226381922,27.552141304910478,2.151715579411351,148.05366137840667,-0.12939385399083325,-0.03052260281626014,-20.90234601742018
2456078.861464,+18:52:05.5401,-30:11:54.352,13.41871164841418,14.289152689919678,27.552140590422546,2.1517061411124936,148.05382022096063,-0.12939415273753493,-0.030522569825446946,-20.90227468722451
2456078.861622,+18:52:05.5378,-30:11:54.359,13.418709740990817,14.289152166701971,27.552139893576385,2.1516969358181823,148.0539751418642,-0.12939444410739054,-0.030522537648844147,-20.902205117974468
2456078.861906,+18:52:05.5337,-30:11:54.372,13.418706312481548,14.289151226236802,27.55213864102528,2.1516803895932135,148.05425360655778,-0.12939496783135032,-0.030522479811832908,-20.902080069479222
2456078.862091,+18:52:05.5311,-30:11:54.380,13.418704079128403,14.289150613608616,27.552137825104744,2.1516696111959552,148.05443500109817,-0.1293953089881896,-0.03052244213574619,-20.901998611499184
2456078.862242,+18:52:05.5289,-30:11:54.387,13.418702256238385,14.289150113572234,27.552137159140113,2.1516608136910174,148.05458305801886,-0.12939558744435606,-0.03052241138366614,-20.901932124164894
2456078.879519,+18:52:05.2806,-30:11:55.146,13.418493724501651,14.289092900623665,27.552060973131336,2.1506541377807764,148.0715231129431,-0.12942744060341968,-0.030518891091129513,-20.89432420906685
2456078.879688,+18:52:05.2781,-30:11:55.153,13.418491685066892,14.289092340978014,27.552060228012984,2.150644289829123,148.07168881464503,-0.12942775211495144,-0.030518856639548852,-20.894249784129073
2456078.879857,+18:52:05.2757,-30:11:55.161,13.418489645633782,14.289091781330798,27.552059482894826,2.150634441833244,148.07185451676412,-0.12942806362600914,-0.030518822187546275,-20.89417535886895
2456078.880143,+18:52:05.2716,-30:11:55.173,13.418486194306317,14.28909083423662,27.552058221932324,2.150617775976239,148.07213493529366,-0.1294285907948727,-0.030518763883485008,-20.894049408319326
2456078.880306,+18:52:05.2693,-30:11:55.180,13.418484227298359,14.289090294458596,27.552057503274032,2.1506082775720627,148.07229475435497,-0.12942889124285303,-0.03051873065379503,-20.893977625091786
2456078.880463,+18:52:05.2670,-30:11:55.187,13.418482332702514,14.289089774549812,27.552056811071584,2.150599128789308,148.07244869042924,-0.12942918063014758,-0.030518698647004853,-20.8939084841074
2456078.880747,+18:52:05.2629,-30:11:55.200,13.418478905548488,14.289088834076992,27.552055558938513,2.150582579348199,148.07272714819337,-0.12942970410532859,-0.030518640748605,-20.893783413427432
2456078.880904,+18:52:05.2607,-30:11:55.207,13.418477010975865,14.289088314169668,27.552054866743553,2.150573430551948,148.07288108371543,-0.12942999348853498,-0.030518608741116945,-20.893714272363827
2456078.881064,+18:52:05.2584,-30:11:55.214,13.418475080198855,14.289087784325353,27.552054161320708,2.1505641068800894,148.07303796136088,-0.12943028840151863,-0.030518576121581778,-20.893643809707974
2456078.88137,+18:52:05.2540,-30:11:55.227,13.418471387612584,14.289086770999859,27.55205281220754,2.1505462753473004,148.0733379892229,-0.12943085241826527,-0.030518513736015548,-20.89350904982683
2456078.881521,+18:52:05.2518,-30:11:55.234,13.418469565462958,14.289086270960166,27.55205214647146,2.150537476106834,148.0734860421249,-0.129431130738617,-0.030518482950589256,-20.89344255053482
2456078.881671,+18:52:05.2496,-30:11:55.240,13.418467755389186,14.289085774232758,27.55205148514706,2.1505287351403615,148.07363311427707,-0.1294314072142912,-0.03051845236883047,-20.893376491648734
2456078.881948,+18:52:05.2457,-30:11:55.253,13.418464412795478,14.28908485694113,27.552050263903844,2.1505125934255043,148.07390470791105,-0.1294319177708365,-0.030518395893740197,-20.89325450244971
2456078.882106,+18:52:05.2434,-30:11:55.260,13.418462506195246,14.28908433371973,27.55204956731178,2.150503386202543,148.07405962434683,-0.12943220898969887,-0.030518363680064428,-20.89318491990554
2456078.882265,+18:52:05.2411,-30:11:55.267,13.418460587537076,14.28908380718753,27.552048866313882,2.1504941207035126,148.07421552100902,-0.12943250205012455,-0.030518331262262156,-20.89311489696201
2456078.882529,+18:52:05.2373,-30:11:55.278,13.418457401859454,14.289082932946622,27.552047702398976,2.150478736469438,148.07447436783238,-0.12943298863768674,-0.030518277435918683,-20.892998632396885
2456078.882715,+18:52:05.2346,-30:11:55.286,13.418455157412488,14.289082317003325,27.552046882370234,2.1504678975373275,148.07465673736604,-0.12943333145923816,-0.030518239512284075,-20.892916718446966
2456078.882877,+18:52:05.2323,-30:11:55.293,13.418453202575293,14.289081780535588,27.552046168152604,2.15045845714392,148.07481557558782,-0.12943363004496183,-0.030518206481640848,-20.89284537379758
2456082.656632,+18:51:09.5537,-30:14:38.903,13.374747608696023,14.27657677961593,27.53597637972478,1.9265882930526177,151.7634654277156,-0.13606174618628988,-0.029669893151259435,-19.202725396628775
2456082.656797,+18:51:09.5512,-30:14:38.910,13.374745778731485,14.276576232503725,27.535975702296817,1.9265783446349882,151.76362612869343,-0.13606202187769897,-0.029669852693937127,-19.202650285256755
2456082.656956,+18:51:09.5488,-30:14:38.917,13.3747440153235,14.276575705288144,27.535975049506785,1.9265687579969535,151.76378098544956,-0.1360622875419609,-0.02966981370763937,-19.202577905337243
2456082.657225,+18:51:09.5448,-30:14:38.928,13.374741031950364,14.276574813328427,27.535973945101112,1.9265525389978437,151.76404297678582,-0.13606273699840685,-0.02966974774879715,-19.202455450519743
2456082.657387,+18:51:09.5423,-30:14:38.935,13.374739235285897,14.276574276164423,27.53597327999892,1.926542771430873,151.76420075547557,-0.1360630076725178,-0.029669708026100448,-19.20238170454762
2456082.657543,+18:51:09.5400,-30:14:38.942,13.374737505171657,14.276573758895532,27.53597263953239,1.9265333656173647,151.76435269040687,-0.13606326832046176,-0.02966966977436215,-19.202310689833684
2456082.657831,+18:51:09.5356,-30:14:38.954,13.374734311123486,14.276572803935151,27.535971457134963,1.926516000965166,151.7646331862259,-0.13606374951499117,-0.02966959915490905,-19.202179585168693
2456082.657996,+18:51:09.5331,-30:14:38.961,13.374732481216094,14.276572256824231,27.535970779725137,1.9265060524826023,151.76479388632768,-0.13606402519673896,-0.029669558695585938,-19.20210447323015
2456082.658153,+18:51:09.5307,-30:14:38.968,13.374730740033867,14.276571736238612,27.535970135159918,1.926496586315941,151.76494679523196,-0.1360642875116098,-0.02966952019756179,-19.202033002807052
2456082.658428,+18:51:09.5266,-30:14:38.980,13.374727690208614,14.276570824384926,27.535969006149518,1.9264800054255997,151.76521462911822,-0.13606474697757123,-0.029669452764095768,-19.201907815552154
2456082.658591,+18:51:09.5241,-30:14:38.987,13.374725882502533,14.276570283904082,27.535968336956874,1.926470177458345,151.7653733815668,-0.13606501931410467,-0.02966941279404065,-19.201833613476037
2456082.658748,+18:51:09.5217,-30:14:38.993,13.374724141344863,14.276569763318356,27.53596769239932,1.9264607112475476,151.76552629027157,-0.1360652816247808,-0.02966937429501779,-19.201762142685315
2456082.659035,+18:51:09.5174,-30:14:39.005,13.374720958480676,14.276568811674203,27.535966514136803,1.9264434067409448,151.7658058111754,-0.13606576113257338,-0.029669303917133797,-19.201631491993382
2456082.659193,+18:51:09.5150,-30:14:39.012,13.374719206253802,14.276568287773316,27.535965865480488,1.926433880216123,151.7659596934514,-0.13606602511048785,-0.029669265172198634,-19.201559565800938
2456082.659351,+18:51:09.5126,-30:14:39.019,13.374717454028314,14.276567763870844,27.5359652168243,1.9264243536517773,151.76611357612765,-0.13606628908805943,-0.029669226426882356,-19.201487639298275
2456082.659631,+18:51:09.5084,-30:14:39.031,13.374714348842216,14.276566835438247,27.535964067314826,1.9264074711443055,151.7663862788133,-0.1360667568925282,-0.029669157763807404,-19.20136017467727
2456082.659797,+18:51:09.5059,-30:14:39.038,13.374712507920394,14.276566285010382,27.535963385823038,1.9263974622128195,151.76654795245312,-0.13606703423205888,-0.0296691170560211,-19.201284606228118
2456082.659956,+18:51:09.5035,-30:14:39.045,13.374710744632665,14.276565757792717,27.53596273307026,1.9263878753219486,151.766702808644,-0.13606729987567942,-0.029669078064509347,-19.20121222421947
2456082.665071,+18:51:09.4261,-30:14:39.263,13.37465402356134,14.276548797289253,27.53594173524979,1.926079460597963,151.77168447287278,-0.13607584497276454,-0.02966782357107568,-19.198883656225437
2456082.665223,+18:51:09.4238,-30:14:39.270,13.374652338111247,14.276548293280909,27.535941111299575,1.9260702953838023,151.77183250996052,-0.13607609888571306,-0.029667786287561743,-19.198814457610485
2456082.665409,+18:51:09.4210,-30:14:39.278,13.374650275663711,14.276547676534681,27.5359403477852,1.926059080056609,151.77201366028953,-0.13607640959313758,-0.029667740664041407,-19.19872978035139
2456082.665683,+18:51:09.4169,-30:14:39.290,13.374647237454099,14.27654676799535,27.53593922304449,1.926042558540254,151.77228051575247,-0.13607686729864268,-0.029667673454592255,-19.19860504060824
2456082.665834,+18:51:09.4146,-30:14:39.296,13.37464556311943,14.276546267303548,27.535938603207782,1.9260334535946682,151.77242757848194,-0.1360771195365658,-0.029667636415435922,-19.198536296992668
2456082.666,+18:51:09.4121,-30:14:39.303,13.374643722463174,14.276545716872954,27.53593792179862,1.9260234441507473,151.7725892503749,-0.13607739683063683,-0.029667595696526397,-19.198460724278917
