Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2453296.967049,+03:12:54.3076,+09:29:22.897,1.4314545419299873,2.374667447804928,13.885789603440289,9.968355072611102,155.6279461143344,-0.36182180980487805,0.06719011150555793,-17.142970840831367
2453296.972407,+03:12:54.1189,+09:29:23.415,1.4314014951882896,2.374638719421256,13.885602389596254,9.966218066385158,155.63372833015308,-0.3619093301788486,0.06719762647563238,-17.140829107278872
2453296.973692,+03:12:54.0737,+09:29:23.540,1.4313887740669977,2.3746318295909727,13.885557492528687,9.965705526812297,155.63511508198687,-0.36193031878872595,0.06719942933280303,-17.14031543924363
2453296.975,+03:12:54.0276,+09:29:23.666,1.4313758256399345,2.37462481645741,13.885511792675745,9.965183803229813,155.63652666074677,-0.36195168258130445,0.06720126468012581,-17.139792569099757
2453296.976296,+03:12:53.9820,+09:29:23.792,1.4313629963962309,2.3746178676837184,13.88546651292054,9.964666856204678,155.63792529436418,-0.3619728498810242,0.06720308340874274,-17.13927448812073
2453296.977593,+03:12:53.9363,+09:29:23.917,1.4313501576439016,2.3746109135682234,13.885421199062334,9.964149500490672,155.63932501212003,-0.3619940330182841,0.06720490375904974,-17.138755999659704
2453296.978889,+03:12:53.8906,+09:29:24.043,1.431337329176088,2.3746039648318664,13.885375920960222,9.963632533682812,155.64072365611034,-0.3620151993355203,0.06720672292468073,-17.138237903057668
2453296.980197,+03:12:53.8445,+09:29:24.169,1.4313243823230806,2.374596951776282,13.88533022446731,9.963110770271099,155.64213525536036,-0.36203656113306315,0.0672085591553765,-17.13771500149876
2453296.981493,+03:12:53.7989,+09:29:24.295,1.4313115546344746,2.3745900030774214,13.885284948025484,9.96259378359959,155.64353390976856,-0.362057726463439,0.06721037875985325,-17.137196889210042
2453296.982778,+03:12:53.7536,+09:29:24.419,1.431298836204243,2.3745831133743014,13.885240056685003,9.962081175114351,155.64492069815742,-0.36207871166720346,0.06721218313602863,-17.136683166713183
2453296.984074,+03:12:53.7079,+09:29:24.545,1.4312860092925657,2.374576164715063,13.88519478190512,9.961564168944857,155.6463193623801,-0.36209987601156884,0.06721400317483371,-17.13616503906601
2453296.98537,+03:12:53.6623,+09:29:24.670,1.4312731827641223,2.3745692160720115,13.885149507935498,9.961047152705362,155.64771803228695,-0.3621210398722334,0.06721582343266853,-17.13564690342723
2453296.986678,+03:12:53.6162,+09:29:24.797,1.4312602378638608,2.374562203108101,13.88510381559729,9.960525339222487,155.64912965818877,-0.36214239919780206,0.06721766076630754,-17.135123962287224
2453296.987975,+03:12:53.5705,+09:29:24.923,1.4312474022206207,2.3745552491421402,13.88505850836411,9.960007904267083,155.6505294174828,-0.3621635783965295,0.06721948286759935,-17.134605411248284
2453296.989271,+03:12:53.5248,+09:29:25.048,1.4312345768595494,2.3745483005552086,13.88501323688228,9.95949085828502,155.65192810296793,-0.3621847407778584,0.06722130378282161,-17.134087252121695
2453296.990567,+03:12:53.4791,+09:29:25.174,1.4312217518863406,2.37454135198696,13.88496796622714,9.958973802421673,155.653326793629,-0.36220590266767433,0.06722312491639819,-17.133569085192253
2453296.991863,+03:12:53.4334,+09:29:25.299,1.431208927300977,2.374534403437356,13.884922696398633,9.95845673667945,155.6547254894611,-0.3622270640658714,0.06722494626835714,-17.133050910461506
2453376.862072,+02:27:35.9095,+16:37:39.296,1.3902388505308083,2.0014178568218597,13.387583059374855,26.701177527197135,113.85908846166119,0.2843770468251787,0.4154714211133131,10.97047595620192
2453376.863391,+02:27:35.9471,+16:37:40.085,1.3902472082209687,2.0014129802087095,13.387603876779465,26.701500863045684,113.85795436207911,0.28440592293736694,0.41547640870527847,10.970651172770001
2453376.864711,+02:27:35.9847,+16:37:40.875,1.390255572382731,2.0014080999537494,13.387624710279258,26.70182443132295,113.85681941768307,0.2844348207440387,0.41548139993415784,10.970826512618096
2453376.86603,+02:27:36.0223,+16:37:41.664,1.3902639303399356,2.0014032234530306,13.387645528300235,26.70214774165567,113.85568534850523,0.28446369645003644,0.4154863872356376,10.971001710015118
2453376.867338,+02:27:36.0595,+16:37:42.447,1.3902722187245073,2.001398387677301,13.387666173005451,26.7024683430217,113.85456075234639,0.28449233113529254,0.41549133280018974,10.9711754368225
2453376.868669,+02:27:36.0975,+16:37:43.243,1.3902806529902016,2.0013934669240285,13.387687181046697,26.702794569101208,113.8534163961628,0.2845214691397239,0.4154963651830285,10.971352208840981
2453376.87,+02:27:36.1354,+16:37:44.039,1.3902890873917815,2.00138854622798,13.387708189401543,26.703120782194954,113.85227205545306,0.2845506069373695,0.4155013974180171,10.971528971101947
2453376.871319,+02:27:36.1730,+16:37:44.828,1.3902974458841735,2.0013836699526326,13.38772900865775,26.70344404139142,113.85113804719893,0.28457948182912957,0.4155063841372975,10.97170413007581
2453376.872743,+02:27:36.2136,+16:37:45.680,1.3903064699081675,2.0013784055621087,13.387751485586525,26.703793019476848,113.84991378273659,0.2846106550926013,0.4155117676637763,10.971893221907214
2453376.87412,+02:27:36.2529,+16:37:46.504,1.390315196238689,2.001373314987137,13.387773220996973,26.704130465270218,113.84872994243902,0.28464079924531793,0.4155169733439333,10.972076062067538
2453376.875428,+02:27:36.2902,+16:37:47.287,1.3903234854378725,2.00136847955153,13.387793867582705,26.704450989186462,113.84760543830316,0.28466943270548467,0.41552191802711036,10.972249730653463
2453376.876748,+02:27:36.3278,+16:37:48.077,1.390331850815349,2.0013635998115364,13.387814703887518,26.704774440883522,113.8464706330896,0.284698328647163,0.4155269079281602,10.972424982925213
2453376.883218,+02:27:36.5124,+16:37:51.948,1.390372855780574,2.0013396825013356,13.387916837830923,26.70635965989021,113.8409085871085,0.28483995962876685,0.4155513639053369,10.973283845952018
2453376.884514,+02:27:36.5494,+16:37:52.723,1.3903810698319816,2.0013348918102425,13.38793729707412,26.706677156717916,113.839794502919,0.2848683290081907,0.4155562622388215,10.973455856267494
2453376.885845,+02:27:36.5874,+16:37:53.520,1.3903895058507907,2.0013299717955433,13.387958309160613,26.707003215231328,113.83865034640792,0.28489746434289775,0.4155612927135484,10.973632502360505
2453376.887176,+02:27:36.6254,+16:37:54.316,1.390397942005316,2.00132505183805,13.387979321560088,26.707329260760126,113.83750620537324,0.2849265994705649,0.41556632304037894,10.973809138694026
2453376.888495,+02:27:36.6630,+16:37:55.105,1.3904063022347544,2.0013201762946076,13.388000144824105,26.707652353903928,113.83637239500045,0.28495547171620744,0.41557130786867447,10.9739841728741
2453376.889826,+02:27:36.7010,+16:37:55.902,1.3904147386596795,2.001315256451094,13.388021157847394,26.7079783735821,113.83522828476885,0.2849846064317202,0.41557633790108034,10.974160789777228
2453376.891157,+02:27:36.7390,+16:37:56.698,1.3904231752174214,2.0013103366665397,13.388042171176494,26.70830438016231,113.83408419041037,0.2850137409299814,0.4155813677838358,10.9743373968591
2453376.892477,+02:27:36.7767,+16:37:57.488,1.3904315421894589,2.0013054575956124,13.388063011160474,26.708627679799672,113.83294956612748,0.2850426344561261,0.4155863559535506,10.974512534820228
2453376.893796,+02:27:36.8144,+16:37:58.277,1.390439902954796,2.0013005822780983,13.388083835660646,26.708950721699154,113.83181581681973,0.2850715058845652,0.41559134019816063,10.974687530481336
2453376.89515,+02:27:36.8530,+16:37:59.088,1.3904484857140251,2.0012955776511405,13.388105213064508,26.709282322343036,113.8306519989634,0.28510114321285057,0.41559645655001426,10.974867159731465
2453376.896481,+02:27:36.8911,+16:37:59.884,1.3904569228147574,2.0012906580955394,13.388126227645952,26.709608276988938,113.82950796649573,0.2851302768827256,0.41560148584118356,10.975043727773873
2453376.897801,+02:27:36.9288,+16:38:00.674,1.390465290325338,2.0012857792517025,13.38814706887206,26.709931525122037,113.82837340359605,0.2851591695872973,0.4156064734242066,10.975218827018017
2453376.899236,+02:27:36.9698,+16:38:01.533,1.390474386973067,2.001280475422111,13.38816972615544,26.710282920461257,113.82714001373279,0.28519057922134494,0.4156118953652994,10.975409170188668
2453376.900613,+02:27:37.0091,+16:38:02.357,1.3904831160998634,2.001275386025798,13.388191468016405,26.710620098879147,113.82595649205662,0.285220719111178,0.4156170980001786,10.97559180938277
2453376.901921,+02:27:37.0465,+16:38:03.140,1.3904914079521091,2.001270551711526,13.388212120721544,26.710940368706204,113.82483229097501,0.28524934851154876,0.4156220397888664,10.975765287008354
2453376.903229,+02:27:37.0839,+16:38:03.923,1.3904996999383574,2.001265717450816,13.38823277373622,26.711260626109258,113.82370810443537,0.28527797772200253,0.4156269814364683,10.97593875526939
2453376.90456,+02:27:37.1219,+16:38:04.719,1.390508137865783,2.0012607982409456,13.38825379022455,26.71158650206421,113.82256416548277,0.28530711014450294,0.4156320098316067,10.976115264128433
2453376.905914,+02:27:37.1606,+16:38:05.529,1.3905167217386014,2.00125579408666,13.38827517019587,26.7119179957848,113.82140047531308,0.28533674575816503,0.41563712496488076,10.976294813018344
2454239.607315,+16:46:34.8940,-24:58:07.919,4.3909364695453075,5.370890041562617,20.525802841107854,2.9635610227338796,164.06847920277775,-0.3628031770964719,0.005965797706668877,-1.5193657582532787
2454239.608681,+16:46:34.8415,-24:58:07.907,4.39093527117544,5.370895013057068,20.525803665829898,2.963288982969856,164.06996848676636,-0.36280664340374424,0.005967416719463897,-1.5186622799070368
2454239.610058,+16:46:34.7886,-24:58:07.896,4.390934063716875,5.370900024577505,20.525804497743025,2.963014751468246,164.0714697605459,-0.362810137176878,0.005969048748694174,-1.5179531312273493
2454239.611435,+16:46:34.7357,-24:58:07.884,4.390932856822276,5.370905036088734,20.525805330208016,2.9627405189466085,164.0729710309833,-0.3628136305001031,0.005970680756453967,-1.517243977264821
2454239.612801,+16:46:34.6832,-24:58:07.872,4.390931660125913,5.370910007557554,20.52580615656832,2.962468476061134,164.07446030556025,-0.3628170954731796,0.005972299706075024,-1.5165404829984592
2454239.614155,+16:46:34.6312,-24:58:07.860,4.390930474490041,5.370914935343876,20.525806976205136,2.9621988220391873,164.0759364938514,-0.36282052957009503,0.005973904412628077,-1.5158431636873675
2454239.615532,+16:46:34.5783,-24:58:07.849,4.390929269273446,5.370919946827716,20.525807810312116,2.961924586484296,164.0774377543294,-0.36282402155470544,0.0059755363564900355,-1.5151339940128337
2454239.616898,+16:46:34.5258,-24:58:07.837,4.390928074242103,5.3709249182676695,20.52580863830103,2.9616525406848355,164.078927018521,-0.3628274851986811,0.005977155242163166,-1.514430484402952
2454239.618275,+16:46:34.4729,-24:58:07.825,4.3909268701489355,5.370929929733134,20.525809473507316,2.961378303102471,164.08042827233558,-0.3628309762870761,0.005978787143231627,-1.5137213042139288
2454239.619641,+16:46:34.4204,-24:58:07.813,4.390925676231676,5.370934901156582,20.525810302587082,2.961106255199021,164.08191753041433,-0.3628344390431737,0.005980405986997859,-1.513017783936117
2454239.621007,+16:46:34.3679,-24:58:07.801,4.390924482869416,5.370939872570949,20.52581113220993,2.960834206294611,164.08340678519417,-0.36283790135652666,0.005982024809616089,-1.512314258466585
2454239.656505,+16:46:33.0038,-24:58:07.495,4.3908936658107685,5.371069060641757,20.525832881925563,2.953764171120692,164.12210661875517,-0.36292772062107975,0.006024085435863677,-1.4940300519427494
2454239.658495,+16:46:32.9273,-24:58:07.477,4.390891949318147,5.371076302679733,20.525834112062288,2.9533678086299,164.12427604570058,-0.3629327469941009,0.006026442909854097,-1.4930049450102139
2454239.659873,+16:46:32.8743,-24:58:07.465,4.390890761402408,5.3710813175053875,20.52583496456094,2.9530933413936884,164.1257782875147,-0.3629362270163963,0.006028075344876725,-1.4922950908761234
2454239.661458,+16:46:32.8134,-24:58:07.452,4.39088939573891,5.37108708563686,20.525835945803884,2.952777642988412,164.12750618892602,-0.36294022924363284,0.0060299529743509175,-1.4914785973581581
2454239.662836,+16:46:32.7604,-24:58:07.440,4.390888209037906,5.371092100442678,20.525836799491234,2.952503173593398,164.12900842342134,-0.36294370829715433,0.006031585362907787,-1.490768731932508
2454239.664201,+16:46:32.7080,-24:58:07.428,4.390887034089067,5.371097067930402,20.525837645670062,2.9522312925176566,164.13049648267852,-0.3629471540855571,0.006033202330418635,-1.4900655581070872
2454239.665729,+16:46:32.6492,-24:58:07.414,4.390885719492464,5.371102628594861,20.525838593537934,2.9519269438717477,164.1321622330526,-0.3629510108248574,0.00603501236129948,-1.4892784093848586
2454239.667095,+16:46:32.5967,-24:58:07.403,4.390884544858572,5.37110759970343,20.525839441487538,2.9516548614810563,164.1336513756306,-0.36295445820044714,0.0060366304686876315,-1.488574709365923
2454239.668472,+16:46:32.5438,-24:58:07.391,4.390883361327731,5.371112610833185,20.52584029681521,2.951380587123544,164.13515250628313,-0.3629579328882713,0.006038261584537787,-1.4878653375156496
2454239.670197,+16:46:32.4775,-24:58:07.376,4.390881879487174,5.3711188883787,20.52584136908297,2.951036995860918,164.1370330026779,-0.3629622850755401,0.0060403048907437355,-1.4869766835468603
2454239.671562,+16:46:32.4251,-24:58:07.364,4.390880707527332,5.371123855819293,20.525842218187414,2.950765109392095,164.1385210443933,-0.36296572848110453,0.006041921744386165,-1.4862734817210779
2454239.672928,+16:46:32.3725,-24:58:07.352,4.3908795352644905,5.371128826887476,20.525843068456595,2.950493022894137,164.14001017213974,-0.3629691739649965,0.006043539760466919,-1.4855697599352842
2454239.674294,+16:46:32.3200,-24:58:07.340,4.390878363556423,5.3711337979482865,20.525843919269334,2.950220935321238,164.14149929703558,-0.36297261900733374,0.006045157755838732,-1.4848660327584782
2454271.870075,+16:25:51.7036,-24:41:34.329,4.520301083420673,5.485751163059603,20.697854147305183,3.648685083896535,159.90690390947708,-0.3275064269591138,0.03130009916919387,15.291148500284363
2454271.870868,+16:25:51.6761,-24:41:34.293,4.520308086666452,5.4857539232547365,20.69786196836159,3.6488320046465685,159.90605161531602,-0.32750286511897003,0.03130024137367541,15.291536673723849
2454271.872627,+16:25:51.6152,-24:41:34.214,4.520323621605587,5.485760045792246,20.69787931726537,3.649157894426506,159.90416109419792,-0.32749496400993006,0.03130055670658401,15.292397692738255
2454271.874039,+16:25:51.5664,-24:41:34.150,4.520336092584683,5.4857649605197,20.697893244298253,3.6494194919787595,159.90264351994134,-0.3274886211761881,0.03130080973463236,15.293088846754044
2454271.875451,+16:25:51.5175,-24:41:34.086,4.520348564127389,5.485769875237359,20.697907171833947,3.6496810863013827,159.9011259473563,-0.3274822780001669,0.03130106267467301,15.293779991044982
2454271.876875,+16:25:51.4682,-24:41:34.022,4.52036114223218,5.485774831713586,20.69792121824413,3.6499449005511915,159.89959547915018,-0.32747588056909266,0.0313013176752287,15.294476999277983
2454271.878287,+16:25:51.4194,-24:41:33.958,4.5203736149069025,5.485779746411611,20.697935146789735,3.650206488386636,159.898077909925,-0.3274695367056665,0.031301570438506225,15.29516812403487
2454271.880405,+16:25:51.3461,-24:41:33.863,4.5203923249736695,5.485787118439497,20.697956040548583,3.650598864039401,159.89580155947647,-0.3274600202699196,0.03130194941836909,15.296204792819148
2454271.881817,+16:25:51.2972,-24:41:33.799,4.520404799057398,5.485792033113102,20.697969970351195,3.6508604437980465,159.89428399443796,-0.3274536755509833,0.03130220196163087,15.296895893259082
2454271.883229,+16:25:51.2484,-24:41:33.736,4.52041727370469,5.485796947776909,20.697983900656553,3.651122020325316,159.89276643107493,-0.3274473304898767,0.03130245441688809,15.297586983971794
2454271.885347,+16:25:51.1751,-24:41:33.640,4.520435986730258,5.485804319753471,20.698004797054946,3.6515143790143756,159.89049008942396,-0.32743781225773566,0.03130283293472428,15.298623601687176
2454271.886759,+16:25:51.1263,-24:41:33.576,4.520448462786445,5.4858092343928115,20.698018728617146,3.6517759474626716,159.88897253025272,-0.327431466341287,0.03130308516997189,15.299314668079818
2454271.888877,+16:25:51.0530,-24:41:33.481,4.52046717792948,5.485816606334346,20.698039626905413,3.6521682941176405,159.8866961943934,-0.3274219468241335,0.031303463357878265,15.3003512495404
2454271.890289,+16:25:51.0041,-24:41:33.417,4.520479655390418,5.485821520947623,20.698053559719817,3.65242985439846,159.88517863991953,-0.327415600054559,0.031303715373036174,15.301042291382082
2454271.891701,+16:25:50.9553,-24:41:33.354,4.520492133419013,5.485826435552754,20.698067493041524,3.6526914115327864,159.88366108662532,-0.3274092529408376,0.031303967300275994,15.301733323721677
2454271.893819,+16:25:50.8820,-24:41:33.258,4.5205108515205685,5.48583380744293,20.698088393968924,3.6530837412147856,159.88138475959224,-0.32739973162790126,0.031304345026175365,15.302769854100301
2454271.895231,+16:25:50.8332,-24:41:33.195,4.520523330957961,5.48583872202362,20.69810232854733,3.6533452902653383,159.87986721050098,-0.32739338365913007,0.03130459673341348,15.303460862113125
2454271.896644,+16:25:50.7843,-24:41:33.131,4.520535819795603,5.485843640074327,20.698116273495394,3.653607021269905,159.8783485885848,-0.3273870308532947,0.03130484853078169,15.304152349656272
2454271.898762,+16:25:50.7110,-24:41:33.035,4.520554540852052,5.48585101191155,20.698137177057692,3.6539993338837755,159.87607227087994,-0.32737750774666313,0.03130522579450721,15.305188828706628
2454271.900174,+16:25:50.6622,-24:41:32.972,4.5205670222620595,5.485855926457995,20.698151113395674,3.654260871612014,159.87455472768121,-0.32737115858078447,0.031305477193688404,15.305879802650889
2454271.902292,+16:25:50.5889,-24:41:32.876,4.52058574543567,5.485863298260165,20.698172018847387,3.6546531721815,159.87227841579275,-0.32736163418983016,0.031305854127505896,15.306916245431633
2454271.903704,+16:25:50.5401,-24:41:32.813,4.520598228254356,5.485868212782168,20.698185956441886,3.65491470182148,159.8707608768076,-0.32735528416919346,0.03130610530669461,15.307607195042824
2454271.906285,+16:25:50.4508,-24:41:32.696,4.52062104709903,5.4858771960290476,20.69821143431909,3.655392744411132,159.8679869662975,-0.32734367606047565,0.031306564210589485,15.308870159118648
2454271.908403,+16:25:50.3775,-24:41:32.601,4.520639773926376,5.485884567766116,20.698232343028874,3.6557850238877188,159.8657106658608,-0.3273341494523016,0.03130694057306967,15.309906538479002
2454271.911227,+16:25:50.2799,-24:41:32.473,4.52066474500426,5.485894396715743,20.69826022307056,3.656308051918514,159.86267560419037,-0.32732144611036873,0.031307442081787006,15.311288343703916
2454271.914051,+16:25:50.1822,-24:41:32.346,4.52068971833577,5.485904225626224,20.698288105122284,3.656831067000594,159.85964054928084,-0.32730874140137106,0.03130794323853443,15.312670109984351
2454271.916169,+16:25:50.1089,-24:41:32.251,4.520708449811293,5.485911597282635,20.698309017977873,3.6572233197693844,159.8573642627902,-0.3272992119736294,0.03130831887507515,15.313706409020837
2454271.918299,+16:25:50.0353,-24:41:32.154,4.520727288693367,5.485919010682919,20.698330050460985,3.6576177876024145,159.85507508324096,-0.32728962777901355,0.031308696440220656,15.31474855738906
2454271.921123,+16:25:49.9376,-24:41:32.027,4.520752267668333,5.485928839495472,20.698357937546067,3.658140770246012,159.85204004528916,-0.3272769196472288,0.03130919671556618,15.316130226127004
2454271.923947,+16:25:49.8400,-24:41:31.900,4.520777248896722,5.4859386682689015,20.69838582664088,3.658663739932374,159.8490050141186,-0.3272642101489249,0.03130969663895788,15.317511855908393
2454271.926065,+16:25:49.7667,-24:41:31.804,4.520795986294747,5.485946039822514,20.698406744778556,3.6590559586489624,159.84672874544484,-0.32725467712956013,0.03131007135049363,15.318548052563012
2454271.928889,+16:25:49.6691,-24:41:31.677,4.520820971466495,5.485955868527502,20.698434637390204,3.659578905654137,159.84369372615518,-0.32724196524022015,0.03131057065797762,15.319929614162142
2454271.931713,+16:25:49.5714,-24:41:31.550,4.520845958891492,5.485965697193367,20.698462532011323,3.660101839695429,159.84065871366218,-0.3272292519847871,0.03131106961352125,15.321311136795458
2454680.814606,+17:37:44.2907,-29:37:30.733,5.797697030046412,6.549455614778749,22.163581183583048,6.34190978090003,134.52960783429864,-0.1751752861490845,0.022139492696730784,23.08585292045894
2454680.857153,+17:37:43.4682,-29:37:29.376,5.7982644981857785,6.549532204024792,22.164031635416165,6.346520522131479,134.4864124801097,-0.17492470246739875,0.02215531761294984,23.100900359607653
2454681.746806,+17:37:26.5399,-29:37:00.784,5.810214321281873,6.55113215635413,22.173503327828918,6.44198165496055,133.58389616822308,-0.16965806561640154,0.022474247952635917,23.41227727862762
2454681.748218,+17:37:26.5135,-29:37:00.738,5.810233414011275,6.551134693389499,22.173518439933883,6.442131719120148,133.58246481781475,-0.16964966711702653,0.022474736033164074,23.41276650335622
2454681.74963,+17:37:26.4870,-29:37:00.693,5.8102525071396265,6.551137230417559,22.1735335522874,6.442281778680222,133.58103347082846,-0.1696412684958639,0.02247522405647469,23.413255712268167
2454681.750347,+17:37:26.4736,-29:37:00.669,5.8102622026001605,6.551138518693328,22.173541226291004,6.4423579757277585,133.58030664783453,-0.1696370037098173,0.02247547184813634,23.41350412181561
2454681.751759,+17:37:26.4471,-29:37:00.624,5.810281296330038,6.551141055710379,22.173556339019285,6.442508028353332,133.57887530599095,-0.16962860490505793,0.022475959785176084,23.413993306878925
2454681.779294,+17:37:25.9316,-29:36:59.732,5.810653717296867,6.551190527877163,22.173851097577035,6.4454332412614965,133.5509638102097,-0.16946479795649058,0.022485463466941646,23.423529599779222
2454681.780706,+17:37:25.9052,-29:36:59.686,5.810672819202356,6.551193064744406,22.173866215397897,6.445583199580766,133.54953253842035,-0.1694563966594893,0.022485950231186328,23.424018460533624
2454681.782118,+17:37:25.8787,-29:36:59.641,5.810691921506495,6.5511956016043325,22.173881333467023,6.445733153298996,133.54810127004978,-0.16944799524111068,0.02248643693823239,23.424507305466324
2454681.78353,+17:37:25.8523,-29:36:59.595,5.810711024209272,6.551198138456941,22.1738964517844,6.445883102416169,133.54667000509818,-0.16943959370137232,0.022486923588081267,23.424996134577093
2454681.784942,+17:37:25.8259,-29:36:59.549,5.810730127310693,6.551200675302258,22.17391157035005,6.446033046932263,133.54523874356641,-0.1694311920402964,0.022487410180731998,23.425484947865357
2454681.909537,+17:37:23.4997,-29:36:55.511,5.812417354547852,6.551424497969236,22.17524660981463,6.459246037604092,133.4189575919666,-0.16868935314093184,0.022530122054783216,23.46855555020509
2454681.917303,+17:37:23.3551,-29:36:55.259,5.812522621891752,6.551438446940902,22.175329886557307,6.460068415231128,133.41108737846568,-0.16864308336416198,0.022532769552501105,23.471236056485385
2454681.924375,+17:37:23.2234,-29:36:55.029,5.81261849259192,6.551451149185554,22.175405727866714,6.460817180687811,133.40392056847148,-0.1686009452869881,0.0225351789563647,23.47367660532545
2454681.932141,+17:37:23.0788,-29:36:54.777,5.8127237829028555,6.551465097734857,22.17548901888862,6.4616392919259384,133.396050553585,-0.1685546685973608,0.022537823153020487,23.47635619593972
