Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2455238.720297,+05:08:04.9331,+37:20:17.604,19.268647464387964,19.724824075791492,25.633578002645,2.572472873823944,116.23498290320596,-0.0524285255679994,-0.024348509360287044,16.738944239156844
2455238.720297,+05:08:04.9331,+37:20:17.604,19.268647464387964,19.724824075791492,25.633578002645,2.572472873823944,116.23498290320596,-0.0524285255679994,-0.024348509360287044,16.738944239156844
2455238.722495,+05:08:04.9192,+37:20:17.527,19.268668714641684,19.724812552042977,25.633581523589516,2.572523765464841,116.23280009282837,-0.05242393268537479,-0.024348644456484523,16.739468998534345
2455238.731755,+05:08:04.8606,+37:20:17.202,19.26875824759553,19.724764003367692,25.633596358629227,2.572738127984065,116.22360410453362,-0.05240458237569536,-0.02434921291077506,16.74167929559604
2455238.731755,+05:08:04.8606,+37:20:17.202,19.26875824759553,19.724764003367692,25.633596358629227,2.572738127984065,116.22360410453362,-0.05240458237569536,-0.02434921291077506,16.74167929559604
2455238.734257,+05:08:04.8447,+37:20:17.114,19.26878244092435,19.72475088577952,25.63360036741131,2.5727960364514835,116.22111940559772,-0.05239935379294345,-0.024349366311073487,16.742276374301554
2455253.875656,+05:06:58.8335,+37:11:26.738,19.42791938878148,19.645294559891816,25.66055565295818,2.8331678730548,101.26206782674922,-0.019611581506405334,-0.02383283398502187,19.298579829402968
2455253.876217,+05:06:58.8322,+37:11:26.718,19.42792564181417,19.645291613282627,25.66055672506937,2.8331740910563243,101.26151750663252,-0.019610349961543757,-0.023832765385337736,19.298635992743176
2455253.876217,+05:06:58.8322,+37:11:26.718,19.42792564181417,19.645291613282627,25.66055672506937,2.8331740910563243,101.26151750663252,-0.019610349961543757,-0.023832765385337736,19.298635992743176
2455253.878525,+05:06:58.8267,+37:11:26.639,19.427951367478933,19.645279490695984,25.660561135857268,2.8331996696979345,101.25925344951831,-0.01960528329015344,-0.02383248312699766,19.298867025388166
2455253.88533,+05:06:58.8107,+37:11:26.406,19.428027219858404,19.645243747953092,25.66057414115147,2.833275061402907,101.25257804582002,-0.019590344531202897,-0.02383165058873021,19.299547951012027
2455253.88584,+05:06:58.8095,+37:11:26.388,19.42803290471656,19.64524106921499,25.66057511585319,2.8332807101001185,101.25207776025921,-0.019589224948299174,-0.02383158817518607,19.299598967266498
2455253.88584,+05:06:58.8095,+37:11:26.388,19.42803290471656,19.64524106921499,25.66057511585319,2.8332807101001185,101.25207776025921,-0.019589224948299174,-0.02383158817518607,19.299598967266498
2455253.8881,+05:06:58.8041,+37:11:26.311,19.42805809661366,19.645229198730245,25.66057943515348,2.8333057390119296,101.24986081265658,-0.01958426366288195,-0.023831311565675414,19.299825012946982
2455260.064329,+05:06:49.2748,+37:07:58.271,19.497819375180363,19.612776845921218,25.672555863158323,2.8860454308836645,95.21217697541888,-0.006029629638804837,-0.022889816903993433,19.76092906166469
2455260.064329,+05:06:49.2748,+37:07:58.271,19.497819375180363,19.612776845921218,25.672555863158323,2.8860454308836645,95.21217697541888,-0.006029629638804837,-0.022889816903993433,19.76092906166469
2455260.064335,+05:06:49.2748,+37:07:58.271,19.49781944365503,19.612776814385235,25.672555874918796,2.8860454668707036,95.21217113093579,-0.006029616468219125,-0.02288981581414699,19.760929356396296
2455260.064335,+05:06:49.2748,+37:07:58.271,19.49781944365503,19.612776814385235,25.672555874918796,2.8860454668707036,95.21217113093579,-0.006029616468219125,-0.02288981581414699,19.760929356396296
2455260.196633,+05:06:49.1810,+37:07:53.913,19.49932963903564,19.61208140188835,25.672815247337887,2.8868318119320757,95.08330307994304,-0.005739188871553541,-0.022865701615504695,19.76735402482463
2455260.196633,+05:06:49.1810,+37:07:53.913,19.49932963903564,19.61208140188835,25.672815247337887,2.8868318119320757,95.08330307994304,-0.005739188871553541,-0.022865701615504695,19.76735402482463
2455260.196639,+05:06:49.1810,+37:07:53.913,19.499329707537903,19.61208137034943,25.67281525910288,2.886831847267695,95.08329723590221,-0.005739175699931786,-0.022865700518157558,19.767354312817098
2455260.196639,+05:06:49.1810,+37:07:53.913,19.499329707537903,19.61208137034943,25.67281525910288,2.886831847267695,95.08329723590221,-0.005739175699931786,-0.022865700518157558,19.767354312817098
2455260.328937,+05:06:49.0919,+37:07:49.559,19.500840388155034,19.61138594665917,25.67307470956574,2.887603753583842,94.95444895760939,-0.0054487483584384315,-0.022841422835679127,19.773629706008766
2455260.328937,+05:06:49.0919,+37:07:49.559,19.500840388155034,19.61138594665917,25.67307470956574,2.887603753583842,94.95444895760939,-0.0054487483584384315,-0.022841422835679127,19.773629706008766
2455260.328943,+05:06:49.0919,+37:07:49.558,19.500840456679015,19.611385915119705,25.6730747213342,2.88760378826415,94.95444311446617,-0.005448735186854209,-0.02284142173091935,19.773629987223252
2455260.328943,+05:06:49.0919,+37:07:49.558,19.500840456679015,19.611385915119705,25.6730747213342,2.88760378826415,94.95444311446617,-0.005448735186854209,-0.02284142173091935,19.773629987223252
2455260.329065,+05:06:49.0918,+37:07:49.554,19.50084184998952,19.61138527382223,25.67307496062441,2.8876044934215646,94.95432430480324,-0.005448467366686062,-0.022841399267570228,19.773635705140883
2455260.329065,+05:06:49.0918,+37:07:49.554,19.50084184998952,19.61138527382223,25.67307496062441,2.8876044934215646,94.95432430480324,-0.005448467366686062,-0.022841399267570228,19.773635705140883
2455260.32907,+05:06:49.0918,+37:07:49.554,19.500841907090187,19.61138524754056,25.673074970431,2.8876045223199407,94.95431943574468,-0.005448456390877046,-0.022841398346974028,19.773635939469926
2455260.32907,+05:06:49.0918,+37:07:49.554,19.500841907090187,19.61138524754056,25.673074970431,2.8876045223199407,94.95431943574468,-0.005448456390877046,-0.022841398346974028,19.773635939469926
2455260.461369,+05:06:49.0073,+37:07:45.205,19.502353073394577,19.610689807389594,25.6733344984057,2.8883619798759987,94.82549001374103,-0.00515802827668601,-0.022816956918027518,19.77976160959194
2455260.461369,+05:06:49.0073,+37:07:45.205,19.502353073394577,19.610689807389594,25.6733344984057,2.8883619798759987,94.82549001374103,-0.00515802827668601,-0.022816956918027518,19.77976160959194
2455260.461374,+05:06:49.0073,+37:07:45.205,19.50235313051825,19.610689781105055,25.673334508216012,2.8883620082316823,94.82548514497849,-0.0051580172999313246,-0.022816955991171246,19.779761838281082
2455260.461374,+05:06:49.0073,+37:07:45.205,19.50235313051825,19.610689781105055,25.673334508216012,2.8883620082316823,94.82548514497849,-0.0051580172999313246,-0.022816955991171246,19.779761838281082
2455260.527457,+05:06:48.9668,+37:07:43.034,19.503108127956416,19.610342406398885,25.673464169216672,2.888734947660889,94.7611426213379,-0.005012950140161756,-0.022804686392644793,19.782765450938854
2455260.527457,+05:06:48.9668,+37:07:43.034,19.503108127956416,19.610342406398885,25.673464169216672,2.888734947660889,94.7611426213379,-0.005012950140161756,-0.022804686392644793,19.782765450938854
2455260.527463,+05:06:48.9668,+37:07:43.034,19.503108196506734,19.610342374861105,25.673464180989225,2.888734981355978,94.7611367799982,-0.0050129369697588825,-0.022804685276856227,19.78276572193257
2455260.527463,+05:06:48.9668,+37:07:43.034,19.503108196506734,19.610342374861105,25.673464180989225,2.888734981355978,94.7611367799982,-0.0050129369697588825,-0.022804685276856227,19.78276572193257
2455260.593673,+05:06:48.9275,+37:07:40.860,19.50386475918473,19.609994329758276,25.673594109098083,2.8891050233634408,94.6966755730928,-0.004867591838474717,-0.022792351241423436,19.78573753675397
2455260.593673,+05:06:48.9275,+37:07:40.860,19.50386475918473,19.609994329758276,25.673594109098083,2.8891050233634408,94.6966755730928,-0.004867591838474717,-0.022792351241423436,19.78573753675397
2455260.593678,+05:06:48.9274,+37:07:40.860,19.503864816320334,19.609994303475755,25.673594118910188,2.8891050511704184,94.69667070553459,-0.004867580862866578,-0.022792350308482964,19.785737759747676
2455260.593678,+05:06:48.9274,+37:07:40.860,19.503864816320334,19.609994303475755,25.673594118910188,2.8891050511704184,94.69667070553459,-0.004867580862866578,-0.022792350308482964,19.785737759747676
2455260.659761,+05:06:48.8893,+37:07:38.692,19.504620040412114,19.60964692317689,25.673723815363914,2.889470776017046,94.63233811200925,-0.004722515509242512,-0.022779999165112582,19.788666334290003
2455260.659761,+05:06:48.8893,+37:07:38.692,19.504620040412114,19.60964692317689,25.673723815363914,2.889470776017046,94.63233811200925,-0.004722515509242512,-0.022779999165112582,19.788666334290003
2455260.659767,+05:06:48.8893,+37:07:38.691,19.504620108988195,19.60964689163615,25.673723827140563,2.8894708090598726,94.63233227111823,-0.004722502337996276,-0.022779998041834604,19.788666598487783
2455260.659767,+05:06:48.8893,+37:07:38.691,19.504620108988195,19.60964689163615,25.673723827140563,2.8894708090598726,94.63233227111823,-0.004722502337996276,-0.022779998041834604,19.788666598487783
2455260.659888,+05:06:48.8892,+37:07:38.687,19.50462149193154,19.60964625556844,25.673724064635092,2.8894714754083077,94.63221448050476,-0.004722236719399424,-0.022779975389119064,19.788671926379838
2455260.659888,+05:06:48.8892,+37:07:38.687,19.50462149193154,19.60964625556844,25.673724064635092,2.8894714754083077,94.63221448050476,-0.004722236719399424,-0.022779975389119064,19.788671926379838
2455260.659894,+05:06:48.8892,+37:07:38.687,19.504621560502315,19.609646224030143,25.673724076410828,2.8894715084478455,94.63220864006793,-0.004722223549175632,-0.02277997426592107,19.788672190550578
2455260.659894,+05:06:48.8892,+37:07:38.687,19.504621560502315,19.609646224030143,25.673724076410828,2.8894715084478455,94.63220864006793,-0.004722223549175632,-0.02277997426592107,19.788672190550578
2455260.725976,+05:06:48.8522,+37:07:36.520,19.505376884447536,19.6092988461876,25.673853788162194,2.88983361675845,94.56788199727659,-0.004577161543763285,-0.02276758251606295,19.791563103125537
2455260.725976,+05:06:48.8522,+37:07:36.520,19.505376884447536,19.6092988461876,25.673853788162194,2.88983361675845,94.56788199727659,-0.004577161543763285,-0.02276758251606295,19.791563103125537
2455260.725982,+05:06:48.8522,+37:07:36.520,19.505376953033682,19.609298814646635,25.673853799940407,2.8898336494728656,94.56787615683773,-0.0045771483726295,-0.02276758138908151,19.791563363905897
2455260.725982,+05:06:48.8522,+37:07:36.520,19.505376953033682,19.609298814646635,25.673853799940407,2.8898336494728656,94.56787615683773,-0.0045771483726295,-0.02276758138908151,19.791563363905897
2455260.792071,+05:06:48.8164,+37:07:34.354,19.506132466634618,19.608951397213193,25.673983542338917,2.890192191321335,94.50354767400096,-0.0044320723237832715,-0.02275514761756321,19.79441698998694
2455260.792192,+05:06:48.8163,+37:07:34.350,19.506133849974514,19.608950761137695,25.673983779894495,2.890192844455382,94.50342990207034,-0.0044318067110566215,-0.022755124815733246,19.794422180078545
2455260.792192,+05:06:48.8163,+37:07:34.350,19.506133849974514,19.608950761137695,25.673983779894495,2.890192844455382,94.50342990207034,-0.0044318067110566215,-0.022755124815733246,19.794422180078545
2455260.792198,+05:06:48.8163,+37:07:34.349,19.50613391857057,19.60895072959648,25.67398379167423,2.89019287684252,94.50342406208415,-0.004431793540051019,-0.022755123685049502,19.794422437437664
2455260.792198,+05:06:48.8163,+37:07:34.349,19.50613391857057,19.60895072959648,25.67398379167423,2.89019287684252,94.50342406208415,-0.004431793540051019,-0.022755123685049502,19.794422437437664
2455260.924496,+05:06:48.7480,+37:07:30.017,19.507646641665364,19.608255255505373,25.674243561617136,2.8908997665160654,94.37466527696147,-0.004141382704978707,-0.022730111152677913,19.80002161721037
2455260.924496,+05:06:48.7480,+37:07:30.017,19.507646641665364,19.608255255505373,25.674243561617136,2.8908997665160654,94.37466527696147,-0.004141382704978707,-0.022730111152677913,19.80002161721037
2455260.924502,+05:06:48.7480,+37:07:30.016,19.507646710280785,19.60825522396361,25.674243573399817,2.8908997982475038,94.37465943788119,-0.004141369534277652,-0.0227301100146005,19.800021867722453
2455260.924502,+05:06:48.7480,+37:07:30.016,19.507646710280785,19.60825522396361,25.674243573399817,2.8908997982475038,94.37465943788119,-0.004141369534277652,-0.0227301100146005,19.800021867722453
2455261.0568,+05:06:48.6843,+37:07:25.688,19.509159855456428,19.60755973867518,25.674503407214065,2.8915922401257204,94.24592064912316,-0.0038509661435253556,-0.02270493450628354,19.805469912932903
2455261.0568,+05:06:48.6843,+37:07:25.688,19.509159855456428,19.60755973867518,25.674503407214065,2.8915922401257204,94.24592064912316,-0.0038509661435253556,-0.02270493450628354,19.805469912932903
2455261.056806,+05:06:48.6843,+37:07:25.688,19.509159924090724,19.607559707132904,25.674503418999578,2.8915922712019344,94.2459148109507,-0.0038509529731952812,-0.022704933360817258,19.805470156583404
2455261.056806,+05:06:48.6843,+37:07:25.688,19.509159924090724,19.607559707132904,25.674503418999578,2.8915922712019344,94.2459148109507,-0.0038509529731952812,-0.022704933360817258,19.805470156583404
2455261.189104,+05:06:48.6253,+37:07:21.365,19.51067347979677,19.60686421064102,25.67476331409529,2.89227026391791,94.11719606171678,-0.003560558517724011,-0.02267959498937692,19.81076674929055
2455261.189104,+05:06:48.6253,+37:07:21.365,19.51067347979677,19.60686421064102,25.67476331409529,2.89227026391791,94.11719606171678,-0.003560558517724011,-0.02267959498937692,19.81076674929055
2455261.18911,+05:06:48.6253,+37:07:21.365,19.510673548449457,19.606864179098274,25.67476332588354,2.8922702943388625,94.1171902244542,-0.003560545347833868,-0.02267959383652689,19.8107669860652
2455261.18911,+05:06:48.6253,+37:07:21.365,19.510673548449457,19.606864179098274,25.67476332588354,2.8922702943388625,94.1171902244542,-0.003560545347833868,-0.02267959383652689,19.8107669860652
2455457.816135,+05:40:03.0193,+38:12:45.090,18.54663124169272,18.560271864629552,25.335572037419915,3.1032005090800676,89.22588308231157,0.009123212661657429,0.04373121791579735,-37.85787824668195
2455457.816135,+05:40:03.0193,+38:12:45.090,18.54663124169272,18.560271864629552,25.335572037419915,3.1032005090800676,89.22588308231157,0.009123212661657429,0.04373121791579735,-37.85787824668195
2455457.816141,+05:40:03.0193,+38:12:45.090,18.546631110499177,18.560271832285906,25.335572002915104,3.103200513456558,89.22588871624428,0.009123199274092386,0.04373121807897153,-37.85787826551066
2455457.948439,+05:40:03.1644,+38:12:53.422,18.543738344239333,18.559558664599802,25.334811130520183,3.103289699835669,89.35012470212011,0.008827940749986036,0.043734735296129756,-37.85822419667774
2455457.948439,+05:40:03.1644,+38:12:53.422,18.543738344239333,18.559558664599802,25.334811130520183,3.103289699835669,89.35012470212011,0.008827940749986036,0.043734735296129756,-37.85822419667774
2455457.948445,+05:40:03.1644,+38:12:53.422,18.54373821304457,18.55955863225557,25.33481109601008,3.1032897035487346,89.35013033701362,0.008827927356128482,0.043734735451983614,-37.85822420922726
2455458.080743,+05:40:03.3048,+38:13:01.755,18.540845425648882,18.558845452143785,25.33405010831353,3.103364258417989,89.47438750370279,0.008532530395185709,0.0437380911735881,-37.85843172356661
2455458.080743,+05:40:03.3048,+38:13:01.755,18.540845425648882,18.558845452143785,25.33405010831353,3.103364258417989,89.47438750370279,0.008532530395185709,0.0437380911735881,-37.85843172356661
2455458.080749,+05:40:03.3048,+38:13:01.755,18.54084529445342,18.55884541979901,25.33405007379826,3.1033642614673296,89.47439313955677,0.00853251699506362,0.043738091322113905,-37.85843172984019
2455458.146832,+05:40:03.3731,+38:13:05.917,18.539400339267438,18.558489180874272,25.33366991716521,3.1033960202201003,89.53646766477628,0.008384914226355287,0.04373970697500421,-37.85848356738232
2455458.146832,+05:40:03.3731,+38:13:05.917,18.539400339267438,18.558489180874272,25.33366991716521,3.1033960202201003,89.53646766477628,0.008384914226355287,0.04373970697500421,-37.85848356738232
2455458.146838,+05:40:03.3731,+38:13:05.918,18.539400208071786,18.55848914852921,25.333669882647392,3.10339602293783,89.53647330110992,0.008384900823114381,0.04373970711986641,-37.85848357052212
2455458.213048,+05:40:03.4403,+38:13:10.088,18.537952474615086,18.558132221866245,25.333288967484194,3.103424179182911,89.59867242018575,0.00823697997721228,0.04374128540264085,-37.858500897324575
2455458.213048,+05:40:03.4403,+38:13:10.088,18.537952474615086,18.558132221866245,25.333288967484194,3.103424179182911,89.59867242018575,0.00823697997721228,0.04374128540264085,-37.858500897324575
2455458.213053,+05:40:03.4403,+38:13:10.088,18.53795236528022,18.558132194910517,25.333288938715896,3.103424181170725,89.59867711774959,0.00823696880472647,0.04374128552030466,-37.8585008973252
2455458.279136,+05:40:03.5063,+38:13:14.251,18.53650740877222,18.55777594977728,25.3329087266222,3.1034486262007377,89.66076221699686,0.008089297422999426,0.043742820357274,-37.85848365569121
2455458.279136,+05:40:03.5063,+38:13:14.251,18.53650740877222,18.55777594977728,25.3329087266222,3.1034486262007377,89.66076221699686,0.008089297422999426,0.043742820357274,-37.85848365569121
2455458.279142,+05:40:03.5063,+38:13:14.251,18.536507277586754,18.557775917434164,25.33290869210205,3.1034486282540987,89.66076785385299,0.008089284014576361,0.043742820494785895,-37.85848365255989
2455458.345224,+05:40:03.5710,+38:13:18.414,18.535062344255817,18.55741967458919,25.33252845851413,3.103469418501282,89.7228572944469,0.00794158070777194,0.04374431490745554,-37.85843191745179
2455458.345224,+05:40:03.5710,+38:13:18.414,18.535062344255817,18.55741967458919,25.33252845851413,3.103469418501282,89.7228572944469,0.00794158070777194,0.04374431490745554,-37.85843191745179
2455458.34523,+05:40:03.5710,+38:13:18.414,18.535062213060357,18.557419642243293,25.332528423988848,3.103469420222823,89.72286293221995,0.007941567295210073,0.04374431504130902,-37.85843191118869
2455458.41144,+05:40:03.6347,+38:13:22.585,18.533614483562236,18.557062706252232,25.33214742687568,3.1034865849872335,89.78507793401464,0.007793543707379422,0.04374577180841338,-37.8583454900042
2455458.41144,+05:40:03.6347,+38:13:22.585,18.533614483562236,18.557062706252232,25.33214742687568,3.1034865849872335,89.78507793401464,0.007793543707379422,0.04374577180841338,-37.8583454900042
2455458.411446,+05:40:03.6347,+38:13:22.586,18.533614352367067,18.55706267390604,25.332147392347956,3.1034865863763725,89.785083572268,0.0077935302917203145,0.04374577193858834,-37.85834548060421
2455458.477528,+05:40:03.6970,+38:13:26.749,18.532169425636805,18.556706424854585,25.33176710513206,3.103500058551191,89.84718358144545,0.007645758828349513,0.04374718540544403,-37.85822471517735
2455458.477528,+05:40:03.6970,+38:13:26.749,18.532169425636805,18.556706424854585,25.33176710513206,3.103500058551191,89.84718358144545,0.007645758828349513,0.04374718540544403,-37.85822471517735
2455458.477534,+05:40:03.6970,+38:13:26.749,18.532169294442053,18.55670639250811,25.331767070601934,3.103500059608286,89.8471892201781,0.007645745409605976,0.043747185531945676,-37.8582247026472
2455458.543617,+05:40:03.7582,+38:13:30.912,18.530724351108347,18.556350134962692,25.33138675129684,3.103509875302973,89.90929544768696,0.0074979377754327515,0.043748558552200646,-37.85806946417885
2455458.543617,+05:40:03.7582,+38:13:30.912,18.530724351108347,18.556350134962692,25.33138675129684,3.103509875302973,89.90929544768696,0.0074979377754327515,0.043748558552200646,-37.85806946417885
2455458.543623,+05:40:03.7582,+38:13:30.913,18.530724219914134,18.556350102615937,25.331386716764328,3.103509876027909,89.90930108689878,0.007497924353611532,0.043748558675027076,-37.85806944851918
2455458.543744,+05:40:03.7583,+38:13:30.920,18.530721574179342,18.556349450293403,25.33138602036277,3.1035098906464813,89.90941481035706,0.00749765368171976,0.04374856115193946,-37.85806913265687
2455458.543744,+05:40:03.7583,+38:13:30.920,18.530721574179342,18.556349450293403,25.33138602036277,3.1035098906464813,89.90941481035706,0.00749765368171976,0.04374856115193946,-37.85806913265687
2455458.54375,+05:40:03.7583,+38:13:30.921,18.530721442985136,18.556349417946656,25.331385985830263,3.1035098913709476,89.90942044956982,0.007497640259892656,0.04374856127475865,-37.85806911699119
2455458.675921,+05:40:03.8771,+38:13:39.248,18.52783146808987,18.555636866583825,25.33062524056208,3.1035185360190014,90.03365345653509,0.007201912170265074,0.0437511857645989,-37.85765510711368
2455458.675921,+05:40:03.8771,+38:13:39.248,18.52783146808987,18.555636866583825,25.33062524056208,3.1035185360190014,90.03365345653509,0.007201912170265074,0.0437511857645989,-37.85765510711368
2455458.675927,+05:40:03.8771,+38:13:39.248,18.527831336897098,18.555636834236513,25.330625206024898,3.1035185360792754,90.0336590967061,0.007201898742302829,0.0437511858800613,-37.857655085190935
2455458.808225,+05:40:03.9911,+38:13:47.583,18.52493862201934,18.554923585774745,25.329863627950225,3.103512531876345,90.15803261191007,0.006905751450678566,0.04375365050797226,-37.85710267416589
2455458.808225,+05:40:03.9911,+38:13:47.583,18.52493862201934,18.554923585774745,25.329863627950225,3.103512531876345,90.15803261191007,0.006905751450678566,0.04375365050797226,-37.85710267416589
2455458.808231,+05:40:03.9911,+38:13:47.584,18.52493849082847,18.55492355342686,25.32986359340848,3.103512531271135,90.15803825303996,0.006905738016602211,0.04375365061606231,-37.8571026459826
2455464.063037,+05:40:04.6267,+38:19:18.704,18.41018963772662,18.526583643725193,25.299559328254226,3.091355116633989,95.11514003675936,-0.00496031561166608,0.04371776519784424,-37.72378139067343
2455464.063037,+05:40:04.6267,+38:19:18.704,18.41018963772662,18.526583643725193,25.299559328254226,3.091355116633989,95.11514003675936,-0.00496031561166608,0.04371776519784424,-37.72378139067343
2455464.063549,+05:40:04.6264,+38:19:18.736,18.410178482292377,18.526580881481543,25.2995563729396,3.0913527939547754,95.11562464687066,-0.004961481088554264,0.04371774872415645,-37.72375780107122
2455464.063549,+05:40:04.6264,+38:19:18.736,18.410178482292377,18.526580881481543,25.2995563729396,3.0913527939547754,95.11562464687066,-0.004961481088554264,0.04371774872415645,-37.72375780107122
2455464.074368,+05:40:04.6199,+38:19:19.417,18.40994275987338,18.52652251282143,25.299493924560682,3.0913036616553167,95.1258649545035,-0.00498610903516283,0.043717400015861614,-37.7232588468155
2455464.074368,+05:40:04.6199,+38:19:19.417,18.40994275987338,18.52652251282143,25.299493924560682,3.0913036616553167,95.1258649545035,-0.00498610903516283,0.043717400015861614,-37.7232588468155
2455464.074885,+05:40:04.6195,+38:19:19.450,18.40993149564948,18.526519723597122,25.299490940383595,3.091301311315533,95.12635430441973,-0.004987285932890734,0.043717383323461784,-37.72323498043223
2455464.074885,+05:40:04.6195,+38:19:19.450,18.40993149564948,18.526519723597122,25.299490940383595,3.091301311315533,95.12635430441973,-0.004987285932890734,0.043717383323461784,-37.72323498043223
2455464.139232,+05:40:04.5797,+38:19:23.501,18.408529580422233,18.526172568871303,25.299119522798414,3.091007009740934,95.18726241623877,-0.005133779055611051,0.043715285144829676,-37.720247987001095
2455464.139232,+05:40:04.5797,+38:19:23.501,18.408529580422233,18.526172568871303,25.299119522798414,3.091007009740934,95.18726241623877,-0.005133779055611051,0.043715285144829676,-37.720247987001095
2455464.141336,+05:40:04.5784,+38:19:23.633,18.408483742868462,18.526161217653488,25.29910737828928,3.0909973273603213,95.18925405643532,-0.005138569506686138,0.04371521584873897,-37.720149765381734
2455464.141336,+05:40:04.5784,+38:19:23.633,18.408483742868462,18.526161217653488,25.29910737828928,3.0909973273603213,95.18925405643532,-0.005138569506686138,0.04371521584873897,-37.720149765381734
2455464.141856,+05:40:04.5781,+38:19:23.666,18.408472414219947,18.52615841222046,25.29910437679624,3.0909949337979246,95.18974628745688,-0.005139753462325955,0.04371519871559736,-37.72012548468471
2455464.141856,+05:40:04.5781,+38:19:23.666,18.408472414219947,18.52615841222046,25.29910437679624,3.0909949337979246,95.18974628745688,-0.005139753462325955,0.04371519871559736,-37.72012548468471
2455566.840607,+05:19:41.4333,+39:13:37.189,17.090113737781472,17.968286481206004,24.90998284657881,1.4467533926378429,152.5260469159788,-0.1261550420185771,-0.013261594211399915,1.6942681066825498
2455566.852456,+05:19:41.2480,+39:13:36.963,17.090125352675287,17.96822166994373,24.909977965684938,1.4472518991839265,152.51589244349566,-0.12614246170608853,-0.013269586931370156,1.7001197161012735
2455597.718435,+05:13:07.9534,+38:57:39.527,17.240655108359615,17.79903414058279,24.927519821144273,2.6579051080777902,123.15685332951483,-0.0739937321563273,-0.027490048697975746,14.186546002019412
2455597.723964,+05:13:07.9028,+38:57:39.308,17.240700413816743,17.79900376963197,24.927527528393945,2.658077363562194,123.15139815478781,-0.07398156848757766,-0.02749128399369179,14.188183354359676
2455813.114165,+05:48:34.0309,+39:35:50.883,16.773324249222462,16.59725506840172,24.656372766760764,3.4069654306854975,78.2363600485421,0.041511805150105795,0.052186312662550215,-37.498700301285716
2455813.114165,+05:48:34.0309,+39:35:50.883,16.773324249222462,16.59725506840172,24.656372766760764,3.4069654306854975,78.2363600485421,0.041511805150105795,0.052186312662550215,-37.498700301285716
2455814.07031,+05:48:38.8451,+39:37:02.879,16.75259121416296,16.591833460413564,24.650291811823415,3.4176894913499276,79.11152196764762,0.039298131763636494,0.052391124437718546,-37.5875523565457
2455814.086146,+05:48:38.9227,+39:37:04.074,16.75224741875716,16.591743659173442,24.650190932468018,3.417860506773418,79.12602763896592,0.039261338647640136,0.052394453608873064,-37.58896857815207
2455856.112818,+05:47:27.9548,+40:31:07.703,15.85100009649661,16.352647484656618,24.378507059795936,3.060491531889328,118.71667923580223,-0.06734145935178068,0.05081910411827637,-34.2208518049389
2455856.113798,+05:47:27.9465,+40:31:07.774,15.8509807270266,16.352641891109176,24.378501010069215,3.0604642157214488,118.71761953464775,-0.06734393113872175,0.05081876284718138,-34.220602724970846
2455856.113798,+05:47:27.9465,+40:31:07.774,15.8509807270266,16.352641891109176,24.378501010069215,3.0604642157214488,118.71761953464775,-0.06734393113872175,0.05081876284718138,-34.220602724970846
2455856.124873,+05:47:27.8523,+40:31:08.585,15.850761842048312,16.35257867825522,24.378432644192124,3.0601554573630505,118.72824588468019,-0.06737186407319264,0.0508149049428788,-34.217787293785975
2455856.125868,+05:47:27.8438,+40:31:08.658,15.850742177871414,16.352572999082287,24.378426502265484,3.0601277127046913,118.72920057815665,-0.06737437355292626,0.050814558233845626,-34.21753429831183
