Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2458044.134907,+04:44:27.7822,+54:08:02.944,0.7197199306742905,1.4992187362701008,11.590960300066023,34.77225201484533,120.90260515865826,0.3722379501412003,2.8414174295459156,0.02341956403821807
2458044.136049,+04:44:27.8518,+54:08:07.617,0.7197199463370763,1.4992191628765092,11.59096101247641,34.77218718234811,120.9027033709904,0.37221377974086534,2.8413949952775783,0.02407840876113607
2458044.136049,+04:44:27.8518,+54:08:07.617,0.7197199463370763,1.4992191628765092,11.59096101247641,34.77218718234811,120.9027033709904,0.37221377974086534,2.8413949952775783,0.02407840876113607
2458044.13718,+04:44:27.9208,+54:08:12.244,0.7197199622773578,1.4992195855423087,11.590961720853501,34.772122980385596,120.9028006119458,0.3721898418668084,2.8413727730588794,0.02473089912027886
2458044.13718,+04:44:27.9208,+54:08:12.244,0.7197199622773578,1.4992195855423087,11.590961720853501,34.772122980385596,120.9028006119458,0.3721898418668084,2.8413727730588794,0.02473089912027886
2458044.13832,+04:44:27.9903,+54:08:16.909,0.7197199787757144,1.499220011741124,11.59096243771519,34.77205827363944,120.90289860113913,0.37216571322083164,2.841350369941597,0.025388573244377394
2458044.13832,+04:44:27.9903,+54:08:16.909,0.7197199787757144,1.499220011741124,11.59096243771519,34.77205827363944,120.90289860113913,0.37216571322083164,2.841350369941597,0.025388573244377394
2458044.139526,+04:44:28.0639,+54:08:21.843,0.7197199967004774,1.4992204628000678,11.590963199191375,34.77198982737353,120.90300223547747,0.37214018733707305,2.8413266653562705,0.026084314115421427
2458044.139526,+04:44:28.0639,+54:08:21.843,0.7197199967004774,1.4992204628000678,11.590963199191375,34.77198982737353,120.90300223547747,0.37214018733707305,2.8413266653562705,0.026084314115421427
2458044.140692,+04:44:28.1350,+54:08:26.614,0.7197200144915189,1.4992208990798581,11.590963938454324,34.77192365780979,120.90310240523154,0.37211550777259333,2.841303742644364,0.02675697015035169
2458044.140692,+04:44:28.1350,+54:08:26.614,0.7197200144915189,1.4992208990798581,11.590963938454324,34.77192365780979,120.90310240523154,0.37211550777259333,2.841303742644364,0.02675697015035169
2458044.649388,+04:44:58.9212,+54:43:04.169,0.7197708975695514,1.4994282337694884,11.591571249919395,34.743665552583735,120.94424971972985,0.3613203866190305,2.830897326471669,0.31936026085084324
2458044.649388,+04:44:58.9212,+54:43:04.169,0.7197708975695514,1.4994282337694884,11.591571249919395,34.743665552583735,120.94424971972985,0.3613203866190305,2.830897326471669,0.31936026085084324
2458044.650628,+04:44:58.9957,+54:43:09.224,0.7197711265218651,1.4994287805998516,11.59157342328859,34.74359815451098,120.9443438083305,0.36129400586152066,2.8308709744625484,0.320071367399692
2458044.650628,+04:44:58.9957,+54:43:09.224,0.7197711265218651,1.4994287805998516,11.59157342328859,34.74359815451098,120.9443438083305,0.36129400586152066,2.8308709744625484,0.320071367399692
2458044.651766,+04:44:59.0640,+54:43:13.863,0.7197713370889373,1.4994292826261446,11.591575420839256,34.74353630682048,120.94443013085476,0.3612697948629277,2.830846785927024,0.3207239701343424
2458044.651766,+04:44:59.0640,+54:43:13.863,0.7197713370889373,1.4994292826261446,11.591575420839256,34.74353630682048,120.94443013085476,0.3612697948629277,2.830846785927024,0.3207239701343424
2458044.652901,+04:44:59.1322,+54:43:18.490,0.7197715475282237,1.4994297834980914,11.591577415946555,34.7434746282058,120.94451620053975,0.36124564742186216,2.8308226571501423,0.3213748436416825
2458044.652901,+04:44:59.1322,+54:43:18.490,0.7197715475282237,1.4994297834980914,11.591577415946555,34.7434746282058,120.94451620053975,0.36124564742186216,2.8308226571501423,0.3213748436416825
2458044.654033,+04:44:59.2001,+54:43:23.104,0.7197717578362496,1.499430283214349,11.591579408587576,34.743413118615265,120.9446020175954,0.36122156353987456,2.8307985881640545,0.32202398798990545
2458044.654033,+04:44:59.2001,+54:43:23.104,0.7197717578362496,1.499430283214349,11.591579408587576,34.743413118615265,120.9446020175954,0.36122156353987456,2.8307985881640545,0.32202398798990545
2458044.655175,+04:44:59.2687,+54:43:27.759,0.7197719704321263,1.4994307875150081,11.59158142167149,34.743351071758624,120.94468856726543,0.3611972666462542,2.8307743025337575,0.3226788575889883
2458044.655175,+04:44:59.2687,+54:43:27.759,0.7197719704321263,1.4994307875150081,11.59158142167149,34.743351071758624,120.94468856726543,0.3611972666462542,2.8307743025337575,0.3226788575889883
2458044.656307,+04:44:59.3367,+54:43:32.374,0.7197721815926056,1.4994312875685212,11.591583419943206,34.74328957422119,120.94477433387142,0.36117318223814726,2.8307502255610277,0.32332798406031404
2458044.656307,+04:44:59.3367,+54:43:32.374,0.7197721815926056,1.4994312875685212,11.591583419943206,34.74328957422119,120.94477433387142,0.36117318223814726,2.8307502255610277,0.32332798406031404
2458044.657446,+04:44:59.4050,+54:43:37.016,0.7197723944870611,1.4994317908833998,11.591585433399828,34.74322770249151,120.9448606054355,0.3611489486480208,2.8307259957034447,0.3239811152104794
2458044.657446,+04:44:59.4050,+54:43:37.016,0.7197723944870611,1.4994317908833998,11.591585433399828,34.74322770249151,120.9448606054355,0.3611489486480208,2.8307259957034447,0.3239811152104794
2458045.132663,+04:45:27.7235,+55:15:50.577,0.7198986284029248,1.4996566117441765,11.592672594145217,34.7179420262224,120.97864228373275,0.35101562987248314,2.8202670712822298,0.5956798513186468
2458045.132663,+04:45:27.7235,+55:15:50.577,0.7198986284029248,1.4996566117441765,11.592672594145217,34.7179420262224,120.97864228373275,0.35101562987248314,2.8202670712822298,0.5956798513186468
2458045.13398,+04:45:27.8014,+55:15:55.925,0.7198990817504037,1.4996572759009374,11.592676290746807,34.71787341186869,120.9787297861756,0.3509874860381131,2.820237120615501,0.5964305568618713
2458045.13398,+04:45:27.8014,+55:15:55.925,0.7198990817504037,1.4996572759009374,11.592676290746807,34.71787341186869,120.9787297861756,0.3509874860381131,2.820237120615501,0.5964305568618713
2458045.135099,+04:45:27.8675,+55:16:00.470,0.7198994673895004,1.499657840385656,11.592679434558248,34.7178151194478,120.97880410683877,0.3509635731412786,2.8202116686117145,0.5970683899460477
2458045.135099,+04:45:27.8675,+55:16:00.470,0.7198994673895004,1.499657840385656,11.592679434558248,34.7178151194478,120.97880410683877,0.3509635731412786,2.8202116686117145,0.5970683899460477
2458045.13623,+04:45:27.9344,+55:16:05.063,0.7198998575829755,1.4996584110904738,11.592682614849931,34.717756207808904,120.97887919977217,0.35093940356434267,2.820185939766514,0.5977130537219626
2458045.13623,+04:45:27.9344,+55:16:05.063,0.7198998575829755,1.4996584110904738,11.592682614849931,34.717756207808904,120.97887919977217,0.35093940356434267,2.820185939766514,0.5977130537219626
2458045.137395,+04:45:28.0033,+55:16:09.794,0.7199002599467955,1.4996589991270075,11.592685893656041,34.717695531373636,120.97895652414404,0.35091450714754696,2.820159433362676,0.5983770875839053
2458045.137395,+04:45:28.0033,+55:16:09.794,0.7199002599467955,1.4996589991270075,11.592685893656041,34.717695531373636,120.97895652414404,0.35091450714754696,2.820159433362676,0.5983770875839053
2458045.138573,+04:45:28.0729,+55:16:14.578,0.7199006672547208,1.4996595939059474,11.592689212049613,34.71763418427662,120.97903468451847,0.3508893326600593,2.820132626957328,0.5990485209964508
2458045.138573,+04:45:28.0729,+55:16:14.578,0.7199006672547208,1.4996595939059474,11.592689212049613,34.71763418427662,120.97903468451847,0.3508893326600593,2.820132626957328,0.5990485209964508
